ID	chromosome	start	end	N	log2.ratio
BC509_PT_WGS	20	1260000	5480000	212	0.260005
BC509_PT_WGS	20	5500000	6920000	71	-0.0255022
BC509_PT_WGS	20	6940000	9560000	131	0.265238
BC509_PT_WGS	20	9580000	13040000	174	0.00784599
BC509_PT_WGS	20	13060000	15620000	128	0.214787
BC509_PT_WGS	20	15640000	26380000	518	-0.0386286
BC509_PT_WGS	20	28760000	46380000	813	-0.0178969
BC509_PT_WGS	20	46400000	55800000	469	0.255541
BC509_PT_WGS	20	55820000	64280000	420	0.463391
BC509_PT_WGS	21	7940000	9780000	6	1.31227
BC509_PT_WGS	21	10420000	10640000	8	1.50835
BC509_PT_WGS	21	13860000	18400000	219	0.422694
BC509_PT_WGS	21	18420000	29220000	539	-0.476867
BC509_PT_WGS	21	29240000	30580000	66	-0.109532
BC509_PT_WGS	21	30600000	42480000	585	0.0999392
BC509_PT_WGS	21	42500000	45340000	116	0.714389
BC509_PT_WGS	21	45360000	46680000	66	-0.0686235
BC509_PT_WGS	22	10720000	17620000	63	0.60979
BC509_PT_WGS	22	17660000	24140000	252	-0.304158
BC509_PT_WGS	22	24160000	25200000	51	0.842745
BC509_PT_WGS	22	25220000	50740000	1272	-0.311607
BC509_P1_WGS	1	840000	980000	6	0.356958
BC509_P1_WGS	1	1000000	6260000	253	-0.467666
BC509_P1_WGS	1	6280000	121600000	5589	-0.385435
BC509_P1_WGS	1	124960000	125180000	10	0.579153
BC509_P1_WGS	1	143560000	248940000	4956	0.596682
BC509_P1_WGS	2	40000	16440000	817	-0.0115372
BC509_P1_WGS	2	16460000	91420000	3557	0.0186563
BC509_P1_WGS	2	94520000	242100000	7119	0.0202617
BC509_P1_WGS	3	20000	4700000	233	0.0725363
BC509_P1_WGS	3	4720000	5040000	16	0.874184
BC509_P1_WGS	3	5060000	5800000	37	0.0832315
BC509_P1_WGS	3	5820000	7100000	65	-0.802591
BC509_P1_WGS	3	7120000	8000000	45	1.79762
BC509_P1_WGS	3	8020000	8540000	27	0.842521
BC509_P1_WGS	3	8560000	10000000	72	0.137781
BC509_P1_WGS	3	10020000	10540000	27	-0.535547
BC509_P1_WGS	3	10560000	10840000	15	-0.112016
BC509_P1_WGS	3	10860000	11320000	24	0.708872
BC509_P1_WGS	3	11340000	11780000	23	1.50743
BC509_P1_WGS	3	11800000	12120000	17	0.147702
BC509_P1_WGS	3	12140000	13060000	47	-0.539553
BC509_P1_WGS	3	13080000	14120000	53	1.43894
BC509_P1_WGS	3	14140000	34200000	997	-0.794743
BC509_P1_WGS	3	34220000	63660000	1468	-0.97138
BC509_P1_WGS	3	63680000	64860000	60	0.727524
BC509_P1_WGS	3	64880000	85700000	1036	-0.988834
BC509_P1_WGS	3	85720000	86240000	27	0.803676
BC509_P1_WGS	3	86260000	86700000	23	-0.968865
BC509_P1_WGS	3	86720000	88220000	76	-0.227077
BC509_P1_WGS	3	88240000	90680000	113	-0.97861
BC509_P1_WGS	3	90700000	91540000	7	-0.120118
BC509_P1_WGS	3	93720000	134140000	1998	-0.220825
BC509_P1_WGS	3	134160000	198120000	3173	0.0363679
BC509_P1_WGS	4	80000	49080000	2402	-0.992834
BC509_P1_WGS	4	51860000	190020000	6825	0.0244395
BC509_P1_WGS	5	40000	31280000	1524	-0.253077
BC509_P1_WGS	5	31300000	43040000	569	-0.718691
BC509_P1_WGS	5	43060000	43320000	14	-0.136512
BC509_P1_WGS	5	43340000	45660000	117	-0.693793
BC509_P1_WGS	5	45680000	45840000	9	-1.66513
BC509_P1_WGS	5	45860000	46440000	4	0.443165
BC509_P1_WGS	5	50300000	50400000	6	0.282371
BC509_P1_WGS	5	50420000	51880000	74	0.326525
BC509_P1_WGS	5	51900000	52840000	47	-0.950973
BC509_P1_WGS	5	52860000	53860000	50	0.370084
BC509_P1_WGS	5	53880000	54180000	16	-0.962431
BC509_P1_WGS	5	54200000	55720000	77	0.361001
BC509_P1_WGS	5	55740000	69540000	687	-0.97453
BC509_P1_WGS	5	71020000	128460000	2832	-0.961624
BC509_P1_WGS	5	128480000	129380000	46	0.0556757
BC509_P1_WGS	5	129400000	137180000	389	-0.950437
BC509_P1_WGS	5	137200000	138500000	66	0.0182391
BC509_P1_WGS	5	138520000	142520000	201	-0.911447
BC509_P1_WGS	5	142540000	143060000	27	0.0553099
BC509_P1_WGS	5	143080000	147360000	213	-0.946249
BC509_P1_WGS	5	147380000	147480000	6	-0.0782123
BC509_P1_WGS	5	147500000	152500000	250	0.634427
BC509_P1_WGS	5	152520000	152820000	16	0.00805769
BC509_P1_WGS	5	152840000	153240000	21	-1.00369
BC509_P1_WGS	5	153260000	154920000	84	-0.0222353
BC509_P1_WGS	5	154940000	163480000	422	-1.00132
BC509_P1_WGS	5	163500000	165380000	95	0.301286
BC509_P1_WGS	5	165400000	165820000	22	-1.01373
BC509_P1_WGS	5	165840000	166720000	44	0.3253
BC509_P1_WGS	5	166740000	167700000	49	-0.946999
BC509_P1_WGS	5	167720000	175500000	389	0.337244
BC509_P1_WGS	5	175520000	176380000	31	1.03417
BC509_P1_WGS	5	176400000	177360000	49	1.46971
BC509_P1_WGS	5	177380000	178420000	37	1.01186
BC509_P1_WGS	5	178440000	179620000	60	0.314376
BC509_P1_WGS	5	179640000	181300000	83	0.919786
BC509_P1_WGS	6	180000	240000	4	-1.08787
BC509_P1_WGS	6	260000	400000	8	0.217696
BC509_P1_WGS	6	420000	20280000	990	-0.981423
BC509_P1_WGS	6	20300000	22900000	130	0.0442965
BC509_P1_WGS	6	22920000	26440000	174	-0.949453
BC509_P1_WGS	6	26460000	30220000	172	-0.0228829
BC509_P1_WGS	6	30240000	31100000	44	-0.971257
BC509_P1_WGS	6	31120000	58400000	1314	0.0215773
BC509_P1_WGS	6	60240000	170600000	5446	0.0283343
BC509_P1_WGS	7	60000	58120000	2804	0.0224175
BC509_P1_WGS	7	60920000	159320000	4562	0.0184539
BC509_P1_WGS	8	260000	7100000	328	-1.03967
BC509_P1_WGS	8	8240000	37480000	1425	-0.994948
BC509_P1_WGS	8	37500000	43560000	304	0.000592197
BC509_P1_WGS	8	46120000	145080000	4889	0.0219052
BC509_P1_WGS	9	220000	38780000	1908	-0.988247
BC509_P1_WGS	9	39020000	43200000	8	-0.465667
BC509_P1_WGS	9	60540000	60560000	2	-1.25604
BC509_P1_WGS	9	64040000	65060000	5	0.513405
BC509_P1_WGS	9	65080000	116360000	2372	0.336065
BC509_P1_WGS	9	116400000	138120000	1080	0.319293
BC509_P1_WGS	10	80000	16160000	801	0.805389
BC509_P1_WGS	10	16180000	18120000	97	1.31204
BC509_P1_WGS	10	18140000	18520000	20	0.767355
BC509_P1_WGS	10	18540000	20100000	77	0.0203582
BC509_P1_WGS	10	20120000	22540000	122	0.669991
BC509_P1_WGS	10	22560000	23040000	25	1.00377
BC509_P1_WGS	10	23060000	24100000	53	0.617644
BC509_P1_WGS	10	24120000	24880000	39	0.978037
BC509_P1_WGS	10	24900000	25660000	39	0.637248
BC509_P1_WGS	10	25680000	27060000	70	0.0285651
BC509_P1_WGS	10	27080000	27740000	34	1.00437
BC509_P1_WGS	10	27760000	30140000	120	0.615448
BC509_P1_WGS	10	30160000	33680000	175	1.04691
BC509_P1_WGS	10	33700000	34920000	62	0.626495
BC509_P1_WGS	10	34940000	36240000	65	1.02255
BC509_P1_WGS	10	36260000	39580000	127	0.55433
BC509_P1_WGS	10	41920000	133620000	4407	-0.979585
BC509_P1_WGS	11	220000	17780000	851	-0.991666
BC509_P1_WGS	11	17800000	50340000	1602	0.0116113
BC509_P1_WGS	11	54580000	56280000	59	-0.0863243
BC509_P1_WGS	11	56300000	57180000	45	-0.982511
BC509_P1_WGS	11	57200000	74280000	827	0.0218156
BC509_P1_WGS	11	74300000	75100000	41	-0.881697
BC509_P1_WGS	11	75120000	78600000	171	0.0429156
BC509_P1_WGS	11	78620000	81440000	142	0.547733
BC509_P1_WGS	11	81460000	81500000	3	-0.171369
BC509_P1_WGS	11	81520000	82020000	26	-1.03421
BC509_P1_WGS	11	82040000	82680000	33	-0.518978
BC509_P1_WGS	11	82700000	88980000	307	0.0112796
BC509_P1_WGS	11	89000000	92920000	179	-0.943812
BC509_P1_WGS	11	92940000	93280000	18	-0.0843545
BC509_P1_WGS	11	93300000	93800000	26	-0.995609
BC509_P1_WGS	11	93820000	94100000	15	-0.041595
BC509_P1_WGS	11	94120000	95180000	53	0.578261
BC509_P1_WGS	11	95200000	96340000	58	-0.969576
BC509_P1_WGS	11	96360000	98840000	125	0.0217903
BC509_P1_WGS	11	98860000	131240000	1615	-0.98581
BC509_P1_WGS	11	131260000	134560000	166	0.512643
BC509_P1_WGS	11	134580000	135060000	25	-0.943878
BC509_P1_WGS	12	60000	5040000	248	-0.947467
BC509_P1_WGS	12	5060000	5460000	21	-6.96886
BC509_P1_WGS	12	5480000	34400000	1413	-0.972536
BC509_P1_WGS	12	37280000	37320000	3	-7.24824
BC509_P1_WGS	12	37340000	37380000	3	-7.06345
BC509_P1_WGS	12	37400000	37580000	7	-7.18629
BC509_P1_WGS	12	38080000	66460000	1401	-0.96786
BC509_P1_WGS	12	66480000	68540000	103	0.0278155
BC509_P1_WGS	12	68560000	85380000	835	-0.973933
BC509_P1_WGS	12	85400000	87020000	82	1.05589
BC509_P1_WGS	12	87040000	87840000	41	0.225789
BC509_P1_WGS	12	87860000	89460000	81	-0.970804
BC509_P1_WGS	12	89480000	90020000	28	0.861406
BC509_P1_WGS	12	90040000	125840000	1781	-0.977848
BC509_P1_WGS	12	125860000	133260000	366	-1.04959
BC509_P1_WGS	13	18220000	18240000	2	0.948833
BC509_P1_WGS	13	18760000	18880000	4	-0.60032
BC509_P1_WGS	13	18900000	22980000	203	-0.377366
BC509_P1_WGS	13	23000000	27960000	244	0.358425
BC509_P1_WGS	13	27980000	28360000	20	1.50268
BC509_P1_WGS	13	28380000	28980000	31	1.0185
BC509_P1_WGS	13	29000000	91340000	3087	-0.945344
BC509_P1_WGS	13	91360000	114360000	1133	0.0203186
BC509_P1_WGS	14	16100000	21680000	100	0.0739672
BC509_P1_WGS	14	21700000	22080000	19	-0.92272
BC509_P1_WGS	14	22100000	22880000	40	0.0307164
BC509_P1_WGS	14	22900000	30000000	354	-0.974033
BC509_P1_WGS	14	30020000	33040000	151	0.0443698
BC509_P1_WGS	14	33060000	33720000	34	-0.258138
BC509_P1_WGS	14	33740000	49580000	789	-0.962507
BC509_P1_WGS	14	49600000	50320000	37	0.039425
BC509_P1_WGS	14	50340000	51520000	60	0.660711
BC509_P1_WGS	14	51540000	51960000	22	-0.999197
BC509_P1_WGS	14	51980000	53800000	91	0.0254245
BC509_P1_WGS	14	53820000	94300000	2017	-0.979801
BC509_P1_WGS	14	94320000	106880000	621	-0.0176666
BC509_P1_WGS	15	17040000	21280000	15	-0.446284
BC509_P1_WGS	15	22240000	38760000	700	-1.0151
BC509_P1_WGS	15	38780000	101860000	3100	-0.387752
BC509_P1_WGS	16	40000	36260000	1469	-0.0104049
BC509_P1_WGS	16	46420000	90100000	2138	0
BC509_P1_WGS	17	160000	260000	6	-7.11066
BC509_P1_WGS	17	280000	340000	4	-6.71187
BC509_P1_WGS	17	360000	22640000	1021	-1.02048
BC509_P1_WGS	17	26640000	30820000	197	0.0337503
BC509_P1_WGS	17	30840000	38500000	345	0.629895
BC509_P1_WGS	17	38520000	38840000	17	-0.018087
BC509_P1_WGS	17	38860000	39320000	24	0.600844
BC509_P1_WGS	17	39340000	40300000	48	1.24221
BC509_P1_WGS	17	40320000	40400000	5	0.557134
BC509_P1_WGS	17	40420000	52300000	554	-0.935207
BC509_P1_WGS	17	52320000	53560000	62	-0.00460054
BC509_P1_WGS	17	53580000	55760000	110	0.799129
BC509_P1_WGS	17	55780000	57100000	67	0.00446262
BC509_P1_WGS	17	57120000	62220000	249	0.853452
BC509_P1_WGS	17	62260000	80400000	894	0.0253276
BC509_P1_WGS	17	80420000	83220000	139	0.790401
BC509_P1_WGS	18	80000	15200000	712	-0.989762
BC509_P1_WGS	18	20980000	21080000	6	0.375616
BC509_P1_WGS	18	21100000	23120000	101	0.342155
BC509_P1_WGS	18	23140000	23380000	13	-0.0111831
BC509_P1_WGS	18	23400000	80260000	2826	-0.432228
BC509_P1_WGS	19	280000	4440000	208	-1.03247
BC509_P1_WGS	19	4460000	5460000	51	-0.253633
BC509_P1_WGS	19	5480000	7420000	94	-1.05393
BC509_P1_WGS	19	7440000	11280000	188	-0.264324
BC509_P1_WGS	19	11300000	12500000	61	-0.969691
BC509_P1_WGS	19	12520000	13960000	73	0.142255
BC509_P1_WGS	19	13980000	14240000	14	-1.04193
BC509_P1_WGS	19	14260000	14620000	19	0.892328
BC509_P1_WGS	19	14640000	15580000	48	1.30914
BC509_P1_WGS	19	15600000	16540000	48	-0.000542518
BC509_P1_WGS	19	16560000	17600000	53	-0.994035
BC509_P1_WGS	19	17620000	17720000	6	-0.091384
BC509_P1_WGS	19	17740000	19700000	99	0.575124
BC509_P1_WGS	19	19720000	20540000	42	1.07485
BC509_P1_WGS	19	20560000	20880000	17	0.618484
BC509_P1_WGS	19	20900000	21440000	27	0.0672936
BC509_P1_WGS	19	21460000	23000000	53	-0.945757
BC509_P1_WGS	19	23140000	24180000	31	0.0612783
BC509_P1_WGS	19	27660000	58600000	1516	-1.01289
BC509_P1_WGS	20	80000	180000	6	1.07878
BC509_P1_WGS	20	200000	1260000	53	1.03403
BC509_P1_WGS	20	1280000	3260000	100	0.526104
BC509_P1_WGS	20	3280000	3540000	14	1.06785
BC509_P1_WGS	20	3560000	5480000	97	0.641394
BC509_P1_WGS	20	5500000	6920000	71	-0.00372316
BC509_P1_WGS	20	6940000	9400000	123	0.639598
BC509_P1_WGS	20	9420000	13040000	182	0.00337577
BC509_P1_WGS	20	13060000	15620000	128	0.601207
BC509_P1_WGS	20	15640000	26380000	518	-0.00650913
BC509_P1_WGS	20	28760000	46400000	814	0.0274461
BC509_P1_WGS	20	46420000	56520000	504	0.596858
BC509_P1_WGS	20	56540000	64280000	384	0.968275
BC509_P1_WGS	21	7940000	9780000	6	0.663464
BC509_P1_WGS	21	10420000	18400000	227	1.06919
BC509_P1_WGS	21	18420000	29200000	538	-1.02
BC509_P1_WGS	21	29220000	30660000	71	0.0401605
BC509_P1_WGS	21	30680000	35600000	238	0.360465
BC509_P1_WGS	21	35620000	40400000	239	0.590344
BC509_P1_WGS	21	40420000	42480000	104	0.342303
BC509_P1_WGS	21	42500000	45320000	115	1.44086
BC509_P1_WGS	21	45340000	46680000	67	-0.458621
BC509_P1_WGS	22	10720000	11640000	7	0.159573
BC509_P1_WGS	22	15940000	17500000	50	1.26593
BC509_P1_WGS	22	17520000	17620000	6	1.42749
BC509_P1_WGS	22	17660000	24140000	252	-0.980731
BC509_P1_WGS	22	24160000	25200000	51	1.60757
BC509_P1_WGS	22	25220000	50740000	1272	-0.992496
BC509_P5_WGS	1	840000	980000	6	0.552899
BC509_P5_WGS	1	1000000	5860000	233	-0.233638
BC509_P5_WGS	1	5880000	121600000	5609	-0.108621
BC509_P5_WGS	1	124960000	125180000	10	0.968112
BC509_P5_WGS	1	143560000	248940000	4956	0.751253
BC509_P5_WGS	2	40000	91420000	4374	-0.0147906
BC509_P5_WGS	2	94520000	242100000	7119	0
BC509_P5_WGS	3	20000	4700000	233	0.274794
BC509_P5_WGS	3	4720000	5040000	16	1.16565
BC509_P5_WGS	3	5060000	5820000	38	0.251394
BC509_P5_WGS	3	5840000	7100000	64	-0.668323
BC509_P5_WGS	3	7120000	8000000	45	2.05775
BC509_P5_WGS	3	8020000	8540000	27	1.04404
BC509_P5_WGS	3	8560000	10000000	72	0.302917
BC509_P5_WGS	3	10020000	10840000	42	-0.3128
BC509_P5_WGS	3	10860000	11300000	23	0.833078
BC509_P5_WGS	3	11320000	11780000	24	1.74442
BC509_P5_WGS	3	11800000	12120000	17	0.305368
BC509_P5_WGS	3	12140000	13060000	47	-0.408402
BC509_P5_WGS	3	13080000	14120000	53	1.64535
BC509_P5_WGS	3	14140000	63660000	2465	-0.68304
BC509_P5_WGS	3	63680000	64120000	23	0.85123
BC509_P5_WGS	3	64140000	64860000	37	1.09024
BC509_P5_WGS	3	64880000	85700000	1036	-0.707186
BC509_P5_WGS	3	85720000	86240000	27	1.06396
BC509_P5_WGS	3	86260000	86700000	23	-0.662521
BC509_P5_WGS	3	86720000	88220000	76	-0.102825
BC509_P5_WGS	3	88240000	90680000	113	-0.702697
BC509_P5_WGS	3	90700000	91540000	7	-0.0692946
BC509_P5_WGS	3	93720000	134140000	1998	-0.113544
BC509_P5_WGS	3	134160000	198120000	3173	0.313783
BC509_P5_WGS	4	80000	49080000	2402	-0.708318
BC509_P5_WGS	4	51860000	71280000	961	0.272336
BC509_P5_WGS	4	71300000	190020000	5864	0.314713
BC509_P5_WGS	5	40000	31280000	1524	-0.11663
BC509_P5_WGS	5	31300000	43020000	568	-0.652354
BC509_P5_WGS	5	43040000	43320000	15	0.247443
BC509_P5_WGS	5	43340000	45840000	126	-0.700786
BC509_P5_WGS	5	45860000	46440000	4	0.860329
BC509_P5_WGS	5	50300000	50400000	6	0.658029
BC509_P5_WGS	5	50420000	51880000	74	0.590349
BC509_P5_WGS	5	51900000	52840000	47	-0.70854
BC509_P5_WGS	5	52860000	53860000	50	0.619678
BC509_P5_WGS	5	53880000	54180000	16	-0.680874
BC509_P5_WGS	5	54200000	55720000	77	0.617644
BC509_P5_WGS	5	55740000	69540000	687	-0.673067
BC509_P5_WGS	5	71020000	128460000	2832	-0.678242
BC509_P5_WGS	5	128480000	129380000	46	0.329264
BC509_P5_WGS	5	129400000	137180000	389	-0.702053
BC509_P5_WGS	5	137200000	138500000	66	0.31021
BC509_P5_WGS	5	138520000	142500000	200	-0.648944
BC509_P5_WGS	5	142520000	143060000	28	0.326822
BC509_P5_WGS	5	143080000	147360000	213	-0.669646
BC509_P5_WGS	5	147380000	147500000	7	0.3192
BC509_P5_WGS	5	147520000	152500000	249	0.908362
BC509_P5_WGS	5	152520000	152820000	16	0.272123
BC509_P5_WGS	5	152840000	153240000	21	-0.755992
BC509_P5_WGS	5	153260000	154920000	84	0.2804
BC509_P5_WGS	5	154940000	163480000	422	-0.70736
BC509_P5_WGS	5	163500000	165380000	95	0.621579
BC509_P5_WGS	5	165400000	165800000	21	-0.69206
BC509_P5_WGS	5	165820000	166720000	45	0.610869
BC509_P5_WGS	5	166740000	167680000	48	-0.748724
BC509_P5_WGS	5	167700000	175500000	390	0.608132
BC509_P5_WGS	5	175520000	176380000	31	1.34077
BC509_P5_WGS	5	176400000	177360000	49	1.71802
BC509_P5_WGS	5	177380000	178440000	38	1.26598
BC509_P5_WGS	5	178460000	179640000	60	0.583345
BC509_P5_WGS	5	179660000	181300000	82	1.19549
BC509_P5_WGS	6	180000	20280000	1002	-0.698266
BC509_P5_WGS	6	20300000	22900000	130	0.329841
BC509_P5_WGS	6	22920000	26440000	174	-0.703752
BC509_P5_WGS	6	26460000	30220000	172	0.266548
BC509_P5_WGS	6	30240000	31120000	45	-0.618966
BC509_P5_WGS	6	31140000	58400000	1313	0.298341
BC509_P5_WGS	6	60240000	170600000	5446	0.309575
BC509_P5_WGS	7	60000	7480000	357	0.251101
BC509_P5_WGS	7	7500000	58120000	2447	0.306739
BC509_P5_WGS	7	60920000	159320000	4562	0.301411
BC509_P5_WGS	8	260000	7100000	328	-0.747817
BC509_P5_WGS	8	8240000	37480000	1425	-0.705346
BC509_P5_WGS	8	37500000	43560000	304	0.274018
BC509_P5_WGS	8	46120000	145080000	4889	0.303434
BC509_P5_WGS	9	220000	38760000	1907	-0.69546
BC509_P5_WGS	9	38780000	43200000	9	-0.177607
BC509_P5_WGS	9	60540000	60560000	2	-0.967991
BC509_P5_WGS	9	64040000	65060000	5	0.693601
BC509_P5_WGS	9	65080000	65460000	4	-0.959779
BC509_P5_WGS	9	68420000	133380000	3215	0.617847
BC509_P5_WGS	9	133400000	138120000	233	0.513961
BC509_P5_WGS	10	80000	16160000	801	0.974674
BC509_P5_WGS	10	16180000	18120000	97	1.43579
BC509_P5_WGS	10	18140000	18520000	20	0.987983
BC509_P5_WGS	10	18540000	20100000	77	0.305568
BC509_P5_WGS	10	20120000	22540000	122	0.960382
BC509_P5_WGS	10	22560000	23040000	25	1.30746
BC509_P5_WGS	10	23060000	24100000	53	0.878145
BC509_P5_WGS	10	24120000	24880000	39	1.24298
BC509_P5_WGS	10	24900000	25660000	39	0.928731
BC509_P5_WGS	10	25680000	27060000	70	0.274801
BC509_P5_WGS	10	27080000	27740000	34	1.29611
BC509_P5_WGS	10	27760000	30160000	121	0.894742
BC509_P5_WGS	10	30180000	33660000	173	1.31672
BC509_P5_WGS	10	33680000	34940000	64	0.907029
BC509_P5_WGS	10	34960000	36240000	64	1.3005
BC509_P5_WGS	10	36260000	39580000	127	0.859885
BC509_P5_WGS	10	41920000	133620000	4407	-0.704533
BC509_P5_WGS	11	220000	17780000	851	-0.749411
BC509_P5_WGS	11	17800000	50340000	1602	0.27021
BC509_P5_WGS	11	54580000	56280000	59	0.200653
BC509_P5_WGS	11	56300000	57180000	45	-0.764861
BC509_P5_WGS	11	57200000	74280000	827	0.26965
BC509_P5_WGS	11	74300000	75140000	43	-0.729666
BC509_P5_WGS	11	75160000	78600000	169	0.297843
BC509_P5_WGS	11	78620000	81440000	142	0.818013
BC509_P5_WGS	11	81460000	81500000	3	0.174707
BC509_P5_WGS	11	81520000	82020000	26	-0.697705
BC509_P5_WGS	11	82040000	82680000	33	-0.188128
BC509_P5_WGS	11	82700000	88960000	306	0.281747
BC509_P5_WGS	11	88980000	91240000	96	-0.727632
BC509_P5_WGS	11	91260000	91500000	13	0.239951
BC509_P5_WGS	11	91520000	92920000	71	-0.791096
BC509_P5_WGS	11	92940000	93280000	18	0.256605
BC509_P5_WGS	11	93300000	93800000	26	-0.68603
BC509_P5_WGS	11	93820000	94100000	15	0.2576
BC509_P5_WGS	11	94120000	95180000	53	0.831035
BC509_P5_WGS	11	95200000	96340000	58	-0.576307
BC509_P5_WGS	11	96360000	98840000	125	0.273984
BC509_P5_WGS	11	98860000	131240000	1615	-0.704938
BC509_P5_WGS	11	131260000	134420000	159	0.774107
BC509_P5_WGS	11	134440000	134540000	6	0.423056
BC509_P5_WGS	11	134580000	135060000	25	-0.615418
BC509_P5_WGS	12	60000	5040000	248	-0.695228
BC509_P5_WGS	12	5060000	5460000	21	-6.77743
BC509_P5_WGS	12	5480000	34400000	1413	-0.676081
BC509_P5_WGS	12	37280000	37380000	6	-6.99739
BC509_P5_WGS	12	37400000	37580000	7	-6.69664
BC509_P5_WGS	12	38080000	66460000	1401	-0.68178
BC509_P5_WGS	12	66480000	68540000	103	0.315222
BC509_P5_WGS	12	68560000	85380000	835	-0.679822
BC509_P5_WGS	12	85400000	87020000	82	1.31558
BC509_P5_WGS	12	87040000	87840000	41	0.495526
BC509_P5_WGS	12	87860000	89460000	81	-0.692395
BC509_P5_WGS	12	89480000	90020000	28	1.1551
BC509_P5_WGS	12	90040000	133260000	2147	-0.708056
BC509_P5_WGS	13	18220000	18240000	2	1.27513
BC509_P5_WGS	13	18760000	18880000	4	-0.213956
BC509_P5_WGS	13	18900000	22980000	203	-0.139236
BC509_P5_WGS	13	23000000	27960000	244	0.622734
BC509_P5_WGS	13	27980000	28360000	20	1.7704
BC509_P5_WGS	13	28380000	28980000	31	1.25819
BC509_P5_WGS	13	29000000	91340000	3087	-0.697936
BC509_P5_WGS	13	91360000	114360000	1133	0.294208
BC509_P5_WGS	14	16100000	19800000	6	0.486967
BC509_P5_WGS	14	19820000	21680000	94	0.324734
BC509_P5_WGS	14	21700000	22080000	19	-0.565417
BC509_P5_WGS	14	22100000	22880000	40	0.301101
BC509_P5_WGS	14	22900000	30000000	354	-0.689604
BC509_P5_WGS	14	30020000	33040000	151	0.322567
BC509_P5_WGS	14	33060000	33720000	34	0.00847573
BC509_P5_WGS	14	33740000	49560000	788	-0.680441
BC509_P5_WGS	14	49580000	50320000	38	0.332801
BC509_P5_WGS	14	50340000	51520000	60	0.904973
BC509_P5_WGS	14	51540000	51960000	22	-0.690809
BC509_P5_WGS	14	51980000	53800000	91	0.304603
BC509_P5_WGS	14	53820000	94300000	2017	-0.683177
BC509_P5_WGS	14	94320000	106880000	621	0.243886
BC509_P5_WGS	15	17040000	22240000	16	-0.309129
BC509_P5_WGS	15	22260000	38720000	697	-0.753778
BC509_P5_WGS	15	38740000	40880000	108	-0.318747
BC509_P5_WGS	15	40900000	101860000	2994	-0.128951
BC509_P5_WGS	16	40000	7780000	380	0.223029
BC509_P5_WGS	16	7800000	36260000	1089	0.291811
BC509_P5_WGS	16	46420000	90100000	2138	0.280329
BC509_P5_WGS	17	160000	200000	3	-6.87138
BC509_P5_WGS	17	220000	260000	3	-6.70523
BC509_P5_WGS	17	280000	340000	4	-6.62315
BC509_P5_WGS	17	360000	22640000	1021	-0.746387
BC509_P5_WGS	17	26640000	30840000	198	0.322034
BC509_P5_WGS	17	30860000	38480000	343	0.913078
BC509_P5_WGS	17	38500000	38840000	18	0.313715
BC509_P5_WGS	17	38860000	39320000	24	0.868954
BC509_P5_WGS	17	39340000	40300000	48	1.499
BC509_P5_WGS	17	40320000	40420000	6	0.559424
BC509_P5_WGS	17	40440000	52300000	553	-0.688291
BC509_P5_WGS	17	52320000	53540000	61	0.284125
BC509_P5_WGS	17	53560000	55780000	112	0.98731
BC509_P5_WGS	17	55800000	57100000	66	0.250847
BC509_P5_WGS	17	57120000	62260000	250	1.01228
BC509_P5_WGS	17	62320000	80400000	893	0.289702
BC509_P5_WGS	17	80420000	83220000	139	0.921959
BC509_P5_WGS	18	80000	15200000	712	-0.70063
BC509_P5_WGS	18	20980000	21080000	6	0.552057
BC509_P5_WGS	18	21100000	23120000	101	0.466661
BC509_P5_WGS	18	23140000	23380000	13	-0.0413537
BC509_P5_WGS	18	23400000	80260000	2826	-0.43329
BC509_P5_WGS	19	280000	4440000	208	-0.805832
BC509_P5_WGS	19	4460000	5480000	52	-0.182244
