ID	chromosome	start	end	N	log2.ratio
952719--076-R--P57_P0_WES	1	148981231	149842107	12526	-0.0688224
952719--076-R--P57_P0_WES	1	149842299	155202934	576999	0.118432
952719--076-R--P57_P0_WES	1	155208991	155235540	10081	-0.0148979
952719--076-R--P57_P0_WES	1	155235878	161509955	627960	0.0515983
952719--076-R--P57_P0_WES	1	161524805	161592042	6802	-0.147057
952719--076-R--P57_P0_WES	1	161592353	161674184	8589	-0.00484307
952719--076-R--P57_P0_WES	1	161710468	185864433	789680	0.0516969
952719--076-R--P57_P0_WES	1	186015385	201197470	272929	-0.552366
952719--076-R--P57_P0_WES	1	201200473	201209922	5368	-0.594559
952719--076-R--P57_P0_WES	1	201221604	221333830	769796	-0.503078
952719--076-R--P57_P0_WES	1	221335819	246551334	861369	0.543091
952719--076-R--P57_P0_WES	1	246551426	248441116	103823	0.98704
952719--076-R--P57_P0_WES	1	248441241	248650825	10325	0.930594
952719--076-R--P57_P0_WES	1	248813215	248914416	10004	1.15934
952719--076-R--P57_P0_WES	2	224919	21028168	388419	-0.509739
952719--076-R--P57_P0_WES	2	24706982	86790452	1828156	-0.483985
952719--076-R--P57_P0_WES	2	86790539	87738882	16283	-0.717603
952719--076-R--P57_P0_WES	2	88067820	89045885	31418	-0.586895
952719--076-R--P57_P0_WES	2	89046392	89309815	8876	-0.466461
952719--076-R--P57_P0_WES	2	89329941	89852658	1609	0.0143884
952719--076-R--P57_P0_WES	2	95121738	95529581	23571	-0.535311
952719--076-R--P57_P0_WES	2	95935375	97335675	139982	-0.0981966
952719--076-R--P57_P0_WES	2	97335948	102432278	226703	0.28345
952719--076-R--P57_P0_WES	2	102441208	231925343	3332319	-0.504045
952719--076-R--P57_P0_WES	2	232379083	241898952	556865	0.133404
952719--076-R--P57_P0_WES	3	319825	15795461	551416	0.477458
952719--076-R--P57_P0_WES	3	16195951	49684365	1145287	-0.504365
952719--076-R--P57_P0_WES	3	49684923	49706959	11633	-0.447361
952719--076-R--P57_P0_WES	3	49712755	75630725	857135	-0.486399
952719--076-R--P57_P0_WES	3	75630742	75664643	432	-0.861407
952719--076-R--P57_P0_WES	3	75736785	90227511	68430	-0.576278
952719--076-R--P57_P0_WES	3	93874275	161429422	1872498	0.082912
952719--076-R--P57_P0_WES	3	161496748	195579184	671222	-1.52598
952719--076-R--P57_P0_WES	3	195618565	195725943	7373	-1.47287
952719--076-R--P57_P0_WES	3	195726080	195911635	24755	-1.51719
952719--076-R--P57_P0_WES	3	195959961	195979928	2941	-1.59406
952719--076-R--P57_P0_WES	3	195979980	198038561	109310	-1.47096
952719--076-R--P57_P0_WES	4	53669	27160719	790614	0.0879671
952719--076-R--P57_P0_WES	4	28370797	43030595	205754	-1.46923
952719--076-R--P57_P0_WES	4	44174784	49032603	122678	-0.0526568
952719--076-R--P57_P0_WES	4	51911341	54738473	62605	0.0797249
952719--076-R--P57_P0_WES	4	55080187	57040820	92508	-1.51382
952719--076-R--P57_P0_WES	4	61579472	177990719	2116369	-2.12E-07
952719--076-R--P57_P0_WES	4	182680694	190026761	178039	-1.46582
952719--076-R--P57_P0_WES	5	140417	256558	16797	-0.246481
952719--076-R--P57_P0_WES	5	304371	42759283	851793	1.17205
952719--076-R--P57_P0_WES	5	42769530	45695935	46946	0.658259
952719--076-R--P57_P0_WES	5	50399214	140966883	1870406	-0.489383
952719--076-R--P57_P0_WES	5	140967813	141137592	13276	-0.575633
952719--076-R--P57_P0_WES	5	141151271	181260211	1325383	-0.516817
952719--076-R--P57_P0_WES	6	203878	367243	4362	-0.362371
952719--076-R--P57_P0_WES	6	367352	29888245	703758	-0.434152
952719--076-R--P57_P0_WES	6	29888553	29942916	2459	-0.125609
952719--076-R--P57_P0_WES	6	29942965	31980671	321642	-0.445594
952719--076-R--P57_P0_WES	6	31991125	32009122	12006	0.0882419
952719--076-R--P57_P0_WES	6	32009139	32027631	10149	-0.0626557
952719--076-R--P57_P0_WES	6	32029544	32043427	8381	-0.151959
952719--076-R--P57_P0_WES	6	32043937	57172876	1271885	-0.418858
952719--076-R--P57_P0_WES	6	60504824	167325107	2099274	-0.451024
952719--076-R--P57_P0_WES	6	167325235	167377854	5403	-0.47862
952719--076-R--P57_P0_WES	6	167378036	167943158	15486	-0.457567
952719--076-R--P57_P0_WES	6	167944200	168038774	7772	-0.454662
952719--076-R--P57_P0_WES	6	168040008	170584376	73833	-0.390585
952719--076-R--P57_P0_WES	7	209027	5911686	287716	-0.450316
952719--076-R--P57_P0_WES	7	5923573	5973522	9346	-0.580955
952719--076-R--P57_P0_WES	7	5977892	6737587	67677	-0.484935
952719--076-R--P57_P0_WES	7	6751269	6826231	12881	-0.535513
952719--076-R--P57_P0_WES	7	7096502	57469686	1048070	-0.501462
952719--076-R--P57_P0_WES	7	63298276	100891037	1099055	-0.510611
952719--076-R--P57_P0_WES	7	100949579	100963148	4320	-0.461422
952719--076-R--P57_P0_WES	7	100963374	102506837	105214	-0.464016
952719--076-R--P57_P0_WES	7	102512045	102777190	11741	-0.113146
952719--076-R--P57_P0_WES	7	102787442	159096875	1682488	-0.505278
952719--076-R--P57_P0_WES	8	233002	33593566	894081	0.437284
952719--076-R--P57_P0_WES	8	35726174	43199379	282526	-0.534627
952719--076-R--P57_P0_WES	8	46848090	100721642	1020676	1.07222
952719--076-R--P57_P0_WES	8	101542832	102298788	28014	0.671427
952719--076-R--P57_P0_WES	8	102327653	135646952	591074	0.546784
952719--076-R--P57_P0_WES	8	135647183	145053276	459152	-0.463574
952719--076-R--P57_P0_WES	9	214706	38620397	918039	0.37469
952719--076-R--P57_P0_WES	9	38620999	41047537	4584	0.343435
952719--076-R--P57_P0_WES	9	62801131	63814310	2778	0.298504
952719--076-R--P57_P0_WES	9	63819388	130476965	2148625	0.430268
952719--076-R--P57_P0_WES	9	130579826	138023327	738589	0.0526347
952719--076-R--P57_P0_WES	9	138023848	138175526	14734	-0.000255345
952719--076-R--P57_P0_WES	10	49134	38362074	913379	0.363387
952719--076-R--P57_P0_WES	10	41860304	42594540	7395	-0.672566
952719--076-R--P57_P0_WES	10	42594590	46384886	94450	-0.570322
952719--076-R--P57_P0_WES	10	46549296	46550822	1521	-0.4655
952719--076-R--P57_P0_WES	10	46550973	47325405	10192	-0.494247
952719--076-R--P57_P0_WES	10	47350561	50087429	111820	-0.53497
952719--076-R--P57_P0_WES	10	50100077	50749317	12004	-0.721821
952719--076-R--P57_P0_WES	10	50843899	98388247	1295524	-0.511558
952719--076-R--P57_P0_WES	10	98388551	98407796	3425	-0.462107
952719--076-R--P57_P0_WES	10	98410774	125836336	966992	-0.511979
952719--076-R--P57_P0_WES	10	125841756	125980041	4112	-0.403784
952719--076-R--P57_P0_WES	10	125980324	133568262	242216	-0.505833
952719--076-R--P57_P0_WES	10	133568423	133626421	1332	-0.343273
952719--076-R--P57_P0_WES	11	194639	977359	148471	-0.423032
952719--076-R--P57_P0_WES	11	1016665	1018496	1760	-0.0655537
952719--076-R--P57_P0_WES	11	1025648	18245673	898516	-0.515884
952719--076-R--P57_P0_WES	11	18245826	18269312	1382	-0.700158
952719--076-R--P57_P0_WES	11	18269319	47578886	658903	-0.540559
952719--076-R--P57_P0_WES	11	47618785	49807582	78265	-0.62428
952719--076-R--P57_P0_WES	11	55368803	56701421	52987	0.351689
952719--076-R--P57_P0_WES	11	56989189	134986898	3513885	0.435808
952719--076-R--P57_P0_WES	12	125856	10997720	721439	-0.34945
952719--076-R--P57_P0_WES	12	11021662	11134198	6534	-0.720401
952719--076-R--P57_P0_WES	12	11185983	20633888	199827	-0.365807
952719--076-R--P57_P0_WES	12	20699778	30723254	279443	0.506573
952719--076-R--P57_P0_WES	12	30725925	32796164	81082	-0.396793
952719--076-R--P57_P0_WES	12	32821677	34029434	10355	0.0995024
952719--076-R--P57_P0_WES	12	38321198	39764641	34787	0.536024
952719--076-R--P57_P0_WES	12	40105837	133210689	3901528	0.213023
952719--076-R--P57_P0_WES	13	19026335	19451266	10202	-0.0690937
952719--076-R--P57_P0_WES	13	19451375	19503337	2330	-0.278782
952719--076-R--P57_P0_WES	13	19634092	20981461	54831	0.0298639
952719--076-R--P57_P0_WES	13	20988809	21176399	6227	0.124021
952719--076-R--P57_P0_WES	13	21375128	24446997	63139	0.033123
952719--076-R--P57_P0_WES	13	24447070	24455263	1667	-0.281339
952719--076-R--P57_P0_WES	13	24456309	48307481	636636	0.218384
952719--076-R--P57_P0_WES	13	48459611	53034344	152387	-0.508522
952719--076-R--P57_P0_WES	13	53034497	72728859	47074	0.0953752
952719--076-R--P57_P0_WES	13	72735209	101453842	337323	-0.562992
952719--076-R--P57_P0_WES	13	101454113	102622787	9279	-0.59614
952719--076-R--P57_P0_WES	13	102623036	114299067	277889	-0.559335
952719--076-R--P57_P0_WES	14	19097334	19935544	10623	0.268375
952719--076-R--P57_P0_WES	14	19935917	21941580	193038	0.26223
952719--076-R--P57_P0_WES	14	21965637	23138037	142530	0.604029
952719--076-R--P57_P0_WES	14	23143306	23348739	19733	0.496986
952719--076-R--P57_P0_WES	14	23352152	23563981	56795	0.456501
952719--076-R--P57_P0_WES	14	23639746	24609708	159124	-0.511075
952719--076-R--P57_P0_WES	14	24812492	33799557	142164	2.14645
952719--076-R--P57_P0_WES	14	33926894	35931885	75384	1.17139
952719--076-R--P57_P0_WES	14	36474983	39150144	61130	2.58426
952719--076-R--P57_P0_WES	14	39154329	45232579	81387	1.88981
952719--076-R--P57_P0_WES	14	46845735	47343186	7944	0.902162
952719--076-R--P57_P0_WES	14	49583732	105588119	2020580	-0.516807
952719--076-R--P57_P0_WES	14	105597868	105769192	7875	-0.535763
952719--076-R--P57_P0_WES	14	105769405	105986679	23775	-0.161322
952719--076-R--P57_P0_WES	14	105986730	106062169	2008	-0.484083
952719--076-R--P57_P0_WES	14	106062489	106874644	23381	-0.568653
952719--076-R--P57_P0_WES	15	20073996	20940466	10924	-0.908647
952719--076-R--P57_P0_WES	15	21031192	22178175	6760	-1.2689
952719--076-R--P57_P0_WES	15	22194907	22881834	15187	-0.479507
952719--076-R--P57_P0_WES	15	22903836	24985000	38715	-0.508656
952719--076-R--P57_P0_WES	15	25041841	29054145	120989	0.500134
952719--076-R--P57_P0_WES	15	29071002	34381387	182483	-0.592205
952719--076-R--P57_P0_WES	15	34381847	34536022	9545	-0.426681
952719--076-R--P57_P0_WES	15	34753111	43475676	544297	-0.48059
952719--076-R--P57_P0_WES	15	43480838	69461882	1208641	0.491861
952719--076-R--P57_P0_WES	15	70056129	70667729	9570	-0.0817972
952719--076-R--P57_P0_WES	15	70694979	73952003	155586	0.873829
952719--076-R--P57_P0_WES	15	73992065	101773513	990966	-0.510657
952719--076-R--P57_P0_WES	16	55325	1224773	202148	-0.379906
952719--076-R--P57_P0_WES	16	1228478	1256985	4121	-0.345682
952719--076-R--P57_P0_WES	16	1261142	32925585	1740944	-0.478021
952719--076-R--P57_P0_WES	16	33570199	35022654	15670	-0.579625
952719--076-R--P57_P0_WES	16	46506166	51138766	157869	-0.577882
952719--076-R--P57_P0_WES	16	52450167	56649741	140320	0.414472
952719--076-R--P57_P0_WES	16	56658011	56879601	19654	-0.441081
952719--076-R--P57_P0_WES	16	56884041	64261206	229242	0.531034
952719--076-R--P57_P0_WES	16	65354283	70829903	466803	-0.467539
952719--076-R--P57_P0_WES	16	70833153	70865475	5615	-0.300225
952719--076-R--P57_P0_WES	16	70868627	83981173	392944	-0.494805
952719--076-R--P57_P0_WES	16	83990319	84176028	26715	0.462702
952719--076-R--P57_P0_WES	16	84178129	90094884	367533	-0.466712
952719--076-R--P57_P0_WES	17	156324	3278261	211187	-0.455637
952719--076-R--P57_P0_WES	17	3278368	3433763	6588	-0.680405
952719--076-R--P57_P0_WES	17	3494408	11891841	853870	-0.533427
952719--076-R--P57_P0_WES	17	11894334	22299650	485878	0.514699
952719--076-R--P57_P0_WES	17	27294326	31901637	383610	0.518163
952719--076-R--P57_P0_WES	17	31994094	32941006	50718	0.10773
952719--076-R--P57_P0_WES	17	32991811	45834928	1153971	0.484875
952719--076-R--P57_P0_WES	17	46337318	46851959	18017	0.0711214
952719--076-R--P57_P0_WES	17	46872756	60102718	661521	0.494871
952719--076-R--P57_P0_WES	17	60102811	60255395	14153	0.497676
952719--076-R--P57_P0_WES	17	60452040	83135686	1542794	0.531178
952719--076-R--P57_P0_WES	18	166819	12786060	312635	-0.574586
952719--076-R--P57_P0_WES	18	12825899	15005737	58855	0.518254
952719--076-R--P57_P0_WES	18	20954741	23373756	71519	0.502918
952719--076-R--P57_P0_WES	18	23464643	80148484	1073803	1.14482
952719--076-R--P57_P0_WES	19	281360	460668	17344	-0.503256
952719--076-R--P57_P0_WES	19	464310	536107	7307	-0.497199
952719--076-R--P57_P0_WES	19	541685	6333465	709508	-0.295503
952719--076-R--P57_P0_WES	19	6380524	8256096	254899	0.646292
952719--076-R--P57_P0_WES	19	8256298	8886667	73624	1.26958
952719--076-R--P57_P0_WES	19	8886739	8889564	1770	0.486556
952719--076-R--P57_P0_WES	19	8889650	8894365	2628	0.478936
952719--076-R--P57_P0_WES	19	8894851	8902282	4851	0.997868
952719--076-R--P57_P0_WES	19	8909394	8917497	3828	1.05268
952719--076-R--P57_P0_WES	19	8917697	9693904	89357	0.573126
952719--076-R--P57_P0_WES	19	9848202	11018753	199154	1.30745
952719--076-R--P57_P0_WES	19	11058220	12380684	156567	0.527466
952719--076-R--P57_P0_WES	19	12390621	12433052	5574	-0.445546
952719--076-R--P57_P0_WES	19	12440802	12847883	66291	-0.478011
952719--076-R--P57_P0_WES	19	12851834	13334561	68196	0.432588
952719--076-R--P57_P0_WES	19	13359708	13893083	24392	-0.314626
952719--076-R--P57_P0_WES	19	13904898	15659217	222414	0.640886
952719--076-R--P57_P0_WES	19	15673251	15728271	5354	1.06339
952719--076-R--P57_P0_WES	19	15878779	18617444	362073	0.630811
952719--076-R--P57_P0_WES	19	18775605	19678036	141419	0.663979
952719--076-R--P57_P0_WES	19	19680363	21655784	59360	-0.386428
952719--076-R--P57_P0_WES	19	21970832	22686790	20717	0.541577
952719--076-R--P57_P0_WES	19	22756116	24127230	31282	-0.606053
952719--076-R--P57_P0_WES	19	29076139	39873286	738531	-0.50516
952719--076-R--P57_P0_WES	19	39877634	39903058	5562	-0.6918
952719--076-R--P57_P0_WES	19	39934499	43355397	339723	-0.471703
952719--076-R--P57_P0_WES	19	43356040	43378743	4221	-0.472975
952719--076-R--P57_P0_WES	19	43378972	49807074	790504	-0.483372
952719--076-R--P57_P0_WES	19	49819386	49866849	14231	-0.483003
952719--076-R--P57_P0_WES	19	49871778	54543645	499735	-0.529307
952719--076-R--P57_P0_WES	19	54574136	54632107	7798	-0.474323
952719--076-R--P57_P0_WES	19	54632401	56103283	216876	-0.51039
952719--076-R--P57_P0_WES	19	56182251	57130591	52311	0.404733
952719--076-R--P57_P0_WES	19	57135868	58571468	185595	-0.486092
952719--076-R--P57_P0_WES	20	87623	25774829	741114	0.458846
952719--076-R--P57_P0_WES	20	25774891	26208565	4309	0.291095
952719--076-R--P57_P0_WES	20	30391025	30417676	2464	-0.366145
952719--076-R--P57_P0_WES	20	31378311	32511316	89593	-0.509566
952719--076-R--P57_P0_WES	20	32650337	36930949	367361	0.524339
952719--076-R--P57_P0_WES	20	36946655	37119621	12443	0.505433
952719--076-R--P57_P0_WES	20	37120676	64273189	1183413	0.460149
952719--076-R--P57_P0_WES	21	8986851	10718676	14487	-0.095832
952719--076-R--P57_P0_WES	21	13384160	46661856	986554	0.260718
952719--076-R--P57_P0_WES	22	15820050	22594574	407388	0.52621
952719--076-R--P57_P0_WES	22	22668906	23161195	27887	-0.384582
952719--076-R--P57_P0_WES	22	23181443	24548814	111191	0.56129
952719--076-R--P57_P0_WES	22	24557603	42086272	1027381	-0.456287
952719--076-R--P57_P0_WES	22	42127313	42580822	31424	-0.299103
952719--076-R--P57_P0_WES	22	42693511	48544832	234155	-0.40179
952719--076-R--P57_P0_WES	22	48646482	49624397	5487	-0.182751
952719--076-R--P57_P0_WES	22	49624421	50711564	170440	-0.374979
952719--076-R--P57_P0_WES	22	50740572	50782420	5751	-0.497843
952719--076-R--P53PH1_P1_WES	1	69511	7352374	506717	0.857798
952719--076-R--P53PH1_P1_WES	1	7467936	16421981	520313	-0.186891
952719--076-R--P53PH1_P1_WES	1	16535766	16939065	22202	-0.0276732
952719--076-R--P53PH1_P1_WES	1	16940041	35826657	1156250	-0.179256
952719--076-R--P53PH1_P1_WES	1	35851077	103716074	2184502	0.773009
952719--076-R--P53PH1_P1_WES	1	107057296	121375092	549535	-1.20915
952719--076-R--P53PH1_P1_WES	1	143795950	148334756	106677	0.648726
952719--076-R--P53PH1_P1_WES	1	148776028	149024554	21932	0.503634
952719--076-R--P53PH1_P1_WES	1	149030046	186390618	2144372	0.743468
952719--076-R--P53PH1_P1_WES	1	186676356	201207175	210875	-0.232666
952719--076-R--P53PH1_P1_WES	1	201209660	201227138	7817	-0.285594
952719--076-R--P53PH1_P1_WES	1	201283573	205843784	331370	-0.185435
952719--076-R--P53PH1_P1_WES	1	205845567	206476953	28026	-0.237337
952719--076-R--P53PH1_P1_WES	1	206479061	217630983	327608	-0.210671
952719--076-R--P53PH1_P1_WES	1	217683284	219984193	19707	-0.324804
952719--076-R--P53PH1_P1_WES	1	219987018	221333830	51162	-0.199905
952719--076-R--P53PH1_P1_WES	1	222523746	248441116	952845	0.90066
952719--076-R--P53PH1_P1_WES	1	248441241	248650825	10307	1.15327
952719--076-R--P53PH1_P1_WES	1	248813215	248914416	9939	1.41482
952719--076-R--P53PH1_P1_WES	2	224919	86790866	2273932	-0.192971
952719--076-R--P53PH1_P1_WES	2	86842256	88096601	18431	-0.464531
952719--076-R--P53PH1_P1_WES	2	88096604	89852598	40303	-0.229912
952719--076-R--P53PH1_P1_WES	2	95121738	95529581	23115	-0.290021
952719--076-R--P53PH1_P1_WES	2	95935375	95954105	3571	-0.0712038
952719--076-R--P53PH1_P1_WES	2	95962201	102432278	350633	0.0639526
952719--076-R--P53PH1_P1_WES	2	102441208	231925343	3304656	-0.209672
952719--076-R--P53PH1_P1_WES	2	232379083	241898952	552611	0.422199
952719--076-R--P53PH1_P1_WES	3	319825	15714708	544629	0.795692
952719--076-R--P53PH1_P1_WES	3	15795461	75337146	2008111	-0.168942
952719--076-R--P53PH1_P1_WES	3	75630725	75665825	1628	-0.35051
952719--076-R--P53PH1_P1_WES	3	75736785	90227511	67351	-0.34341
952719--076-R--P53PH1_P1_WES	3	93874275	161241218	1853288	0.393811
952719--076-R--P53PH1_P1_WES	3	161249566	195618565	670413	-1.22914
952719--076-R--P53PH1_P1_WES	3	195619082	195725818	6671	-1.1722
952719--076-R--P53PH1_P1_WES	3	195725943	195911635	24938	-1.20193
952719--076-R--P53PH1_P1_WES	3	195959961	195979928	2939	-1.27871
952719--076-R--P53PH1_P1_WES	3	195979980	197090822	66500	-1.15301
952719--076-R--P53PH1_P1_WES	3	197115960	197635316	8654	-1.1946
952719--076-R--P53PH1_P1_WES	3	197675015	198038561	32082	-1.25185
952719--076-R--P53PH1_P1_WES	4	60478	27160719	784579	0.401751
952719--076-R--P53PH1_P1_WES	4	28370797	43030595	204851	-1.15236
952719--076-R--P53PH1_P1_WES	4	44174784	49032603	122351	0.328876
952719--076-R--P53PH1_P1_WES	4	52079633	54738473	51678	0.412209
952719--076-R--P53PH1_P1_WES	4	55080187	57040820	91878	-1.22136
952719--076-R--P53PH1_P1_WES	4	61579472	177990719	2100495	0.322798
952719--076-R--P53PH1_P1_WES	4	182680694	189473918	170841	-1.18714
952719--076-R--P53PH1_P1_WES	4	189474063	190026761	5549	-1.16692
952719--076-R--P53PH1_P1_WES	5	140417	256558	16356	-0.185696
952719--076-R--P53PH1_P1_WES	5	304371	42804881	841448	1.37434
952719--076-R--P53PH1_P1_WES	5	43245820	45695935	35228	0.741678
952719--076-R--P53PH1_P1_WES	5	50399214	140928384	1851779	-0.194063
952719--076-R--P53PH1_P1_WES	5	140929431	141102899	10657	-0.25321
952719--076-R--P53PH1_P1_WES	5	141137592	181260211	1318906	-0.223763
952719--076-R--P53PH1_P1_WES	6	203878	31991077	1024351	-0.212449
952719--076-R--P53PH1_P1_WES	6	31991125	32027631	21892	0.26887
952719--076-R--P53PH1_P1_WES	6	32029544	56610467	1231160	-0.179612
952719--076-R--P53PH1_P1_WES	6	56611464	56640265	11817	-0.160473
952719--076-R--P53PH1_P1_WES	6	56642337	57172876	23097	-0.199591
952719--076-R--P53PH1_P1_WES	6	60504824	167358240	2080405	-0.208389
952719--076-R--P53PH1_P1_WES	6	167359267	167382927	3173	-0.187629
952719--076-R--P53PH1_P1_WES	6	167384356	167922984	13154	-0.283811
952719--076-R--P53PH1_P1_WES	6	167923074	168038372	8863	-0.193338
952719--076-R--P53PH1_P1_WES	6	168038774	170584376	73124	-0.14744
952719--076-R--P53PH1_P1_WES	7	209027	56017417	1397313	-0.192742
952719--076-R--P53PH1_P1_WES	7	56019481	56021235	705	-0.236836
952719--076-R--P53PH1_P1_WES	7	56052037	57469686	21553	-0.360182
952719--076-R--P53PH1_P1_WES	7	63298276	100891037	1091959	-0.217782
