ID	chromosome	start	end	N	log2.ratio
TC397_P1_WES	18	20949911	80169145	967352	-0.249014
TC397_P1_WES	19	65877	20023037	2129085	0.298757
TC397_P1_WES	19	20258707	23827979	96552	-0.12846
TC397_P1_WES	19	29076227	31279103	26797	0.0654353
TC397_P1_WES	19	32354126	32976669	44791	-0.59928
TC397_P1_WES	19	32976714	33381244	26490	-0.574256
TC397_P1_WES	19	33411746	35345037	101862	-0.703698
TC397_P1_WES	19	35346791	35487397	7078	-0.408742
TC397_P1_WES	19	35487556	37427707	199918	-0.639755
TC397_P1_WES	19	37548773	38613797	120392	0.348096
TC397_P1_WES	19	38647968	39735006	109473	-0.645886
TC397_P1_WES	19	39875557	39885857	3331	-0.778475
TC397_P1_WES	19	39886243	39889737	784	-0.870279
TC397_P1_WES	19	39889762	39891538	449	-0.803415
TC397_P1_WES	19	39893265	39902135	2399	-0.680479
TC397_P1_WES	19	39972609	43184773	316451	-0.732349
TC397_P1_WES	19	43219996	43378743	8783	-0.712876
TC397_P1_WES	19	43378972	54221229	1125687	-0.64518
TC397_P1_WES	19	54221659	54251270	4761	-0.375363
TC397_P1_WES	19	54251811	54349158	15350	-0.718603
TC397_P1_WES	19	54352554	54595418	26600	-0.707579
TC397_P1_WES	19	54596389	58582117	426546	-0.696042
TC397_P1_WES	20	257889	25323296	642491	0.0557806
TC397_P1_WES	20	25773519	26082924	4544	0.120931
TC397_P1_WES	20	30281994	30417578	5399	-0.286266
TC397_P1_WES	20	31259408	64328010	1510912	0.131857
TC397_P1_WES	21	8987468	10649604	16543	-2.29052
TC397_P1_WES	21	13038482	17513286	75302	1.50556
TC397_P1_WES	21	18294584	38823912	403765	0.112282
TC397_P1_WES	21	39180017	39511785	27992	0.188539
TC397_P1_WES	21	39515258	42543337	121383	0.0771133
TC397_P1_WES	21	42588012	42590187	1331	-0.454186
TC397_P1_WES	21	42590368	44551140	137950	0.223371
TC397_P1_WES	21	44551416	44592359	5729	-0.17832
TC397_P1_WES	21	44627501	46168732	90789	0.108097
TC397_P1_WES	21	46206814	46416534	35836	0.219173
TC397_P1_WES	21	46416739	46658699	24016	0.0565069
TC397_P1_WES	22	15529064	15820151	10018	-0.375789
TC397_P1_WES	22	15820465	24919786	658811	0.219244
TC397_P1_WES	22	24924404	30422976	234029	0.760701
TC397_P1_WES	22	30591874	50780578	1112198	0.206442
TC404_PT_WES	1	14464	925141	30357	0.107229
TC404_PT_WES	1	925881	16535663	1046802	0.0270198
TC404_PT_WES	1	16535691	17086405	70855	0.0692851
TC404_PT_WES	1	17223626	121375072	4182040	0.0201294
TC404_PT_WES	1	143401818	150286988	291764	0.102728
TC404_PT_WES	1	150293918	248812019	4240211	-0.00957064
TC404_PT_WES	2	675831	86089912	2485233	0.121656
TC404_PT_WES	2	86929657	91931663	170209	0.123283
TC404_PT_WES	2	94795762	242110514	4998324	-0.0140373
TC404_PT_WES	3	344564	75666168	2727323	-0.115261
TC404_PT_WES	3	75668893	77110135	6628	-0.0698197
TC404_PT_WES	3	77493454	90257408	83007	-0.143184
TC404_PT_WES	3	93886282	195579184	2843478	0.0593117
TC404_PT_WES	3	195618483	195672749	5999	0.103467
TC404_PT_WES	3	195681652	198180965	177354	0.11559
TC404_PT_WES	4	59673	49599609	1188009	-0.00692243
TC404_PT_WES	4	52072077	68496809	254197	0.0763847
TC404_PT_WES	4	68560758	71769258	136958	0.538236
TC404_PT_WES	4	72548569	87615398	468042	-0.0339623
TC404_PT_WES	4	87616026	189973138	1784051	-0.0266524
TC404_PT_WES	4	190021474	190026883	2163	-0.121556
TC404_PT_WES	4	190065472	190069288	499	0.527588
TC404_PT_WES	5	113499	43609241	843601	0.046958
TC404_PT_WES	5	50399127	69432717	401508	-0.16592
TC404_PT_WES	5	69578794	71411585	83380	-1.53409
TC404_PT_WES	5	71541468	181326380	3065939	-0.172618
TC404_PT_WES	6	325403	32217955	1197015	0.0332379
TC404_PT_WES	6	32326789	32670650	21866	0.0984933
TC404_PT_WES	6	32741427	57380126	1266788	0.0811823
TC404_PT_WES	6	61180916	170640200	2322792	0.0501878
TC404_PT_WES	7	20725	927290	37118	0.0190962
TC404_PT_WES	7	934208	57828509	1463409	0.00966836
TC404_PT_WES	7	63349328	157647457	3204628	-0.0229996
TC404_PT_WES	7	157647477	157837053	6784	0.0849853
TC404_PT_WES	7	157837102	159144794	45343	-0.0769819
TC404_PT_WES	8	166895	7248326	111825	-0.12044
TC404_PT_WES	8	7259034	8027604	76484	-0.0478718
TC404_PT_WES	8	8028407	32727916	705486	-0.110422
TC404_PT_WES	8	33436311	36904620	31722	0.55494
TC404_PT_WES	8	36909506	38512001	86963	0.550189
TC404_PT_WES	8	38512464	43192450	178365	0.151402
TC404_PT_WES	8	46974490	71269633	424191	0.00602186
TC404_PT_WES	8	72216919	73946888	34258	1.10422
TC404_PT_WES	8	73956139	85764320	147546	0.394632
TC404_PT_WES	8	86048443	144978026	1345884	0.181045
TC404_PT_WES	9	14690	42910851	1043270	-0.096406
TC404_PT_WES	9	60832702	68384399	131703	-0.0410112
TC404_PT_WES	9	68387464	138231212	2748460	-0.107403
TC404_PT_WES	10	48143	26501207	618156	-0.0565659
TC404_PT_WES	10	26746549	27403170	44222	-0.0330331
TC404_PT_WES	10	27403350	33263594	146915	0.125709
TC404_PT_WES	10	34119817	38686239	82768	0.127927
TC404_PT_WES	10	42276917	60071986	459538	0.00371021
TC404_PT_WES	10	60261835	63465690	66691	0.482811
TC404_PT_WES	10	65966756	133458260	2393140	-0.0628039
TC404_PT_WES	10	133465552	133741017	16702	-0.0183387
TC404_PT_WES	11	87018	1088554	162933	-0.0520624
TC404_PT_WES	11	1094863	1099674	4297	0.0395703
TC404_PT_WES	11	1158068	1665999	64645	-0.0991615
TC404_PT_WES	11	1666067	1685002	1724	-0.119303
TC404_PT_WES	11	1685224	17533383	761026	-0.0369746
TC404_PT_WES	11	17611509	18246155	31407	-0.0731681
TC404_PT_WES	11	18269765	45979678	510291	-0.0614592
TC404_PT_WES	11	46084137	50420628	257818	-0.0447334
TC404_PT_WES	11	54603089	68939467	1273677	0.0330411
TC404_PT_WES	11	69009715	70541237	61775	0.972796
TC404_PT_WES	11	71579624	74302317	176489	-0.0322355
TC404_PT_WES	11	74343453	79297574	215827	0.62748
TC404_PT_WES	11	82732375	89845073	158777	-0.0477264
TC404_PT_WES	11	89847247	90035192	27665	-0.0229386
TC404_PT_WES	11	90035645	134735842	1394245	-0.0465666
TC404_PT_WES	12	15890	10997455	708561	0.199033
TC404_PT_WES	12	11021582	11353530	13173	0.27963
TC404_PT_WES	12	11353735	34022573	555353	0.168772
TC404_PT_WES	12	38654123	57449928	1262926	0.0305091
TC404_PT_WES	12	57610137	63780027	112117	0.525797
TC404_PT_WES	12	64111688	103654814	883517	0.1363
TC404_PT_WES	12	103666154	106065732	106257	0.533409
TC404_PT_WES	12	106066380	132472883	1151975	0.0945773
TC404_PT_WES	12	132472907	132474142	1082	0.248523
TC404_PT_WES	12	132490887	133219374	76145	0.047521
TC404_PT_WES	13	18468008	114073899	1724350	-0.144573
TC404_PT_WES	14	18334019	19678650	29696	0.0288321
TC404_PT_WES	14	19678869	106874951	2944086	-1.39E-08
TC404_PT_WES	15	19878643	32616100	506317	0.100227
TC404_PT_WES	15	32623595	101752636	2949348	0.0333598
TC404_PT_WES	15	101752674	101755602	2167	0.471431
TC404_PT_WES	15	101756043	101976289	24513	0.0408235
TC404_PT_WES	16	14832	16198126	1080307	0.0210898
TC404_PT_WES	16	16273756	16398580	40831	0.02167
TC404_PT_WES	16	17096183	35182813	1124860	0.0389291
TC404_PT_WES	16	47313869	90116592	1685680	0.00636185
TC404_PT_WES	17	213892	22525264	1573345	0.0108321
TC404_PT_WES	17	27304669	83094678	3704328	-0.000549974
TC404_PT_WES	18	47858	14613816	374479	0.0927646
TC404_PT_WES	18	21520756	80169145	1020198	-0.0863439
TC404_PT_WES	19	65877	23827979	2330158	-0.0454419
TC404_PT_WES	19	29076139	39540014	698550	0.104108
TC404_PT_WES	19	39834924	40234041	47170	0.118683
TC404_PT_WES	19	40242732	54193224	1548335	0.127238
TC404_PT_WES	19	54220963	54764062	77239	0.18567
TC404_PT_WES	19	54782824	58599249	436860	0.164866
TC404_PT_WES	20	96372	25686006	703908	0.0374854
TC404_PT_WES	20	25764901	26081681	4978	0.0760974
TC404_PT_WES	20	30377496	35616334	374372	0.124238
TC404_PT_WES	20	35680998	37174245	105763	0.108885
TC404_PT_WES	20	37677114	64303122	1084928	0.0850234
TC404_PT_WES	21	8794252	10649858	21575	0.0897968
TC404_PT_WES	21	13213100	46663614	991960	-0.0893733
TC404_PT_WES	22	15342394	16508087	17488	0.0111296
TC404_PT_WES	22	16548469	18340139	94379	0.15717
TC404_PT_WES	22	18340437	18873145	39626	0.337721
TC404_PT_WES	22	18873172	21117302	230165	0.159144
TC404_PT_WES	22	21117349	21343323	24456	0.32597
TC404_PT_WES	22	21384082	50438097	1652461	0.156567
TC404_PT_WES	22	50454436	50782306	68568	0.154279
TC404_P0_WES	1	14464	121375072	4885998	-0.00680083
TC404_P0_WES	1	143401818	248812019	4176723	-0.0111979
TC404_P0_WES	2	675831	91931663	2534959	0.437495
TC404_P0_WES	2	94795762	95950737	81498	0.522637
TC404_P0_WES	2	95950784	113913298	784857	0.512788
TC404_P0_WES	2	113951899	175181279	1344793	-0.378749
TC404_P0_WES	2	176002239	179183019	298165	1.26244
TC404_P0_WES	2	181656851	242110514	2026381	-0.308081
TC404_P0_WES	3	344564	10043446	219875	-0.389491
TC404_P0_WES	3	10043852	10078233	5697	-0.126455
TC404_P0_WES	3	10079420	49669303	1392886	-0.275005
TC404_P0_WES	3	49669305	49688595	10244	-0.257807
TC404_P0_WES	3	49688746	74364525	839501	-0.319914
TC404_P0_WES	3	75421050	75737737	7389	-0.0338082
TC404_P0_WES	3	77110135	90257408	76626	-0.511587
TC404_P0_WES	3	93886282	195579184	2674449	0.604667
TC404_P0_WES	3	195618483	195699319	8698	0.776895
TC404_P0_WES	3	195708182	198180965	166083	0.745936
TC404_P0_WES	4	59673	49599609	1069608	-0.30329
TC404_P0_WES	4	52072077	87615305	786068	-0.335026
TC404_P0_WES	4	87811301	190026883	1614063	-0.38211
TC404_P0_WES	5	113499	43609241	785235	0.408391
TC404_P0_WES	5	50399127	69432717	358292	-0.746653
TC404_P0_WES	5	69578794	71233146	108188	-0.329541
TC404_P0_WES	5	71411585	98901127	582232	-0.715916
TC404_P0_WES	5	99522765	100391588	4998	-0.309228
TC404_P0_WES	5	100392562	175967005	1818274	-0.764106
TC404_P0_WES	5	175967178	176113409	8507	-0.567194
TC404_P0_WES	5	176384092	177724231	129802	-0.719371
TC404_P0_WES	5	177724753	178039529	13068	-0.541129
TC404_P0_WES	5	178042061	181326380	185269	-0.702982
TC404_P0_WES	6	325403	56642337	2295300	0.255075
TC404_P0_WES	6	61180916	170640200	2142734	0.189542
TC404_P0_WES	7	20725	933494	34082	0.141053
TC404_P0_WES	7	984945	57828509	1331758	-0.00397601
TC404_P0_WES	7	63349328	158648967	2979351	0.0203444
TC404_P0_WES	8	166895	7148095	94712	-1.12829
TC404_P0_WES	8	7234092	8184705	80335	-0.679136
TC404_P0_WES	8	8376561	12150968	81951	-1.15225
TC404_P0_WES	8	12172877	12684246	20822	-0.779246
TC404_P0_WES	8	12684366	32727916	501323	-1.23333
TC404_P0_WES	8	33453573	33597405	10406	1.96952
TC404_P0_WES	8	36904620	43192450	254006	1.1123
TC404_P0_WES	8	46974490	78761717	497738	0.698035
TC404_P0_WES	8	78796947	144978026	1409168	1.37165
TC404_P0_WES	9	14690	178947	16163	0.403106
TC404_P0_WES	9	214706	991114	29893	0.703111
TC404_P0_WES	9	1056728	33618499	511597	-0.407047
TC404_P0_WES	9	33795626	33914310	3890	-0.353175
TC404_P0_WES	9	33918818	38621347	314838	-0.326399
TC404_P0_WES	9	39078291	39803707	17416	-0.244517
TC404_P0_WES	9	39803844	40924179	16523	-0.150834
TC404_P0_WES	9	40994595	41293516	9799	-0.241637
TC404_P0_WES	9	41644778	41648150	404	0.0195743
TC404_P0_WES	9	41648201	42910851	17838	-0.236098
TC404_P0_WES	9	60832702	63857306	42726	-0.198
TC404_P0_WES	9	63986097	64434433	12200	-0.403597
TC404_P0_WES	9	64618081	68304575	70170	-0.184702
TC404_P0_WES	9	68357096	132988251	2016944	-0.322446
TC404_P0_WES	9	133021081	133084983	9713	-0.184054
TC404_P0_WES	9	133098291	137099650	336643	-0.223508
TC404_P0_WES	9	137107768	138043994	102101	-0.240581
TC404_P0_WES	9	138114424	138231212	7975	-0.117367
TC404_P0_WES	10	48143	38686239	823462	-0.0362772
TC404_P0_WES	10	42276917	133626774	2718107	8.23E-08
TC404_P0_WES	11	87018	3107797	314709	0.102375
TC404_P0_WES	11	3221677	50420628	1358470	-0.0894306
TC404_P0_WES	11	54603089	61241188	322393	-0.0572049
TC404_P0_WES	11	61636864	64276812	253298	-0.331574
TC404_P0_WES	11	64303468	64315848	3353	-0.425221
TC404_P0_WES	11	64340263	69087895	537734	-0.349816
TC404_P0_WES	11	69652955	70541237	48527	2.13082
TC404_P0_WES	11	71579624	74949247	186468	-0.256056
TC404_P0_WES	11	75089784	77208820	93915	1.12358
TC404_P0_WES	11	77609209	79297574	67146	2.38004
TC404_P0_WES	11	82732375	85899066	69876	0.411083
TC404_P0_WES	11	85915996	88113895	39992	1.10199
TC404_P0_WES	11	88175280	90282754	83661	0.0291477
TC404_P0_WES	11	92524537	94768444	92407	1.50736
TC404_P0_WES	11	95129124	107326810	184462	-0.328622
TC404_P0_WES	11	107326880	114679598	255610	0.131616
TC404_P0_WES	11	116757685	117138230	27867	1.59007
TC404_P0_WES	11	117159865	134735842	683272	0.164498
TC404_P0_WES	12	15890	34022573	1197973	0.612029
TC404_P0_WES	12	38839969	133219374	3425903	0.609216
TC404_P0_WES	13	18468008	114073899	1538354	-0.688268
TC404_P0_WES	14	18334019	19678869	29265	0.38782
TC404_P0_WES	14	19713343	21622441	160613	1.06221
TC404_P0_WES	14	21633924	31178242	410151	0.359683
TC404_P0_WES	14	31326155	44926896	188580	-0.404522
TC404_P0_WES	14	44960986	53152826	223499	0.586937
TC404_P0_WES	14	53950804	74357662	672527	-0.135275
TC404_P0_WES	14	74521984	77924537	176504	0.460284
TC404_P0_WES	14	78714883	106874951	816880	-0.676305
TC404_P0_WES	15	19878643	101976289	3241766	0.263989
TC404_P0_WES	16	14832	35182813	2101794	0.0986459
TC404_P0_WES	16	47313869	90116592	1544838	0.0344539
TC404_P0_WES	17	213892	3278368	194474	0.0269043
TC404_P0_WES	17	3278542	3433763	6424	-0.24047
TC404_P0_WES	17	3449015	14024757	812963	-0.00804772
TC404_P0_WES	17	14025473	15704069	27500	0.00672503
TC404_P0_WES	17	15704463	16841918	73663	0.0992345
TC404_P0_WES	17	16841960	21244091	322619	0.086099
TC404_P0_WES	17	21298238	22525264	14695	-0.0773437
TC404_P0_WES	17	27422519	40834751	883821	-0.0058434
TC404_P0_WES	17	40834777	41439232	60479	-0.0712564
TC404_P0_WES	17	41567199	45437045	449851	0.051845
TC404_P0_WES	17	45513216	45990016	21399	0.178296
TC404_P0_WES	17	46296067	46562490	20892	0.373442
TC404_P0_WES	17	46872397	59401413	520631	-0.0488831
TC404_P0_WES	17	60008491	60426085	32706	0.0256085
TC404_P0_WES	17	60426840	61686104	33786	-0.0689906
TC404_P0_WES	17	61847144	62286872	35547	-0.0900217
TC404_P0_WES	17	62413937	63860888	104344	-0.0279857
TC404_P0_WES	17	63862391	63895720	5458	0.0471433
TC404_P0_WES	17	63908667	64130161	26552	-0.00884695
TC404_P0_WES	17	64829036	64897339	9165	0.170839
TC404_P0_WES	17	64927926	83094678	1045363	0.0875933
TC404_P0_WES	18	49490	10807169	232812	0.219119
TC404_P0_WES	18	11610333	11644845	3488	0.369693
TC404_P0_WES	18	11913776	14613816	92785	0.305913
TC404_P0_WES	18	21520756	42004448	344580	0.177076
TC404_P0_WES	18	42038761	68837114	467416	0.849023
TC404_P0_WES	18	69677798	79486444	108573	-1.28143
TC404_P0_WES	18	79494202	79529050	1704	-0.71194
TC404_P0_WES	18	79713086	80169145	17767	-1.10774
TC404_P0_WES	19	65877	541685	30366	-0.135593
TC404_P0_WES	19	547491	4511128	447752	-0.141207
TC404_P0_WES	19	4511169	4513132	1802	-0.284968
TC404_P0_WES	19	4538587	7019406	206542	-0.147475
TC404_P0_WES	19	7021438	7056318	4207	-0.0966342
TC404_P0_WES	19	7056560	8888635	183436	-0.199293
TC404_P0_WES	19	8888697	8895694	3131	-0.105062
TC404_P0_WES	19	8896954	19181596	1063870	-0.185093
TC404_P0_WES	19	19357716	21767535	101413	0.663647
TC404_P0_WES	19	21933099	23827979	52921	0.460148
TC404_P0_WES	19	29076139	58599249	2694358	0.698996
TC404_P0_WES	20	96372	26081681	646233	-0.021615
TC404_P0_WES	20	30377496	64303122	1460057	0.0477643
TC404_P0_WES	21	8794252	10649858	20679	-0.0937124
TC404_P0_WES	21	13384473	21537802	88088	0.206376
TC404_P0_WES	21	24351801	44550687	651540	-0.206538
TC404_P0_WES	21	44551513	44592359	5521	-0.374262
TC404_P0_WES	21	44627501	46663614	146887	-0.212525
TC404_P0_WES	22	15342394	16508087	17136	0.311516
TC404_P0_WES	22	16548469	50782306	1961059	0.37249
TC438_PT_WES	1	24786	16410051	1029477	0.270277
TC438_PT_WES	1	16427818	16872270	46339	-0.384512
TC438_PT_WES	1	16922005	33700755	1057594	-0.428937
TC438_PT_WES	1	34197546	81950536	1650355	-0.0154728
TC438_PT_WES	1	81970597	86785396	151598	1.04378
TC438_PT_WES	1	87132434	90971916	87224	0.546172
TC438_PT_WES	1	91086431	103082763	314159	-0.0298018
TC438_PT_WES	1	107057296	108465442	45963	0.514458
TC438_PT_WES	1	108699047	109763909	138463	0.222417
TC438_PT_WES	1	109914244	112712590	150673	-0.458133
TC438_PT_WES	1	113618494	119135755	231551	-0.905435
TC438_PT_WES	1	119381101	121375092	55381	0.264146
TC438_PT_WES	1	143401818	165205722	1548754	0.81696
TC438_PT_WES	1	165210852	166363625	26116	1.05879
TC438_PT_WES	1	166856600	247921132	2779003	0.3935
TC438_PT_WES	1	247921329	248850411	47402	0.259399
TC438_PT_WES	2	909707	90315431	2567148	0.232186
TC438_PT_WES	2	90359872	91931663	23338	0.158442
TC438_PT_WES	2	94828850	223773499	3984640	0.216872
TC438_PT_WES	2	223776146	242122253	779678	-0.0924168
TC438_PT_WES	3	319825	75623801	2572569	-0.444545
TC438_PT_WES	3	75630725	75738389	4931	-0.298809
TC438_PT_WES	3	75741821	90227511	79064	-0.513088
TC438_PT_WES	3	93874275	195788516	2796221	0.680866
TC438_PT_WES	3	195959961	198169929	133234	0.712545
TC438_PT_WES	4	65000	49599365	1104734	-0.451628
TC438_PT_WES	4	51886646	189984987	2463075	-0.448459
TC438_PT_WES	4	190021759	190068866	3403	-0.363299
TC438_PT_WES	5	163090	31407032	381341	-0.442255
TC438_PT_WES	5	31409008	45303570	416086	-0.0539096
TC438_PT_WES	5	50761895	89120537	914095	-0.0721414
TC438_PT_WES	5	90409479	124649070	502109	-0.491878
TC438_PT_WES	5	126360448	181368247	1996707	-0.0891819
TC438_PT_WES	6	203878	32510881	1151757	-0.448421
TC438_PT_WES	6	32510906	32641370	4389	-0.545459
TC438_PT_WES	6	32641392	32670866	2277	-0.527824
TC438_PT_WES	6	32741427	50847601	962848	-0.455185
TC438_PT_WES	6	51410244	55282138	132266	1.84217
TC438_PT_WES	6	55401827	57919778	97395	-0.00536289
TC438_PT_WES	6	61681011	170640200	2177872	-0.0649711
TC438_PT_WES	7	20725	57828509	1439521	0.207947
TC438_PT_WES	7	63248114	159034635	3141771	0.199522
TC438_PT_WES	8	213553	29147611	779103	-0.454051
TC438_PT_WES	8	29165909	43192450	344072	0.242637
TC438_PT_WES	8	46974490	54678415	118582	-0.0910858
TC438_PT_WES	8	54679776	68776537	243044	0.477135
TC438_PT_WES	8	68787385	80053504	145652	-0.383394
TC438_PT_WES	8	80985200	88039069	108992	-1.55995
TC438_PT_WES	8	88069502	117521073	508411	-0.0334391
TC438_PT_WES	8	117521143	127417017	196843	0.298888
TC438_PT_WES	8	129748528	145053276	518955	-0.0667052
TC438_PT_WES	9	14690	38621998	918513	-0.445109
TC438_PT_WES	9	39078291	41938485	51248	-0.367772
TC438_PT_WES	9	41938494	42911509	12792	-0.415919
TC438_PT_WES	9	71730770	138220932	2548169	-0.0403647
TC438_PT_WES	10	47876	38718192	865021	0.222785
TC438_PT_WES	10	42276917	58513395	407355	0.0489149
TC438_PT_WES	10	58788516	76035493	559307	0.300279
TC438_PT_WES	10	76870037	133477012	1815581	-0.442602
TC438_PT_WES	10	133477538	133741045	14285	-0.399178
TC438_PT_WES	11	128378	49953379	1755073	0.184996
TC438_PT_WES	11	54603136	68745075	1220404	0.203245
TC438_PT_WES	11	68896358	70436523	64717	2.96037
TC438_PT_WES	11	70603847	134736012	1883471	-0.361392
TC438_PT_WES	12	17629	34022573	1215034	0.249416
TC438_PT_WES	12	39294187	93498160	1910948	0.259284
TC438_PT_WES	12	94209758	122941028	1188192	-0.0458348
TC438_PT_WES	12	122976276	133234117	365271	0.266522
TC438_PT_WES	13	18468441	114324544	1619252	-0.454772
TC438_PT_WES	14	18334019	19936608	39932	0.118727
TC438_PT_WES	14	19975713	44505849	778704	0.274675
TC438_PT_WES	14	44506403	106874951	2015460	2.16E-07
TC438_PT_WES	15	19878643	32602184	493031	0.14915
TC438_PT_WES	15	32679733	101754013	2826339	0.192258
TC438_PT_WES	15	101754568	101976531	26570	0.0989408
TC438_PT_WES	16	17254	3047595	523965	0.19777
TC438_PT_WES	16	3050094	23836254	991626	-0.082533
TC438_PT_WES	16	24093007	34159388	660042	0.192784
TC438_PT_WES	16	46517856	49523530	99920	0.670296
TC438_PT_WES	16	49523571	90177933	1578119	0.226167
TC438_PT_WES	17	219577	18388230	1312973	0.211996
TC438_PT_WES	17	18388304	22525264	212253	0.218261
TC438_PT_WES	17	26982027	83240166	3585411	0.23457
TC438_PT_WES	18	48338	15330007	378705	0.232228
TC438_PT_WES	18	21867032	72536831	829495	-0.099192
TC438_PT_WES	18	72537456	80168979	117004	0.146657
TC438_PT_WES	19	60319	20565716	2128720	-0.386579
TC438_PT_WES	19	20624087	23827979	92776	0.436767
TC438_PT_WES	19	29207902	54816629	2364229	0.672812
TC438_PT_WES	19	54818467	58582117	422337	0.649409
TC438_PT_WES	20	87623	26091612	672504	-0.0575343
TC438_PT_WES	20	30281591	34709184	242484	0.485362
TC438_PT_WES	20	34743076	64327991	1296191	0.264003
TC438_PT_WES	21	8594654	10649858	21608	-0.0470797
TC438_PT_WES	21	13051771	42539536	649157	0.244913
TC438_PT_WES	21	42587890	42590187	972	0.076581
TC438_PT_WES	21	42635709	46658699	303445	0.257717
TC438_PT_WES	22	15325630	42127407	1634233	0.239458
TC438_PT_WES	22	42127503	42141261	3289	0.18643
