ID	chromosome	start	end	N	log2.ratio
TM01245_TM01245F589P0_P0_AffySNP	4	114216781	128295507	8536	-0.990363
TM01245_TM01245F589P0_P0_AffySNP	4	128296000	139679283	6880	-0.941395
TM01245_TM01245F589P0_P0_AffySNP	4	139679700	190107000	33069	-1.09952
TM01245_TM01245F589P0_P0_AffySNP	5	41590	2690396	1737	0.578051
TM01245_TM01245F589P0_P0_AffySNP	5	2691229	6899450	3969	0.656103
TM01245_TM01245F589P0_P0_AffySNP	5	6899555	15694400	6832	0.746817
TM01245_TM01245F589P0_P0_AffySNP	5	15694884	18337200	1754	0.884409
TM01245_TM01245F589P0_P0_AffySNP	5	18341204	22664966	2550	0.975122
TM01245_TM01245F589P0_P0_AffySNP	5	22676200	29585315	4228	1.06335
TM01245_TM01245F589P0_P0_AffySNP	5	29585506	50137000	10486	0.821648
TM01245_TM01245F589P0_P0_AffySNP	5	50146100	78023707	17267	-1.17536
TM01245_TM01245F589P0_P0_AffySNP	5	78024100	79420804	847	-1.41539
TM01245_TM01245F589P0_P0_AffySNP	5	79421400	101966000	13046	-1.10908
TM01245_TM01245F589P0_P0_AffySNP	5	101967000	104781996	1681	-0.956872
TM01245_TM01245F589P0_P0_AffySNP	5	104784000	105030000	183	0.220841
TM01245_TM01245F589P0_P0_AffySNP	5	105031000	108038000	1981	0.229363
TM01245_TM01245F589P0_P0_AffySNP	5	108038000	128864809	14358	0.0766307
TM01245_TM01245F589P0_P0_AffySNP	5	128865314	156921000	18083	-0.062659
TM01245_TM01245F589P0_P0_AffySNP	5	156924336	169183375	8607	0.0334427
TM01245_TM01245F589P0_P0_AffySNP	5	169183488	181363000	8038	-0.119097
TM01245_TM01245F589P0_P0_AffySNP	6	149662	17499500	14012	-0.00461268
TM01245_TM01245F589P0_P0_AffySNP	6	17500100	24972675	5611	0.105827
TM01245_TM01245F589P0_P0_AffySNP	6	24974600	24991998	21	-0.527095
TM01245_TM01245F589P0_P0_AffySNP	6	24992899	29869295	2696	0.0186089
TM01245_TM01245F589P0_P0_AffySNP	6	29869365	29948841	59	0.66385
TM01245_TM01245F589P0_P0_AffySNP	6	29949078	37409800	4222	-0.075629
TM01245_TM01245F589P0_P0_AffySNP	6	37413900	49922795	8357	0.0112288
TM01245_TM01245F589P0_P0_AffySNP	6	49923545	80634200	18156	0.256133
TM01245_TM01245F589P0_P0_AffySNP	6	80634287	90740900	6445	0.156847
TM01245_TM01245F589P0_P0_AffySNP	6	90745765	104341000	8561	0.25094
TM01245_TM01245F589P0_P0_AffySNP	6	104348000	120658591	10200	0.130178
TM01245_TM01245F589P0_P0_AffySNP	6	120660000	125271000	2979	0.289706
TM01245_TM01245F589P0_P0_AffySNP	6	125271648	152897126	18676	0.132856
TM01245_TM01245F589P0_P0_AffySNP	6	152897549	160158000	4972	-0.0174314
TM01245_TM01245F589P0_P0_AffySNP	6	160160000	170742000	7861	0.700847
TM01245_TM01245F589P0_P0_AffySNP	7	43259	10151674	6425	0.660244
TM01245_TM01245F589P0_P0_AffySNP	7	10152258	16968543	5605	0.978051
TM01245_TM01245F589P0_P0_AffySNP	7	16969977	22964783	4943	0.828069
TM01245_TM01245F589P0_P0_AffySNP	7	22964800	44187114	15242	0.746415
TM01245_TM01245F589P0_P0_AffySNP	7	44188300	45724500	865	0.637194
TM01245_TM01245F589P0_P0_AffySNP	7	45724700	46859552	860	0.629055
TM01245_TM01245F589P0_P0_AffySNP	7	46860098	57307679	7395	0.093752
TM01245_TM01245F589P0_P0_AffySNP	7	62643000	80445400	9167	0.0544063
TM01245_TM01245F589P0_P0_AffySNP	7	80445841	86340200	3921	0.338306
TM01245_TM01245F589P0_P0_AffySNP	7	86346250	102400000	9428	0.129657
TM01245_TM01245F589P0_P0_AffySNP	7	102400104	106717041	2744	-0.0202314
TM01245_TM01245F589P0_P0_AffySNP	7	106718770	127355000	12906	0.223519
TM01245_TM01245F589P0_P0_AffySNP	7	127355250	136857275	6062	0.0457301
TM01245_TM01245F589P0_P0_AffySNP	7	136857626	147583145	7017	0.0893387
TM01245_TM01245F589P0_P0_AffySNP	7	147583225	148056792	340	0.100947
TM01245_TM01245F589P0_P0_AffySNP	7	148057181	148203870	108	0.0545579
TM01245_TM01245F589P0_P0_AffySNP	7	148203924	159334000	7385	-1.2514
TM01245_TM01245F589P0_P0_AffySNP	8	81254	3851655	3488	0.0772581
TM01245_TM01245F589P0_P0_AffySNP	8	3852138	4047195	308	-1.17305
TM01245_TM01245F589P0_P0_AffySNP	8	4047208	4165160	220	-0.377764
TM01245_TM01245F589P0_P0_AffySNP	8	4165174	4370561	496	-0.370386
TM01245_TM01245F589P0_P0_AffySNP	8	4371055	19045508	13514	0.0622904
TM01245_TM01245F589P0_P0_AffySNP	8	19045738	32598700	10084	0.042203
TM01245_TM01245F589P0_P0_AffySNP	8	32598993	32657397	42	-1.3612
TM01245_TM01245F589P0_P0_AffySNP	8	32658700	32673100	21	-1.32608
TM01245_TM01245F589P0_P0_AffySNP	8	32675280	51617800	9487	0.0810102
TM01245_TM01245F589P0_P0_AffySNP	8	51618415	52415771	559	0.0557495
TM01245_TM01245F589P0_P0_AffySNP	8	52417990	53903241	991	-1.08917
TM01245_TM01245F589P0_P0_AffySNP	8	53903883	72089700	11632	-1.18709
TM01245_TM01245F589P0_P0_AffySNP	8	72089751	72117800	21	-1.93675
TM01245_TM01245F589P0_P0_AffySNP	8	72118704	74593700	1731	-1.07125
TM01245_TM01245F589P0_P0_AffySNP	8	74593746	93831000	11223	0.249836
TM01245_TM01245F589P0_P0_AffySNP	8	93831500	106586000	8119	0.122801
TM01245_TM01245F589P0_P0_AffySNP	8	106590931	114687000	4780	0.334255
TM01245_TM01245F589P0_P0_AffySNP	8	114687506	122238265	5210	0.231259
TM01245_TM01245F589P0_P0_AffySNP	8	122240000	140128916	13995	0.0612579
TM01245_TM01245F589P0_P0_AffySNP	8	140129623	144285000	1988	-0.0379811
TM01245_TM01245F589P0_P0_AffySNP	8	144285000	145073000	334	0.379202
TM01245_TM01245F589P0_P0_AffySNP	9	46431	8458811	8429	0.665176
TM01245_TM01245F589P0_P0_AffySNP	9	8458870	8472580	18	1.39784
TM01245_TM01245F589P0_P0_AffySNP	9	8472860	8492902	15	1.01565
TM01245_TM01245F589P0_P0_AffySNP	9	8493161	8508015	19	1.17289
TM01245_TM01245F589P0_P0_AffySNP	9	8520366	8542019	26	1.12584
TM01245_TM01245F589P0_P0_AffySNP	9	8543430	8561542	13	1.1584
TM01245_TM01245F589P0_P0_AffySNP	9	8562056	8786718	179	1.22276
TM01245_TM01245F589P0_P0_AffySNP	9	8787770	8800078	17	2.26446
TM01245_TM01245F589P0_P0_AffySNP	9	8801225	8851810	53	2.01979
TM01245_TM01245F589P0_P0_AffySNP	9	8854489	8915397	56	1.8634
TM01245_TM01245F589P0_P0_AffySNP	9	8923819	9312100	330	0.139675
TM01245_TM01245F589P0_P0_AffySNP	9	9313580	9893740	592	-1.11555
TM01245_TM01245F589P0_P0_AffySNP	9	9894322	30168500	16537	-1.01286
TM01245_TM01245F589P0_P0_AffySNP	9	30171400	42995500	6132	-1.1278
TM01245_TM01245F589P0_P0_AffySNP	9	66207400	78750100	7810	-1.04127
TM01245_TM01245F589P0_P0_AffySNP	9	78753800	83111500	3159	-1.16495
TM01245_TM01245F589P0_P0_AffySNP	9	83114087	87115100	2979	-0.0306588
TM01245_TM01245F589P0_P0_AffySNP	9	87115400	98550614	7965	-0.12856
TM01245_TM01245F589P0_P0_AffySNP	9	98551774	109423000	8201	0
TM01245_TM01245F589P0_P0_AffySNP	9	109423000	112569398	2472	-0.139083
TM01245_TM01245F589P0_P0_AffySNP	9	112569536	120404641	6419	-0.0479415
TM01245_TM01245F589P0_P0_AffySNP	9	120405479	120537754	92	-0.363293
TM01245_TM01245F589P0_P0_AffySNP	9	120539000	132493000	7312	-0.134615
TM01245_TM01245F589P0_P0_AffySNP	9	132493000	138201000	3017	-0.0339309
TM01245_TM01245F589P0_P0_AffySNP	10	26824	282474	133	-1.34969
TM01245_TM01245F589P0_P0_AffySNP	10	285114	488280	133	-1.20505
TM01245_TM01245F589P0_P0_AffySNP	10	489348	2739853	1957	-0.127925
TM01245_TM01245F589P0_P0_AffySNP	10	2739974	2762993	33	-0.301504
TM01245_TM01245F589P0_P0_AffySNP	10	2763217	19717000	14554	-0.0426524
TM01245_TM01245F589P0_P0_AffySNP	10	19718596	25399700	3865	0.0837706
TM01245_TM01245F589P0_P0_AffySNP	10	25400200	36072738	7773	0.00955695
TM01245_TM01245F589P0_P0_AffySNP	10	36074256	52892400	8406	0.0545164
TM01245_TM01245F589P0_P0_AffySNP	10	52894403	62155200	6920	0.187247
TM01245_TM01245F589P0_P0_AffySNP	10	62156200	76544093	9287	-0.01079
TM01245_TM01245F589P0_P0_AffySNP	10	76544300	93834258	12344	-0.00944687
TM01245_TM01245F589P0_P0_AffySNP	10	93835407	93904814	47	0.359004
TM01245_TM01245F589P0_P0_AffySNP	10	93905000	133542000	28083	-0.0542244
TM01245_TM01245F589P0_P0_AffySNP	10	133542000	133769000	71	0.503763
TM01245_TM01245F589P0_P0_AffySNP	11	198510	23074989	16838	0.0231624
TM01245_TM01245F589P0_P0_AffySNP	11	23075707	27120300	3089	0.265635
TM01245_TM01245F589P0_P0_AffySNP	11	27121500	27787267	448	0.396077
TM01245_TM01245F589P0_P0_AffySNP	11	27788677	32761100	3208	0.154518
TM01245_TM01245F589P0_P0_AffySNP	11	32773900	33181137	218	-0.10527
TM01245_TM01245F589P0_P0_AffySNP	11	33182613	54579500	11495	0.114319
TM01245_TM01245F589P0_P0_AffySNP	11	54581250	56404610	968	-0.24686
TM01245_TM01245F589P0_P0_AffySNP	11	56404898	59391500	1832	-0.49534
TM01245_TM01245F589P0_P0_AffySNP	11	59395600	60339400	615	-0.588278
TM01245_TM01245F589P0_P0_AffySNP	11	60339553	78786476	9514	-0.487687
TM01245_TM01245F589P0_P0_AffySNP	11	78790218	92933400	10157	-0.340395
TM01245_TM01245F589P0_P0_AffySNP	11	92933881	95146100	1624	-0.277347
TM01245_TM01245F589P0_P0_AffySNP	11	95146154	107119205	8906	-0.295749
TM01245_TM01245F589P0_P0_AffySNP	11	107120000	108526000	884	-0.310897
TM01245_TM01245F589P0_P0_AffySNP	11	108530000	114655000	4215	-0.453385
TM01245_TM01245F589P0_P0_AffySNP	11	114655762	124505000	7335	-0.563828
TM01245_TM01245F589P0_P0_AffySNP	11	124507301	135074876	8232	-0.461685
TM01245_TM01245F589P0_P0_AffySNP	12	51460	11343900	7649	-0.032733
TM01245_TM01245F589P0_P0_AffySNP	12	11345065	17734936	4612	0.137202
TM01245_TM01245F589P0_P0_AffySNP	12	17735000	21298900	2328	0.322538
TM01245_TM01245F589P0_P0_AffySNP	12	21301600	31112100	7492	0.165737
TM01245_TM01245F589P0_P0_AffySNP	12	31116400	31253973	92	0.824697
TM01245_TM01245F589P0_P0_AffySNP	12	31254200	45568900	7167	0.201693
TM01245_TM01245F589P0_P0_AffySNP	12	45569458	53867683	4919	0.0167077
TM01245_TM01245F589P0_P0_AffySNP	12	53867976	53893586	25	-0.59393
TM01245_TM01245F589P0_P0_AffySNP	12	53893661	73071400	12356	0.14599
TM01245_TM01245F589P0_P0_AffySNP	12	73072300	89513697	10275	0.294138
TM01245_TM01245F589P0_P0_AffySNP	12	89514850	126421159	25062	0.00303164
TM01245_TM01245F589P0_P0_AffySNP	12	126424566	133202000	5340	-0.00798457
TM01245_TM01245F589P0_P0_AffySNP	13	18452800	19527400	595	0.221481
TM01245_TM01245F589P0_P0_AffySNP	13	19527824	21234919	1018	-0.189608
TM01245_TM01245F589P0_P0_AffySNP	13	21236080	22172300	738	-0.465603
TM01245_TM01245F589P0_P0_AffySNP	13	22172400	24521540	1949	-0.443185
TM01245_TM01245F589P0_P0_AffySNP	13	24521882	25736200	850	-0.432271
TM01245_TM01245F589P0_P0_AffySNP	13	25736428	30438600	3659	-0.47572
TM01245_TM01245F589P0_P0_AffySNP	13	30439642	33451440	2364	-0.363722
TM01245_TM01245F589P0_P0_AffySNP	13	33451860	34100800	485	-0.378619
TM01245_TM01245F589P0_P0_AffySNP	13	34101800	40249091	4474	-0.307445
TM01245_TM01245F589P0_P0_AffySNP	13	40249490	43371500	2189	-0.393535
TM01245_TM01245F589P0_P0_AffySNP	13	43373227	43665421	254	-0.428971
TM01245_TM01245F589P0_P0_AffySNP	13	43665570	51732117	5248	-0.406225
TM01245_TM01245F589P0_P0_AffySNP	13	51733700	57019800	2970	-0.228373
TM01245_TM01245F589P0_P0_AffySNP	13	57019811	67034641	6191	-0.103384
TM01245_TM01245F589P0_P0_AffySNP	13	67035200	70423200	2197	-0.129939
TM01245_TM01245F589P0_P0_AffySNP	13	70423379	72045509	1041	-0.17653
TM01245_TM01245F589P0_P0_AffySNP	13	72045613	74667500	2006	-0.214207
TM01245_TM01245F589P0_P0_AffySNP	13	74667585	79786265	3561	-0.312372
TM01245_TM01245F589P0_P0_AffySNP	13	79786333	82982546	2038	-0.192369
TM01245_TM01245F589P0_P0_AffySNP	13	82982630	90522600	4654	-0.0644676
TM01245_TM01245F589P0_P0_AffySNP	13	90526800	92733819	1491	-0.285386
TM01245_TM01245F589P0_P0_AffySNP	13	92734133	93570067	628	-0.249635
TM01245_TM01245F589P0_P0_AffySNP	13	93574333	100986723	5046	-0.362348
TM01245_TM01245F589P0_P0_AffySNP	13	100987748	101434000	388	-0.405258
TM01245_TM01245F589P0_P0_AffySNP	13	101434003	102058626	565	-0.377594
TM01245_TM01245F589P0_P0_AffySNP	13	102058988	102980000	747	-0.380542
TM01245_TM01245F589P0_P0_AffySNP	13	102980039	104715000	1521	-0.366905
TM01245_TM01245F589P0_P0_AffySNP	13	104716824	107002463	1915	0.210419
TM01245_TM01245F589P0_P0_AffySNP	13	107003331	110386000	2878	0.0885049
TM01245_TM01245F589P0_P0_AffySNP	13	110388451	114343000	2415	-0.0220181
TM01245_TM01245F589P0_P0_AffySNP	14	19958545	47870315	18077	-1.03312
TM01245_TM01245F589P0_P0_AffySNP	14	47870400	47890300	22	-2.51528
TM01245_TM01245F589P0_P0_AffySNP	14	47891397	51000000	1823	-1.07218
TM01245_TM01245F589P0_P0_AffySNP	14	51000144	106877229	36931	-1.19279
TM01245_TM01245F589P0_P0_AffySNP	15	19811100	20381700	133	0.553399
TM01245_TM01245F589P0_P0_AffySNP	15	20381700	25790664	2447	0.0456202
TM01245_TM01245F589P0_P0_AffySNP	15	25791058	25813100	33	-0.405879
TM01245_TM01245F589P0_P0_AffySNP	15	25814445	26661200	660	0.138932
TM01245_TM01245F589P0_P0_AffySNP	15	26662262	47759259	13192	-0.113842
TM01245_TM01245F589P0_P0_AffySNP	15	47759455	51705400	2416	-0.0770239
TM01245_TM01245F589P0_P0_AffySNP	15	51706000	52715300	638	-0.119586
TM01245_TM01245F589P0_P0_AffySNP	15	52715472	54278030	1296	-0.00517661
TM01245_TM01245F589P0_P0_AffySNP	15	54278150	58567408	3019	-0.0737009
TM01245_TM01245F589P0_P0_AffySNP	15	58570415	63893331	4045	-0.141736
TM01245_TM01245F589P0_P0_AffySNP	15	63896200	66107200	1128	-0.162654
TM01245_TM01245F589P0_P0_AffySNP	15	66116900	94723900	19074	-0.155165
TM01245_TM01245F589P0_P0_AffySNP	15	94724335	94731048	10	-1.03773
TM01245_TM01245F589P0_P0_AffySNP	15	94731120	99134823	3356	-0.0537565
TM01245_TM01245F589P0_P0_AffySNP	15	99137700	99532200	267	-0.319766
TM01245_TM01245F589P0_P0_AffySNP	15	99532400	99570500	27	0.057742
TM01245_TM01245F589P0_P0_AffySNP	15	99572222	100043222	324	-1.50188
TM01245_TM01245F589P0_P0_AffySNP	15	100043512	100361000	304	-1.24149
TM01245_TM01245F589P0_P0_AffySNP	15	100372000	100482000	79	-0.0796501
TM01245_TM01245F589P0_P0_AffySNP	15	100482026	101929000	1102	-0.17744
TM01245_TM01245F589P0_P0_AffySNP	16	10778	3077650	1104	0.117253
TM01245_TM01245F589P0_P0_AffySNP	16	3083050	15640800	10671	-0.00601448
TM01245_TM01245F589P0_P0_AffySNP	16	15648400	15978800	226	0.6912
TM01245_TM01245F589P0_P0_AffySNP	16	15979580	16108000	116	0.570016
TM01245_TM01245F589P0_P0_AffySNP	16	16108028	31717723	8482	-0.0206996
TM01245_TM01245F589P0_P0_AffySNP	16	31719204	36048900	927	0.635177
TM01245_TM01245F589P0_P0_AffySNP	16	46429900	47753307	552	1.36062
TM01245_TM01245F589P0_P0_AffySNP	16	47753500	48789000	558	0.854704
TM01245_TM01245F589P0_P0_AffySNP	16	48789104	49738900	800	0.500041
TM01245_TM01245F589P0_P0_AffySNP	16	49739200	90221100	30737	0.0180786
TM01245_TM01245F589P0_P0_AffySNP	17	150734	196495	22	0.68538
TM01245_TM01245F589P0_P0_AffySNP	17	197252	263302	46	0.642245
TM01245_TM01245F589P0_P0_AffySNP	17	263599	284110	20	0.770594
TM01245_TM01245F589P0_P0_AffySNP	17	291244	348482	28	0.758342
TM01245_TM01245F589P0_P0_AffySNP	17	348712	1686490	658	0.627894
TM01245_TM01245F589P0_P0_AffySNP	17	1688100	20834200	12037	-0.0178085
TM01245_TM01245F589P0_P0_AffySNP	17	20835921	21504200	339	-0.0491055
TM01245_TM01245F589P0_P0_AffySNP	17	27740700	45415600	9944	-0.031597
TM01245_TM01245F589P0_P0_AffySNP	17	45415735	46469800	558	-0.114076
TM01245_TM01245F589P0_P0_AffySNP	17	46474400	55518154	5464	0.0215654
TM01245_TM01245F589P0_P0_AffySNP	17	55519037	55564600	50	-0.27024
TM01245_TM01245F589P0_P0_AffySNP	17	55565199	56995700	1191	0.0463177
TM01245_TM01245F589P0_P0_AffySNP	17	56999158	58569600	1100	0.113538
TM01245_TM01245F589P0_P0_AffySNP	17	58569900	59667700	507	0.0783697
TM01245_TM01245F589P0_P0_AffySNP	17	59668200	61789200	1075	0.0378019
TM01245_TM01245F589P0_P0_AffySNP	17	61789868	76952100	9600	0.0137868
TM01245_TM01245F589P0_P0_AffySNP	17	76954931	83090856	3240	0.0614738
TM01245_TM01245F589P0_P0_AffySNP	18	11543	8229450	6102	0.488948
TM01245_TM01245F589P0_P0_AffySNP	18	8230019	13606171	3912	0.415627
TM01245_TM01245F589P0_P0_AffySNP	18	13606351	15402400	753	0.100554
TM01245_TM01245F589P0_P0_AffySNP	18	20949400	22910500	984	0.101911
TM01245_TM01245F589P0_P0_AffySNP	18	22918900	23099921	82	-1.32163
TM01245_TM01245F589P0_P0_AffySNP	18	23100328	24543220	921	-1.20232
TM01245_TM01245F589P0_P0_AffySNP	18	24543876	80257174	39343	-1.09828
TM01245_TM01245F589P0_P0_AffySNP	19	90910	2036920	479	-0.858239
TM01245_TM01245F589P0_P0_AffySNP	19	2048599	13478200	5159	0.005722
TM01245_TM01245F589P0_P0_AffySNP	19	13478658	15652128	1186	-0.0379479
TM01245_TM01245F589P0_P0_AffySNP	19	15653261	15667121	15	-0.67487
TM01245_TM01245F589P0_P0_AffySNP	19	15669231	15689919	45	0.682237
TM01245_TM01245F589P0_P0_AffySNP	19	15690557	21686000	3187	-0.0447767
TM01245_TM01245F589P0_P0_AffySNP	19	21687400	23694000	1190	0.0773738
TM01245_TM01245F589P0_P0_AffySNP	19	27928900	33084600	3932	0.590503
TM01245_TM01245F589P0_P0_AffySNP	19	33086461	36888100	2377	0.483144
TM01245_TM01245F589P0_P0_AffySNP	19	36892700	37056317	94	0.785433
TM01245_TM01245F589P0_P0_AffySNP	19	37056757	38897279	938	0.540764
TM01245_TM01245F589P0_P0_AffySNP	19	38897300	39346800	225	0.424806
TM01245_TM01245F589P0_P0_AffySNP	19	39349100	52341077	6845	0.541956
TM01245_TM01245F589P0_P0_AffySNP	19	52341300	53264317	689	0.587415
TM01245_TM01245F589P0_P0_AffySNP	19	53265084	53311900	45	0.787115
TM01245_TM01245F589P0_P0_AffySNP	19	53312129	57440706	2643	0.543146
TM01245_TM01245F589P0_P0_AffySNP	19	57441753	58239047	498	-1.22443
TM01245_TM01245F589P0_P0_AffySNP	19	58240027	58586500	183	-1.06634
TM01245_TM01245F589P0_P0_AffySNP	20	80664	853681	611	-0.174393
TM01245_TM01245F589P0_P0_AffySNP	20	853837	1580310	631	-0.0996156
TM01245_TM01245F589P0_P0_AffySNP	20	1580350	1604463	41	3.07978
TM01245_TM01245F589P0_P0_AffySNP	20	1617300	8389583	5194	-0.0822013
TM01245_TM01245F589P0_P0_AffySNP	20	8389722	15408599	5539	0.0459444
TM01245_TM01245F589P0_P0_AffySNP	20	15408901	15470100	62	0.292139
TM01245_TM01245F589P0_P0_AffySNP	20	15470534	22766300	6089	-0.050611
TM01245_TM01245F589P0_P0_AffySNP	20	22766303	22776200	14	-0.480385
TM01245_TM01245F589P0_P0_AffySNP	20	22776676	32625845	3148	0.0223827
TM01245_TM01245F589P0_P0_AffySNP	20	32626095	33338000	504	-0.0795751
TM01245_TM01245F589P0_P0_AffySNP	20	33338112	64242900	21769	-0.0114019
TM01245_TM01245F589P0_P0_AffySNP	20	64244800	64324800	37	-0.381057
TM01245_TM01245F589P0_P0_AffySNP	21	10336500	17914871	3249	-0.889789
TM01245_TM01245F589P0_P0_AffySNP	21	17915048	18176900	243	-8.55377
TM01245_TM01245F589P0_P0_AffySNP	21	18180915	18256900	44	-5.66593
TM01245_TM01245F589P0_P0_AffySNP	21	18257300	18625110	281	-8.55377
TM01245_TM01245F589P0_P0_AffySNP	21	18630706	18651600	15	-5.90427
TM01245_TM01245F589P0_P0_AffySNP	21	18652000	18747400	67	-8.55377
TM01245_TM01245F589P0_P0_AffySNP	21	18747600	18773700	27	-2.8925
TM01245_TM01245F589P0_P0_AffySNP	21	18774267	24397916	4473	-0.89621
TM01245_TM01245F589P0_P0_AffySNP	21	24399864	27186097	2183	-1.06499
TM01245_TM01245F589P0_P0_AffySNP	21	27186612	46677000	14505	-1.22373
TM01245_TM01245F589P0_P0_AffySNP	22	16651600	23864000	4533	-1.13857
TM01245_TM01245F589P0_P0_AffySNP	22	23864168	33318100	7102	-0.0481775
TM01245_TM01245F589P0_P0_AffySNP	22	33321598	33435362	117	-8.55377
TM01245_TM01245F589P0_P0_AffySNP	22	33435813	43767513	6856	-0.0561651
TM01245_TM01245F589P0_P0_AffySNP	22	43768600	50796000	5585	0.0215863
TM01406_TM01406F1141P0_P0_AffySNP	1	61736	3093405	705	0.317743
TM01406_TM01406F1141P0_P0_AffySNP	1	3094022	3133149	10	-1.12335
TM01406_TM01406F1141P0_P0_AffySNP	1	3134030	6482270	2438	0.284345
TM01406_TM01406F1141P0_P0_AffySNP	1	6487610	7086515	364	0.164421
TM01406_TM01406F1141P0_P0_AffySNP	1	7086749	14119298	3904	0.171037
TM01406_TM01406F1141P0_P0_AffySNP	1	14119700	17962987	2518	0.257386
TM01406_TM01406F1141P0_P0_AffySNP	1	17963100	19858000	1440	0.211517
TM01406_TM01406F1141P0_P0_AffySNP	1	19858067	22650729	1730	0.192213
TM01406_TM01406F1141P0_P0_AffySNP	1	22651390	23602800	608	0.242628
TM01406_TM01406F1141P0_P0_AffySNP	1	23602979	25027455	763	-0.663222
TM01406_TM01406F1141P0_P0_AffySNP	1	25027529	25572800	268	-0.513418
TM01406_TM01406F1141P0_P0_AffySNP	1	25573749	28104700	1153	-0.555445
TM01406_TM01406F1141P0_P0_AffySNP	1	28109800	29742300	799	-0.559776
TM01406_TM01406F1141P0_P0_AffySNP	1	29742500	31703300	1409	-0.680882
TM01406_TM01406F1141P0_P0_AffySNP	1	31706216	33396916	721	-0.587805
TM01406_TM01406F1141P0_P0_AffySNP	1	33397800	34051200	537	-0.675991
TM01406_TM01406F1141P0_P0_AffySNP	1	34051329	35657700	957	-0.684021
TM01406_TM01406F1141P0_P0_AffySNP	1	35658200	38600302	1716	-0.691715
TM01406_TM01406F1141P0_P0_AffySNP	1	38603694	39880329	699	-0.627275
TM01406_TM01406F1141P0_P0_AffySNP	1	39880400	40415132	278	-0.557565
TM01406_TM01406F1141P0_P0_AffySNP	1	40415369	44120500	2314	-0.691315
TM01406_TM01406F1141P0_P0_AffySNP	1	44122223	46611309	1281	-0.688838
TM01406_TM01406F1141P0_P0_AffySNP	1	46619192	47486991	489	-0.761574
TM01406_TM01406F1141P0_P0_AffySNP	1	47487500	48344500	673	-0.757101
TM01406_TM01406F1141P0_P0_AffySNP	1	48347281	50150100	965	-0.827752
TM01406_TM01406F1141P0_P0_AffySNP	1	50151878	51522400	625	-0.737882
TM01406_TM01406F1141P0_P0_AffySNP	1	51531900	56133500	3008	-0.669374
TM01406_TM01406F1141P0_P0_AffySNP	1	56135700	57306227	1026	-0.761398
TM01406_TM01406F1141P0_P0_AffySNP	1	57308900	58087200	716	-0.815166
TM01406_TM01406F1141P0_P0_AffySNP	1	58090926	60939600	2083	-0.798012
TM01406_TM01406F1141P0_P0_AffySNP	1	60941680	62299900	1073	-0.728448
TM01406_TM01406F1141P0_P0_AffySNP	1	62300066	62994981	426	-0.780986
TM01406_TM01406F1141P0_P0_AffySNP	1	62995710	66554136	2781	-0.729595
TM01406_TM01406F1141P0_P0_AffySNP	1	66557660	66592200	41	-1.64034
TM01406_TM01406F1141P0_P0_AffySNP	1	66592640	67500479	638	-0.812293
TM01406_TM01406F1141P0_P0_AffySNP	1	67502900	68137903	514	-0.739839
TM01406_TM01406F1141P0_P0_AffySNP	1	68140277	69012000	540	-0.598694
TM01406_TM01406F1141P0_P0_AffySNP	1	69014500	71234100	1344	-0.876038
TM01406_TM01406F1141P0_P0_AffySNP	1	71238800	71808500	362	-0.796027
TM01406_TM01406F1141P0_P0_AffySNP	1	71811900	72772600	655	-0.629045
TM01406_TM01406F1141P0_P0_AffySNP	1	72772600	74808182	1224	-0.786693
TM01406_TM01406F1141P0_P0_AffySNP	1	74808300	75844800	612	-0.71967
TM01406_TM01406F1141P0_P0_AffySNP	1	75845606	78781000	1995	-0.791302
TM01406_TM01406F1141P0_P0_AffySNP	1	78789662	80302400	999	-0.807633
