ID	chromosome	start	end	N	log2.ratio
TM01498_TM01498F014P0_P0_AffySNP	3	31745500	32005000	184	-0.918157
TM01498_TM01498F014P0_P0_AffySNP	3	32008700	49631300	10655	0.070054
TM01498_TM01498F014P0_P0_AffySNP	3	49632000	52492800	1177	0.00600788
TM01498_TM01498F014P0_P0_AffySNP	3	52496771	52609400	53	-0.186308
TM01498_TM01498F014P0_P0_AffySNP	3	52609669	72466905	15591	0.0703909
TM01498_TM01498F014P0_P0_AffySNP	3	72467055	76707500	2739	0.122
TM01498_TM01498F014P0_P0_AffySNP	3	76709268	98171800	9949	0.135754
TM01498_TM01498F014P0_P0_AffySNP	3	98172026	100526000	1380	-0.00602603
TM01498_TM01498F014P0_P0_AffySNP	3	100526103	100543000	13	-0.778104
TM01498_TM01498F014P0_P0_AffySNP	3	100543000	107060000	4019	0.0910996
TM01498_TM01498F014P0_P0_AffySNP	3	107069000	122944757	9985	0.0982583
TM01498_TM01498F014P0_P0_AffySNP	3	122945118	122962000	15	-0.930221
TM01498_TM01498F014P0_P0_AffySNP	3	122963083	124976733	1393	0.0513484
TM01498_TM01498F014P0_P0_AffySNP	3	124976840	126506410	1002	0.056184
TM01498_TM01498F014P0_P0_AffySNP	3	126506447	129947976	1935	-0.0625545
TM01498_TM01498F014P0_P0_AffySNP	3	129949025	150960446	13387	0.0830412
TM01498_TM01498F014P0_P0_AffySNP	3	150960528	191042000	25573	0.108438
TM01498_TM01498F014P0_P0_AffySNP	3	191046000	194999000	2819	0.0576788
TM01498_TM01498F014P0_P0_AffySNP	3	194999324	196624000	731	-0.0858128
TM01498_TM01498F014P0_P0_AffySNP	3	196624792	198169000	785	0.0863706
TM01498_TM01498F014P0_P0_AffySNP	4	12282	67925146	43155	-0.788866
TM01498_TM01498F014P0_P0_AffySNP	4	67930097	75568200	4628	0.148603
TM01498_TM01498F014P0_P0_AffySNP	4	75569400	76256693	422	0.270529
TM01498_TM01498F014P0_P0_AffySNP	4	76257226	78065500	1352	0.144325
TM01498_TM01498F014P0_P0_AffySNP	4	78066003	78615286	449	-0.0312035
TM01498_TM01498F014P0_P0_AffySNP	4	78615492	81829785	1898	0.0702721
TM01498_TM01498F014P0_P0_AffySNP	4	81830219	81943700	74	-0.40998
TM01498_TM01498F014P0_P0_AffySNP	4	81944775	83908138	1216	0.0153304
TM01498_TM01498F014P0_P0_AffySNP	4	83908200	86109700	1488	0.110291
TM01498_TM01498F014P0_P0_AffySNP	4	86116226	93912100	4677	-0.732093
TM01498_TM01498F014P0_P0_AffySNP	4	93914138	94638700	392	0.237727
TM01498_TM01498F014P0_P0_AffySNP	4	94641726	95153014	329	-0.730644
TM01498_TM01498F014P0_P0_AffySNP	4	95155300	95619893	448	0.153891
TM01498_TM01498F014P0_P0_AffySNP	4	95620142	101874353	3733	-0.741806
TM01498_TM01498F014P0_P0_AffySNP	4	101874688	105459000	2121	0.117219
TM01498_TM01498F014P0_P0_AffySNP	4	105461111	106973000	852	0.154072
TM01498_TM01498F014P0_P0_AffySNP	4	106979783	122980057	10045	-0.762742
TM01498_TM01498F014P0_P0_AffySNP	4	122990000	123578000	290	0.14061
TM01498_TM01498F014P0_P0_AffySNP	4	123580000	156258000	20004	-0.745915
TM01498_TM01498F014P0_P0_AffySNP	4	156258704	157391000	696	0.0928722
TM01498_TM01498F014P0_P0_AffySNP	4	157400000	159617000	1363	-0.827985
TM01498_TM01498F014P0_P0_AffySNP	4	159618000	161239551	1173	0.10659
TM01498_TM01498F014P0_P0_AffySNP	4	161242000	166844146	3643	-0.762094
TM01498_TM01498F014P0_P0_AffySNP	4	166844584	167543000	397	0.106744
TM01498_TM01498F014P0_P0_AffySNP	4	167543317	174233000	4273	-0.752515
TM01498_TM01498F014P0_P0_AffySNP	4	174236000	174247002	12	-0.401033
TM01498_TM01498F014P0_P0_AffySNP	4	174248000	175150000	527	0.185569
TM01498_TM01498F014P0_P0_AffySNP	4	175151000	185759103	7656	-0.828889
TM01498_TM01498F014P0_P0_AffySNP	4	185759318	188765000	2192	0.1136
TM01498_TM01498F014P0_P0_AffySNP	4	188765096	190107000	822	-0.801876
TM01498_TM01498F014P0_P0_AffySNP	5	15532	1860167	980	-0.873989
TM01498_TM01498F014P0_P0_AffySNP	5	1860442	1890119	15	-1.91516
TM01498_TM01498F014P0_P0_AffySNP	5	1891707	7756623	5408	-0.878659
TM01498_TM01498F014P0_P0_AffySNP	5	7757754	9982854	1983	-0.738781
TM01498_TM01498F014P0_P0_AffySNP	5	9982952	9990650	14	-2.23969
TM01498_TM01498F014P0_P0_AffySNP	5	9990670	13690500	2638	-0.82341
TM01498_TM01498F014P0_P0_AffySNP	5	13690936	30849231	10818	-0.765167
TM01498_TM01498F014P0_P0_AffySNP	5	30853136	31052705	159	-0.829159
TM01498_TM01498F014P0_P0_AffySNP	5	31053277	36652307	4074	-0.827493
TM01498_TM01498F014P0_P0_AffySNP	5	36653353	36791300	99	-0.881024
TM01498_TM01498F014P0_P0_AffySNP	5	36792526	37873225	520	-0.854053
TM01498_TM01498F014P0_P0_AffySNP	5	37874100	38249615	342	-0.848845
TM01498_TM01498F014P0_P0_AffySNP	5	38250903	56688029	8790	-0.768106
TM01498_TM01498F014P0_P0_AffySNP	5	56690230	58875339	1587	-0.72117
TM01498_TM01498F014P0_P0_AffySNP	5	58876105	67075800	5209	-0.791012
TM01498_TM01498F014P0_P0_AffySNP	5	67076694	67359267	202	-0.629762
TM01498_TM01498F014P0_P0_AffySNP	5	67359951	72288800	2038	-0.80507
TM01498_TM01498F014P0_P0_AffySNP	5	72289900	74260839	1326	-0.724835
TM01498_TM01498F014P0_P0_AffySNP	5	74261592	74858600	459	-0.673825
TM01498_TM01498F014P0_P0_AffySNP	5	74859900	75867196	556	-0.711608
TM01498_TM01498F014P0_P0_AffySNP	5	75868467	76135614	222	-0.867696
TM01498_TM01498F014P0_P0_AffySNP	5	76135874	76199400	83	-0.533437
TM01498_TM01498F014P0_P0_AffySNP	5	76199454	89733800	8127	-0.831148
TM01498_TM01498F014P0_P0_AffySNP	5	89734000	90158010	217	-0.803968
TM01498_TM01498F014P0_P0_AffySNP	5	90161216	90532441	205	-0.682813
TM01498_TM01498F014P0_P0_AffySNP	5	90533000	99310600	5039	-0.819669
TM01498_TM01498F014P0_P0_AffySNP	5	99310900	99915400	364	-0.767795
TM01498_TM01498F014P0_P0_AffySNP	5	99915500	102222379	1417	-0.841716
TM01498_TM01498F014P0_P0_AffySNP	5	102222861	103333000	569	-0.789304
TM01498_TM01498F014P0_P0_AffySNP	5	103334000	109628398	4040	-0.783202
TM01498_TM01498F014P0_P0_AffySNP	5	109629206	110228357	461	-0.870222
TM01498_TM01498F014P0_P0_AffySNP	5	110228402	111069276	476	-0.881069
TM01498_TM01498F014P0_P0_AffySNP	5	111069301	111523000	324	-0.923596
TM01498_TM01498F014P0_P0_AffySNP	5	111523281	111551000	13	0.240912
TM01498_TM01498F014P0_P0_AffySNP	5	111552000	114871000	2597	-0.831211
TM01498_TM01498F014P0_P0_AffySNP	5	114872000	116077040	839	-0.744629
TM01498_TM01498F014P0_P0_AffySNP	5	116077109	116543769	460	-0.781128
TM01498_TM01498F014P0_P0_AffySNP	5	116544000	116790409	226	-0.671651
TM01498_TM01498F014P0_P0_AffySNP	5	116790524	117217000	305	-0.77528
TM01498_TM01498F014P0_P0_AffySNP	5	117218724	117750050	397	-0.692395
TM01498_TM01498F014P0_P0_AffySNP	5	117752163	130129000	8102	-0.791765
TM01498_TM01498F014P0_P0_AffySNP	5	130134000	132782000	1418	-0.786399
TM01498_TM01498F014P0_P0_AffySNP	5	132783000	133489000	428	-0.661294
TM01498_TM01498F014P0_P0_AffySNP	5	133491000	133581219	84	-0.0163569
TM01498_TM01498F014P0_P0_AffySNP	5	133581415	137664000	2888	-0.827521
TM01498_TM01498F014P0_P0_AffySNP	5	137673000	140171000	1138	-0.890184
TM01498_TM01498F014P0_P0_AffySNP	5	140173000	142486045	1245	-0.852163
TM01498_TM01498F014P0_P0_AffySNP	5	142489854	143124684	516	-0.890243
TM01498_TM01498F014P0_P0_AffySNP	5	143131693	145564330	1639	-0.821821
TM01498_TM01498F014P0_P0_AffySNP	5	145565000	147055237	1010	-0.681998
TM01498_TM01498F014P0_P0_AffySNP	5	147055600	148456566	956	-0.680592
TM01498_TM01498F014P0_P0_AffySNP	5	148459974	151260000	1953	-0.77389
TM01498_TM01498F014P0_P0_AffySNP	5	151260000	170718000	13986	-0.824756
TM01498_TM01498F014P0_P0_AffySNP	5	170718580	172051000	833	-0.803151
TM01498_TM01498F014P0_P0_AffySNP	5	172052783	175602271	2822	-0.87896
TM01498_TM01498F014P0_P0_AffySNP	5	175602370	178303000	1174	-0.823588
TM01498_TM01498F014P0_P0_AffySNP	5	178305000	181363000	1879	-0.920081
TM01498_TM01498F014P0_P0_AffySNP	6	149662	16802700	13554	-0.844787
TM01498_TM01498F014P0_P0_AffySNP	6	16802889	29868699	8781	-0.786532
TM01498_TM01498F014P0_P0_AffySNP	6	29868800	29948591	61	0.40086
TM01498_TM01498F014P0_P0_AffySNP	6	29948700	68127836	22471	-0.765031
TM01498_TM01498F014P0_P0_AffySNP	6	68137615	109965041	26868	-0.771241
TM01498_TM01498F014P0_P0_AffySNP	6	109967000	110111000	109	-1.6342
TM01498_TM01498F014P0_P0_AffySNP	6	110118000	139838041	19324	-0.773954
TM01498_TM01498F014P0_P0_AffySNP	6	139839981	139875269	31	-1.55204
TM01498_TM01498F014P0_P0_AffySNP	6	139876380	152361000	8368	-0.781364
TM01498_TM01498F014P0_P0_AffySNP	6	152361580	166122000	10173	-0.867956
TM01498_TM01498F014P0_P0_AffySNP	6	166122073	166950624	725	-1.01653
TM01498_TM01498F014P0_P0_AffySNP	6	166952085	170742000	2363	-0.809654
TM01498_TM01498F014P0_P0_AffySNP	7	43259	11478300	7432	0.0138454
TM01498_TM01498F014P0_P0_AffySNP	7	11480300	23044800	9580	0.133623
TM01498_TM01498F014P0_P0_AffySNP	7	23048700	26337800	2464	0.0539196
TM01498_TM01498F014P0_P0_AffySNP	7	26338000	31117500	3519	0.0866623
TM01498_TM01498F014P0_P0_AffySNP	7	31117586	33178053	1489	-0.79625
TM01498_TM01498F014P0_P0_AffySNP	7	33179151	35357045	1377	0.0469145
TM01498_TM01498F014P0_P0_AffySNP	7	35357957	35366100	13	-1.20344
TM01498_TM01498F014P0_P0_AffySNP	7	35367534	45175777	6828	0.0730963
TM01498_TM01498F014P0_P0_AffySNP	7	45177186	45186189	12	0.483398
TM01498_TM01498F014P0_P0_AffySNP	7	45186255	46984376	1347	-0.0156068
TM01498_TM01498F014P0_P0_AffySNP	7	46985505	80286460	16769	0.0816315
TM01498_TM01498F014P0_P0_AffySNP	7	80288384	103826820	14124	0.117418
TM01498_TM01498F014P0_P0_AffySNP	7	103827896	103848607	19	-0.678857
TM01498_TM01498F014P0_P0_AffySNP	7	103849282	108533000	3192	0.099742
TM01498_TM01498F014P0_P0_AffySNP	7	108535897	147454686	24695	0.10802
TM01498_TM01498F014P0_P0_AffySNP	7	147454686	147509000	72	-0.952329
TM01498_TM01498F014P0_P0_AffySNP	7	147509277	159334000	7913	0.00844618
TM01498_TM01498F014P0_P0_AffySNP	8	81254	15890000	15064	-0.787394
TM01498_TM01498F014P0_P0_AffySNP	8	15893337	20568600	4344	-0.670263
TM01498_TM01498F014P0_P0_AffySNP	8	20573329	38612488	12177	-0.794416
TM01498_TM01498F014P0_P0_AffySNP	8	38613677	38867500	125	0.874367
TM01498_TM01498F014P0_P0_AffySNP	8	38870400	39138600	128	1.95588
TM01498_TM01498F014P0_P0_AffySNP	8	39142600	40425790	883	1.56262
TM01498_TM01498F014P0_P0_AffySNP	8	40427000	40449000	12	0.690796
TM01498_TM01498F014P0_P0_AffySNP	8	40450100	41773184	927	1.39451
TM01498_TM01498F014P0_P0_AffySNP	8	41773603	43558812	926	1.89628
TM01498_TM01498F014P0_P0_AffySNP	8	46648200	49167200	1223	1.57488
TM01498_TM01498F014P0_P0_AffySNP	8	49168053	50292500	738	0.789037
TM01498_TM01498F014P0_P0_AffySNP	8	50292502	51342019	616	1.62706
TM01498_TM01498F014P0_P0_AffySNP	8	51342097	54938600	2423	2.052
TM01498_TM01498F014P0_P0_AffySNP	8	54939600	54975071	38	1.1734
TM01498_TM01498F014P0_P0_AffySNP	8	54976126	55035500	40	1.46348
TM01498_TM01498F014P0_P0_AffySNP	8	55035549	55170200	104	0.646175
TM01498_TM01498F014P0_P0_AffySNP	8	55170264	55956526	562	0.686023
TM01498_TM01498F014P0_P0_AffySNP	8	55956764	56544763	330	1.3904
TM01498_TM01498F014P0_P0_AffySNP	8	56544865	56932709	283	1.5573
TM01498_TM01498F014P0_P0_AffySNP	8	56933010	58565500	1199	2.05007
TM01498_TM01498F014P0_P0_AffySNP	8	58566100	58872000	211	0.76076
TM01498_TM01498F014P0_P0_AffySNP	8	58872177	61114939	1472	0.779113
TM01498_TM01498F014P0_P0_AffySNP	8	61123000	61713000	425	-0.941066
TM01498_TM01498F014P0_P0_AffySNP	8	61717486	63561600	1187	0.841437
TM01498_TM01498F014P0_P0_AffySNP	8	63565063	65643952	1142	1.50666
TM01498_TM01498F014P0_P0_AffySNP	8	65648699	66272800	344	2.16955
TM01498_TM01498F014P0_P0_AffySNP	8	66274900	68666110	1391	1.60194
TM01498_TM01498F014P0_P0_AffySNP	8	68680000	69803800	795	0.81835
TM01498_TM01498F014P0_P0_AffySNP	8	69804904	70689800	483	-0.892374
TM01498_TM01498F014P0_P0_AffySNP	8	70693800	71402700	459	0.809109
TM01498_TM01498F014P0_P0_AffySNP	8	71402751	71437255	19	-1.07959
TM01498_TM01498F014P0_P0_AffySNP	8	71437322	71552500	70	-0.832602
TM01498_TM01498F014P0_P0_AffySNP	8	71552631	72639600	781	0.855491
TM01498_TM01498F014P0_P0_AffySNP	8	72654226	74132147	1050	1.54289
TM01498_TM01498F014P0_P0_AffySNP	8	74135771	74175876	41	0.664829
TM01498_TM01498F014P0_P0_AffySNP	8	74176467	74806100	416	0.699854
TM01498_TM01498F014P0_P0_AffySNP	8	74807100	75415008	357	1.5996
TM01498_TM01498F014P0_P0_AffySNP	8	75415685	78210300	1670	0.834732
TM01498_TM01498F014P0_P0_AffySNP	8	78216900	80068427	1129	1.53479
TM01498_TM01498F014P0_P0_AffySNP	8	80073945	80119587	30	0.682763
TM01498_TM01498F014P0_P0_AffySNP	8	80122390	80140699	12	2.0414
TM01498_TM01498F014P0_P0_AffySNP	8	80144771	82575960	1393	1.55364
TM01498_TM01498F014P0_P0_AffySNP	8	82578900	84989800	1422	0.769184
TM01498_TM01498F014P0_P0_AffySNP	8	85098400	85377100	167	1.61039
TM01498_TM01498F014P0_P0_AffySNP	8	85380400	86434560	553	0.847692
TM01498_TM01498F014P0_P0_AffySNP	8	86445400	93854400	4369	-0.759672
TM01498_TM01498F014P0_P0_AffySNP	8	93854710	94958100	719	-0.706722
TM01498_TM01498F014P0_P0_AffySNP	8	94961182	95850506	755	0.745384
TM01498_TM01498F014P0_P0_AffySNP	8	95851209	96405000	406	1.48905
TM01498_TM01498F014P0_P0_AffySNP	8	96405268	97716100	813	0.780736
TM01498_TM01498F014P0_P0_AffySNP	8	97717580	97782400	34	1.2959
TM01498_TM01498F014P0_P0_AffySNP	8	97787600	99744700	1032	1.27141
TM01498_TM01498F014P0_P0_AffySNP	8	99745400	105429000	3601	0.738349
TM01498_TM01498F014P0_P0_AffySNP	8	105431000	106202812	443	1.66493
TM01498_TM01498F014P0_P0_AffySNP	8	106202992	106214823	11	0.848155
TM01498_TM01498F014P0_P0_AffySNP	8	106215000	107247000	760	0.876308
TM01498_TM01498F014P0_P0_AffySNP	8	107247000	107493000	188	1.5961
TM01498_TM01498F014P0_P0_AffySNP	8	107496000	109653000	1313	0.814873
TM01498_TM01498F014P0_P0_AffySNP	8	109653842	112903104	1770	-0.734396
TM01498_TM01498F014P0_P0_AffySNP	8	112905153	113189000	149	0.932098
TM01498_TM01498F014P0_P0_AffySNP	8	113191000	113727000	272	1.42852
TM01498_TM01498F014P0_P0_AffySNP	8	113728000	113774000	41	0.61911
TM01498_TM01498F014P0_P0_AffySNP	8	113776195	114042000	176	1.65056
TM01498_TM01498F014P0_P0_AffySNP	8	114047000	114590000	319	0.929611
TM01498_TM01498F014P0_P0_AffySNP	8	114593000	115392605	553	1.61875
TM01498_TM01498F014P0_P0_AffySNP	8	115397000	118282364	1949	0.763032
TM01498_TM01498F014P0_P0_AffySNP	8	118283268	119352872	870	1.64372
TM01498_TM01498F014P0_P0_AffySNP	8	119353000	120559000	757	2.01007
TM01498_TM01498F014P0_P0_AffySNP	8	120559026	122327000	1220	1.67937
TM01498_TM01498F014P0_P0_AffySNP	8	122327000	123118000	596	1.43524
TM01498_TM01498F014P0_P0_AffySNP	8	123121278	126280186	2212	0.717639
TM01498_TM01498F014P0_P0_AffySNP	8	126280511	126783364	379	0.79562
TM01498_TM01498F014P0_P0_AffySNP	8	126787001	127460000	528	1.49609
TM01498_TM01498F014P0_P0_AffySNP	8	127460000	128221000	654	2.01301
TM01498_TM01498F014P0_P0_AffySNP	8	128222000	128935862	470	2.29414
TM01498_TM01498F014P0_P0_AffySNP	8	128936000	131346743	1745	1.89699
TM01498_TM01498F014P0_P0_AffySNP	8	131346994	131668000	223	1.28381
TM01498_TM01498F014P0_P0_AffySNP	8	131668175	132099000	305	0.642105
TM01498_TM01498F014P0_P0_AffySNP	8	132099000	132769000	556	1.22527
TM01498_TM01498F014P0_P0_AffySNP	8	132769940	133575000	784	0.848099
TM01498_TM01498F014P0_P0_AffySNP	8	133577197	134615000	953	1.50983
TM01498_TM01498F014P0_P0_AffySNP	8	134615172	135039247	336	1.04125
TM01498_TM01498F014P0_P0_AffySNP	8	135043864	135893161	587	1.50989
TM01498_TM01498F014P0_P0_AffySNP	8	135893985	136966006	877	0.476883
TM01498_TM01498F014P0_P0_AffySNP	8	136968321	138146761	1004	1.5377
TM01498_TM01498F014P0_P0_AffySNP	8	138146785	139156397	895	1.86353
TM01498_TM01498F014P0_P0_AffySNP	8	139167000	139566000	394	0.80589
TM01498_TM01498F014P0_P0_AffySNP	8	139566577	139573160	15	-0.231783
TM01498_TM01498F014P0_P0_AffySNP	8	139573283	139710640	131	0.730142
TM01498_TM01498F014P0_P0_AffySNP	8	139712799	141066000	834	1.3934
TM01498_TM01498F014P0_P0_AffySNP	8	141066000	142875000	1003	1.20802
TM01498_TM01498F014P0_P0_AffySNP	8	142875392	144199000	427	0.449413
TM01498_TM01498F014P0_P0_AffySNP	8	144199000	145073000	365	1.26409
TM01498_TM01498F014P0_P0_AffySNP	9	46431	7109519	6960	0.254017
TM01498_TM01498F014P0_P0_AffySNP	9	7109706	13057100	5473	0.335288
TM01498_TM01498F014P0_P0_AffySNP	9	13060615	27756627	11951	0.132081
TM01498_TM01498F014P0_P0_AffySNP	9	27758000	32880570	3869	0.127742
TM01498_TM01498F014P0_P0_AffySNP	9	32886066	32910294	38	-0.614267
TM01498_TM01498F014P0_P0_AffySNP	9	32910600	42995500	4141	0.0632445
TM01498_TM01498F014P0_P0_AffySNP	9	69269620	69296100	27	-0.361115
TM01498_TM01498F014P0_P0_AffySNP	9	69296276	93937394	17992	0.0988325
TM01498_TM01498F014P0_P0_AffySNP	9	93937400	113940000	14656	0.0958196
TM01498_TM01498F014P0_P0_AffySNP	9	113942023	122253000	6645	0.0992308
TM01498_TM01498F014P0_P0_AffySNP	9	122255000	123974000	1083	0.0757294
TM01498_TM01498F014P0_P0_AffySNP	9	123974838	131212000	4290	-0.00499781
TM01498_TM01498F014P0_P0_AffySNP	9	131217919	132710000	1021	-0.0657437
TM01498_TM01498F014P0_P0_AffySNP	9	132710000	132727281	10	1.11619
TM01498_TM01498F014P0_P0_AffySNP	9	132727340	138201000	2844	-0.0839683
TM01498_TM01498F014P0_P0_AffySNP	10	26824	767772	442	-0.996026
TM01498_TM01498F014P0_P0_AffySNP	10	768276	2021612	1073	-0.859153
TM01498_TM01498F014P0_P0_AffySNP	10	2022009	2910645	898	-0.91312
TM01498_TM01498F014P0_P0_AffySNP	10	2910855	6688943	3552	-0.756382
TM01498_TM01498F014P0_P0_AffySNP	10	6688961	7112902	486	-0.803694
TM01498_TM01498F014P0_P0_AffySNP	10	7112959	11255346	3543	-0.861815
TM01498_TM01498F014P0_P0_AffySNP	10	11255563	11431259	162	-0.954363
TM01498_TM01498F014P0_P0_AffySNP	10	11431500	16806474	4391	-0.784046
TM01498_TM01498F014P0_P0_AffySNP	10	16808796	16988100	196	-0.893598
TM01498_TM01498F014P0_P0_AffySNP	10	16988397	18294700	905	-0.761129
TM01498_TM01498F014P0_P0_AffySNP	10	18295300	19289666	804	-0.773248
TM01498_TM01498F014P0_P0_AffySNP	10	19294739	22119000	2028	-0.69868
TM01498_TM01498F014P0_P0_AffySNP	10	22119700	28738800	4634	-0.798879
TM01498_TM01498F014P0_P0_AffySNP	10	28744600	29539200	687	-0.721239
TM01498_TM01498F014P0_P0_AffySNP	10	29540900	43522001	7076	-0.74699
TM01498_TM01498F014P0_P0_AffySNP	10	43522024	44371856	672	-0.954478
TM01498_TM01498F014P0_P0_AffySNP	10	44371900	44861115	412	-0.858483
TM01498_TM01498F014P0_P0_AffySNP	10	44861843	46243000	635	-0.835514
TM01498_TM01498F014P0_P0_AffySNP	10	46246163	47186100	443	-0.414106
TM01498_TM01498F014P0_P0_AffySNP	10	47186811	48658865	629	-0.912751
TM01498_TM01498F014P0_P0_AffySNP	10	48659800	48722927	65	-0.749562
TM01498_TM01498F014P0_P0_AffySNP	10	48724300	48788300	71	-0.732769
TM01498_TM01498F014P0_P0_AffySNP	10	48788700	51950460	2262	-0.810698
TM01498_TM01498F014P0_P0_AffySNP	10	51950565	52697206	588	-0.84442
TM01498_TM01498F014P0_P0_AffySNP	10	52698621	57043300	3324	-0.70654
TM01498_TM01498F014P0_P0_AffySNP	10	57043954	57943592	690	-0.724024
TM01498_TM01498F014P0_P0_AffySNP	10	57948570	58065739	129	-0.697362
TM01498_TM01498F014P0_P0_AffySNP	10	58065823	58337800	179	-0.693689
TM01498_TM01498F014P0_P0_AffySNP	10	58338200	65118600	4717	-0.772616
TM01498_TM01498F014P0_P0_AffySNP	10	65121261	66032067	754	-0.850646
TM01498_TM01498F014P0_P0_AffySNP	10	66032400	66856500	619	-0.727061
TM01498_TM01498F014P0_P0_AffySNP	10	66860499	67004200	111	-0.610339
TM01498_TM01498F014P0_P0_AffySNP	10	67009792	68534900	828	-0.591719
TM01498_TM01498F014P0_P0_AffySNP	10	68535017	69082300	329	-0.671572
TM01498_TM01498F014P0_P0_AffySNP	10	69083500	72105984	2433	-0.807827
TM01498_TM01498F014P0_P0_AffySNP	10	72106147	75450200	1462	-0.69596
TM01498_TM01498F014P0_P0_AffySNP	10	75450433	77640188	1743	-0.797345
TM01498_TM01498F014P0_P0_AffySNP	10	77641300	78108678	312	-0.791345
TM01498_TM01498F014P0_P0_AffySNP	10	78108789	79123326	944	-0.789306
TM01498_TM01498F014P0_P0_AffySNP	10	79124449	80520800	779	-0.697034
TM01498_TM01498F014P0_P0_AffySNP	10	80520900	83865166	2607	-0.79188
TM01498_TM01498F014P0_P0_AffySNP	10	83873402	84962319	809	-0.648545
TM01498_TM01498F014P0_P0_AffySNP	10	84964100	85388300	320	-0.842146
TM01498_TM01498F014P0_P0_AffySNP	10	85391090	85594100	176	-0.843344
TM01498_TM01498F014P0_P0_AffySNP	10	85599298	86397082	596	-0.885065
TM01498_TM01498F014P0_P0_AffySNP	10	86397115	96506500	6574	-0.746452
TM01498_TM01498F014P0_P0_AffySNP	10	96507200	97412200	580	-0.716132
TM01498_TM01498F014P0_P0_AffySNP	10	97415200	100333925	1890	-0.756231
TM01498_TM01498F014P0_P0_AffySNP	10	100334837	103760000	1676	-0.771036
TM01498_TM01498F014P0_P0_AffySNP	10	103762582	106010861	1698	-0.802352
TM01498_TM01498F014P0_P0_AffySNP	10	106016000	107154687	886	-0.810243
TM01498_TM01498F014P0_P0_AffySNP	10	107154990	107718000	487	-0.905258
TM01498_TM01498F014P0_P0_AffySNP	10	107718000	115887000	5796	-0.767572
TM01498_TM01498F014P0_P0_AffySNP	10	115889000	116681000	612	-0.708518
TM01498_TM01498F014P0_P0_AffySNP	10	116682000	119967190	2257	-0.790177
TM01498_TM01498F014P0_P0_AffySNP	10	119967902	120247444	260	-0.846655
TM01498_TM01498F014P0_P0_AffySNP	10	120247936	120606000	321	-0.764245
TM01498_TM01498F014P0_P0_AffySNP	10	120615000	129042000	6816	-0.775506
TM01498_TM01498F014P0_P0_AffySNP	10	129042157	129135744	88	-0.892948
TM01498_TM01498F014P0_P0_AffySNP	10	129136000	132796195	2747	-0.890101
TM01498_TM01498F014P0_P0_AffySNP	10	132797598	133769000	396	-1.0248
TM01498_TM01498F014P0_P0_AffySNP	11	198510	7439490	4765	-0.0196256
TM01498_TM01498F014P0_P0_AffySNP	11	7439727	7590980	122	0.345629
TM01498_TM01498F014P0_P0_AffySNP	11	7591051	30159400	16905	0.100227
TM01498_TM01498F014P0_P0_AffySNP	11	30159769	34587818	3082	0.0481842
TM01498_TM01498F014P0_P0_AffySNP	11	34587818	35019400	426	0.39616
TM01498_TM01498F014P0_P0_AffySNP	11	35021500	42409019	5313	0.129018
TM01498_TM01498F014P0_P0_AffySNP	11	42409300	48222000	3616	-0.00115136
TM01498_TM01498F014P0_P0_AffySNP	11	48224784	56858835	2334	0.195387
TM01498_TM01498F014P0_P0_AffySNP	11	56860300	67821600	5669	0.0272698
TM01498_TM01498F014P0_P0_AffySNP	11	67823157	69135233	619	-0.00752332
TM01498_TM01498F014P0_P0_AffySNP	11	69136365	70546200	850	-0.0240946
TM01498_TM01498F014P0_P0_AffySNP	11	70546349	70553754	10	0.986449
TM01498_TM01498F014P0_P0_AffySNP	11	70555000	75740298	2807	0.0314124
