ID	chromosome	start	end	N	log2.ratio
665939--344-R--YH2X72_P1_WES	21	14108847	46658699	897944	-0.00697292
665939--344-R--YH2X72_P1_WES	22	15820151	50773338	1924637	-0.0170313
665939--344-R--YH2X73_P1_WES	1	817514	47224170	2893011	0.0198771
665939--344-R--YH2X73_P1_WES	1	47375432	121556706	1804044	-0.550158
665939--344-R--YH2X73_P1_WES	1	143904542	149936215	149223	0.302744
665939--344-R--YH2X73_P1_WES	1	149936281	151540419	213535	1.43719
665939--344-R--YH2X73_P1_WES	1	151561666	204431655	2172282	-0.55207
665939--344-R--YH2X73_P1_WES	1	204434531	216519135	450764	0.0408068
665939--344-R--YH2X73_P1_WES	1	217431435	248239456	920577	-0.566241
665939--344-R--YH2X73_P1_WES	1	248295267	248916508	30722	-0.837224
665939--344-R--YH2X73_P1_WES	2	224919	20006087	330546	-0.569814
665939--344-R--YH2X73_P1_WES	2	20102723	20618694	13782	-0.59267
665939--344-R--YH2X73_P1_WES	2	20619004	80581902	1699420	-0.486479
665939--344-R--YH2X73_P1_WES	2	84579730	86337339	127550	0.076741
665939--344-R--YH2X73_P1_WES	2	86456476	86789911	19138	0.161711
665939--344-R--YH2X73_P1_WES	2	86789946	91767183	80625	-0.128482
665939--344-R--YH2X73_P1_WES	2	94871500	98181281	217361	0.346771
665939--344-R--YH2X73_P1_WES	2	98211926	102719295	202767	0.530493
665939--344-R--YH2X73_P1_WES	2	102732543	132926085	623578	0.737169
665939--344-R--YH2X73_P1_WES	2	133123646	141020194	148791	0.614711
665939--344-R--YH2X73_P1_WES	2	141480299	241897463	3154391	0.0281672
665939--344-R--YH2X73_P1_WES	3	3034534	9928758	213157	1.7868
665939--344-R--YH2X73_P1_WES	3	10046582	10049577	1108	1.84339
665939--344-R--YH2X73_P1_WES	3	10062321	13399565	165884	1.81591
665939--344-R--YH2X73_P1_WES	3	13481510	20178202	214246	0.735663
665939--344-R--YH2X73_P1_WES	3	20178393	28316566	79499	0.213305
665939--344-R--YH2X73_P1_WES	3	28340396	88150148	1843769	-0.550878
665939--344-R--YH2X73_P1_WES	3	94506672	198035752	2657630	0.0198897
665939--344-R--YH2X73_P1_WES	4	272335	49007178	1083221	0.0156289
665939--344-R--YH2X73_P1_WES	4	52078613	95335465	911855	0.0223042
665939--344-R--YH2X73_P1_WES	4	98416730	184788737	1306587	-0.558527
665939--344-R--YH2X73_P1_WES	4	184813900	190026883	115615	0.0184046
665939--344-R--YH2X73_P1_WES	5	163079	31486335	415998	0.607817
665939--344-R--YH2X73_P1_WES	5	31515266	39381255	324055	1.31032
665939--344-R--YH2X73_P1_WES	5	40716051	44310390	98675	-0.0428799
665939--344-R--YH2X73_P1_WES	5	52788531	60429945	141026	-1.53187
665939--344-R--YH2X73_P1_WES	5	60687808	79648750	435903	-0.507151
665939--344-R--YH2X73_P1_WES	5	79648961	109051468	409567	0.0975286
665939--344-R--YH2X73_P1_WES	5	109337245	129908429	299797	-1.56941
665939--344-R--YH2X73_P1_WES	5	132271607	181204828	1698738	-0.562279
665939--344-R--YH2X73_P1_WES	6	312106	619600	17335	-0.133244
665939--344-R--YH2X73_P1_WES	6	1101088	3727790	52355	-0.593359
665939--344-R--YH2X73_P1_WES	6	4057308	9615998	110444	1.3167
665939--344-R--YH2X73_P1_WES	6	9795347	11213599	54538	-0.387215
665939--344-R--YH2X73_P1_WES	6	11304997	21594474	183303	1.69599
665939--344-R--YH2X73_P1_WES	6	22136650	57389943	1909084	2.43E-07
665939--344-R--YH2X73_P1_WES	6	60425305	75134884	191066	-0.0703966
665939--344-R--YH2X73_P1_WES	6	75950834	84089512	125931	0.377577
665939--344-R--YH2X73_P1_WES	6	84174775	116929019	599072	-0.0018579
665939--344-R--YH2X73_P1_WES	6	116931509	170584276	1291486	0.341112
665939--344-R--YH2X73_P1_WES	7	246568	57469686	1358197	-0.583663
665939--344-R--YH2X73_P1_WES	7	63621021	142254936	2216025	-0.562996
665939--344-R--YH2X73_P1_WES	7	142255430	142309064	1920	-0.455523
665939--344-R--YH2X73_P1_WES	7	142309136	159138084	562858	-0.63547
665939--344-R--YH2X73_P1_WES	8	232934	7415072	100884	-0.703361
665939--344-R--YH2X73_P1_WES	8	7442781	7541016	7553	-0.60009
665939--344-R--YH2X73_P1_WES	8	7541128	7779913	1865	-0.58263
665939--344-R--YH2X73_P1_WES	8	7780025	7868600	7722	-0.493617
665939--344-R--YH2X73_P1_WES	8	7868645	42959410	931444	-0.505262
665939--344-R--YH2X73_P1_WES	8	47702078	118197534	1133764	-0.000159939
665939--344-R--YH2X73_P1_WES	8	118929038	145003393	828093	0.707275
665939--344-R--YH2X73_P1_WES	9	286491	41183587	859618	-0.058402
665939--344-R--YH2X73_P1_WES	9	61104542	120714270	1341078	0.0225359
665939--344-R--YH2X73_P1_WES	9	120771333	137080743	1181992	-0.508279
665939--344-R--YH2X73_P1_WES	9	137102167	137103521	1320	-0.572282
665939--344-R--YH2X73_P1_WES	9	137114447	138175541	124623	-0.57014
665939--344-R--YH2X73_P1_WES	10	49134	4963445	84142	-0.613012
665939--344-R--YH2X73_P1_WES	10	4967172	4999206	4376	-0.680427
665939--344-R--YH2X73_P1_WES	10	5000472	7824594	113118	-0.519352
665939--344-R--YH2X73_P1_WES	10	7964835	9407600	7422	-0.648953
665939--344-R--YH2X73_P1_WES	10	11005244	17454165	196744	-0.505566
665939--344-R--YH2X73_P1_WES	10	17603701	29471280	243828	-1.52854
665939--344-R--YH2X73_P1_WES	10	29474068	29529898	7412	-1.65888
665939--344-R--YH2X73_P1_WES	10	29531141	30626661	17114	-1.57434
665939--344-R--YH2X73_P1_WES	10	30626689	30845628	5871	-1.67938
665939--344-R--YH2X73_P1_WES	10	30849888	36523434	78547	-1.52094
665939--344-R--YH2X73_P1_WES	10	36524252	37145097	2519	-1.90119
665939--344-R--YH2X73_P1_WES	10	37152144	38362262	18154	-1.71539
665939--344-R--YH2X73_P1_WES	10	41860263	43558137	41431	-0.136852
665939--344-R--YH2X73_P1_WES	10	43608447	133626421	2596790	-0.554962
665939--344-R--YH2X73_P1_WES	11	206089	1013987	146291	-0.634476
665939--344-R--YH2X73_P1_WES	11	1016654	1018483	1749	-0.349836
665939--344-R--YH2X73_P1_WES	11	1019194	13727770	710051	-0.587318
665939--344-R--YH2X73_P1_WES	11	14224553	20402763	266734	0.132886
665939--344-R--YH2X73_P1_WES	11	20601429	48244925	632375	0.574306
665939--344-R--YH2X73_P1_WES	11	48263809	50287785	36588	-0.0151483
665939--344-R--YH2X73_P1_WES	11	54591999	61486904	359698	0.390955
665939--344-R--YH2X73_P1_WES	11	61636864	75277582	1265170	0.0761507
665939--344-R--YH2X73_P1_WES	11	75282138	82732630	183157	0.43544
665939--344-R--YH2X73_P1_WES	11	82732775	134986767	1540762	0.0183277
665939--344-R--YH2X73_P1_WES	12	125962	9294381	599567	0.0348033
665939--344-R--YH2X73_P1_WES	12	9294896	9434040	13910	-0.259291
665939--344-R--YH2X73_P1_WES	12	9437170	10358850	52436	0.175753
665939--344-R--YH2X73_P1_WES	12	10420495	10437584	4041	-0.382791
665939--344-R--YH2X73_P1_WES	12	10522651	10997641	26563	-0.022624
665939--344-R--YH2X73_P1_WES	12	11021703	11353815	12319	-0.141627
665939--344-R--YH2X73_P1_WES	12	11353959	23950646	293548	0.0146963
665939--344-R--YH2X73_P1_WES	12	24832719	34026359	268795	0.649582
665939--344-R--YH2X73_P1_WES	12	38321198	43429742	167037	1.74197
665939--344-R--YH2X73_P1_WES	12	43551470	47077610	87271	1.57379
665939--344-R--YH2X73_P1_WES	12	47670420	50723446	364841	1.42905
665939--344-R--YH2X73_P1_WES	12	50970566	78205111	1172423	-0.530975
665939--344-R--YH2X73_P1_WES	12	79621127	133234117	1946208	0.0668425
665939--344-R--YH2X73_P1_WES	13	19026335	32442906	391612	0.00423169
665939--344-R--YH2X73_P1_WES	13	32478157	52141208	430196	-1.52582
665939--344-R--YH2X73_P1_WES	13	52845740	114299067	698469	-0.00328185
665939--344-R--YH2X73_P1_WES	14	19097638	50595552	975365	0.0772532
665939--344-R--YH2X73_P1_WES	14	50623119	54488959	122958	0.545368
665939--344-R--YH2X73_P1_WES	14	54687335	70525003	512276	-0.502008
665939--344-R--YH2X73_P1_WES	14	70642225	106874951	1342820	0.0592036
665939--344-R--YH2X73_P1_WES	15	20014118	25278558	111792	0.384181
665939--344-R--YH2X73_P1_WES	15	25707921	62838918	1564582	0.0166647
665939--344-R--YH2X73_P1_WES	15	63048217	85825667	1034870	-0.531645
665939--344-R--YH2X73_P1_WES	15	85825728	97427733	297475	0.0443721
665939--344-R--YH2X73_P1_WES	15	97960870	101775533	116634	-0.578138
665939--344-R--YH2X73_P1_WES	16	31779	687269	123971	-0.0812827
665939--344-R--YH2X73_P1_WES	16	762539	1224718	52812	-0.677582
665939--344-R--YH2X73_P1_WES	16	1224773	1241988	3201	-0.744281
665939--344-R--YH2X73_P1_WES	16	1242002	7052249	539013	-0.581888
665939--344-R--YH2X73_P1_WES	16	7607371	8900876	32982	2.6839
665939--344-R--YH2X73_P1_WES	16	9764645	30123358	881582	0.0122134
665939--344-R--YH2X73_P1_WES	16	30186830	34163274	248989	-0.597565
665939--344-R--YH2X73_P1_WES	16	46568907	57137321	342596	-0.570664
665939--344-R--YH2X73_P1_WES	16	57172725	77208616	931576	0.444693
665939--344-R--YH2X73_P1_WES	16	77208661	90075069	515668	0.0318818
665939--344-R--YH2X73_P1_WES	17	156324	14345547	1145679	0.438588
665939--344-R--YH2X73_P1_WES	17	15239438	16433678	64821	-0.568408
665939--344-R--YH2X73_P1_WES	17	16624481	21291273	311501	0.377703
665939--344-R--YH2X73_P1_WES	17	21291457	22567587	11534	0.280699
665939--344-R--YH2X73_P1_WES	17	27426007	83135891	3576944	0.0372599
665939--344-R--YH2X73_P1_WES	18	166819	15006313	372426	0.00166737
665939--344-R--YH2X73_P1_WES	18	21403805	26459525	161955	0.0359533
665939--344-R--YH2X73_P1_WES	18	26865728	80136961	790956	-0.570878
665939--344-R--YH2X73_P1_WES	19	282753	8882342	1046331	0.4185
665939--344-R--YH2X73_P1_WES	19	8886739	8914978	16574	0.524076
665939--344-R--YH2X73_P1_WES	19	8917756	19663114	1307127	0.436005
665939--344-R--YH2X73_P1_WES	19	19680323	24162290	120659	-0.314441
665939--344-R--YH2X73_P1_WES	19	29526852	57850181	2737197	-0.056706
665939--344-R--YH2X73_P1_WES	19	57907450	58512071	73284	-0.665209
665939--344-R--YH2X73_P1_WES	20	278144	17735771	500393	0.747114
665939--344-R--YH2X73_P1_WES	20	17947336	24971511	169757	1.04035
665939--344-R--YH2X73_P1_WES	20	25006802	26081223	56309	0.6797
665939--344-R--YH2X73_P1_WES	20	30391040	30417668	2553	0.158461
665939--344-R--YH2X73_P1_WES	20	30417673	42472134	663938	0.798949
665939--344-R--YH2X73_P1_WES	20	42677960	46049985	215960	1.02986
665939--344-R--YH2X73_P1_WES	20	46062711	63080297	591989	0.771494
665939--344-R--YH2X73_P1_WES	20	63312352	64328010	135182	0.380703
665939--344-R--YH2X73_P1_WES	21	8987468	10718728	13037	-0.521286
665939--344-R--YH2X73_P1_WES	21	14108847	46658699	914649	0.00502331
665939--344-R--YH2X73_P1_WES	22	15820151	50769003	1971812	0.0213296
665939--344-R--YH3XJ7_P1_WES	1	817514	1971864	197107	0.286216
665939--344-R--YH3XJ7_P1_WES	1	1985451	3128088	74721	-0.222297
665939--344-R--YH3XJ7_P1_WES	1	3385157	12508727	509800	0.410631
665939--344-R--YH3XJ7_P1_WES	1	12794279	15043962	22236	-0.693328
665939--344-R--YH3XJ7_P1_WES	1	15112494	47794444	2014867	0.41909
665939--344-R--YH3XJ7_P1_WES	1	47994235	107704426	1230872	-0.0255742
665939--344-R--YH3XJ7_P1_WES	1	107757185	121556706	566756	0.627349
665939--344-R--YH3XJ7_P1_WES	1	143904542	248916508	3852678	0.0405198
665939--344-R--YH3XJ7_P1_WES	2	224919	37290902	1011410	-0.0288403
665939--344-R--YH3XJ7_P1_WES	2	37316228	66464216	622329	0.485065
665939--344-R--YH3XJ7_P1_WES	2	67403848	91767183	629419	0.140603
665939--344-R--YH3XJ7_P1_WES	2	94871500	97735523	180452	-0.122489
665939--344-R--YH3XJ7_P1_WES	2	97761049	171337298	1513948	-0.0507088
665939--344-R--YH3XJ7_P1_WES	2	171435106	171554763	6428	-0.518238
665939--344-R--YH3XJ7_P1_WES	2	171837270	198085516	745551	0.196322
665939--344-R--YH3XJ7_P1_WES	2	198089092	241897463	1595375	-0.0189086
665939--344-R--YH3XJ7_P1_WES	3	3034717	13399565	342251	0.467742
665939--344-R--YH3XJ7_P1_WES	3	13481510	25790022	220984	-0.553696
665939--344-R--YH3XJ7_P1_WES	3	27143310	52396510	1261171	0.00828315
665939--344-R--YH3XJ7_P1_WES	3	52422957	54969706	170267	-0.586391
665939--344-R--YH3XJ7_P1_WES	3	55699362	62626520	179427	-0.0558568
665939--344-R--YH3XJ7_P1_WES	3	62645878	88150148	208192	-0.631687
665939--344-R--YH3XJ7_P1_WES	3	94506672	179027334	1978839	0.682122
665939--344-R--YH3XJ7_P1_WES	3	179250846	198035752	673064	0.971051
665939--344-R--YH3XJ7_P1_WES	4	272335	49007178	981415	-0.615942
665939--344-R--YH3XJ7_P1_WES	4	52597597	190026883	2165154	-0.59787
665939--344-R--YH3XJ7_P1_WES	5	163079	2755371	136949	0.825563
665939--344-R--YH3XJ7_P1_WES	5	4087372	23976006	225176	0.461945
665939--344-R--YH3XJ7_P1_WES	5	24535031	39364452	324927	1.27188
665939--344-R--YH3XJ7_P1_WES	5	39374980	44310390	101067	0.0617556
665939--344-R--YH3XJ7_P1_WES	5	52788531	181204828	3013883	8.49E-08
665939--344-R--YH3XJ7_P1_WES	6	312106	619600	15810	-0.589675
665939--344-R--YH3XJ7_P1_WES	6	1101088	3727790	47412	-1.55534
665939--344-R--YH3XJ7_P1_WES	6	4057308	9615998	101415	1.09537
665939--344-R--YH3XJ7_P1_WES	6	9795347	11213599	49560	-1.32063
665939--344-R--YH3XJ7_P1_WES	6	11304997	21201034	168758	1.50744
665939--344-R--YH3XJ7_P1_WES	6	21201262	57389943	1822631	-0.0142067
665939--344-R--YH3XJ7_P1_WES	6	60425399	170584276	2081835	-0.0444414
665939--344-R--YH3XJ7_P1_WES	7	246568	57469686	1379650	0.322771
665939--344-R--YH3XJ7_P1_WES	7	63621021	159138084	2818745	0.317069
665939--344-R--YH3XJ7_P1_WES	8	232934	7442840	92751	-1.6852
665939--344-R--YH3XJ7_P1_WES	8	7442951	7541016	6669	-1.63185
665939--344-R--YH3XJ7_P1_WES	8	7541128	7779913	1814	-1.47455
665939--344-R--YH3XJ7_P1_WES	8	7780025	7868600	6942	-1.50509
665939--344-R--YH3XJ7_P1_WES	8	7868645	20180955	202685	-1.5864
665939--344-R--YH3XJ7_P1_WES	8	21693229	42959410	663144	-0.529605
665939--344-R--YH3XJ7_P1_WES	8	47702078	109691184	1070985	0.720716
665939--344-R--YH3XJ7_P1_WES	8	112517324	145003393	867779	1.25146
665939--344-R--YH3XJ7_P1_WES	9	286491	41183587	844825	0.409745
665939--344-R--YH3XJ7_P1_WES	9	61104542	138175541	2647040	0.403354
665939--344-R--YH3XJ7_P1_WES	10	49134	38362262	804301	-0.0260612
665939--344-R--YH3XJ7_P1_WES	10	42470188	133626421	2601848	-0.00595931
665939--344-R--YH3XJ7_P1_WES	11	206089	1016654	142240	-0.670578
665939--344-R--YH3XJ7_P1_WES	11	1016665	1018483	1739	-0.219297
665939--344-R--YH3XJ7_P1_WES	11	1019194	13727770	682207	-0.623907
665939--344-R--YH3XJ7_P1_WES	11	14224553	20107765	250931	0.493953
665939--344-R--YH3XJ7_P1_WES	11	20402763	27700912	83536	1.0145
665939--344-R--YH3XJ7_P1_WES	11	27889376	36659215	212654	0.749909
665939--344-R--YH3XJ7_P1_WES	11	40115993	50287785	333363	0.0214983
665939--344-R--YH3XJ7_P1_WES	11	54591999	77379473	1653341	0.00120359
665939--344-R--YH3XJ7_P1_WES	11	78064420	134986767	1441448	-0.582043
665939--344-R--YH3XJ7_P1_WES	12	125962	9298801	587632	0.452147
665939--344-R--YH3XJ7_P1_WES	12	9298945	13866223	189265	0.414007
665939--344-R--YH3XJ7_P1_WES	12	14434367	34026359	461359	0.438202
665939--344-R--YH3XJ7_P1_WES	12	38321198	47077610	220648	0.423779
665939--344-R--YH3XJ7_P1_WES	12	47687854	57233934	955722	-0.562605
665939--344-R--YH3XJ7_P1_WES	12	57730751	133234117	2240859	0.00684816
665939--344-R--YH3XJ7_P1_WES	13	19026335	32442906	375665	0.197351
665939--344-R--YH3XJ7_P1_WES	13	32478157	52141208	435857	-0.606507
665939--344-R--YH3XJ7_P1_WES	13	52845740	114299067	669909	0.206169
665939--344-R--YH3XJ7_P1_WES	14	19097638	31389003	638205	0.434862
665939--344-R--YH3XJ7_P1_WES	14	31394019	70458135	913265	-0.000313238
665939--344-R--YH3XJ7_P1_WES	14	70642225	106874951	1305487	0.41787
665939--344-R--YH3XJ7_P1_WES	15	20014118	101775533	3013620	-0.0142532
665939--344-R--YH3XJ7_P1_WES	16	31779	3688960	577508	-0.648412
665939--344-R--YH3XJ7_P1_WES	16	3717472	7052249	134180	-0.0497435
665939--344-R--YH3XJ7_P1_WES	16	7595321	8900876	34892	3.71906
665939--344-R--YH3XJ7_P1_WES	16	9764645	30086309	883140	0.85537
665939--344-R--YH3XJ7_P1_WES	16	30122991	34163274	249197	-0.0170736
665939--344-R--YH3XJ7_P1_WES	16	46568907	57137321	325434	-0.581642
665939--344-R--YH3XJ7_P1_WES	16	57205068	77431232	891389	0.403087
665939--344-R--YH3XJ7_P1_WES	16	77725715	90075069	459331	-0.613584
665939--344-R--YH3XJ7_P1_WES	17	156324	14345547	1026843	-0.59459
665939--344-R--YH3XJ7_P1_WES	17	15239438	16433678	58111	-1.57569
665939--344-R--YH3XJ7_P1_WES	17	16624481	21291273	277091	-0.648732
665939--344-R--YH3XJ7_P1_WES	17	21291457	22567587	10368	-0.673784
665939--344-R--YH3XJ7_P1_WES	17	27426007	73209891	2493491	0.0207385
665939--344-R--YH3XJ7_P1_WES	17	73212821	76165452	332710	0.416816
665939--344-R--YH3XJ7_P1_WES	17	76166425	83135891	577164	-0.00259566
665939--344-R--YH3XJ7_P1_WES	18	166819	15006313	350403	-0.0168275
665939--344-R--YH3XJ7_P1_WES	18	21403805	80136961	940043	-0.00961759
665939--344-R--YH3XJ7_P1_WES	19	282753	24162290	2319025	-0.0270008
665939--344-R--YH3XJ7_P1_WES	19	29526852	58512071	2701319	-0.0345404
665939--344-R--YH3XJ7_P1_WES	20	278144	23877697	587725	0.00122002
665939--344-R--YH3XJ7_P1_WES	20	23879861	26081223	59311	0.443187
665939--344-R--YH3XJ7_P1_WES	20	30391040	30417618	2333	-0.171723
665939--344-R--YH3XJ7_P1_WES	20	31554729	42780324	600103	0.491466
665939--344-R--YH3XJ7_P1_WES	20	43460500	64328010	868746	0.0597058
665939--344-R--YH3XJ7_P1_WES	21	8987468	10718728	12548	-0.409919
665939--344-R--YH3XJ7_P1_WES	21	14108847	46658699	827499	-0.593354
665939--344-R--YH3XJ7_P1_WES	22	15820151	50769003	1869515	-0.0117688
746718--042-R--ORIGINATOR_PT_WES	1	785910	9654189	579743	-0.0716489
746718--042-R--ORIGINATOR_PT_WES	1	9710656	10122286	31565	0.0154881
746718--042-R--ORIGINATOR_PT_WES	1	10158319	16535801	426784	-0.0057994
746718--042-R--ORIGINATOR_PT_WES	1	16535845	17248973	61498	-0.0588065
746718--042-R--ORIGINATOR_PT_WES	1	17249150	39683879	1425078	-0.0211961
746718--042-R--ORIGINATOR_PT_WES	1	39684254	39850044	12504	-0.0432058
746718--042-R--ORIGINATOR_PT_WES	1	39853915	121374120	2565139	0.0205503
746718--042-R--ORIGINATOR_PT_WES	1	143884651	147190343	75106	-0.0665454
746718--042-R--ORIGINATOR_PT_WES	1	147242605	148334750	27111	-0.0338599
746718--042-R--ORIGINATOR_PT_WES	1	148932609	149788352	16680	-0.0232531
746718--042-R--ORIGINATOR_PT_WES	1	149793129	166956569	1356059	-0.0237384
746718--042-R--ORIGINATOR_PT_WES	1	166994219	167431458	20001	-0.0394467
746718--042-R--ORIGINATOR_PT_WES	1	167433975	173547764	237546	0.0505056
746718--042-R--ORIGINATOR_PT_WES	1	173583644	174304924	42230	0.0179702
746718--042-R--ORIGINATOR_PT_WES	1	174305211	185297982	392333	0.0418472
746718--042-R--ORIGINATOR_PT_WES	1	196429844	196789648	15403	0.0178758
746718--042-R--ORIGINATOR_PT_WES	1	196789907	200406891	89649	0.0198647
746718--042-R--ORIGINATOR_PT_WES	1	200554386	216046439	795535	-0.00911641
746718--042-R--ORIGINATOR_PT_WES	1	216324411	220190621	65220	-0.0222404
746718--042-R--ORIGINATOR_PT_WES	1	220202446	247921277	947199	0.00637209
746718--042-R--ORIGINATOR_PT_WES	1	247922101	248855670	46211	0.0347935
746718--042-R--ORIGINATOR_PT_WES	2	224919	91752542	2530822	0.00206407
746718--042-R--ORIGINATOR_PT_WES	2	94871500	100322019	326344	-0.0278672
746718--042-R--ORIGINATOR_PT_WES	2	100393138	135813043	804658	0.00543271
746718--042-R--ORIGINATOR_PT_WES	2	135832988	136990684	17907	0.010245
746718--042-R--ORIGINATOR_PT_WES	2	137056907	161839742	425323	0.0587699
746718--042-R--ORIGINATOR_PT_WES	2	161873781	165676150	103692	0.0842234
746718--042-R--ORIGINATOR_PT_WES	2	165770096	176002239	370313	0.0505002
746718--042-R--ORIGINATOR_PT_WES	2	176002403	178469937	72945	-0.0105557
746718--042-R--ORIGINATOR_PT_WES	2	178531231	221502518	1549648	0.00314176
746718--042-R--ORIGINATOR_PT_WES	2	221566854	222927294	23511	-0.0580428
746718--042-R--ORIGINATOR_PT_WES	2	222933079	227695911	121190	0.0235494
746718--042-R--ORIGINATOR_PT_WES	2	227700940	236241298	360755	0.0135899
746718--042-R--ORIGINATOR_PT_WES	2	236277202	237525409	41262	0.0553737
746718--042-R--ORIGINATOR_PT_WES	2	237534840	241898952	316565	-0.0278465
746718--042-R--ORIGINATOR_PT_WES	3	349318	10043351	244095	-0.00489211
746718--042-R--ORIGINATOR_PT_WES	3	10049568	10260795	22365	0.0181788
746718--042-R--ORIGINATOR_PT_WES	3	10401095	33517316	515235	0.0273237
746718--042-R--ORIGINATOR_PT_WES	3	33535633	36546049	38430	-0.00435316
746718--042-R--ORIGINATOR_PT_WES	3	36738216	45735408	453540	0.00832645
746718--042-R--ORIGINATOR_PT_WES	3	45737644	45826419	7420	0.0805827
746718--042-R--ORIGINATOR_PT_WES	3	45901479	47006286	88758	-0.0300511
746718--042-R--ORIGINATOR_PT_WES	3	47019693	47819461	68782	-0.0251195
746718--042-R--ORIGINATOR_PT_WES	3	47848275	50560965	417635	-0.0376459
746718--042-R--ORIGINATOR_PT_WES	3	50561881	52054556	105957	-0.0151096
746718--042-R--ORIGINATOR_PT_WES	3	52230891	64642076	510223	0.0136619
746718--042-R--ORIGINATOR_PT_WES	3	64655387	67360742	36626	-0.012042
746718--042-R--ORIGINATOR_PT_WES	3	67375701	75214571	100521	0.0272429
746718--042-R--ORIGINATOR_PT_WES	3	75664988	90227511	75315	0.0217566
746718--042-R--ORIGINATOR_PT_WES	3	93886282	113960742	477883	0.0800173
746718--042-R--ORIGINATOR_PT_WES	3	114035266	198035752	2445069	0.359917
746718--042-R--ORIGINATOR_PT_WES	4	60507	48986433	1160149	0.00838268
746718--042-R--ORIGINATOR_PT_WES	4	51843613	52062177	13533	0.0687388
746718--042-R--ORIGINATOR_PT_WES	4	52072077	190026653	2574094	0.023598
