ID	chromosome	start	end	N	log2.ratio
683768--134-T--CR6_P0_WES	1	32945724	97921165	2218672	0.0173772
683768--134-T--CR6_P0_WES	1	99646400	121375092	767497	0.41815
683768--134-T--CR6_P0_WES	1	143884651	147909317	105416	0.581799
683768--134-T--CR6_P0_WES	1	148808877	152037028	307884	0.55577
683768--134-T--CR6_P0_WES	1	152107347	167413137	1127923	0.426747
683768--134-T--CR6_P0_WES	1	167545895	246776444	2673213	-0.00717487
683768--134-T--CR6_P0_WES	1	246841090	247491196	39448	-0.613946
683768--134-T--CR6_P0_WES	1	247527115	248638477	12639	-0.841397
683768--134-T--CR6_P0_WES	2	224970	3726858	95988	1.59101
683768--134-T--CR6_P0_WES	2	3768029	27085291	652251	1.55572
683768--134-T--CR6_P0_WES	2	27101472	29189528	251132	1.64083
683768--134-T--CR6_P0_WES	2	29275702	38602332	301108	1.55061
683768--134-T--CR6_P0_WES	2	38602832	42351710	98362	1.17932
683768--134-T--CR6_P0_WES	2	42609376	54987482	339070	0.963314
683768--134-T--CR6_P0_WES	2	55355499	66567702	230503	0.386699
683768--134-T--CR6_P0_WES	2	68365183	91578722	695916	0.359695
683768--134-T--CR6_P0_WES	2	95100854	97515710	186363	0.284372
683768--134-T--CR6_P0_WES	2	97578750	134988152	924207	0.442585
683768--134-T--CR6_P0_WES	2	136199163	149470894	126035	-0.608146
683768--134-T--CR6_P0_WES	2	151001285	154140163	136291	0.467622
683768--134-T--CR6_P0_WES	2	154242633	162267541	198382	0.390781
683768--134-T--CR6_P0_WES	2	162272314	179183019	717381	-0.00762716
683768--134-T--CR6_P0_WES	2	179860673	182186694	43771	0.62648
683768--134-T--CR6_P0_WES	2	182188757	191956172	254608	-0.0574938
683768--134-T--CR6_P0_WES	2	195679906	198089092	141558	0.623807
683768--134-T--CR6_P0_WES	2	199760858	200981965	70531	0.904484
683768--134-T--CR6_P0_WES	2	201209580	237097586	1426043	0.627721
683768--134-T--CR6_P0_WES	2	237257504	238016831	65516	1.21135
683768--134-T--CR6_P0_WES	2	238030729	241816271	290620	0.621945
683768--134-T--CR6_P0_WES	3	197562	10043351	261432	0.839509
683768--134-T--CR6_P0_WES	3	10046659	10200303	18509	1.03266
683768--134-T--CR6_P0_WES	3	10200659	27448703	467446	1.01924
683768--134-T--CR6_P0_WES	3	27453098	29488416	17872	1.07654
683768--134-T--CR6_P0_WES	3	29762809	33174865	79929	1.03875
683768--134-T--CR6_P0_WES	3	33392636	40478041	294696	0.0492692
683768--134-T--CR6_P0_WES	3	41247070	75337146	1508378	-0.517881
683768--134-T--CR6_P0_WES	3	75630725	75741821	5784	-0.289341
683768--134-T--CR6_P0_WES	3	75741912	90227511	67013	-0.605916
683768--134-T--CR6_P0_WES	3	93874275	122005191	687860	0.226049
683768--134-T--CR6_P0_WES	3	122261783	127782047	282585	-0.544115
683768--134-T--CR6_P0_WES	3	128362417	179367726	1231521	0.692242
683768--134-T--CR6_P0_WES	3	179375201	197854276	700134	0.423297
683768--134-T--CR6_P0_WES	4	60478	1353115	115670	0.381774
683768--134-T--CR6_P0_WES	4	1386138	7531372	314807	0.016493
683768--134-T--CR6_P0_WES	4	7682914	48892964	741244	0.348335
683768--134-T--CR6_P0_WES	4	52885583	55635927	74355	0.445661
683768--134-T--CR6_P0_WES	4	55868535	118053991	1257395	-0.436579
683768--134-T--CR6_P0_WES	4	118137936	158155527	703975	0.034114
683768--134-T--CR6_P0_WES	4	158212706	173615912	205577	-0.531424
683768--134-T--CR6_P0_WES	4	174644094	190026883	225465	-1.51826
683768--134-T--CR6_P0_WES	5	163090	677947	41876	-0.573707
683768--134-T--CR6_P0_WES	5	741621	916995	22972	-0.565942
683768--134-T--CR6_P0_WES	5	1057500	7897206	130627	-0.553707
683768--134-T--CR6_P0_WES	5	9108221	39394391	516838	0.0317462
683768--134-T--CR6_P0_WES	5	40767705	45267400	112407	0.391155
683768--134-T--CR6_P0_WES	5	50399214	55261455	85001	0.652689
683768--134-T--CR6_P0_WES	5	55534801	75358954	434770	-0.590442
683768--134-T--CR6_P0_WES	5	75359626	83673737	257422	0.00730904
683768--134-T--CR6_P0_WES	5	83963406	127052002	534253	-1.44249
683768--134-T--CR6_P0_WES	5	128273941	156851067	1208986	0.00372055
683768--134-T--CR6_P0_WES	5	156922351	163490728	168653	0.662798
683768--134-T--CR6_P0_WES	5	168062088	181005416	604218	0.524789
683768--134-T--CR6_P0_WES	6	312023	34247451	1394243	0.0162943
683768--134-T--CR6_P0_WES	6	34767714	37170156	196160	0.760221
683768--134-T--CR6_P0_WES	6	37269768	57382049	851505	-0.0267401
683768--134-T--CR6_P0_WES	6	60490211	83665658	373881	-0.00635573
683768--134-T--CR6_P0_WES	6	83854284	107772376	366395	-0.495059
683768--134-T--CR6_P0_WES	6	108214791	124282909	378180	0.0308042
683768--134-T--CR6_P0_WES	6	124823206	130086360	124463	0.270046
683768--134-T--CR6_P0_WES	6	130827242	140683922	248043	-1.45671
683768--134-T--CR6_P0_WES	6	142753563	144187561	42483	0.0604422
683768--134-T--CR6_P0_WES	6	144437663	151618046	184454	-1.54071
683768--134-T--CR6_P0_WES	6	151807942	170561952	511745	-0.423163
683768--134-T--CR6_P0_WES	7	208810	6551064	360549	-0.0343644
683768--134-T--CR6_P0_WES	7	6551377	20404909	228346	0.467952
683768--134-T--CR6_P0_WES	7	20722986	34955410	349906	-1.44395
683768--134-T--CR6_P0_WES	7	34955463	51219773	446875	-0.473852
683768--134-T--CR6_P0_WES	7	54544433	57469291	68094	-0.232403
683768--134-T--CR6_P0_WES	7	63349653	73226043	127386	-0.234538
683768--134-T--CR6_P0_WES	7	73738466	84014371	287542	-0.680172
683768--134-T--CR6_P0_WES	7	84999673	89334882	89450	-1.75674
683768--134-T--CR6_P0_WES	7	90154581	100891037	551521	-0.564403
683768--134-T--CR6_P0_WES	7	100951933	100963148	3725	-0.785695
683768--134-T--CR6_P0_WES	7	100981362	129145123	749701	-0.58056
683768--134-T--CR6_P0_WES	7	129657492	155800744	1022457	0.391111
683768--134-T--CR6_P0_WES	7	155806606	157178887	31569	1.405
683768--134-T--CR6_P0_WES	7	157441423	159144683	62892	0.578334
683768--134-T--CR6_P0_WES	8	233346	29132178	807516	0.361933
683768--134-T--CR6_P0_WES	8	29249871	41614856	284593	-0.0369798
683768--134-T--CR6_P0_WES	8	41620842	43356784	117299	0.692008
683768--134-T--CR6_P0_WES	8	47777997	63038892	261839	0.417209
683768--134-T--CR6_P0_WES	8	65527231	67059049	73452	1.33868
683768--134-T--CR6_P0_WES	8	67483601	84873178	251953	1.41185
683768--134-T--CR6_P0_WES	8	85333779	86474172	27362	1.03319
683768--134-T--CR6_P0_WES	8	86477167	100649406	351637	1.05589
683768--134-T--CR6_P0_WES	8	100649651	100709528	2781	0.984674
683768--134-T--CR6_P0_WES	8	100709584	106769942	136819	0.995673
683768--134-T--CR6_P0_WES	8	106770107	109522475	63953	1.01007
683768--134-T--CR6_P0_WES	8	109645285	116786773	53629	0.876638
683768--134-T--CR6_P0_WES	8	116848774	125436547	258891	1.51723
683768--134-T--CR6_P0_WES	8	127087210	140675242	248032	1.51187
683768--134-T--CR6_P0_WES	8	140675407	141480623	53893	1.68107
683768--134-T--CR6_P0_WES	8	142481726	144880532	341479	0.666034
683768--134-T--CR6_P0_WES	9	154795	27556466	434407	-1.48688
683768--134-T--CR6_P0_WES	9	27565294	39446546	417183	-0.656736
683768--134-T--CR6_P0_WES	9	40928909	41183587	894	-0.621572
683768--134-T--CR6_P0_WES	9	62801365	126989960	1638182	-0.63712
683768--134-T--CR6_P0_WES	9	126990155	136523808	898633	-0.0523953
683768--134-T--CR6_P0_WES	9	136668692	138047661	252300	0.956499
683768--134-T--CR6_P0_WES	9	138058845	138177100	9721	-0.12666
683768--134-T--CR6_P0_WES	10	239260	6489234	190609	0.4609
683768--134-T--CR6_P0_WES	10	7200330	17987753	276910	-0.674168
683768--134-T--CR6_P0_WES	10	18402089	38451415	454165	0.73856
683768--134-T--CR6_P0_WES	10	41860304	48817198	172827	0.301454
683768--134-T--CR6_P0_WES	10	48817351	59906128	167956	-0.0108743
683768--134-T--CR6_P0_WES	10	60042584	63619544	94487	0.844468
683768--134-T--CR6_P0_WES	10	66280567	97679967	1130431	-0.520317
683768--134-T--CR6_P0_WES	10	97713909	100809226	161009	-0.0502156
683768--134-T--CR6_P0_WES	10	100824840	102920259	194531	0.174963
683768--134-T--CR6_P0_WES	10	103076162	124021442	663530	0.380976
683768--134-T--CR6_P0_WES	10	124403196	133528756	324347	0.661212
683768--134-T--CR6_P0_WES	10	133528811	133659554	12174	0.55863
683768--134-T--CR6_P0_WES	11	194598	587425	72353	-0.592722
683768--134-T--CR6_P0_WES	11	598723	636784	16876	0.415372
683768--134-T--CR6_P0_WES	11	640349	985547	54124	-0.604392
683768--134-T--CR6_P0_WES	11	992691	1018483	9882	-0.255504
683768--134-T--CR6_P0_WES	11	1028088	33349338	1195198	-0.623867
683768--134-T--CR6_P0_WES	11	33559716	34917004	59445	-0.320776
683768--134-T--CR6_P0_WES	11	34931508	44051653	87498	-0.265507
683768--134-T--CR6_P0_WES	11	44067802	44937662	27202	0.427457
683768--134-T--CR6_P0_WES	11	45208892	48488953	260777	-0.409944
683768--134-T--CR6_P0_WES	11	56105999	60429826	226880	-0.114554
683768--134-T--CR6_P0_WES	11	60763791	64344456	442949	0.441121
683768--134-T--CR6_P0_WES	11	64620460	78891480	1241000	1.0061
683768--134-T--CR6_P0_WES	11	81890842	92889078	184132	-0.721034
683768--134-T--CR6_P0_WES	11	92984961	96383280	117841	-0.555346
683768--134-T--CR6_P0_WES	11	99819481	103358546	144323	0.990761
683768--134-T--CR6_P0_WES	11	103399879	117207888	411704	0.374501
683768--134-T--CR6_P0_WES	11	117294186	125083634	490936	0.00133466
683768--134-T--CR6_P0_WES	11	125410145	134381883	269535	0.322252
683768--134-T--CR6_P0_WES	12	139036	6960262	441452	-0.0501455
683768--134-T--CR6_P0_WES	12	7089703	27791925	771593	0.692127
683768--134-T--CR6_P0_WES	12	28483897	34029434	156306	0.552564
683768--134-T--CR6_P0_WES	12	38316781	45050481	199616	0.377635
683768--134-T--CR6_P0_WES	12	45357190	49030751	214524	-0.0251205
683768--134-T--CR6_P0_WES	12	49489421	52288357	245025	-0.334596
683768--134-T--CR6_P0_WES	12	52289032	52304370	3475	0.152843
683768--134-T--CR6_P0_WES	12	52305944	70555053	1027427	0.165294
683768--134-T--CR6_P0_WES	12	71139142	72619105	49250	-0.146049
683768--134-T--CR6_P0_WES	12	74537990	91056213	273594	-0.414615
683768--134-T--CR6_P0_WES	12	91145898	101594996	322500	0.417038
683768--134-T--CR6_P0_WES	12	101614325	101911913	35817	0.683143
683768--134-T--CR6_P0_WES	12	102019265	118403748	785758	0.135569
683768--134-T--CR6_P0_WES	12	118414120	119629922	17491	0.389571
683768--134-T--CR6_P0_WES	12	119630059	120993422	122440	0.879014
683768--134-T--CR6_P0_WES	12	120993497	132569871	524974	0.101676
683768--134-T--CR6_P0_WES	12	132583147	133234117	87368	0.378742
683768--134-T--CR6_P0_WES	13	19026186	32173517	380366	0.20351
683768--134-T--CR6_P0_WES	13	32202116	49996638	512790	0.547318
683768--134-T--CR6_P0_WES	13	50843399	77901178	256892	-0.518993
683768--134-T--CR6_P0_WES	13	94286531	114325924	476045	-1.56735
683768--134-T--CR6_P0_WES	14	19097492	65615855	1556041	0.0181102
683768--134-T--CR6_P0_WES	14	66013576	73522904	284904	0.377127
683768--134-T--CR6_P0_WES	14	73523155	88192215	399528	0.760682
683768--134-T--CR6_P0_WES	14	88263688	92000276	185776	1.39683
683768--134-T--CR6_P0_WES	14	92025499	93937871	105024	1.1618
683768--134-T--CR6_P0_WES	14	93939525	103701208	452795	0.789429
683768--134-T--CR6_P0_WES	14	103711849	104604454	57923	0.982578
683768--134-T--CR6_P0_WES	14	104711361	105769198	127783	0.930617
683768--134-T--CR6_P0_WES	14	105769274	106874951	54042	0.634785
683768--134-T--CR6_P0_WES	15	20074185	35411068	424722	-0.0306269
683768--134-T--CR6_P0_WES	15	35538223	40744250	157638	-0.569233
683768--134-T--CR6_P0_WES	15	40774903	82765026	2210022	2.18E-07
683768--134-T--CR6_P0_WES	15	82786671	101389620	585646	0.783419
683768--134-T--CR6_P0_WES	15	101633586	101775533	16351	-0.601676
683768--134-T--CR6_P0_WES	16	31779	16178651	1089414	0.29354
683768--134-T--CR6_P0_WES	16	16365485	35022642	960497	-0.0202136
683768--134-T--CR6_P0_WES	16	46568907	84661884	1533129	-0.0412592
683768--134-T--CR6_P0_WES	16	84768542	88842687	176406	-0.116894
683768--134-T--CR6_P0_WES	16	88843380	90094884	165882	0.567043
683768--134-T--CR6_P0_WES	17	327568	21291273	1506029	-0.635155
683768--134-T--CR6_P0_WES	17	21291457	22567587	11380	-0.60628
683768--134-T--CR6_P0_WES	17	27301794	42697824	1166502	-0.631959
683768--134-T--CR6_P0_WES	17	42854572	63487161	1180582	0.454434
683768--134-T--CR6_P0_WES	17	63488629	63941743	70935	0.191451
683768--134-T--CR6_P0_WES	17	63999149	73170562	284802	0.0587088
683768--134-T--CR6_P0_WES	17	73192937	83135974	1095500	1.3413
683768--134-T--CR6_P0_WES	18	120840	14543099	379403	-0.196705
683768--134-T--CR6_P0_WES	18	14752769	15005737	11038	-1.79919
683768--134-T--CR6_P0_WES	18	20954676	28177081	193441	-0.618633
683768--134-T--CR6_P0_WES	18	30299101	80169145	786399	-1.67652
683768--134-T--CR6_P0_WES	19	107113	5273560	627731	-0.620749
683768--134-T--CR6_P0_WES	19	5455411	7967548	307908	0.00690159
683768--134-T--CR6_P0_WES	19	8056476	8863573	93254	0.598514
683768--134-T--CR6_P0_WES	19	8871445	15659155	842564	-0.0276654
683768--134-T--CR6_P0_WES	19	15673342	21529964	592594	0.710927
683768--134-T--CR6_P0_WES	19	21538001	23687021	53546	0.240433
683768--134-T--CR6_P0_WES	19	29942761	35907552	357381	0.644873
683768--134-T--CR6_P0_WES	19	36026753	39875734	394292	-0.0510752
683768--134-T--CR6_P0_WES	19	39877634	39889779	2326	-0.235042
683768--134-T--CR6_P0_WES	19	39889793	39893805	1827	-0.295327
683768--134-T--CR6_P0_WES	19	39893878	39903045	1472	-0.295259
683768--134-T--CR6_P0_WES	19	40048798	43355901	328794	-0.0743199
683768--134-T--CR6_P0_WES	19	43356040	54508223	1345820	-0.0645181
683768--134-T--CR6_P0_WES	19	54508901	54631870	11785	-0.175173
683768--134-T--CR6_P0_WES	19	54632001	54936244	35532	-0.0854874
683768--134-T--CR6_P0_WES	19	54936472	58571001	432720	-0.0658048
683768--134-T--CR6_P0_WES	20	157484	1566265	66537	-1.67428
683768--134-T--CR6_P0_WES	20	1571784	26208340	650170	-0.143233
683768--134-T--CR6_P0_WES	20	30391025	38318446	555977	0.472155
683768--134-T--CR6_P0_WES	20	38320360	43460871	125152	-0.693657
683768--134-T--CR6_P0_WES	20	43529477	49063426	334230	0.425576
683768--134-T--CR6_P0_WES	20	49066356	64327831	673924	0.868056
683768--134-T--CR6_P0_WES	21	8987468	10718755	13993	-0.335056
683768--134-T--CR6_P0_WES	21	13384117	43755690	674754	-0.640575
683768--134-T--CR6_P0_WES	21	43971391	46539785	244689	-0.056593
683768--134-T--CR6_P0_WES	21	46541798	46643564	10073	-1.20466
683768--134-T--CR6_P0_WES	22	15820080	21975710	361141	-0.0434662
683768--134-T--CR6_P0_WES	22	22162605	35067256	678087	0.404132
683768--134-T--CR6_P0_WES	22	35262232	35728813	30949	0.989897
683768--134-T--CR6_P0_WES	22	36141452	45327973	677802	-0.427504
683768--134-T--CR6_P0_WES	22	45335301	50744589	295783	-0.511897
683768--134-T--CR8_P0_WES	1	65529	1628409	162255	0.92669
683768--134-T--CR8_P0_WES	1	1635923	1739519	25750	0.966513
683768--134-T--CR8_P0_WES	1	1804231	3690956	155822	1.03235
683768--134-T--CR8_P0_WES	1	3727998	5868073	39362	0.580836
683768--134-T--CR8_P0_WES	1	6041711	13778323	523086	1.01317
683768--134-T--CR8_P0_WES	1	15101438	32791044	1235502	0.265697
683768--134-T--CR8_P0_WES	1	32945724	61277488	1316918	-0.300427
683768--134-T--CR8_P0_WES	1	61787811	62253282	21949	0.55928
683768--134-T--CR8_P0_WES	1	62841632	75761337	264177	-0.198038
683768--134-T--CR8_P0_WES	1	75786326	97883329	516392	0.103978
683768--134-T--CR8_P0_WES	1	97921165	121375092	769765	0.38769
683768--134-T--CR8_P0_WES	1	143884651	149029991	131515	0.385392
683768--134-T--CR8_P0_WES	1	150496291	152037028	205795	0.477063
683768--134-T--CR8_P0_WES	1	152107347	167375981	1111072	0.371854
683768--134-T--CR8_P0_WES	1	167413137	246776444	2609891	-0.207664
683768--134-T--CR8_P0_WES	1	246841090	247491196	38162	-0.933268
683768--134-T--CR8_P0_WES	1	247527115	248650751	13943	-1.44517
683768--134-T--CR8_P0_WES	2	224970	3701677	88941	0.996312
683768--134-T--CR8_P0_WES	2	3708483	27069848	619522	1.07109
683768--134-T--CR8_P0_WES	2	27085291	38689828	549609	1.12522
683768--134-T--CR8_P0_WES	2	38781807	55362228	448838	0.803006
683768--134-T--CR8_P0_WES	2	55362298	69102986	274855	0.30812
683768--134-T--CR8_P0_WES	2	69527433	91752654	629131	0.19551
683768--134-T--CR8_P0_WES	2	95100854	99108760	266507	0.221103
683768--134-T--CR8_P0_WES	2	99126956	134988152	829649	0.400604
683768--134-T--CR8_P0_WES	2	135219337	148762645	151629	-0.470064
683768--134-T--CR8_P0_WES	2	148771526	153944683	158736	0.331786
683768--134-T--CR8_P0_WES	2	154242359	161872428	160010	0.249724
683768--134-T--CR8_P0_WES	2	162267541	191836667	990635	-0.268831
683768--134-T--CR8_P0_WES	2	191956172	237097586	1624244	0.457032
683768--134-T--CR8_P0_WES	2	237257504	237721112	43113	1.29793
683768--134-T--CR8_P0_WES	2	237994668	241816271	283868	0.401574
683768--134-T--CR8_P0_WES	3	197562	3845409	46873	0.153552
683768--134-T--CR8_P0_WES	3	4411053	33152658	776202	0.866979
683768--134-T--CR8_P0_WES	3	33153498	40311393	291963	-2.48E-07
683768--134-T--CR8_P0_WES	3	40394399	75337146	1511404	-0.565044
683768--134-T--CR8_P0_WES	3	75630725	75738577	4320	-0.341919
683768--134-T--CR8_P0_WES	3	75738658	90227511	67593	-0.662017
683768--134-T--CR8_P0_WES	3	93874275	111732756	331702	0.0872433
683768--134-T--CR8_P0_WES	3	111883981	127715737	622400	-0.264051
683768--134-T--CR8_P0_WES	3	127716013	146073161	616555	0.396664
683768--134-T--CR8_P0_WES	3	146077772	195619990	1174361	0.753175
683768--134-T--CR8_P0_WES	3	195620035	195671400	2110	1.0331
683768--134-T--CR8_P0_WES	3	195672728	197854276	146826	0.583361
683768--134-T--CR8_P0_WES	4	60478	1353115	115133	0.437054
683768--134-T--CR8_P0_WES	4	1644031	7682914	309909	0.0226235
683768--134-T--CR8_P0_WES	4	7704069	48892964	743899	0.544673
683768--134-T--CR8_P0_WES	4	53145257	55635927	71078	0.441883
683768--134-T--CR8_P0_WES	4	55868535	118053991	1239047	-0.497557
683768--134-T--CR8_P0_WES	4	118137936	158155527	699002	0.0742956
683768--134-T--CR8_P0_WES	4	158212706	173536991	203384	-0.455373
683768--134-T--CR8_P0_WES	4	173615912	190026883	235983	-1.34446
683768--134-T--CR8_P0_WES	5	163090	677947	41150	-0.732656
683768--134-T--CR8_P0_WES	5	741621	916995	22617	-0.690296
683768--134-T--CR8_P0_WES	5	1057500	7897206	127217	-0.709801
683768--134-T--CR8_P0_WES	5	9108221	39270693	497396	-0.0261093
683768--134-T--CR8_P0_WES	5	39342206	45267400	123450	0.381921
683768--134-T--CR8_P0_WES	5	50399214	55261455	84262	0.656342
683768--134-T--CR8_P0_WES	5	55267709	83673737	701919	-0.406853
683768--134-T--CR8_P0_WES	5	83963406	127052002	529857	-1.43113
683768--134-T--CR8_P0_WES	5	128273941	157287261	1227452	0.079358
683768--134-T--CR8_P0_WES	5	157320605	163490702	138287	0.63939
683768--134-T--CR8_P0_WES	5	168062088	181005416	598822	0.536806
683768--134-T--CR8_P0_WES	6	312023	7987650	177646	-0.331374
683768--134-T--CR8_P0_WES	6	8073235	21595782	250693	0.470381
683768--134-T--CR8_P0_WES	6	24174727	34247451	937370	-0.151908
683768--134-T--CR8_P0_WES	6	34767714	37170156	193832	0.737285
683768--134-T--CR8_P0_WES	6	37269768	57382049	841289	-0.058734
683768--134-T--CR8_P0_WES	6	60490211	82173521	316131	0.281973
683768--134-T--CR8_P0_WES	6	82202436	107772376	430061	-0.184143
683768--134-T--CR8_P0_WES	6	108214791	130086360	494327	-0.0633463
683768--134-T--CR8_P0_WES	6	130827242	140683922	249264	-1.22725
683768--134-T--CR8_P0_WES	6	142753563	144187561	42353	0.0514485
683768--134-T--CR8_P0_WES	6	144437663	151618046	185786	-1.28817
683768--134-T--CR8_P0_WES	6	151807942	170561952	515660	-0.196776
683768--134-T--CR8_P0_WES	7	193044	5924130	296432	0.00403176
683768--134-T--CR8_P0_WES	7	5925703	5977558	9582	0.293839
683768--134-T--CR8_P0_WES	7	6012687	6551064	47562	-0.0118401
683768--134-T--CR8_P0_WES	7	6551377	20404909	235305	0.91009
683768--134-T--CR8_P0_WES	7	20722986	51219773	808771	-0.514449
683768--134-T--CR8_P0_WES	7	54544433	57469291	68530	-0.0547749
683768--134-T--CR8_P0_WES	7	63349653	84014371	466662	-0.360872
683768--134-T--CR8_P0_WES	7	84999673	100891037	629199	-0.953607
683768--134-T--CR8_P0_WES	7	100951933	100963148	3736	-1.0189
683768--134-T--CR8_P0_WES	7	100981362	129470994	753236	-0.854924
683768--134-T--CR8_P0_WES	7	129657492	155774818	997769	0.212742
683768--134-T--CR8_P0_WES	7	155800744	157267882	41362	1.39301
683768--134-T--CR8_P0_WES	7	157441423	159144683	60732	0.37413
683768--134-T--CR8_P0_WES	8	233346	17962252	327916	0.162474
683768--134-T--CR8_P0_WES	8	17993739	39963867	706042	-0.235758
683768--134-T--CR8_P0_WES	8	40674623	43356784	131821	0.60078
683768--134-T--CR8_P0_WES	8	47777997	63038892	257473	0.338103
683768--134-T--CR8_P0_WES	8	65527231	84862503	357138	1.38759
683768--134-T--CR8_P0_WES	8	84873178	86474172	47649	1.0576
683768--134-T--CR8_P0_WES	8	86477167	116786773	616627	1.04915
683768--134-T--CR8_P0_WES	8	116848774	142484189	591321	1.83454
683768--134-T--CR8_P0_WES	8	142488920	144880532	345973	1.12176
683768--134-T--CR8_P0_WES	9	154795	39446546	863005	-0.743083
683768--134-T--CR8_P0_WES	9	40928909	41183587	890	-0.547579
683768--134-T--CR8_P0_WES	9	62801365	129828152	1942310	-0.593485
683768--134-T--CR8_P0_WES	9	129828993	136523808	562289	0.0195196
683768--134-T--CR8_P0_WES	9	136668692	137103002	114365	1.10998
683768--134-T--CR8_P0_WES	9	137107768	138047661	135762	1.11828
683768--134-T--CR8_P0_WES	9	138058845	138177100	9549	-0.179118
683768--134-T--CR8_P0_WES	10	239260	6485382	185761	0.308409
683768--134-T--CR8_P0_WES	10	7200330	17987753	268059	-0.994378
683768--134-T--CR8_P0_WES	10	18402089	38451415	445896	0.623614
683768--134-T--CR8_P0_WES	10	41860304	68757181	508081	0.0750174
683768--134-T--CR8_P0_WES	10	69016203	97679799	1018780	-0.53186
683768--134-T--CR8_P0_WES	10	97679916	100929460	166500	0.0332715
683768--134-T--CR8_P0_WES	10	100973056	102920259	182539	0.218988
683768--134-T--CR8_P0_WES	10	103076162	123163568	646893	0.433977
683768--134-T--CR8_P0_WES	10	123713692	133659554	348448	0.742109
683768--134-T--CR8_P0_WES	11	194598	587425	72042	-0.563665
683768--134-T--CR8_P0_WES	11	601785	626220	14916	0.427631
683768--134-T--CR8_P0_WES	11	640349	985547	53653	-0.594615
683768--134-T--CR8_P0_WES	11	992691	1018483	9820	-0.241813
683768--134-T--CR8_P0_WES	11	1028088	33349338	1184782	-0.594579
683768--134-T--CR8_P0_WES	11	33559716	34916909	58076	-0.333921
683768--134-T--CR8_P0_WES	11	34931508	44051653	86080	-0.330099
683768--134-T--CR8_P0_WES	11	44067802	44937662	26582	0.372253
683768--134-T--CR8_P0_WES	11	45208892	48488953	258354	-0.424912
683768--134-T--CR8_P0_WES	11	56105999	60429826	227482	0.0721617
683768--134-T--CR8_P0_WES	11	60763791	64620460	466352	0.566364
