ID	chromosome	start	end	N	log2.ratio
961994--133-R--EQ2_P0_WES	8	46847876	88069502	659016	0.00808741
961994--133-R--EQ2_P0_WES	8	89758087	112586955	527836	0.611275
961994--133-R--EQ2_P0_WES	8	112637173	144443098	821566	0.515206
961994--133-R--EQ2_P0_WES	8	144511436	144880532	39544	0.512628
961994--133-R--EQ2_P0_WES	9	154933	41183587	880636	-0.443024
961994--133-R--EQ2_P0_WES	9	62801303	138177100	2747825	-0.458474
961994--133-R--EQ2_P0_WES	10	49156	38350020	918784	0.287244
961994--133-R--EQ2_P0_WES	10	41860304	87008900	1119738	0.27703
961994--133-R--EQ2_P0_WES	10	87059376	125812149	1476667	-0.473465
961994--133-R--EQ2_P0_WES	10	125826500	125896805	8134	-0.548804
961994--133-R--EQ2_P0_WES	10	126005053	133238058	183442	-0.499324
961994--133-R--EQ2_P0_WES	10	133263080	133309003	14997	-0.51212
961994--133-R--EQ2_P0_WES	10	133326131	133467261	23875	-0.529005
961994--133-R--EQ2_P0_WES	10	133625384	133659481	1263	-0.258282
961994--133-R--EQ2_P0_WES	11	230613	50287785	1906668	0.274149
961994--133-R--EQ2_P0_WES	11	54591999	75719905	1728865	0.276161
961994--133-R--EQ2_P0_WES	11	76191495	95836019	436304	-0.477771
961994--133-R--EQ2_P0_WES	11	100001898	123977414	905504	-0.464175
961994--133-R--EQ2_P0_WES	11	123977505	124016477	1511	-0.496898
961994--133-R--EQ2_P0_WES	11	124022859	124265585	16315	-0.472456
961994--133-R--EQ2_P0_WES	11	124309939	124383477	3287	-0.685722
961994--133-R--EQ2_P0_WES	11	124397010	134381883	319109	-0.491999
961994--133-R--EQ2_P0_WES	12	125977	16364060	932660	0.545162
961994--133-R--EQ2_P0_WES	12	16560611	33406708	434191	0.332645
961994--133-R--EQ2_P0_WES	12	38839969	133234117	3898990	-0.0310789
961994--133-R--EQ2_P0_WES	13	19026335	114299067	1569310	-1.01302
961994--133-R--EQ2_P0_WES	14	19097425	19781297	5694	-0.945362
961994--133-R--EQ2_P0_WES	14	19797042	106874951	2904669	-1.02022
961994--133-R--EQ2_P0_WES	15	19964601	54500230	1456801	-0.43789
961994--133-R--EQ2_P0_WES	15	55327598	55869721	29373	-1.98089
961994--133-R--EQ2_P0_WES	15	56631307	101773666	1722282	-0.461129
961994--133-R--EQ2_P0_WES	16	31639	33928358	2036689	0.272432
961994--133-R--EQ2_P0_WES	16	33980592	34163346	5189	0.265634
961994--133-R--EQ2_P0_WES	16	46550517	90094657	1851730	-0.0520568
961994--133-R--EQ2_P0_WES	17	156397	3198284	205517	-0.482895
961994--133-R--EQ2_P0_WES	17	3198397	3420961	8065	-0.529806
961994--133-R--EQ2_P0_WES	17	3432868	13016943	897891	-0.486301
961994--133-R--EQ2_P0_WES	17	13496299	21291547	412136	-0.0531192
961994--133-R--EQ2_P0_WES	17	21295565	22567587	11334	-0.0455554
961994--133-R--EQ2_P0_WES	17	27560332	83135650	3698779	-0.0360858
961994--133-R--EQ2_P0_WES	18	196829	14830263	372347	-0.441827
961994--133-R--EQ2_P0_WES	18	21384325	64098805	842389	-0.453335
961994--133-R--EQ2_P0_WES	18	65763104	69739229	26249	-0.636446
961994--133-R--EQ2_P0_WES	18	70020624	80168979	145057	-0.541856
961994--133-R--EQ2_P0_WES	19	281360	24127230	2491432	-0.0586641
961994--133-R--EQ2_P0_WES	19	29076047	39873640	780142	0.565498
961994--133-R--EQ2_P0_WES	19	39877634	39889704	2344	0.364951
961994--133-R--EQ2_P0_WES	19	39889720	45591339	638406	0.543786
961994--133-R--EQ2_P0_WES	19	45641767	58480271	1592539	0.759586
961994--133-R--EQ2_P0_WES	20	257866	26081067	742499	0.536381
961994--133-R--EQ2_P0_WES	20	26081083	26091633	1038	-0.340245
961994--133-R--EQ2_P0_WES	20	30391040	30417676	2612	0.257785
961994--133-R--EQ2_P0_WES	20	31605923	64327831	1643500	0.538469
961994--133-R--EQ2_P0_WES	21	8986936	10718728	13471	-0.667041
961994--133-R--EQ2_P0_WES	21	13384117	17513228	43835	-0.759221
961994--133-R--EQ2_P0_WES	21	26480405	26845001	6900	-1.22046
961994--133-R--EQ2_P0_WES	21	29588811	46602317	778762	-0.483413
961994--133-R--EQ2_P0_WES	22	15819988	50770109	2066261	0.147988
961994--133-R--EQ0F53_P1_WES	1	847691	16623851	1051709	-0.0346592
961994--133-R--EQ0F53_P1_WES	1	16642600	16953566	24016	-0.126737
961994--133-R--EQ0F53_P1_WES	1	16954508	110894507	3694789	-0.00175885
961994--133-R--EQ0F53_P1_WES	1	110950185	114430807	117115	-1.05624
961994--133-R--EQ0F53_P1_WES	1	114594626	121382653	216979	-0.00209608
961994--133-R--EQ0F53_P1_WES	1	143904542	248856006	4357823	-0.0190154
961994--133-R--EQ0F53_P1_WES	2	272051	15308187	285226	-0.00857172
961994--133-R--EQ0F53_P1_WES	2	15330724	15538358	12587	-0.486524
961994--133-R--EQ0F53_P1_WES	2	15551762	91752539	2259837	0.0225952
961994--133-R--EQ0F53_P1_WES	2	95286315	97167624	161394	-0.112328
961994--133-R--EQ0F53_P1_WES	2	97167729	166272987	1559861	0.00279359
961994--133-R--EQ0F53_P1_WES	2	166280609	170845970	189374	0.01792
961994--133-R--EQ0F53_P1_WES	2	170848551	172071218	51390	0.0725396
961994--133-R--EQ0F53_P1_WES	2	172475080	241897463	2637227	0.0163528
961994--133-R--EQ0F53_P1_WES	3	197909	1147892	12355	0.341793
961994--133-R--EQ0F53_P1_WES	3	1173430	10002578	222749	-0.460928
961994--133-R--EQ0F53_P1_WES	3	10046615	10064460	2688	-0.456995
961994--133-R--EQ0F53_P1_WES	3	10081243	74425015	2367821	-0.444731
961994--133-R--EQ0F53_P1_WES	3	75630992	75665825	1350	-0.383447
961994--133-R--EQ0F53_P1_WES	3	75731922	88150148	62176	-0.448656
961994--133-R--EQ0F53_P1_WES	3	94506723	197999191	2967810	0.347447
961994--133-R--EQ0F53_P1_WES	4	67965	49061855	1143219	-0.417064
961994--133-R--EQ0F53_P1_WES	4	51848345	184938351	2414017	-0.457869
961994--133-R--EQ0F53_P1_WES	4	185078250	190026713	118223	-0.105933
961994--133-R--EQ0F53_P1_WES	5	140417	44813159	892267	0.342509
961994--133-R--EQ0F53_P1_WES	5	50744944	181156074	3560743	0.349948
961994--133-R--EQ0F53_P1_WES	6	203722	32519397	1241471	0.296272
961994--133-R--EQ0F53_P1_WES	6	32519398	32759275	9869	0.1833
961994--133-R--EQ0F53_P1_WES	6	32759282	45955112	911089	0.285984
961994--133-R--EQ0F53_P1_WES	6	46625442	47879665	72418	-0.00916
961994--133-R--EQ0F53_P1_WES	6	49441774	56182518	183349	-0.452705
961994--133-R--EQ0F53_P1_WES	6	56463058	57153753	73227	0.028379
961994--133-R--EQ0F53_P1_WES	6	60425399	170583760	2326315	-0.414632
961994--133-R--EQ0F53_P1_WES	7	246228	57469033	1672586	1.00979
961994--133-R--EQ0F53_P1_WES	7	63349653	100951719	1289721	0.99622
961994--133-R--EQ0F53_P1_WES	7	100951933	100981437	4694	0.717926
961994--133-R--EQ0F53_P1_WES	7	100991195	142721177	1435678	1.03037
961994--133-R--EQ0F53_P1_WES	7	142749349	142752812	2226	1.31152
961994--133-R--EQ0F53_P1_WES	7	142753014	159138084	656517	0.974061
961994--133-R--EQ0F53_P1_WES	8	232934	7055509	106654	-1.03137
961994--133-R--EQ0F53_P1_WES	8	7429219	7882333	21163	-1.37411
961994--133-R--EQ0F53_P1_WES	8	8702641	39638510	852030	-0.984615
961994--133-R--EQ0F53_P1_WES	8	39761118	43192450	135469	-0.36032
961994--133-R--EQ0F53_P1_WES	8	46847876	91340659	710609	-0.33402
961994--133-R--EQ0F53_P1_WES	8	92014920	92316613	2980	0.0341013
961994--133-R--EQ0F53_P1_WES	8	93346804	133284479	872142	0.358385
961994--133-R--EQ0F53_P1_WES	8	133284499	144443098	425512	-0.0278255
961994--133-R--EQ0F53_P1_WES	8	144511436	144880532	39911	0.0311646
961994--133-R--EQ0F53_P1_WES	9	214706	41183587	873909	-0.878029
961994--133-R--EQ0F53_P1_WES	9	62801303	138177100	2828053	-0.42642
961994--133-R--EQ0F53_P1_WES	10	49156	38350020	928961	0.0268438
961994--133-R--EQ0F53_P1_WES	10	41860304	87008900	1131340	-9.60E-08
961994--133-R--EQ0F53_P1_WES	10	87059376	133467261	1705089	-0.975378
961994--133-R--EQ0F53_P1_WES	10	133625384	133659481	1263	-0.780152
961994--133-R--EQ0F53_P1_WES	11	199153	50287785	1977397	0.310704
961994--133-R--EQ0F53_P1_WES	11	54591999	75719905	1778546	0.310122
961994--133-R--EQ0F53_P1_WES	11	76191495	134381883	1752072	-0.422696
961994--133-R--EQ0F53_P1_WES	12	125977	10807098	755335	0.303117
961994--133-R--EQ0F53_P1_WES	12	10882213	11265934	16876	0.141158
961994--133-R--EQ0F53_P1_WES	12	11267907	33406708	619938	0.371418
961994--133-R--EQ0F53_P1_WES	12	38839969	133234117	4131534	0.337894
961994--133-R--EQ0F53_P1_WES	13	19026335	114299067	1608979	-0.979208
961994--133-R--EQ0F53_P1_WES	14	19097425	106874951	3095656	-0.412675
961994--133-R--EQ0F53_P1_WES	15	19964601	22031464	16260	0.239708
961994--133-R--EQ0F53_P1_WES	15	22031494	54500230	1525960	0.0181365
961994--133-R--EQ0F53_P1_WES	15	55327598	55869721	29912	-1.92738
961994--133-R--EQ0F53_P1_WES	15	56631307	58893289	75184	0.0569695
961994--133-R--EQ0F53_P1_WES	15	59030849	59507451	28061	0.575571
961994--133-R--EQ0F53_P1_WES	15	59619222	101774004	1725804	0.0649133
961994--133-R--EQ0F53_P1_WES	16	31639	33608423	2053757	-0.0246979
961994--133-R--EQ0F53_P1_WES	16	33731572	34163380	11645	-0.119198
961994--133-R--EQ0F53_P1_WES	16	46550517	55772497	268672	0.0141413
961994--133-R--EQ0F53_P1_WES	16	55773340	55828989	7466	-0.312482
961994--133-R--EQ0F53_P1_WES	16	55846411	66963910	370175	-0.0197979
961994--133-R--EQ0F53_P1_WES	16	67000567	71203684	458280	-0.0177011
961994--133-R--EQ0F53_P1_WES	16	71203799	89896227	764617	-0.0163024
961994--133-R--EQ0F53_P1_WES	16	89898364	89907424	3094	-0.0199917
961994--133-R--EQ0F53_P1_WES	16	89909088	90094657	30581	-0.0554659
961994--133-R--EQ0F53_P1_WES	17	156397	13016943	1138721	-0.472459
961994--133-R--EQ0F53_P1_WES	17	13496299	21291273	422200	-0.0793268
961994--133-R--EQ0F53_P1_WES	17	21291457	22567587	12004	0.0332548
961994--133-R--EQ0F53_P1_WES	17	27560332	83135650	3900503	0.307305
961994--133-R--EQ0F53_P1_WES	18	196829	14830263	385030	-0.401593
961994--133-R--EQ0F53_P1_WES	18	21384325	80168979	1048902	-0.425769
961994--133-R--EQ0F53_P1_WES	19	281360	24127230	2509878	-0.42713
961994--133-R--EQ0F53_P1_WES	19	29076227	39734254	777849	0.316491
961994--133-R--EQ0F53_P1_WES	19	39735150	39903045	20326	0.233368
961994--133-R--EQ0F53_P1_WES	19	39903058	45591339	643920	0.301317
961994--133-R--EQ0F53_P1_WES	19	45641767	58480271	1623493	0.574219
961994--133-R--EQ0F53_P1_WES	20	257866	26081067	773481	0.6954
961994--133-R--EQ0F53_P1_WES	20	26081083	26091633	1070	-0.439154
961994--133-R--EQ0F53_P1_WES	20	30391040	34077278	231999	0.56554
961994--133-R--EQ0F53_P1_WES	20	34477620	36786502	222662	0.636442
961994--133-R--EQ0F53_P1_WES	20	36839310	64327831	1245851	0.594553
961994--133-R--EQ0F53_P1_WES	21	8986936	10718728	13616	-0.833936
961994--133-R--EQ0F53_P1_WES	21	13384117	17513228	45271	-0.710137
961994--133-R--EQ0F53_P1_WES	21	26480405	26845001	6984	-1.24952
961994--133-R--EQ0F53_P1_WES	21	29588811	46602317	804712	-0.420471
961994--133-R--EQ0F53_P1_WES	22	15819947	50770109	2046370	-0.436861
961994--133-R--EQ2F03FC8_P2_WES	1	847691	16476038	1005817	-0.0824674
961994--133-R--EQ2F03FC8_P2_WES	1	16483301	16953566	25401	-0.161914
961994--133-R--EQ2F03FC8_P2_WES	1	16954508	110894507	3558348	0.0177017
961994--133-R--EQ2F03FC8_P2_WES	1	110950185	114430807	113918	-1.00808
961994--133-R--EQ2F03FC8_P2_WES	1	114594626	121382653	209152	0.0332115
961994--133-R--EQ2F03FC8_P2_WES	1	143904542	247896174	4157248	-4.34E-07
961994--133-R--EQ2F03FC8_P2_WES	1	247896401	248856006	46897	-0.163733
961994--133-R--EQ2F03FC8_P2_WES	2	272051	91752539	2460333	0.0156559
961994--133-R--EQ2F03FC8_P2_WES	2	95288159	97158234	152333	-0.145192
961994--133-R--EQ2F03FC8_P2_WES	2	97158412	97163245	745	0.249638
961994--133-R--EQ2F03FC8_P2_WES	2	97163407	241897463	4282134	0.033988
961994--133-R--EQ2F03FC8_P2_WES	3	344564	1173430	9779	0.4426
961994--133-R--EQ2F03FC8_P2_WES	3	1372219	10002578	210717	-0.449801
961994--133-R--EQ2F03FC8_P2_WES	3	10046615	10064460	2532	-0.381553
961994--133-R--EQ2F03FC8_P2_WES	3	10081243	74425015	2291600	-0.459828
961994--133-R--EQ2F03FC8_P2_WES	3	75630992	75665825	1353	-0.367845
961994--133-R--EQ2F03FC8_P2_WES	3	75731922	88150148	60707	-0.310939
961994--133-R--EQ2F03FC8_P2_WES	3	94506723	123367740	764128	0.613466
961994--133-R--EQ2F03FC8_P2_WES	3	123701169	125469686	94549	1.17977
961994--133-R--EQ2F03FC8_P2_WES	3	125972809	197999191	2012168	0.523405
961994--133-R--EQ2F03FC8_P2_WES	4	67965	49061855	1100762	-0.43366
961994--133-R--EQ2F03FC8_P2_WES	4	51848078	190026713	2462982	-0.322113
961994--133-R--EQ2F03FC8_P2_WES	5	140417	801247	53506	-0.174208
961994--133-R--EQ2F03FC8_P2_WES	5	833800	878410	5946	-0.211692
961994--133-R--EQ2F03FC8_P2_WES	5	889212	44813159	768800	0.0657061
961994--133-R--EQ2F03FC8_P2_WES	5	50750305	181156074	3419837	0.355163
961994--133-R--EQ2F03FC8_P2_WES	6	203722	31978837	1057851	-0.0120921
961994--133-R--EQ2F03FC8_P2_WES	6	31984403	32759320	125725	-0.146658
961994--133-R--EQ2F03FC8_P2_WES	6	32761957	47879665	935373	-0.0873964
961994--133-R--EQ2F03FC8_P2_WES	6	49441774	56182518	171374	-0.943907
961994--133-R--EQ2F03FC8_P2_WES	6	56463058	56735323	51905	-0.274248
961994--133-R--EQ2F03FC8_P2_WES	6	60425399	170583760	2164758	-0.939007
961994--133-R--EQ2F03FC8_P2_WES	7	246228	57469033	1572915	0.793129
961994--133-R--EQ2F03FC8_P2_WES	7	63349653	102321780	1356639	1.16641
961994--133-R--EQ2F03FC8_P2_WES	7	102376491	103489585	85504	1.16845
961994--133-R--EQ2F03FC8_P2_WES	7	103635356	159138084	1837033	1.1829
961994--133-R--EQ2F03FC8_P2_WES	8	232934	39130944	981492	-0.421398
961994--133-R--EQ2F03FC8_P2_WES	8	39134201	43192450	154685	0.0430923
961994--133-R--EQ2F03FC8_P2_WES	8	46847876	88069502	655832	0.0656505
961994--133-R--EQ2F03FC8_P2_WES	8	89758087	144443098	1345201	0.591096
961994--133-R--EQ2F03FC8_P2_WES	8	144511436	144880532	39179	0.471062
961994--133-R--EQ2F03FC8_P2_WES	9	154933	41183587	876152	-0.388
961994--133-R--EQ2F03FC8_P2_WES	9	62801303	138177100	2726356	-0.449322
961994--133-R--EQ2F03FC8_P2_WES	10	49156	38350020	916558	0.383223
961994--133-R--EQ2F03FC8_P2_WES	10	41860304	87008900	1112005	0.323908
961994--133-R--EQ2F03FC8_P2_WES	10	87059376	133659481	1723545	-0.402064
961994--133-R--EQ2F03FC8_P2_WES	11	230613	50287785	1891174	0.287456
961994--133-R--EQ2F03FC8_P2_WES	11	54591999	75719905	1709144	0.246137
961994--133-R--EQ2F03FC8_P2_WES	11	76191495	134381883	1693330	-0.413818
961994--133-R--EQ2F03FC8_P2_WES	12	125977	9426023	645745	0.373798
961994--133-R--EQ2F03FC8_P2_WES	12	9426297	34029880	702897	0.365624
961994--133-R--EQ2F03FC8_P2_WES	12	38839969	133234117	3826255	-0.177014
961994--133-R--EQ2F03FC8_P2_WES	13	19026335	114299067	1564061	-0.9422
961994--133-R--EQ2F03FC8_P2_WES	14	19097492	19797042	6332	-1.0466
961994--133-R--EQ2F03FC8_P2_WES	14	19797477	106874951	2888555	-0.989941
961994--133-R--EQ2F03FC8_P2_WES	15	19964601	54500230	1447535	-0.417368
961994--133-R--EQ2F03FC8_P2_WES	15	55327598	55869721	29296	-1.90912
961994--133-R--EQ2F03FC8_P2_WES	15	56631307	101773666	1711132	-0.417378
961994--133-R--EQ2F03FC8_P2_WES	16	31639	34163346	2023768	0.229137
961994--133-R--EQ2F03FC8_P2_WES	16	46506059	90094657	1837664	-0.058802
961994--133-R--EQ2F03FC8_P2_WES	17	156397	13600514	1103257	-0.516737
961994--133-R--EQ2F03FC8_P2_WES	17	13601157	21042574	391124	-0.364007
961994--133-R--EQ2F03FC8_P2_WES	17	21291457	21416729	7578	-0.31958
961994--133-R--EQ2F03FC8_P2_WES	17	21641227	22567587	2539	-0.673699
961994--133-R--EQ2F03FC8_P2_WES	17	27560332	46171448	1507503	-0.291714
961994--133-R--EQ2F03FC8_P2_WES	17	46171471	46710944	16932	-0.14588
961994--133-R--EQ2F03FC8_P2_WES	17	46751565	83135650	2086293	-0.29715
961994--133-R--EQ2F03FC8_P2_WES	18	196829	14830263	371122	-0.365137
961994--133-R--EQ2F03FC8_P2_WES	18	21384325	80168979	1015168	-0.384764
961994--133-R--EQ2F03FC8_P2_WES	19	281360	24127230	2467946	-0.0947552
961994--133-R--EQ2F03FC8_P2_WES	19	29076047	39873640	774792	0.560326
961994--133-R--EQ2F03FC8_P2_WES	19	39877634	40205426	31382	0.534417
961994--133-R--EQ2F03FC8_P2_WES	19	40213169	45420395	585328	0.51537
961994--133-R--EQ2F03FC8_P2_WES	19	45421104	58480271	1604944	0.726106
961994--133-R--EQ2F03FC8_P2_WES	20	257866	26069137	736479	0.578369
961994--133-R--EQ2F03FC8_P2_WES	20	26081083	26091633	1038	-0.586405
961994--133-R--EQ2F03FC8_P2_WES	20	30391040	30417676	2637	0.109159
961994--133-R--EQ2F03FC8_P2_WES	20	31605923	64327831	1630052	0.5595
961994--133-R--EQ2F03FC8_P2_WES	21	8986936	10718728	13274	-0.814678
961994--133-R--EQ2F03FC8_P2_WES	21	13384117	17513228	43726	-0.606262
961994--133-R--EQ2F03FC8_P2_WES	21	26480405	26845001	6923	-1.25371
961994--133-R--EQ2F03FC8_P2_WES	21	29588811	46602317	771860	-0.460432
961994--133-R--EQ2F03FC8_P2_WES	22	15819947	23964350	470838	0.196906
961994--133-R--EQ2F03FC8_P2_WES	22	23966933	23974505	3514	0.0906744
961994--133-R--EQ2F03FC8_P2_WES	22	23982815	50770109	1578771	0.221142
961994--133-R--EQ2F03FC9_P2_WES	1	847691	16623851	1009163	-0.0145132
961994--133-R--EQ2F03FC9_P2_WES	1	16642650	16954508	23633	-0.123995
961994--133-R--EQ2F03FC9_P2_WES	1	16956078	110894507	3490248	0.00714443
961994--133-R--EQ2F03FC9_P2_WES	1	110950185	114430807	112176	-1.03975
961994--133-R--EQ2F03FC9_P2_WES	1	114594626	121382653	203446	-0.00567847
961994--133-R--EQ2F03FC9_P2_WES	1	143904542	185202737	2098650	-0.00875693
961994--133-R--EQ2F03FC9_P2_WES	1	185911525	186307006	45816	0.000480523
961994--133-R--EQ2F03FC9_P2_WES	1	186314718	248856006	1962983	-0.0139195
961994--133-R--EQ2F03FC9_P2_WES	2	272051	91752539	2404795	2.48E-07
961994--133-R--EQ2F03FC9_P2_WES	2	95288159	97211703	154416	-0.103376
961994--133-R--EQ2F03FC9_P2_WES	2	97211741	140270357	947142	-0.00662263
961994--133-R--EQ2F03FC9_P2_WES	2	140274519	141254467	31898	-0.339908
961994--133-R--EQ2F03FC9_P2_WES	2	142130807	241897463	3192421	0.00549931
961994--133-R--EQ2F03FC9_P2_WES	3	344564	75664995	2500544	-0.434512
961994--133-R--EQ2F03FC9_P2_WES	3	75731922	88150148	58198	-0.438929
961994--133-R--EQ2F03FC9_P2_WES	3	94506723	197999191	2774404	0.399951
961994--133-R--EQ2F03FC9_P2_WES	4	426600	49061855	1069417	-0.434239
961994--133-R--EQ2F03FC9_P2_WES	4	51848345	190026713	2382149	-0.392672
961994--133-R--EQ2F03FC9_P2_WES	5	140417	44813159	813354	0.0125823
961994--133-R--EQ2F03FC9_P2_WES	5	50757054	181156074	3327206	0.329468
961994--133-R--EQ2F03FC9_P2_WES	6	203722	32459795	1163064	0.00353227
961994--133-R--EQ2F03FC9_P2_WES	6	32517734	32589729	2786	-0.226151
961994--133-R--EQ2F03FC9_P2_WES	6	32589783	32641894	220	0.147931
961994--133-R--EQ2F03FC9_P2_WES	6	32641949	47879665	934973	-0.0514332
961994--133-R--EQ2F03FC9_P2_WES	6	49441774	56182518	167313	-1.0105
961994--133-R--EQ2F03FC9_P2_WES	6	56463058	56735323	50575	-0.340128
961994--133-R--EQ2F03FC9_P2_WES	6	60425399	170583760	2114267	-0.996611
961994--133-R--EQ2F03FC9_P2_WES	7	246228	57469033	1539989	0.789532
961994--133-R--EQ2F03FC9_P2_WES	7	63349653	159138084	3224368	1.17335
961994--133-R--EQ2F03FC9_P2_WES	8	232934	39638510	978064	-0.4288
961994--133-R--EQ2F03FC9_P2_WES	8	39761118	43192450	131375	0.0575567
961994--133-R--EQ2F03FC9_P2_WES	8	46847876	89758087	637675	0.00449595
961994--133-R--EQ2F03FC9_P2_WES	8	89762754	144443098	1309519	0.581757
961994--133-R--EQ2F03FC9_P2_WES	8	144511436	144880532	39614	0.590404
961994--133-R--EQ2F03FC9_P2_WES	9	214706	41183587	858613	-0.415107
961994--133-R--EQ2F03FC9_P2_WES	9	62801303	138177100	2699382	-0.409948
961994--133-R--EQ2F03FC9_P2_WES	10	49156	38350020	892566	0.406057
961994--133-R--EQ2F03FC9_P2_WES	10	41860304	87008900	1092983	0.312624
961994--133-R--EQ2F03FC9_P2_WES	10	87059376	133467261	1673540	-0.48219
961994--133-R--EQ2F03FC9_P2_WES	10	133625384	133659481	1246	-0.497687
961994--133-R--EQ2F03FC9_P2_WES	11	230613	1013987	149535	0.267697
961994--133-R--EQ2F03FC9_P2_WES	11	1016665	1019194	2267	1.29729
961994--133-R--EQ2F03FC9_P2_WES	11	1019845	50287785	1711972	0.307071
961994--133-R--EQ2F03FC9_P2_WES	11	54591999	75719905	1704942	0.30504
961994--133-R--EQ2F03FC9_P2_WES	11	76191495	134381883	1664417	-0.418047
961994--133-R--EQ2F03FC9_P2_WES	12	125977	18640649	931297	0.591322
961994--133-R--EQ2F03FC9_P2_WES	12	18696137	33385244	392614	0.359908
961994--133-R--EQ2F03FC9_P2_WES	12	38839969	133234117	3801616	0.0157551
961994--133-R--EQ2F03FC9_P2_WES	13	19026335	114299067	1530764	-0.974316
961994--133-R--EQ2F03FC9_P2_WES	14	19097425	19780669	5071	-0.993024
961994--133-R--EQ2F03FC9_P2_WES	14	19781017	106874951	2850052	-0.982226
961994--133-R--EQ2F03FC9_P2_WES	15	19964601	54500230	1423384	-0.402041
961994--133-R--EQ2F03FC9_P2_WES	15	55327598	55869721	28690	-1.97853
961994--133-R--EQ2F03FC9_P2_WES	15	56631338	101773666	1686609	-0.422143
961994--133-R--EQ2F03FC9_P2_WES	16	31639	34163380	2017365	0.29588
961994--133-R--EQ2F03FC9_P2_WES	16	46550517	90094657	1818926	-0.0195767
961994--133-R--EQ2F03FC9_P2_WES	17	156397	13016943	1099125	-0.453997
961994--133-R--EQ2F03FC9_P2_WES	17	13496299	21011322	391909	-0.0848995
961994--133-R--EQ2F03FC9_P2_WES	17	21012709	22567587	22109	-0.00244909
961994--133-R--EQ2F03FC9_P2_WES	17	27560332	83135650	3633325	-0.0145451
961994--133-R--EQ2F03FC9_P2_WES	18	196829	14830263	361867	-0.392114
961994--133-R--EQ2F03FC9_P2_WES	18	21384325	80168979	990485	-0.422577
961994--133-R--EQ2F03FC9_P2_WES	19	281360	24127230	2476823	-0.00385597
961994--133-R--EQ2F03FC9_P2_WES	19	29076047	39873640	770104	0.564949
961994--133-R--EQ2F03FC9_P2_WES	19	39877634	39889605	2190	0.203996
961994--133-R--EQ2F03FC9_P2_WES	19	39889698	45591339	631091	0.525555
961994--133-R--EQ2F03FC9_P2_WES	19	45641767	58480271	1579501	0.77605
961994--133-R--EQ2F03FC9_P2_WES	20	257866	26069137	724093	0.568488
961994--133-R--EQ2F03FC9_P2_WES	20	26081083	26091633	1019	-0.512639
961994--133-R--EQ2F03FC9_P2_WES	20	30391040	31605923	19113	0.490614
961994--133-R--EQ2F03FC9_P2_WES	20	31870530	64327831	1595604	0.594337
961994--133-R--EQ2F03FC9_P2_WES	21	8986936	10718728	12970	-0.767435
961994--133-R--EQ2F03FC9_P2_WES	21	13384117	17513228	42362	-0.686584
961994--133-R--EQ2F03FC9_P2_WES	21	26480405	26845001	6900	-1.09176
961994--133-R--EQ2F03FC9_P2_WES	21	29588811	46602317	764294	-0.432451
961994--133-R--EQ2F03FC9_P2_WES	22	15819988	50770109	2053955	0.286308
961994--133-R--EQ2F06FB1_P2_WES	1	847691	16057020	973751	-0.0169537
