ID	chromosome	start	end	N	log2.ratio
HCI-027_PDX_IlluminaSNP	9	60865582	117945495	47735	0.0213621
HCI-027_PDX_IlluminaSNP	9	117951018	123334359	4812	0.334042
HCI-027_PDX_IlluminaSNP	9	123336095	128705781	4643	0.464789
HCI-027_PDX_IlluminaSNP	9	128705782	129006093	346	0.671601
HCI-027_PDX_IlluminaSNP	9	129006298	136347572	9477	0.568157
HCI-027_PDX_IlluminaSNP	9	136347773	138211489	2325	0.635727
HCI-027_PDX_IlluminaSNP	10	48376	5608269	7315	0.386149
HCI-027_PDX_IlluminaSNP	10	5608310	31976613	29379	0.369169
HCI-027_PDX_IlluminaSNP	10	31977504	42697713	5364	0.0213734
HCI-027_PDX_IlluminaSNP	10	42700373	44250947	1361	0.379931
HCI-027_PDX_IlluminaSNP	10	44251548	60794742	13304	0.0385204
HCI-027_PDX_IlluminaSNP	10	60796507	64623260	2964	-0.0213206
HCI-027_PDX_IlluminaSNP	10	64623609	85036508	19328	0.0321447
HCI-027_PDX_IlluminaSNP	10	85038005	99063404	12864	-0.735141
HCI-027_PDX_IlluminaSNP	10	99063814	99390590	181	-0.0574542
HCI-027_PDX_IlluminaSNP	10	99392434	113144651	11863	-0.00246614
HCI-027_PDX_IlluminaSNP	10	113146955	113278916	105	-0.299818
HCI-027_PDX_IlluminaSNP	10	113279318	120344222	7034	-0.698104
HCI-027_PDX_IlluminaSNP	10	120345375	123176542	3593	-0.644707
HCI-027_PDX_IlluminaSNP	10	123177304	125065135	2495	-0.708842
HCI-027_PDX_IlluminaSNP	10	125065493	125320473	438	0.0506221
HCI-027_PDX_IlluminaSNP	10	125321247	128701359	4752	-0.632843
HCI-027_PDX_IlluminaSNP	10	128701549	132814610	5173	0.112682
HCI-027_PDX_IlluminaSNP	10	132814704	133770944	1037	0.0354565
HCI-027_PDX_IlluminaSNP	11	193146	297057	242	-0.537833
HCI-027_PDX_IlluminaSNP	11	297279	2405754	2775	-0.845309
HCI-027_PDX_IlluminaSNP	11	2406045	20604286	21392	-0.708597
HCI-027_PDX_IlluminaSNP	11	20605047	23952577	3578	-0.792765
HCI-027_PDX_IlluminaSNP	11	23957488	24062654	99	0.00468077
HCI-027_PDX_IlluminaSNP	11	24064194	24078470	22	0.346646
HCI-027_PDX_IlluminaSNP	11	24079431	24737989	734	0.0318707
HCI-027_PDX_IlluminaSNP	11	24738118	24757799	26	-0.754678
HCI-027_PDX_IlluminaSNP	11	24758540	25977742	1048	-0.830173
HCI-027_PDX_IlluminaSNP	11	25978417	44699424	15570	-0.757588
HCI-027_PDX_IlluminaSNP	11	44699475	44909846	291	-0.861316
HCI-027_PDX_IlluminaSNP	11	44910056	45843110	998	-7.78261
HCI-027_PDX_IlluminaSNP	11	45843391	48664003	2078	-0.731265
HCI-027_PDX_IlluminaSNP	11	48666561	48936966	80	-1.14357
HCI-027_PDX_IlluminaSNP	11	48937422	50370156	392	-0.676038
HCI-027_PDX_IlluminaSNP	11	50370790	50809673	173	-1.19511
HCI-027_PDX_IlluminaSNP	11	54707820	62852565	7580	-0.0107348
HCI-027_PDX_IlluminaSNP	11	62853164	68666713	5558	0.150425
HCI-027_PDX_IlluminaSNP	11	68672487	68940396	308	-0.640774
HCI-027_PDX_IlluminaSNP	11	68952129	69009855	72	-0.635422
HCI-027_PDX_IlluminaSNP	11	69012499	77209670	7854	0.0870715
HCI-027_PDX_IlluminaSNP	11	77209683	93283692	17702	0.00280599
HCI-027_PDX_IlluminaSNP	11	93283860	93336774	44	-0.421524
HCI-027_PDX_IlluminaSNP	11	93338101	95128590	1840	-0.680393
HCI-027_PDX_IlluminaSNP	11	95128657	98073987	2934	-0.777616
HCI-027_PDX_IlluminaSNP	11	98074869	100515958	2412	0.015001
HCI-027_PDX_IlluminaSNP	11	100516513	111357804	9092	-0.786571
HCI-027_PDX_IlluminaSNP	11	111358051	129208132	19428	-0.725103
HCI-027_PDX_IlluminaSNP	11	129209193	135074485	7158	-0.685029
HCI-027_PDX_IlluminaSNP	12	54653	12774689	15164	0.0110001
HCI-027_PDX_IlluminaSNP	12	12775361	12917818	232	0.310497
HCI-027_PDX_IlluminaSNP	12	12919091	22103978	8727	0.0136064
HCI-027_PDX_IlluminaSNP	12	22104186	29334045	7024	-0.0291787
HCI-027_PDX_IlluminaSNP	12	29334481	30942102	1827	0.366366
HCI-027_PDX_IlluminaSNP	12	30945306	34603753	3057	0.0204057
HCI-027_PDX_IlluminaSNP	12	37509812	37738921	86	-0.949165
HCI-027_PDX_IlluminaSNP	12	37738930	37978085	136	-1.23235
HCI-027_PDX_IlluminaSNP	12	37980313	43395677	4368	-0.796977
HCI-027_PDX_IlluminaSNP	12	43398249	48690211	4332	-0.733893
HCI-027_PDX_IlluminaSNP	12	48691475	48943533	247	-0.0127692
HCI-027_PDX_IlluminaSNP	12	48948821	54737114	6142	-0.701098
HCI-027_PDX_IlluminaSNP	12	54737300	83142487	24030	-0.763412
HCI-027_PDX_IlluminaSNP	12	83142967	95266606	9216	-0.79642
HCI-027_PDX_IlluminaSNP	12	95266606	96819024	1569	-0.0269166
HCI-027_PDX_IlluminaSNP	12	96822002	115721293	18116	-0.734492
HCI-027_PDX_IlluminaSNP	12	115721624	115812291	167	-7.78261
HCI-027_PDX_IlluminaSNP	12	115812929	124216202	8171	-0.676352
HCI-027_PDX_IlluminaSNP	12	124217385	125093188	1257	-0.819671
HCI-027_PDX_IlluminaSNP	12	125093873	132203505	9684	-0.696269
HCI-027_PDX_IlluminaSNP	12	132203570	132620033	508	-0.975724
HCI-027_PDX_IlluminaSNP	12	132620432	133234349	756	-0.703454
HCI-027_PDX_IlluminaSNP	13	18484577	22860923	3979	0.0416315
HCI-027_PDX_IlluminaSNP	13	22862571	22873454	15	-0.197744
HCI-027_PDX_IlluminaSNP	13	22873484	35640261	14144	-0.742053
HCI-027_PDX_IlluminaSNP	13	35640426	37515019	1884	-0.724441
HCI-027_PDX_IlluminaSNP	13	37515034	37529088	20	-2.15602
HCI-027_PDX_IlluminaSNP	13	37529485	37562938	37	-7.78261
HCI-027_PDX_IlluminaSNP	13	37564230	37605763	55	-0.7824
HCI-027_PDX_IlluminaSNP	13	37610028	53692824	14865	-0.749827
HCI-027_PDX_IlluminaSNP	13	53697969	71236973	12186	-0.797169
HCI-027_PDX_IlluminaSNP	13	71237213	90904326	15548	-0.776795
HCI-027_PDX_IlluminaSNP	13	90905055	99953270	8774	-0.00841775
HCI-027_PDX_IlluminaSNP	13	99953898	100014705	73	-7.78261
HCI-027_PDX_IlluminaSNP	13	100015787	113064498	14824	0.0178882
HCI-027_PDX_IlluminaSNP	13	113064988	114338054	1358	0.134432
HCI-027_PDX_IlluminaSNP	14	18224003	66950589	44416	0.00469011
HCI-027_PDX_IlluminaSNP	14	66958146	71199167	4056	0.37038
HCI-027_PDX_IlluminaSNP	14	71199580	71215450	20	0.623437
HCI-027_PDX_IlluminaSNP	14	71216695	71755437	279	0.287483
HCI-027_PDX_IlluminaSNP	14	71756967	89579726	17032	0.0142001
HCI-027_PDX_IlluminaSNP	14	89579878	93348239	4200	0.0566751
HCI-027_PDX_IlluminaSNP	14	93352561	94872046	2228	-0.71106
HCI-027_PDX_IlluminaSNP	14	94872373	103311636	9566	0.0742268
HCI-027_PDX_IlluminaSNP	14	103312029	104309469	806	0.580284
HCI-027_PDX_IlluminaSNP	14	104310424	106879456	1500	0.428803
HCI-027_PDX_IlluminaSNP	15	23010067	34751409	10158	-0.717105
HCI-027_PDX_IlluminaSNP	15	34752101	35233034	549	0.0358146
HCI-027_PDX_IlluminaSNP	15	35233315	41215799	6134	-0.738801
HCI-027_PDX_IlluminaSNP	15	41215804	41952393	858	0.0782081
HCI-027_PDX_IlluminaSNP	15	41953873	60535324	17785	-0.745353
HCI-027_PDX_IlluminaSNP	15	60535904	71066967	10664	-0.710319
HCI-027_PDX_IlluminaSNP	15	71066996	73357054	1897	-0.643958
HCI-027_PDX_IlluminaSNP	15	73357252	95454223	23133	-0.719844
HCI-027_PDX_IlluminaSNP	15	95456500	101980548	8541	-0.723934
HCI-027_PDX_IlluminaSNP	16	34130	289599	352	-0.485444
HCI-027_PDX_IlluminaSNP	16	289894	748229	643	-0.664658
HCI-027_PDX_IlluminaSNP	16	748263	1436044	1071	-0.905459
HCI-027_PDX_IlluminaSNP	16	1436461	1974203	786	-0.705375
HCI-027_PDX_IlluminaSNP	16	1974204	2079051	211	0.0954317
HCI-027_PDX_IlluminaSNP	16	2079164	7881534	9322	-0.638963
HCI-027_PDX_IlluminaSNP	16	7881586	21146085	13029	-0.702275
HCI-027_PDX_IlluminaSNP	16	21146085	21654576	246	-0.106745
HCI-027_PDX_IlluminaSNP	16	21654995	22691448	448	0.0478083
HCI-027_PDX_IlluminaSNP	16	22692420	29570443	6128	-0.693327
HCI-027_PDX_IlluminaSNP	16	29583728	31459408	1486	-0.778559
HCI-027_PDX_IlluminaSNP	16	31459565	31489318	41	-0.440121
HCI-027_PDX_IlluminaSNP	16	31489860	32524486	305	-0.745946
HCI-027_PDX_IlluminaSNP	16	33564180	36051238	521	0.0839675
HCI-027_PDX_IlluminaSNP	16	46382326	48971912	1363	0.0583545
HCI-027_PDX_IlluminaSNP	16	48975051	52239092	3300	-0.766228
HCI-027_PDX_IlluminaSNP	16	52241810	53865996	1427	-0.681796
HCI-027_PDX_IlluminaSNP	16	53868508	60970993	7822	0.0212331
HCI-027_PDX_IlluminaSNP	16	60971586	61554980	329	-0.254063
HCI-027_PDX_IlluminaSNP	16	61557876	61635008	73	-7.78261
HCI-027_PDX_IlluminaSNP	16	61639666	62032556	284	-0.0962741
HCI-027_PDX_IlluminaSNP	16	62033635	67183081	4350	0.00414313
HCI-027_PDX_IlluminaSNP	16	67184339	67213541	87	0.343557
HCI-027_PDX_IlluminaSNP	16	67214928	76863544	8506	0.0405415
HCI-027_PDX_IlluminaSNP	16	76865674	76904621	58	-7.78261
HCI-027_PDX_IlluminaSNP	16	76906821	77988026	1756	0.012255
HCI-027_PDX_IlluminaSNP	16	77988474	78016059	47	-0.048796
HCI-027_PDX_IlluminaSNP	16	78016264	78069276	90	0.0420372
HCI-027_PDX_IlluminaSNP	16	78070981	78088796	29	-7.78261
HCI-027_PDX_IlluminaSNP	16	78089562	89568183	21402	0.0478681
HCI-027_PDX_IlluminaSNP	16	89571336	90208287	976	0.208303
HCI-027_PDX_IlluminaSNP	17	152427	744946	669	-0.549135
HCI-027_PDX_IlluminaSNP	17	744975	48649927	41721	-0.691046
HCI-027_PDX_IlluminaSNP	17	48652505	56765158	7297	-0.758813
HCI-027_PDX_IlluminaSNP	17	56765194	72012752	13471	-0.709809
HCI-027_PDX_IlluminaSNP	17	72015278	72635073	752	0.0341628
HCI-027_PDX_IlluminaSNP	17	72635347	75724647	4422	-0.698036
HCI-027_PDX_IlluminaSNP	17	75724714	79144991	5183	-0.598426
HCI-027_PDX_IlluminaSNP	17	79145183	79368761	825	-0.754464
HCI-027_PDX_IlluminaSNP	17	79368761	80996609	2315	-0.591045
HCI-027_PDX_IlluminaSNP	17	80997330	81508845	760	-0.773906
HCI-027_PDX_IlluminaSNP	17	81509075	83100251	1870	-0.579128
HCI-027_PDX_IlluminaSNP	18	14132	15400036	16697	0.0288898
HCI-027_PDX_IlluminaSNP	18	20933983	22194333	534	0.0485127
HCI-027_PDX_IlluminaSNP	18	22197478	22341897	120	-0.314193
HCI-027_PDX_IlluminaSNP	18	22342280	44011072	17241	-0.747672
HCI-027_PDX_IlluminaSNP	18	44011936	44059673	36	-0.778644
HCI-027_PDX_IlluminaSNP	18	44059963	44153289	57	-0.810078
HCI-027_PDX_IlluminaSNP	18	44157142	44206345	28	-7.78261
HCI-027_PDX_IlluminaSNP	18	44210063	51655941	7379	-0.717083
HCI-027_PDX_IlluminaSNP	18	51657643	73840023	21723	-0.779941
HCI-027_PDX_IlluminaSNP	18	73840339	75128578	1531	-0.695512
HCI-027_PDX_IlluminaSNP	18	75129121	75217978	120	-0.238706
HCI-027_PDX_IlluminaSNP	18	75219209	80257297	6809	0.0409736
HCI-027_PDX_IlluminaSNP	19	254506	606021	560	-0.565266
HCI-027_PDX_IlluminaSNP	19	607316	1458212	1196	-0.811046
HCI-027_PDX_IlluminaSNP	19	1460194	11046974	12154	-0.643335
HCI-027_PDX_IlluminaSNP	19	11048230	12992824	1979	0.108281
HCI-027_PDX_IlluminaSNP	19	12993213	17255564	4754	-0.630826
HCI-027_PDX_IlluminaSNP	19	17255581	20123028	2916	-0.800314
HCI-027_PDX_IlluminaSNP	19	20124521	27273874	2572	-0.721617
HCI-027_PDX_IlluminaSNP	19	27273944	27692029	149	-0.0777111
HCI-027_PDX_IlluminaSNP	19	27692194	27902746	136	0.0450758
HCI-027_PDX_IlluminaSNP	19	27903199	44328790	16108	0.0805296
HCI-027_PDX_IlluminaSNP	19	44328839	45638587	1690	0.488612
HCI-027_PDX_IlluminaSNP	19	45638736	45873051	306	0.415277
HCI-027_PDX_IlluminaSNP	19	45873360	48474458	2854	-0.658979
HCI-027_PDX_IlluminaSNP	19	48475068	50766276	3071	-0.747468
HCI-027_PDX_IlluminaSNP	19	50769834	51078841	652	-0.688932
HCI-027_PDX_IlluminaSNP	19	51078900	53438780	3534	-0.628956
HCI-027_PDX_IlluminaSNP	19	53438831	55122727	2383	-0.680542
HCI-027_PDX_IlluminaSNP	19	55122809	55553556	758	-0.851808
HCI-027_PDX_IlluminaSNP	19	55554773	58586385	4710	-0.659899
HCI-027_PDX_IlluminaSNP	20	81010	1298126	1774	-0.709822
HCI-027_PDX_IlluminaSNP	20	1300281	1624519	380	0.0884054
HCI-027_PDX_IlluminaSNP	20	1627462	3692649	2327	-0.697625
HCI-027_PDX_IlluminaSNP	20	3692662	3703954	55	-0.45292
HCI-027_PDX_IlluminaSNP	20	3704010	18625331	15576	-0.744282
HCI-027_PDX_IlluminaSNP	20	18627167	19451006	666	0.0151176
HCI-027_PDX_IlluminaSNP	20	19451493	20797362	1268	-0.672406
HCI-027_PDX_IlluminaSNP	20	20797537	20856608	66	-7.78261
HCI-027_PDX_IlluminaSNP	20	20859576	26276991	4078	-0.715169
HCI-027_PDX_IlluminaSNP	20	30272867	30419121	95	-0.445485
HCI-027_PDX_IlluminaSNP	20	31256773	49718973	17538	-0.697683
HCI-027_PDX_IlluminaSNP	20	49721651	49905341	211	0.117392
HCI-027_PDX_IlluminaSNP	20	49905587	58454207	10669	0.0272977
HCI-027_PDX_IlluminaSNP	20	58455818	62376956	5154	0.118802
HCI-027_PDX_IlluminaSNP	20	62377486	63932871	2254	0.03644
HCI-027_PDX_IlluminaSNP	20	63932910	64316105	429	0.220955
HCI-027_PDX_IlluminaSNP	21	13979932	15016117	1121	-0.844436
HCI-027_PDX_IlluminaSNP	21	15019892	18297801	2743	-0.763778
HCI-027_PDX_IlluminaSNP	21	18299330	25512812	6185	-0.829625
HCI-027_PDX_IlluminaSNP	21	25513031	31043644	5029	-0.775888
HCI-027_PDX_IlluminaSNP	21	31045162	45417502	16960	0.0507083
HCI-027_PDX_IlluminaSNP	21	45417675	46680243	1654	0.231414
HCI-027_PDX_IlluminaSNP	22	10753385	19802126	2944	-0.703071
HCI-027_PDX_IlluminaSNP	22	19804621	20273209	645	0.086646
HCI-027_PDX_IlluminaSNP	22	20273291	37075249	17007	-0.687452
HCI-027_PDX_IlluminaSNP	22	37075250	39659245	3082	-0.779956
HCI-027_PDX_IlluminaSNP	22	39659721	42351622	2063	-0.587662
HCI-027_PDX_IlluminaSNP	22	42351841	46899981	6816	-0.653435
HCI-027_PDX_IlluminaSNP	22	46900678	48168421	1644	-0.546303
HCI-027_PDX_IlluminaSNP	22	48168583	50785780	3997	-0.665355
HCI-013_PDX_IlluminaSNP	1	82154	1091533	427	-0.605055
HCI-013_PDX_IlluminaSNP	1	1095185	1212390	135	-0.929892
HCI-013_PDX_IlluminaSNP	1	1213725	2189574	959	-0.687955
HCI-013_PDX_IlluminaSNP	1	2189679	2464013	326	-0.816339
HCI-013_PDX_IlluminaSNP	1	2465316	2972541	385	-0.55736
HCI-013_PDX_IlluminaSNP	1	2973013	4034008	1594	-0.711077
HCI-013_PDX_IlluminaSNP	1	4034034	5900443	2690	-0.548955
HCI-013_PDX_IlluminaSNP	1	5901536	10660197	5023	-0.631826
HCI-013_PDX_IlluminaSNP	1	10660282	12027692	1655	-0.733841
HCI-013_PDX_IlluminaSNP	1	12028553	16903688	4797	-0.647888
HCI-013_PDX_IlluminaSNP	1	16903921	16939969	37	-1.02596
HCI-013_PDX_IlluminaSNP	1	16942789	20666326	5050	-0.65683
HCI-013_PDX_IlluminaSNP	1	20666331	20733863	152	-0.482047
HCI-013_PDX_IlluminaSNP	1	20735508	22641322	2013	-0.639646
HCI-013_PDX_IlluminaSNP	1	22644123	36320186	12657	-0.676603
HCI-013_PDX_IlluminaSNP	1	36320252	36450853	142	-0.659847
HCI-013_PDX_IlluminaSNP	1	36451181	36456311	11	0.0119736
HCI-013_PDX_IlluminaSNP	1	36456379	36464387	19	0.019136
HCI-013_PDX_IlluminaSNP	1	36465896	36471464	31	0.117667
HCI-013_PDX_IlluminaSNP	1	36471464	36815226	321	0.0369463
HCI-013_PDX_IlluminaSNP	1	36815511	36836833	19	0.195678
HCI-013_PDX_IlluminaSNP	1	36838136	42731837	5577	0.0514341
HCI-013_PDX_IlluminaSNP	1	42733444	42747828	33	0.438019
HCI-013_PDX_IlluminaSNP	1	42747939	53068301	7734	0.0339253
HCI-013_PDX_IlluminaSNP	1	53068576	53093546	64	0.323084
HCI-013_PDX_IlluminaSNP	1	53093740	58306738	5884	0.0200938
HCI-013_PDX_IlluminaSNP	1	58307369	60626322	2147	-0.0380313
HCI-013_PDX_IlluminaSNP	1	60626784	65487706	4840	0.00783506
HCI-013_PDX_IlluminaSNP	1	65490042	67157615	1408	-0.0597614
HCI-013_PDX_IlluminaSNP	1	67157848	90637137	19282	-0.0168625
HCI-013_PDX_IlluminaSNP	1	90637670	98965469	7058	-0.00332725
HCI-013_PDX_IlluminaSNP	1	98969810	104197035	3995	-0.0586772
HCI-013_PDX_IlluminaSNP	1	104197560	106774029	1958	0.0174648
HCI-013_PDX_IlluminaSNP	1	106776404	121615309	12766	-0.0177882
HCI-013_PDX_IlluminaSNP	1	143527488	150051739	1654	0.329727
HCI-013_PDX_IlluminaSNP	1	150057947	156177535	6265	0.383958
HCI-013_PDX_IlluminaSNP	1	156177767	178650743	22447	0.32809
HCI-013_PDX_IlluminaSNP	1	178650965	181091655	2118	0.390675
HCI-013_PDX_IlluminaSNP	1	181092780	183286773	2128	0.297404
HCI-013_PDX_IlluminaSNP	1	183288054	187342488	3273	0.314003
HCI-013_PDX_IlluminaSNP	1	187342968	191898843	2949	0.390329
HCI-013_PDX_IlluminaSNP	1	191898986	193808819	1231	0.302087
HCI-013_PDX_IlluminaSNP	1	193810132	196051077	1568	0.417736
HCI-013_PDX_IlluminaSNP	1	196051405	201378187	4515	0.350671
HCI-013_PDX_IlluminaSNP	1	201378379	202310336	1213	0.380747
HCI-013_PDX_IlluminaSNP	1	202310336	202321175	32	0.791325
HCI-013_PDX_IlluminaSNP	1	202324251	203744005	1466	0.374055
HCI-013_PDX_IlluminaSNP	1	203747653	206510251	2918	0.407466
HCI-013_PDX_IlluminaSNP	1	206510644	211929393	5396	0.3622
HCI-013_PDX_IlluminaSNP	1	211929529	215714777	3413	0.324298
HCI-013_PDX_IlluminaSNP	1	215715370	219067710	3412	0.365389
HCI-013_PDX_IlluminaSNP	1	219070015	219934948	693	0.308961
HCI-013_PDX_IlluminaSNP	1	219935576	222264107	1900	0.313387
HCI-013_PDX_IlluminaSNP	1	222264526	227724773	4658	0.381944
HCI-013_PDX_IlluminaSNP	1	227724962	228269335	513	0.573779
HCI-013_PDX_IlluminaSNP	1	228269536	228377183	256	0.821042
HCI-013_PDX_IlluminaSNP	1	228377507	233026076	5133	0.400119
HCI-013_PDX_IlluminaSNP	1	233026487	237140636	4798	0.349547
HCI-013_PDX_IlluminaSNP	1	237141512	237651483	655	0.411756
HCI-013_PDX_IlluminaSNP	1	237652246	241881958	4931	0.396936
HCI-013_PDX_IlluminaSNP	1	241883398	241989233	155	0.525433
HCI-013_PDX_IlluminaSNP	1	241989253	246153928	4265	0.360223
HCI-013_PDX_IlluminaSNP	1	246157653	247451690	1410	0.438797
HCI-013_PDX_IlluminaSNP	1	247451825	248924793	1594	0.305937
HCI-013_PDX_IlluminaSNP	2	14238	2767843	3103	0.0953428
HCI-013_PDX_IlluminaSNP	2	2768845	3167112	545	0.0477592
HCI-013_PDX_IlluminaSNP	2	3167276	3205973	46	0.231606
HCI-013_PDX_IlluminaSNP	2	3206956	6498243	3811	0.071926
HCI-013_PDX_IlluminaSNP	2	6498423	17227067	11201	0.0162871
HCI-013_PDX_IlluminaSNP	2	17227709	18485487	1221	-0.0469093
HCI-013_PDX_IlluminaSNP	2	18486250	20665907	2347	0.021688
HCI-013_PDX_IlluminaSNP	2	20666136	20676500	14	0.485969
HCI-013_PDX_IlluminaSNP	2	20676626	28972808	7343	0.0198215
HCI-013_PDX_IlluminaSNP	2	28973847	29321910	625	0.101945
HCI-013_PDX_IlluminaSNP	2	29322054	47000007	19671	-0.00967702
HCI-013_PDX_IlluminaSNP	2	47000138	47042704	82	0.199419
HCI-013_PDX_IlluminaSNP	2	47045106	49630800	2738	-0.0236568
HCI-013_PDX_IlluminaSNP	2	49631123	53161552	3403	0.0109057
HCI-013_PDX_IlluminaSNP	2	53162122	83720709	27874	-0.00957978
HCI-013_PDX_IlluminaSNP	2	83721819	96113947	3948	-0.0116407
HCI-013_PDX_IlluminaSNP	2	96114334	96149498	46	0.278139
HCI-013_PDX_IlluminaSNP	2	96149627	109497990	10577	0.0310215
HCI-013_PDX_IlluminaSNP	2	109498656	109512401	28	0.259928
HCI-013_PDX_IlluminaSNP	2	109512673	114260453	3113	0.00230841
HCI-013_PDX_IlluminaSNP	2	114260678	128265391	11259	0.0197794
HCI-013_PDX_IlluminaSNP	2	128266899	128382315	127	0.178583
HCI-013_PDX_IlluminaSNP	2	128382510	132950133	3223	0.0694915
HCI-013_PDX_IlluminaSNP	2	132950684	139776798	5650	-0.0237394
HCI-013_PDX_IlluminaSNP	2	139779833	140501830	641	0.0424277
HCI-013_PDX_IlluminaSNP	2	140501848	152922555	9670	-0.0338699
HCI-013_PDX_IlluminaSNP	2	152922557	167005514	10468	-0.0206291
HCI-013_PDX_IlluminaSNP	2	167006464	174046620	7145	-0.0344106
HCI-013_PDX_IlluminaSNP	2	174049158	176378307	1869	0.0187763
HCI-013_PDX_IlluminaSNP	2	176378829	184036734	7197	-0.0531084
HCI-013_PDX_IlluminaSNP	2	184042210	189150934	3061	-0.00573371
HCI-013_PDX_IlluminaSNP	2	189153373	198301658	6285	-0.0460067
HCI-013_PDX_IlluminaSNP	2	198303080	198320286	18	0.211756
HCI-013_PDX_IlluminaSNP	2	198320335	207157242	7197	-0.0141497
HCI-013_PDX_IlluminaSNP	2	207159721	207504555	292	-0.0909201
HCI-013_PDX_IlluminaSNP	2	207508272	212386135	4116	-0.0151049
HCI-013_PDX_IlluminaSNP	2	212386592	214063612	1186	-0.0768219
HCI-013_PDX_IlluminaSNP	2	214064589	217800539	3834	-0.0286923
HCI-013_PDX_IlluminaSNP	2	217800859	217830119	72	0.240074
HCI-013_PDX_IlluminaSNP	2	217830963	218249169	489	-0.0533392
HCI-013_PDX_IlluminaSNP	2	218249885	221286554	3426	0.0310327
HCI-013_PDX_IlluminaSNP	2	221287251	232281891	10194	-0.00591346
HCI-013_PDX_IlluminaSNP	2	232284890	237873508	6909	0.0896057
HCI-013_PDX_IlluminaSNP	2	237874514	242126718	5080	0.172294
HCI-013_PDX_IlluminaSNP	3	19121	237885	268	-0.113015
HCI-013_PDX_IlluminaSNP	3	237999	3719358	5178	-0.00580208
HCI-013_PDX_IlluminaSNP	3	3725502	4810834	1403	-0.0621626
HCI-013_PDX_IlluminaSNP	3	4811050	6048218	1703	-0.0285277
HCI-013_PDX_IlluminaSNP	3	6048274	11523466	6654	0.0214276
HCI-013_PDX_IlluminaSNP	3	11526670	12960977	1567	0.0737625
HCI-013_PDX_IlluminaSNP	3	12964109	13191056	316	-0.0682082
HCI-013_PDX_IlluminaSNP	3	13191056	29317111	15348	-0.00946982
HCI-013_PDX_IlluminaSNP	3	29317480	29367534	103	0.102037
HCI-013_PDX_IlluminaSNP	3	29368056	38641402	8908	0.00181232
HCI-013_PDX_IlluminaSNP	3	38641530	40177955	1634	-0.00715507
HCI-013_PDX_IlluminaSNP	3	40178565	40196086	42	0.213438
HCI-013_PDX_IlluminaSNP	3	40196902	49159235	7867	0.0615281
HCI-013_PDX_IlluminaSNP	3	49160639	49174922	28	0.325112
HCI-013_PDX_IlluminaSNP	3	49175597	58070465	8018	0.0630743
HCI-013_PDX_IlluminaSNP	3	58070490	75062370	18580	-0.00188059
HCI-013_PDX_IlluminaSNP	3	75071281	76715478	1138	0.0398358
HCI-013_PDX_IlluminaSNP	3	76715801	76997785	244	0.0904992
HCI-013_PDX_IlluminaSNP	3	76999326	87278727	6451	0.0131275
HCI-013_PDX_IlluminaSNP	3	87278751	105229620	9847	-0.0222743
HCI-013_PDX_IlluminaSNP	3	105230799	108780163	2879	-0.048625
HCI-013_PDX_IlluminaSNP	3	108780391	110772993	1396	-0.012109
HCI-013_PDX_IlluminaSNP	3	110774699	114572809	3991	-0.0519654
HCI-013_PDX_IlluminaSNP	3	114574256	114586855	24	0.216571
HCI-013_PDX_IlluminaSNP	3	114587386	126015716	10531	-0.0206761
HCI-013_PDX_IlluminaSNP	3	126016332	126583706	818	0.147993
HCI-013_PDX_IlluminaSNP	3	126585195	128712730	1869	0.0595292
HCI-013_PDX_IlluminaSNP	3	128713579	144857547	13855	-0.000499876
HCI-013_PDX_IlluminaSNP	3	144858778	168575874	17916	-0.0112327
HCI-013_PDX_IlluminaSNP	3	168582707	173728309	4722	-0.0510064
HCI-013_PDX_IlluminaSNP	3	173730991	175952224	2166	0.00106135
HCI-013_PDX_IlluminaSNP	3	175952235	198164697	22466	-0.00284584
HCI-013_PDX_IlluminaSNP	4	18058	953186	829	0.17898
HCI-013_PDX_IlluminaSNP	4	953236	1039503	159	0.438132
HCI-013_PDX_IlluminaSNP	4	1040142	5994691	5815	0.174915
HCI-013_PDX_IlluminaSNP	4	5995787	7150776	1822	0.115113
HCI-013_PDX_IlluminaSNP	4	7150895	7967867	1651	0.0496165
HCI-013_PDX_IlluminaSNP	4	7970642	9591842	1339	0.121809
HCI-013_PDX_IlluminaSNP	4	9594294	14414729	4742	0.00906595
HCI-013_PDX_IlluminaSNP	4	14416555	25923235	10967	-0.0117846
HCI-013_PDX_IlluminaSNP	4	25929306	27475886	1393	0.305891
HCI-013_PDX_IlluminaSNP	4	27479024	28928707	1290	0.392478
HCI-013_PDX_IlluminaSNP	4	28929033	29758401	720	0.4191
HCI-013_PDX_IlluminaSNP	4	29758766	34701497	3448	0.390824
HCI-013_PDX_IlluminaSNP	4	34701616	41525701	7139	0.326348
HCI-013_PDX_IlluminaSNP	4	41526584	43201368	1545	0.319646
HCI-013_PDX_IlluminaSNP	4	43201601	46840501	2293	0.393372
HCI-013_PDX_IlluminaSNP	4	46840637	49092964	1714	0.312099
HCI-013_PDX_IlluminaSNP	4	49100139	66795404	12129	0.015521
HCI-013_PDX_IlluminaSNP	4	66795580	77114145	8791	-0.0209636
HCI-013_PDX_IlluminaSNP	4	77117671	99351697	17757	-0.0148924
HCI-013_PDX_IlluminaSNP	4	99353000	106206776	5366	-0.0405196
HCI-013_PDX_IlluminaSNP	4	106207203	111208155	3807	-0.000832838
