ID	chromosome	start	end	N	log2.ratio
TC453_P0_WES	1	143401818	248855287	4393705	0.536959
TC453_P0_WES	2	224970	86861841	2384128	0.0357361
TC453_P0_WES	2	86913949	91931663	165983	0.0295963
TC453_P0_WES	2	95150134	190900480	2801573	0.0332991
TC453_P0_WES	2	190974738	242175216	1918122	0.37631
TC453_P0_WES	3	342074	49728124	1624127	-0.940799
TC453_P0_WES	3	50176800	75371029	805526	-0.0883129
TC453_P0_WES	3	75421951	75664643	7116	0.0565044
TC453_P0_WES	3	75665457	75668991	706	-0.341186
TC453_P0_WES	3	75669028	75737682	1937	-0.515641
TC453_P0_WES	3	75737694	75741671	2104	-0.791213
TC453_P0_WES	3	75741821	90227511	75957	-1.12582
TC453_P0_WES	3	93874275	112155149	332333	-0.980583
TC453_P0_WES	3	112185692	112275068	5229	-0.756727
TC453_P0_WES	3	112277574	122337585	270667	-0.929267
TC453_P0_WES	3	122341557	123201865	52229	-1.03085
TC453_P0_WES	3	123330860	195519008	1932892	-0.0452938
TC453_P0_WES	3	195618565	195725928	11384	-0.204454
TC453_P0_WES	3	195726080	195779498	11775	0.0451608
TC453_P0_WES	3	195779550	195782898	3116	0.611586
TC453_P0_WES	3	195784029	195785066	1017	0.192971
TC453_P0_WES	3	195785088	195787536	2420	0.555493
TC453_P0_WES	3	195787659	195959961	14002	-0.00659113
TC453_P0_WES	3	195960020	195986645	6126	-0.0105421
TC453_P0_WES	3	195987116	197538197	77241	0.0334496
TC453_P0_WES	3	197622437	198180965	42964	0.0767347
TC453_P0_WES	4	65000	49559599	1106901	0.036023
TC453_P0_WES	4	51862976	190068519	2503791	-0.0259338
TC453_P0_WES	5	163090	43704440	788794	3.84E-07
TC453_P0_WES	5	51389671	115522740	1290117	0.00994553
TC453_P0_WES	5	115615383	116143291	18988	-1.02348
TC453_P0_WES	5	116475524	181472010	2068391	-0.038183
TC453_P0_WES	6	325403	32443530	1175589	0.341883
TC453_P0_WES	6	32443949	32661939	11448	0.671923
TC453_P0_WES	6	32662025	49949551	973651	0.333056
TC453_P0_WES	6	50745071	52276529	41068	-0.289064
TC453_P0_WES	6	52345093	57933860	190642	0.377956
TC453_P0_WES	6	60499556	73394834	162062	0.293936
TC453_P0_WES	6	73413640	100889990	456902	-0.959792
TC453_P0_WES	6	101859194	118566140	377319	-0.0854289
TC453_P0_WES	6	119002822	165576361	941767	-0.943753
TC453_P0_WES	6	165942199	170745565	136638	0.0990842
TC453_P0_WES	7	197267	56811895	1380661	0.00515706
TC453_P0_WES	7	56812112	57828496	20139	-0.00764176
TC453_P0_WES	7	63292701	74558766	319017	0.0987514
TC453_P0_WES	7	74752177	74920329	21675	0.20636
TC453_P0_WES	7	74920577	151818218	2539995	0.020799
TC453_P0_WES	7	151818756	159109876	188557	0.0492145
TC453_P0_WES	8	213553	12665386	300263	0.131557
TC453_P0_WES	8	12952158	43192450	818540	0.0139815
TC453_P0_WES	8	48729906	144995642	1786613	-0.0366233
TC453_P0_WES	9	14889	156383	12091	-0.363013
TC453_P0_WES	9	214706	38620027	863812	-0.834675
TC453_P0_WES	9	39078291	42910851	63197	-0.672465
TC453_P0_WES	9	66184378	67725648	19601	-0.733637
TC453_P0_WES	9	67725679	68304575	18278	-0.675036
TC453_P0_WES	9	68357096	132990767	2012207	-0.765863
TC453_P0_WES	9	133019507	133098291	12748	-0.832181
TC453_P0_WES	9	133098713	137048660	326355	-0.672174
TC453_P0_WES	9	137050057	137088416	6673	-0.692219
TC453_P0_WES	9	137102167	137107526	2672	-0.492763
TC453_P0_WES	9	137107735	138120899	110440	-0.687077
TC453_P0_WES	9	138175000	138233800	4319	-0.269514
TC453_P0_WES	10	47876	38718192	847959	0.0183056
TC453_P0_WES	10	42594302	48111280	203755	0.05842
TC453_P0_WES	10	48153262	133402579	2551768	6.57E-05
TC453_P0_WES	10	133459443	133778290	17419	0.10056
TC453_P0_WES	11	127387	50422246	1716568	-0.0159826
TC453_P0_WES	11	54591798	134735897	3150345	-0.00643014
TC453_P0_WES	12	17629	34022573	1226870	0.569968
TC453_P0_WES	12	38202865	132841689	3500994	0.572465
TC453_P0_WES	13	18468275	20961341	78193	-0.00584011
TC453_P0_WES	13	20973178	114299067	1549921	-0.0126595
TC453_P0_WES	14	18334019	106802973	2784554	-0.00662138
TC453_P0_WES	15	19878643	25701818	210155	0.109496
TC453_P0_WES	15	26544015	84643606	2655542	0.565481
TC453_P0_WES	15	84648043	84870988	21014	0.196069
TC453_P0_WES	15	85064332	101779016	454768	0.572985
TC453_P0_WES	15	101782033	101976289	13557	0.110804
TC453_P0_WES	16	14030	227459	29511	0.0517041
TC453_P0_WES	16	261615	13920421	838621	0.134105
TC453_P0_WES	16	13934103	15138022	87674	0.19461
TC453_P0_WES	16	15358905	35447822	1185575	0.0787908
TC453_P0_WES	16	46663186	72949228	1059089	0.0228937
TC453_P0_WES	16	72957496	74456658	23517	0.00135278
TC453_P0_WES	16	74457835	89907388	502248	0.116137
TC453_P0_WES	16	89907413	90194157	36120	0.0586083
TC453_P0_WES	17	156324	22525395	1526743	0.498465
TC453_P0_WES	17	26981762	83094678	3574566	0.478487
TC453_P0_WES	18	48197	224184	9492	-1.15359
TC453_P0_WES	18	264012	10807169	212390	-0.898446
TC453_P0_WES	18	11610333	11644845	3452	-0.643267
TC453_P0_WES	18	11752944	14132403	82262	-0.854116
TC453_P0_WES	18	14183721	15005786	28102	-0.743799
TC453_P0_WES	18	21045324	79950715	905420	-0.943339
TC453_P0_WES	19	65877	422555	19957	-0.358249
TC453_P0_WES	19	425305	1806084	177833	-0.759728
TC453_P0_WES	19	1807313	1877784	8954	-0.645075
TC453_P0_WES	19	1880951	4510548	259843	-0.770711
TC453_P0_WES	19	4511128	4513132	1994	-0.699161
TC453_P0_WES	19	4524004	5691520	79765	-0.751939
TC453_P0_WES	19	5694664	5867180	21477	-0.70328
TC453_P0_WES	19	6212271	6896333	69487	-0.81876
TC453_P0_WES	19	7037644	7125508	8837	-0.810937
TC453_P0_WES	19	7166098	8858668	166123	-0.81982
TC453_P0_WES	19	8888697	8903875	7103	-0.843687
TC453_P0_WES	19	8903893	12156477	367252	-0.857283
TC453_P0_WES	19	12430157	12432037	1879	-0.836526
TC453_P0_WES	19	12432307	19892767	726689	-0.826677
TC453_P0_WES	19	19933232	21117481	31219	-0.0725414
TC453_P0_WES	19	21973783	22181024	6029	-0.135638
TC453_P0_WES	19	22181042	23827979	42982	-0.119424
TC453_P0_WES	19	29076227	58571238	2675159	0.110494
TC453_P0_WES	20	96321	25215780	627091	-0.00890509
TC453_P0_WES	20	25223033	26208340	35681	0.147689
TC453_P0_WES	20	30281730	30403146	4940	0.0757036
TC453_P0_WES	20	30403197	64303122	1495759	0.0462467
TC453_P0_WES	21	8701543	10649858	21091	-0.141648
TC453_P0_WES	21	13038134	13975471	23796	-0.690939
TC453_P0_WES	21	13975774	46602462	855284	-0.913383
TC453_P0_WES	22	15342394	21684640	423067	0.203717
TC453_P0_WES	22	21933490	50782140	1573461	0.152985
TC454_PT_WES	1	15820	120977545	4824092	0.0284597
TC454_PT_WES	1	143401818	248682157	4114441	0.0188001
TC454_PT_WES	2	224919	91931663	2467730	0.0161023
TC454_PT_WES	2	94798832	136202717	1334817	-0.00234863
TC454_PT_WES	2	137056907	241983137	3206510	-0.0374815
TC454_PT_WES	3	319825	49691385	1634170	0.0142834
TC454_PT_WES	3	49791537	52523062	301861	0.0190142
TC454_PT_WES	3	52603470	75666114	532096	-0.0117686
TC454_PT_WES	3	75669202	89480907	79152	-0.1488
TC454_PT_WES	3	93886282	195573805	2555445	-0.0205965
TC454_PT_WES	3	195619082	198169785	165759	0.0914297
TC454_PT_WES	4	65000	49599609	1073207	-0.0204336
TC454_PT_WES	4	52023436	190021922	2405713	-0.0194716
TC454_PT_WES	4	190021943	190069198	4095	-0.296712
TC454_PT_WES	5	169246	43495582	751520	0.00491525
TC454_PT_WES	5	50402346	181368247	3300844	0.012093
TC454_PT_WES	6	131967	32443949	1117644	0.0125926
TC454_PT_WES	6	32510906	32584298	6197	0.0162714
TC454_PT_WES	6	32641317	57938110	1153151	-0.000997657
TC454_PT_WES	6	62177126	170583760	2097751	-0.0271227
TC454_PT_WES	7	246436	57828436	1364029	0.0176488
TC454_PT_WES	7	63248114	111846970	1622353	0.104794
TC454_PT_WES	7	111871924	159109876	1358962	-0.051009
TC454_PT_WES	8	377671	42437074	1056319	-0.0445724
TC454_PT_WES	8	47673944	144946051	1782127	-0.0328045
TC454_PT_WES	9	14816	42911725	958056	-0.0283625
TC454_PT_WES	9	68499396	138231212	2507262	-0.0143101
TC454_PT_WES	10	47663	38718192	819553	0.0149215
TC454_PT_WES	10	42420718	133740898	2696860	-0.0439315
TC454_PT_WES	11	87322	49953379	1661471	4.60E-08
TC454_PT_WES	11	54591420	134735933	3050428	0.0265448
TC454_PT_WES	12	17629	34027237	1150431	-0.00778879
TC454_PT_WES	12	38202865	133234117	3305048	0.087102
TC454_PT_WES	13	18468275	114299067	1585601	-0.0510901
TC454_PT_WES	14	18341590	19936577	38538	-0.115406
TC454_PT_WES	14	19936608	104596916	2489349	0.0358639
TC454_PT_WES	14	104597216	106675394	168297	-0.171641
TC454_PT_WES	15	20012880	101752861	3158487	-0.00192582
TC454_PT_WES	15	101753013	101757146	2979	0.0414213
TC454_PT_WES	15	101758398	101976531	22107	-0.401657
TC454_PT_WES	16	14458	1487838	224596	-0.119383
TC454_PT_WES	16	1488362	35169939	1863163	0.137294
TC454_PT_WES	16	46568907	66390332	472154	-0.0211112
TC454_PT_WES	16	66696386	67653410	136591	0.103076
TC454_PT_WES	16	67656852	90177933	947281	0.0520938
TC454_PT_WES	17	156324	22525264	1444804	0.105423
TC454_PT_WES	17	26981761	78813101	3022110	0.123288
TC454_PT_WES	17	78836051	83094852	350679	-0.0202313
TC454_PT_WES	18	49034	15057263	352365	0.0335194
TC454_PT_WES	18	21435017	80160338	937903	-0.0347815
TC454_PT_WES	19	60319	306120	11727	-0.446571
TC454_PT_WES	19	307037	24001195	2114335	0.192075
TC454_PT_WES	19	29076227	58582117	2585124	0.150219
TC454_PT_WES	20	96321	26081626	644556	0.00439492
TC454_PT_WES	20	30281693	57354825	1072467	0.0997319
TC454_PT_WES	20	57561352	64328010	369661	-0.114192
TC454_PT_WES	21	9026963	10649604	17299	0.135897
TC454_PT_WES	21	13038248	46660965	911683	-0.0449064
TC454_PT_WES	22	15541341	28695312	732745	0.00342828
TC454_PT_WES	22	28734470	50703953	1184297	0.0889633
TC454_P0_WES	1	15820	120977545	4159224	0.0191528
TC454_P0_WES	1	143401818	248682157	3588356	0.0148308
TC454_P0_WES	2	224919	91931663	2136458	-0.0121973
TC454_P0_WES	2	94798832	241983137	3962085	-0.0427479
TC454_P0_WES	3	319825	89480375	2234618	0.000932337
TC454_P0_WES	3	93886282	195620096	2221210	-0.0262433
TC454_P0_WES	3	195665985	198169785	142184	0.19173
TC454_P0_WES	4	65000	49599609	929035	0.00744289
TC454_P0_WES	4	52023436	189984905	2096955	-0.0612891
TC454_P0_WES	4	190021858	190068522	2353	-0.870159
TC454_P0_WES	5	169648	43495582	652795	-0.0162213
TC454_P0_WES	5	50402346	181368247	2866453	-0.0149569
TC454_P0_WES	6	131967	57938110	1991593	0.0290328
TC454_P0_WES	6	62177194	170583760	1820985	-0.0566413
TC454_P0_WES	7	246436	57828436	1170004	-0.0303152
TC454_P0_WES	7	63248114	159109876	2599073	0.0476139
TC454_P0_WES	8	377671	42437074	916456	0.00147411
TC454_P0_WES	8	47673944	144946051	1528634	-0.0666742
TC454_P0_WES	9	14816	42911725	835130	0.00562211
TC454_P0_WES	9	71191891	138231212	2110040	0.0440835
TC454_P0_WES	10	47663	38718192	708397	0.0255738
TC454_P0_WES	10	42420718	133740573	2344929	-0.020789
TC454_P0_WES	11	127466	49953379	1435341	-0.0133804
TC454_P0_WES	11	54591420	134735933	2643041	-4.79E-08
TC454_P0_WES	12	17629	5996221	196980	-0.101901
TC454_P0_WES	12	6016439	6044368	5244	0.043114
TC454_P0_WES	12	6063036	34027237	795822	0.0537016
TC454_P0_WES	12	38202865	133234117	2842488	0.042874
TC454_P0_WES	13	18468275	114299067	1371301	-0.0731719
TC454_P0_WES	14	18341590	106675394	2315135	-0.0185843
TC454_P0_WES	15	20012880	101752731	2760740	0.0455081
TC454_P0_WES	15	101752861	101976531	24131	-0.126074
TC454_P0_WES	16	14458	35169939	1824851	0.157802
TC454_P0_WES	16	46568907	90177933	1355560	0.0557386
TC454_P0_WES	17	156324	22525264	1254208	0.107502
TC454_P0_WES	17	26981761	83094852	2897022	0.0831807
TC454_P0_WES	18	49034	15057263	306523	0.0454454
TC454_P0_WES	18	21435017	80160338	808022	-0.0819452
TC454_P0_WES	19	60319	24001195	1814741	0.277016
TC454_P0_WES	19	29076227	58582117	2246142	0.224771
TC454_P0_WES	20	96321	26081626	554129	-0.0388643
TC454_P0_WES	20	30281693	64273189	1244249	0.0302435
TC454_P0_WES	21	9026963	10649604	15928	0.0864679
TC454_P0_WES	21	13038248	46660965	788970	0.0104239
TC454_P0_WES	22	15541341	50703953	1659388	0.0979171
TC464_PT_WES	1	20595	12794567	817174	0.00201884
TC464_PT_WES	1	12795729	16858860	247799	0.00168434
TC464_PT_WES	1	16922005	121538320	4054008	0.0054004
TC464_PT_WES	1	143401818	248919883	4379218	-0.00526662
TC464_PT_WES	2	224970	91931663	2613371	-0.00992799
TC464_PT_WES	2	94838995	132781887	1302457	-0.00493619
TC464_PT_WES	2	132783032	240680197	3351860	-0.0107853
TC464_PT_WES	2	240680222	240694679	4510	0.00104437
TC464_PT_WES	2	240698199	242116127	146529	0.00717638
TC464_PT_WES	3	197664	73404174	2618631	-0.0097565
TC464_PT_WES	3	73433628	90227511	114644	-0.0268063
TC464_PT_WES	3	93874275	198180965	2906602	0.0127163
TC464_PT_WES	4	65000	49599609	1139419	0.0039522
TC464_PT_WES	4	51914069	190021573	2562553	-0.0140904
TC464_PT_WES	4	190021589	190069266	4296	-0.0284839
TC464_PT_WES	5	139587	44310390	818491	0.042826
TC464_PT_WES	5	50402346	69633356	401651	-0.00121986
TC464_PT_WES	5	69634919	71233126	101695	0.0224292
TC464_PT_WES	5	71233146	181368215	2991325	-0.0108071
TC464_PT_WES	6	106927	31224415	910142	-0.0124865
TC464_PT_WES	6	31271206	32460012	273523	0.0270244
TC464_PT_WES	6	32510874	33088476	47736	0.0105311
TC464_PT_WES	6	33092019	57382049	1177038	-0.0066199
TC464_PT_WES	6	60499556	170583760	2227565	-0.0103773
TC464_PT_WES	7	20943	57828536	1443163	-0.000350472
TC464_PT_WES	7	63297679	159034723	3154790	0.0309962
TC464_PT_WES	8	166636	13024768	322058	0.00529156
TC464_PT_WES	8	13025178	43158500	830929	-0.00379131
TC464_PT_WES	8	46974490	145003393	1896667	0.0126668
TC464_PT_WES	9	14889	39088492	949555	0.00931944
TC464_PT_WES	9	39088549	42910851	62969	0.0573169
TC464_PT_WES	9	60832639	68392599	130196	0.0343183
TC464_PT_WES	9	68610900	138231055	2654029	0.0152624
TC464_PT_WES	10	47663	38718192	871382	0.00386982
TC464_PT_WES	10	42185416	133778290	2862289	0.00898091
TC464_PT_WES	11	87268	1096581	160485	0.0097498
TC464_PT_WES	11	1096735	1099674	2707	0.260274
TC464_PT_WES	11	1099802	50422246	1598915	-0.0138126
TC464_PT_WES	11	54603136	134735933	3222405	-0.00224659
TC464_PT_WES	12	14787	34027281	1221808	-0.00893041
TC464_PT_WES	12	37933973	133231689	3506214	-1.18E-08
TC464_PT_WES	13	18468129	114027999	1666537	-0.019633
TC464_PT_WES	14	18338235	19713375	29658	-0.00288415
TC464_PT_WES	14	19796434	106802973	2830166	0.00330681
TC464_PT_WES	15	19887844	23364574	153334	0.0277125
TC464_PT_WES	15	23364629	101724273	3177133	0.00675254
TC464_PT_WES	15	101745720	101976039	28550	-0.00552992
TC464_PT_WES	16	14458	5097822	732426	0.00564795
TC464_PT_WES	16	5239841	7676755	7155	0.0442547
TC464_PT_WES	16	7710882	35447822	1444500	0.0213213
TC464_PT_WES	16	46568907	90170676	1664968	-0.00311129
TC464_PT_WES	17	215523	18335698	1304221	0.0236744
TC464_PT_WES	17	18398503	22525264	211647	0.0213312
TC464_PT_WES	17	27301794	83094678	3574411	0.015754
TC464_PT_WES	18	48138	14861676	374509	0.0191347
TC464_PT_WES	18	20949876	79970410	998554	0.00727022
TC464_PT_WES	19	60849	24127230	2256341	0.0128748
TC464_PT_WES	19	28724114	54221030	2231775	0.0105277
TC464_PT_WES	19	54221659	58582117	495569	-0.00745336
TC464_PT_WES	20	157484	25773465	674398	0.00160404
TC464_PT_WES	20	25773519	26091442	4908	0.0874116
TC464_PT_WES	20	30223016	64327953	1535751	0.0163613
TC464_PT_WES	21	8794252	10649858	21296	0.00936798
TC464_PT_WES	21	13038248	46663614	964878	0.00534132
TC464_PT_WES	22	15342394	22646811	490562	0.0146595
TC464_PT_WES	22	22668493	50744827	1549881	0.00621829
TC464_P0_WES	1	20595	16760970	1012896	0.00427142
TC464_P0_WES	1	16858857	37945773	1245740	-0.0507486
TC464_P0_WES	1	38839731	44412837	388701	1.23682
TC464_P0_WES	1	44635624	56645496	511578	-0.0498776
TC464_P0_WES	1	56692620	57069525	23415	0.900166
TC464_P0_WES	1	58250588	62115433	80165	3.15639
TC464_P0_WES	1	62178500	71072260	241082	0.465959
TC464_P0_WES	1	74042027	78946203	141724	1.19661
TC464_P0_WES	1	81502277	101830723	530315	0.0926587
TC464_P0_WES	1	102877718	103717999	47985	2.73202
TC464_P0_WES	1	107056636	112703607	334085	-0.0804194
TC464_P0_WES	1	113116265	121538320	285898	-0.974767
TC464_P0_WES	1	143401818	146140104	97754	-0.00459341
TC464_P0_WES	1	146974811	147995483	47138	-0.113001
TC464_P0_WES	1	148001302	148435564	18158	-0.0839784
TC464_P0_WES	1	148784424	149851700	44478	-0.14951
TC464_P0_WES	1	149853436	151557572	209766	-0.0384238
TC464_P0_WES	1	151817171	152310208	40210	0.102029
TC464_P0_WES	1	152511483	155137497	244355	-0.0793211
TC464_P0_WES	1	155214276	155750010	77183	-0.0406468
TC464_P0_WES	1	155815791	159833324	314807	0.109498
TC464_P0_WES	1	159854415	161544752	192100	1.57636
TC464_P0_WES	1	161548543	161673480	11481	1.17175
TC464_P0_WES	1	161674099	163348021	60739	1.00305
TC464_P0_WES	1	164983840	175406547	353013	-0.0998303
TC464_P0_WES	1	176149083	192158507	429168	-0.627726
TC464_P0_WES	1	192812042	210016897	776129	0.710832
TC464_P0_WES	1	210160736	233379325	707553	-0.0770541
TC464_P0_WES	1	233379356	240812135	199518	-1.07058
TC464_P0_WES	1	241636236	244610560	73905	0.514138
TC464_P0_WES	1	244970360	247896154	92447	-0.71173
TC464_P0_WES	1	247921496	248273908	19262	-1.06932
TC464_P0_WES	1	248294677	248559476	13555	0.0203872
TC464_P0_WES	1	248559582	248919883	20140	0.498831
TC464_P0_WES	2	224970	910158	12316	0.067912
TC464_P0_WES	2	910203	43676215	1186512	0.131467
TC464_P0_WES	2	43678737	43776960	12358	0.268355
TC464_P0_WES	2	43783481	87125270	1147258	-0.0230487
TC464_P0_WES	2	87128901	87509207	15043	-0.0122382
TC464_P0_WES	2	87783670	88124547	17432	-0.151924
TC464_P0_WES	2	88772705	88805505	4272	-0.0609113
TC464_P0_WES	2	88805531	89172935	16806	-0.171485
TC464_P0_WES	2	89173124	90154172	21386	-0.168082
TC464_P0_WES	2	90160080	91931663	30277	-0.204387
TC464_P0_WES	2	94838995	95906980	64827	0.073731
TC464_P0_WES	2	95929362	97558675	165295	-0.0284298
TC464_P0_WES	2	97735183	151275616	1230512	-0.0774348
TC464_P0_WES	2	151279000	152092105	90095	-0.0515616
TC464_P0_WES	2	152135723	178395655	704617	-0.145671
TC464_P0_WES	2	178431544	178458390	8394	0.062758
TC464_P0_WES	2	178459298	240029895	2101277	-0.054229
TC464_P0_WES	2	240030039	240456543	10402	0.0415151
TC464_P0_WES	2	240462149	240573053	10974	-0.0449695
TC464_P0_WES	2	240616574	240688419	5343	0.00304488
TC464_P0_WES	2	240689484	240698199	2282	0.140696
TC464_P0_WES	2	240717256	241814268	127926	0.0192014
TC464_P0_WES	2	241817039	242116127	7902	0.0109509
TC464_P0_WES	3	197664	9986610	217900	-0.0901777
TC464_P0_WES	3	9988552	10067417	12729	0.151879
TC464_P0_WES	3	10101265	49682960	1408644	-0.0298769
TC464_P0_WES	3	49684099	49691385	4577	0.00106113
TC464_P0_WES	3	49698313	73063227	832895	-0.134775
TC464_P0_WES	3	73382679	75433005	25402	-0.230681
TC464_P0_WES	3	75549669	81594016	42422	0.0217994
TC464_P0_WES	3	85708403	90227511	41729	0.352828
TC464_P0_WES	3	93874275	112199369	353919	0.506069
TC464_P0_WES	3	112827626	113661018	59307	1.65078
TC464_P0_WES	3	113720343	115675861	48377	1.93484
TC464_P0_WES	3	116370001	138314339	846589	0.395243
TC464_P0_WES	3	138402356	161499124	556867	0.680248
TC464_P0_WES	3	163516377	198180965	931272	0.464106
TC464_P0_WES	4	65000	9155662	447887	-0.0171345
TC464_P0_WES	4	9369182	48382482	573120	-0.131214
TC464_P0_WES	4	48394479	49599609	41186	-0.0884419
TC464_P0_WES	4	51914069	87615305	800388	-0.105219
TC464_P0_WES	4	87661983	154305269	1104812	-0.127689
TC464_P0_WES	4	154320420	175634131	308913	0.405428
TC464_P0_WES	4	176195312	190065324	211949	-0.159729
TC464_P0_WES	5	139587	7299732	169454	0.562436
TC464_P0_WES	5	7300186	7301522	683	0.579784
TC464_P0_WES	5	7301713	19473808	177689	0.947334
TC464_P0_WES	5	21482403	37479751	270795	0.495368
TC464_P0_WES	5	37814046	44310390	173368	1.00247
TC464_P0_WES	5	50402346	69432717	367113	-0.0900443
TC464_P0_WES	5	69578794	71233146	107927	0.124792
TC464_P0_WES	5	71411585	128537493	990984	-0.0932414
TC464_P0_WES	5	128985375	136192217	248376	0.309463
TC464_P0_WES	5	136225370	176040762	1239796	-0.10337
TC464_P0_WES	5	176040889	176113409	7647	0.00937482
TC464_P0_WES	5	176156959	177672139	143571	-0.108259
TC464_P0_WES	5	177724753	178046482	14675	0.05455
TC464_P0_WES	5	178055616	181368215	191781	-0.108651
TC464_P0_WES	6	106927	26017447	511971	-0.477593
TC464_P0_WES	6	26033126	29792372	191942	0.0698535
TC464_P0_WES	6	29797224	29888163	5308	-0.11374
TC464_P0_WES	6	29888168	29890730	2205	0.0427628
TC464_P0_WES	6	29916340	29928495	1412	-0.143584
TC464_P0_WES	6	29929350	29944503	1665	0.607723
TC464_P0_WES	6	29945576	31980631	294365	0.417664
TC464_P0_WES	6	31984403	32008451	12226	0.562513
TC464_P0_WES	6	32009139	32029823	12460	0.631623
TC464_P0_WES	6	32031460	32039109	3576	0.55419
TC464_P0_WES	6	32039286	32044149	4725	0.668309
TC464_P0_WES	6	32044556	32518522	77488	0.397269
TC464_P0_WES	6	32519367	32522029	438	0.658117
