ID	chromosome	start	end	N	log2.ratio
713595--302-R--FL9D78_P1_WES	2	97082241	97164656	9091	-0.126959
713595--302-R--FL9D78_P1_WES	2	97167422	153944361	1288864	0.113954
713595--302-R--FL9D78_P1_WES	2	156569289	159347423	61172	-0.892192
713595--302-R--FL9D78_P1_WES	2	159382867	165327067	180449	0.0266107
713595--302-R--FL9D78_P1_WES	2	165344715	166477575	60404	-0.633952
713595--302-R--FL9D78_P1_WES	2	167218025	168163669	20238	0.124363
713595--302-R--FL9D78_P1_WES	2	168818254	175181529	277669	-0.822646
713595--302-R--FL9D78_P1_WES	2	175930275	176190041	22506	-0.210863
713595--302-R--FL9D78_P1_WES	2	176600867	179172048	243406	-0.940321
713595--302-R--FL9D78_P1_WES	2	179174341	179982016	12669	-0.305335
713595--302-R--FL9D78_P1_WES	2	181475717	185547683	67611	-0.980247
713595--302-R--FL9D78_P1_WES	2	185747434	227355812	1414910	-0.364841
713595--302-R--FL9D78_P1_WES	2	227520019	241776965	634296	-1.96097
713595--302-R--FL9D78_P1_WES	3	344564	17233681	584118	-0.0220869
713595--302-R--FL9D78_P1_WES	3	17238034	33576298	253404	0.350208
713595--302-R--FL9D78_P1_WES	3	33687096	63837763	1664334	-0.482523
713595--302-R--FL9D78_P1_WES	3	64445464	89341725	235146	0.306446
713595--302-R--FL9D78_P1_WES	3	94506723	164341335	2043732	0.358672
713595--302-R--FL9D78_P1_WES	3	164979294	165075970	14130	-1.98017
713595--302-R--FL9D78_P1_WES	3	165777612	197705192	909808	-0.0334664
713595--302-R--FL9D78_P1_WES	4	60478	4409832	366354	1.29551
713595--302-R--FL9D78_P1_WES	4	4434709	48986433	859616	0.0249325
713595--302-R--FL9D78_P1_WES	4	52029884	73091019	402816	-0.00809303
713595--302-R--FL9D78_P1_WES	4	73406908	82824866	300371	0.539588
713595--302-R--FL9D78_P1_WES	4	82844452	88606172	222513	0.121406
713595--302-R--FL9D78_P1_WES	4	88652119	90325765	33964	-0.852847
713595--302-R--FL9D78_P1_WES	4	90815867	93110974	6999	0.0335933
713595--302-R--FL9D78_P1_WES	4	93238619	94587180	23790	-0.348324
713595--302-R--FL9D78_P1_WES	4	94640308	99622588	79934	-0.960395
713595--302-R--FL9D78_P1_WES	4	99649524	100447476	21656	-0.0390979
713595--302-R--FL9D78_P1_WES	4	101032165	118053991	310151	-0.948164
713595--302-R--FL9D78_P1_WES	4	118227126	122328274	154874	0.393299
713595--302-R--FL9D78_P1_WES	4	122827461	143700432	225322	-0.966966
713595--302-R--FL9D78_P1_WES	4	143873463	146292877	59429	0.197592
713595--302-R--FL9D78_P1_WES	4	146867557	150240318	36127	-0.997153
713595--302-R--FL9D78_P1_WES	4	151282512	159338254	219169	0.485796
713595--302-R--FL9D78_P1_WES	4	162033774	190026536	401303	-0.992416
713595--302-R--FL9D78_P1_WES	5	140417	13735783	286460	0.0714656
713595--302-R--FL9D78_P1_WES	5	13737335	42801166	588671	0.636096
713595--302-R--FL9D78_P1_WES	5	42804952	44809060	40746	0.665082
713595--302-R--FL9D78_P1_WES	5	50749991	55222832	75853	0.129674
713595--302-R--FL9D78_P1_WES	5	55233588	55853292	41982	0.174895
713595--302-R--FL9D78_P1_WES	5	55883224	69123227	251878	0.15603
713595--302-R--FL9D78_P1_WES	5	69128246	72199214	94684	0.117969
713595--302-R--FL9D78_P1_WES	5	72223837	134537882	1270087	0.127639
713595--302-R--FL9D78_P1_WES	5	134551850	135033163	44070	0.210117
713595--302-R--FL9D78_P1_WES	5	135237758	137720338	52683	0.0559451
713595--302-R--FL9D78_P1_WES	5	137926100	138513837	73783	0.0521661
713595--302-R--FL9D78_P1_WES	5	138556481	157519041	894423	0.057603
713595--302-R--FL9D78_P1_WES	5	157530733	172867510	266266	-0.917899
713595--302-R--FL9D78_P1_WES	5	173609158	181260211	426877	0.00240377
713595--302-R--FL9D78_P1_WES	6	312023	601244	16684	-0.729335
713595--302-R--FL9D78_P1_WES	6	619293	30262213	790165	0.0382112
713595--302-R--FL9D78_P1_WES	6	30262308	32518214	429599	-0.0234826
713595--302-R--FL9D78_P1_WES	6	32519176	32666737	8960	-0.529174
713595--302-R--FL9D78_P1_WES	6	32741381	57090725	1258884	0.0272252
713595--302-R--FL9D78_P1_WES	6	60490211	72217374	137419	0.412429
713595--302-R--FL9D78_P1_WES	6	72235789	167170713	2222121	0.0639067
713595--302-R--FL9D78_P1_WES	6	167170865	167384035	15900	-0.158219
713595--302-R--FL9D78_P1_WES	6	167384238	170404415	94485	-0.0481954
713595--302-R--FL9D78_P1_WES	7	246228	57469686	1566951	0.0501985
713595--302-R--FL9D78_P1_WES	7	63621021	73477424	153282	0.0789649
713595--302-R--FL9D78_P1_WES	7	73492765	88795112	464835	0.430759
713595--302-R--FL9D78_P1_WES	7	89337189	143861285	2034615	-0.0335634
713595--302-R--FL9D78_P1_WES	7	144005057	159034635	494453	-0.679391
713595--302-R--FL9D78_P1_WES	8	232794	43192450	1227938	-2.69E-07
713595--302-R--FL9D78_P1_WES	8	47283889	144880532	2122693	0.0180801
713595--302-R--FL9D78_P1_WES	9	214908	41183587	969770	0.26459
713595--302-R--FL9D78_P1_WES	9	62801158	63814310	2783	0.0823005
713595--302-R--FL9D78_P1_WES	9	63819388	138177100	2943442	-0.0394726
713595--302-R--FL9D78_P1_WES	10	813330	8069446	184209	-2.02027
713595--302-R--FL9D78_P1_WES	10	9407540	38362262	680405	-0.382472
713595--302-R--FL9D78_P1_WES	10	41860304	44991994	61164	-0.703192
713595--302-R--FL9D78_P1_WES	10	45440296	125742288	2466300	-0.9794
713595--302-R--FL9D78_P1_WES	10	125747479	126017287	25081	-0.996258
713595--302-R--FL9D78_P1_WES	10	126019859	132375370	121474	-0.98165
713595--302-R--FL9D78_P1_WES	10	132404765	133071012	36366	-1.12885
713595--302-R--FL9D78_P1_WES	10	133071042	133555863	71145	-1.14098
713595--302-R--FL9D78_P1_WES	10	133625384	133659481	1298	-0.833357
713595--302-R--FL9D78_P1_WES	11	194598	1011597	157362	-0.523614
713595--302-R--FL9D78_P1_WES	11	1016665	1018483	1760	0.155586
713595--302-R--FL9D78_P1_WES	11	1019194	10806814	691337	-0.573364
713595--302-R--FL9D78_P1_WES	11	11271153	24738118	413309	0.104252
713595--302-R--FL9D78_P1_WES	11	24738309	50287785	641762	-0.382368
713595--302-R--FL9D78_P1_WES	11	54591999	57236870	66623	-0.489921
713595--302-R--FL9D78_P1_WES	11	57309346	57552571	36965	-1.07907
713595--302-R--FL9D78_P1_WES	11	57599749	90163289	1927113	-0.38301
713595--302-R--FL9D78_P1_WES	11	90175928	134382227	1410765	-0.932722
713595--302-R--FL9D78_P1_WES	12	125796	6011912	260741	-1.03552
713595--302-R--FL9D78_P1_WES	12	6018777	6022932	1671	-1.14179
713595--302-R--FL9D78_P1_WES	12	6044220	9298007	336237	-1.00416
713595--302-R--FL9D78_P1_WES	12	9298427	10437584	71974	-1.01349
713595--302-R--FL9D78_P1_WES	12	10446748	10997720	31431	-0.965206
713595--302-R--FL9D78_P1_WES	12	11021603	11061856	3853	-1.1073
713595--302-R--FL9D78_P1_WES	12	11091550	11133203	777	-2.80923
713595--302-R--FL9D78_P1_WES	12	11133219	11308662	5379	-0.950569
713595--302-R--FL9D78_P1_WES	12	11308868	31111836	488116	-0.964547
713595--302-R--FL9D78_P1_WES	12	31112889	31158141	11743	-0.736574
713595--302-R--FL9D78_P1_WES	12	31206191	31480377	13344	-0.212969
713595--302-R--FL9D78_P1_WES	12	31791757	33424055	44999	-0.0124724
713595--302-R--FL9D78_P1_WES	12	38675563	47995860	318555	0.0428116
713595--302-R--FL9D78_P1_WES	12	47998650	48049265	4354	0.164702
713595--302-R--FL9D78_P1_WES	12	48063602	52288357	415448	0.015857
713595--302-R--FL9D78_P1_WES	12	52289032	52305260	4091	-0.0187508
713595--302-R--FL9D78_P1_WES	12	52305764	58914222	774161	0.00869137
713595--302-R--FL9D78_P1_WES	12	62335441	70560767	259585	0.0718142
713595--302-R--FL9D78_P1_WES	12	70563218	101334388	666850	-0.180195
713595--302-R--FL9D78_P1_WES	12	101338877	133220997	1524524	-0.770194
713595--302-R--FL9D78_P1_WES	13	19026186	21681162	96202	0.0386508
713595--302-R--FL9D78_P1_WES	13	23250864	24318585	42515	-1.02385
713595--302-R--FL9D78_P1_WES	13	24318616	24447220	5090	-1.11408
713595--302-R--FL9D78_P1_WES	13	24455263	46728799	601402	-1.02944
713595--302-R--FL9D78_P1_WES	13	48533105	112859505	791406	-0.0346402
713595--302-R--FL9D78_P1_WES	13	113026762	114299007	113772	0.525924
713595--302-R--FL9D78_P1_WES	14	19302123	20061055	17669	0.511048
713595--302-R--FL9D78_P1_WES	14	20117883	60509819	1389338	0.0307119
713595--302-R--FL9D78_P1_WES	14	60818634	105587771	1644072	-0.959678
713595--302-R--FL9D78_P1_WES	14	105588454	106851232	56697	-0.975771
713595--302-R--FL9D78_P1_WES	15	19964758	25687947	124591	-0.327373
713595--302-R--FL9D78_P1_WES	15	25691857	41570983	581752	-0.0531966
713595--302-R--FL9D78_P1_WES	15	41711118	50263583	621551	-0.864877
713595--302-R--FL9D78_P1_WES	15	50303924	50747694	34024	-0.147063
713595--302-R--FL9D78_P1_WES	15	51210647	90497493	1671913	-0.864211
713595--302-R--FL9D78_P1_WES	15	90604280	101708975	237194	-1.04756
713595--302-R--FL9D78_P1_WES	15	101711790	101771892	4243	-1.24752
713595--302-R--FL9D78_P1_WES	16	31639	1228870	209180	-0.119644
713595--302-R--FL9D78_P1_WES	16	1228950	1256972	3595	-0.297445
713595--302-R--FL9D78_P1_WES	16	1258383	32925585	1843112	-0.0644528
713595--302-R--FL9D78_P1_WES	16	33577767	35040425	16891	-0.129373
713595--302-R--FL9D78_P1_WES	16	46554133	71575953	1143951	-0.0512387
713595--302-R--FL9D78_P1_WES	16	71634731	72077049	56887	-1.02645
713595--302-R--FL9D78_P1_WES	16	72090093	72958864	32812	0.026736
713595--302-R--FL9D78_P1_WES	16	72959932	90094884	634066	-1.03792
713595--302-R--FL9D78_P1_WES	17	213892	1483781	63622	-0.127025
713595--302-R--FL9D78_P1_WES	17	1484390	2467706	114252	-0.958254
713595--302-R--FL9D78_P1_WES	17	2692201	6478117	372359	0.347902
713595--302-R--FL9D78_P1_WES	17	6503563	8124275	294141	-1.03229
713595--302-R--FL9D78_P1_WES	17	8173564	22299650	740398	0.0151805
713595--302-R--FL9D78_P1_WES	17	27426007	27647232	13777	0.108006
713595--302-R--FL9D78_P1_WES	17	27654994	29099041	165370	-1.02538
713595--302-R--FL9D78_P1_WES	17	29562560	30056005	37223	-0.0350368
713595--302-R--FL9D78_P1_WES	17	30083106	35844823	275795	-0.94526
713595--302-R--FL9D78_P1_WES	17	35937855	36106441	11289	-0.112422
713595--302-R--FL9D78_P1_WES	17	36486677	37252940	49400	-1.01514
713595--302-R--FL9D78_P1_WES	17	37274106	37643330	32196	-0.514021
713595--302-R--FL9D78_P1_WES	17	37845177	38770514	60272	-1.01745
713595--302-R--FL9D78_P1_WES	17	38914405	39213163	26462	-0.436212
713595--302-R--FL9D78_P1_WES	17	39214191	41971811	316296	-0.955886
713595--302-R--FL9D78_P1_WES	17	42120578	83135542	2714031	0.0237219
713595--302-R--FL9D78_P1_WES	18	197814	1278438	41772	0.136132
713595--302-R--FL9D78_P1_WES	18	2547501	3176065	51862	-0.723844
713595--302-R--FL9D78_P1_WES	18	3215158	15005737	310524	0.0394734
713595--302-R--FL9D78_P1_WES	18	21477480	23026036	44405	0.35084
713595--302-R--FL9D78_P1_WES	18	23135692	23612297	35435	-0.795688
713595--302-R--FL9D78_P1_WES	18	23758312	24125681	37688	0.180344
713595--302-R--FL9D78_P1_WES	18	24332901	26140290	21446	-0.578418
713595--302-R--FL9D78_P1_WES	18	26285887	32392811	112135	0.175923
713595--302-R--FL9D78_P1_WES	18	32674856	36602837	96588	-0.815355
713595--302-R--FL9D78_P1_WES	18	39621924	79753841	679849	0.0924847
713595--302-R--FL9D78_P1_WES	18	79863611	80160338	15370	-0.880781
713595--302-R--FL9D78_P1_WES	19	282753	872255	76459	-1.05013
713595--302-R--FL9D78_P1_WES	19	880066	1358727	91298	0.0219061
713595--302-R--FL9D78_P1_WES	19	1360576	1924051	82043	-1.02559
713595--302-R--FL9D78_P1_WES	19	1970014	2643438	89537	0.0792655
713595--302-R--FL9D78_P1_WES	19	2717882	4362694	196690	-1.01961
713595--302-R--FL9D78_P1_WES	19	4431899	4932661	58179	0.0424577
713595--302-R--FL9D78_P1_WES	19	4941363	5274373	29935	-1.02448
713595--302-R--FL9D78_P1_WES	19	5455411	8904762	424883	0.00900909
713595--302-R--FL9D78_P1_WES	19	8905253	8917911	7175	0.0877451
713595--302-R--FL9D78_P1_WES	19	8935145	24127230	1486067	0.0966629
713595--302-R--FL9D78_P1_WES	19	29076227	39886690	804449	0.37874
713595--302-R--FL9D78_P1_WES	19	39893965	58517792	2279871	0.378611
713595--302-R--FL9D78_P1_WES	20	96321	23443976	747429	1.4539
713595--302-R--FL9D78_P1_WES	20	23547899	23824026	9106	1.61929
713595--302-R--FL9D78_P1_WES	20	23825075	26069137	76697	1.4642
713595--302-R--FL9D78_P1_WES	20	26081027	26208340	2182	1.44896
713595--302-R--FL9D78_P1_WES	20	30391025	30417618	2699	0.345944
713595--302-R--FL9D78_P1_WES	20	30417627	33791457	234820	1.04134
713595--302-R--FL9D78_P1_WES	20	33791615	37230260	305528	1.06756
713595--302-R--FL9D78_P1_WES	20	37256197	64327831	1242055	0.841986
713595--302-R--FL9D78_P1_WES	21	8986851	10718768	14991	-0.561144
713595--302-R--FL9D78_P1_WES	21	13384117	46564066	1005849	0.00450732
713595--302-R--FL9D78_P1_WES	22	16574679	22215250	371466	-0.159203
713595--302-R--FL9D78_P1_WES	22	22223476	22376734	7828	-0.063646
713595--302-R--FL9D78_P1_WES	22	22381367	42150861	1246612	-0.126681
713595--302-R--FL9D78_P1_WES	22	42179394	42574932	22038	-0.141613
713595--302-R--FL9D78_P1_WES	22	42575981	42834134	18027	-0.0934316
713595--302-R--FL9D78_P1_WES	22	42871533	43046718	5877	-0.768625
713595--302-R--FL9D78_P1_WES	22	43069741	50714999	411890	-0.136181
713595--302-R--FL9D77DK1_P2_WES	1	817514	59865823	3451366	0.364706
713595--302-R--FL9D77DK1_P2_WES	1	59926599	62688282	66819	-0.28985
713595--302-R--FL9D77DK1_P2_WES	1	63323417	100443021	894945	0.694435
713595--302-R--FL9D77DK1_P2_WES	1	100443122	121382653	693176	0.441834
713595--302-R--FL9D77DK1_P2_WES	1	143544364	147758870	94433	-0.919683
713595--302-R--FL9D77DK1_P2_WES	1	148784424	153304947	343231	-0.400326
713595--302-R--FL9D77DK1_P2_WES	1	153305184	155277796	273034	0.373466
713595--302-R--FL9D77DK1_P2_WES	1	155310355	157690741	289344	0.355808
713595--302-R--FL9D77DK1_P2_WES	1	157748493	159014532	78939	-0.322867
713595--302-R--FL9D77DK1_P2_WES	1	159015862	205727543	1726900	0.326558
713595--302-R--FL9D77DK1_P2_WES	1	205770268	248388654	1295779	-0.926742
713595--302-R--FL9D77DK1_P2_WES	1	248441064	248854200	21121	-1.11724
713595--302-R--FL9D77DK1_P2_WES	2	41404	26503884	565612	-0.95143
713595--302-R--FL9D77DK1_P2_WES	2	26581379	27343653	93533	-0.998296
713595--302-R--FL9D77DK1_P2_WES	2	27366943	27615191	61201	-0.964701
713595--302-R--FL9D77DK1_P2_WES	2	27616240	28013253	26511	-0.810686
713595--302-R--FL9D77DK1_P2_WES	2	28411923	80545847	1313038	-0.926007
713595--302-R--FL9D77DK1_P2_WES	2	84441031	91578722	239372	0.00205793
713595--302-R--FL9D77DK1_P2_WES	2	95164907	97908796	198366	-0.0907478
713595--302-R--FL9D77DK1_P2_WES	2	98179329	153944361	1163333	4.30E-08
713595--302-R--FL9D77DK1_P2_WES	2	156569289	159347423	57261	-1.13864
713595--302-R--FL9D77DK1_P2_WES	2	159382867	165327067	167444	-0.0962843
713595--302-R--FL9D77DK1_P2_WES	2	165344715	166477575	56481	-0.811337
713595--302-R--FL9D77DK1_P2_WES	2	167218025	168163669	19548	0.0554572
713595--302-R--FL9D77DK1_P2_WES	2	168818254	170852920	129105	-0.995999
713595--302-R--FL9D77DK1_P2_WES	2	171331858	175181529	109808	-1.71957
713595--302-R--FL9D77DK1_P2_WES	2	175932217	176600867	25014	-0.578697
713595--302-R--FL9D77DK1_P2_WES	2	177220409	179151414	226974	-1.79005
713595--302-R--FL9D77DK1_P2_WES	2	179172048	181485720	19049	-0.863702
713595--302-R--FL9D77DK1_P2_WES	2	181486016	185547683	58587	-1.84233
713595--302-R--FL9D77DK1_P2_WES	2	185747434	222656259	1187725	-0.81778
713595--302-R--FL9D77DK1_P2_WES	2	222694370	227355812	109679	-0.311113
713595--302-R--FL9D77DK1_P2_WES	2	227520019	241776965	612423	-1.95912
713595--302-R--FL9D77DK1_P2_WES	3	344564	17428622	543011	-0.332184
713595--302-R--FL9D77DK1_P2_WES	3	18013739	33576298	227205	0.139173
713595--302-R--FL9D77DK1_P2_WES	3	33687096	63837763	1548925	-0.929771
713595--302-R--FL9D77DK1_P2_WES	3	64445464	89341725	217271	0.0998028
713595--302-R--FL9D77DK1_P2_WES	3	94506723	142404999	1465963	0.128202
713595--302-R--FL9D77DK1_P2_WES	3	142459302	142804507	29687	0.212465
713595--302-R--FL9D77DK1_P2_WES	3	142804713	164341335	379240	0.156502
713595--302-R--FL9D77DK1_P2_WES	3	164979294	165777612	17283	-1.93333
713595--302-R--FL9D77DK1_P2_WES	3	167327971	197705192	828585	-0.326236
713595--302-R--FL9D77DK1_P2_WES	4	60478	4409832	346992	1.26989
713595--302-R--FL9D77DK1_P2_WES	4	4434709	48986433	812229	0.094309
713595--302-R--FL9D77DK1_P2_WES	4	52029884	73091019	380463	0.0775622
713595--302-R--FL9D77DK1_P2_WES	4	73455806	82798648	272300	0.646909
713595--302-R--FL9D77DK1_P2_WES	4	82821183	88398144	196661	0.209897
713595--302-R--FL9D77DK1_P2_WES	4	88468572	90325765	40292	-0.611298
713595--302-R--FL9D77DK1_P2_WES	4	90815867	93110974	6696	0.185722
713595--302-R--FL9D77DK1_P2_WES	4	93238619	94587180	22491	-0.27543
713595--302-R--FL9D77DK1_P2_WES	4	94640308	99622588	75763	-0.913118
713595--302-R--FL9D77DK1_P2_WES	4	99649524	100447476	20634	0.0897106
713595--302-R--FL9D77DK1_P2_WES	4	101032165	118053991	293972	-0.902687
713595--302-R--FL9D77DK1_P2_WES	4	118227126	121380467	89197	0.657551
713595--302-R--FL9D77DK1_P2_WES	4	121678292	122328274	54660	0.145289
713595--302-R--FL9D77DK1_P2_WES	4	122827461	143700432	215033	-0.914259
713595--302-R--FL9D77DK1_P2_WES	4	143873463	146292877	56145	0.260866
713595--302-R--FL9D77DK1_P2_WES	4	146867557	151577473	75909	-0.493844
713595--302-R--FL9D77DK1_P2_WES	4	151586862	159338254	204903	0.579403
713595--302-R--FL9D77DK1_P2_WES	4	162033774	190026536	383494	-0.917473
713595--302-R--FL9D77DK1_P2_WES	5	140417	1882015	138184	0.0801284
713595--302-R--FL9D77DK1_P2_WES	5	2751462	44809060	731523	0.708247
713595--302-R--FL9D77DK1_P2_WES	5	50749991	157519041	2660811	0.0998801
713595--302-R--FL9D77DK1_P2_WES	5	157530733	173889726	277318	-0.832348
713595--302-R--FL9D77DK1_P2_WES	5	173953343	181260211	400481	0.0027282
713595--302-R--FL9D77DK1_P2_WES	6	312023	601244	15693	-0.77379
713595--302-R--FL9D77DK1_P2_WES	6	619293	32518214	1164972	0.0176723
713595--302-R--FL9D77DK1_P2_WES	6	32519176	32666737	8578	-0.485843
713595--302-R--FL9D77DK1_P2_WES	6	32741412	57090725	1196343	0.046772
713595--302-R--FL9D77DK1_P2_WES	6	60490211	69233206	53308	0.205262
713595--302-R--FL9D77DK1_P2_WES	6	69328052	72099938	70044	0.661452
713595--302-R--FL9D77DK1_P2_WES	6	72235789	170404415	2200204	0.0975398
713595--302-R--FL9D77DK1_P2_WES	7	246436	47283858	1278619	0.0726561
713595--302-R--FL9D77DK1_P2_WES	7	47292640	48925545	97051	0.681152
713595--302-R--FL9D77DK1_P2_WES	7	49983526	57469686	106508	0.0181468
713595--302-R--FL9D77DK1_P2_WES	7	63621021	71300510	93633	0.039353
713595--302-R--FL9D77DK1_P2_WES	7	71335482	74518230	135526	0.693877
713595--302-R--FL9D77DK1_P2_WES	7	74518353	78627327	170489	0.281269
713595--302-R--FL9D77DK1_P2_WES	7	80212638	89337189	194813	0.844712
713595--302-R--FL9D77DK1_P2_WES	7	90162936	100889133	564229	0.0874981
713595--302-R--FL9D77DK1_P2_WES	7	100951933	143861285	1365840	0.0675485
713595--302-R--FL9D77DK1_P2_WES	7	144005057	159034635	463365	-1.003
713595--302-R--FL9D77DK1_P2_WES	8	232794	10610142	174109	-0.0421803
713595--302-R--FL9D77DK1_P2_WES	8	10672527	43192450	981836	0.0410997
713595--302-R--FL9D77DK1_P2_WES	8	47283889	144880532	2008137	0.0501798
713595--302-R--FL9D77DK1_P2_WES	9	214908	41183587	918336	0.29018
713595--302-R--FL9D77DK1_P2_WES	9	62801158	63819388	2750	0.207319
713595--302-R--FL9D77DK1_P2_WES	9	63819652	138177100	2788109	-0.00204167
713595--302-R--FL9D77DK1_P2_WES	10	813330	8069446	177709	-2.00296
713595--302-R--FL9D77DK1_P2_WES	10	9407540	38362262	640990	-0.381754
713595--302-R--FL9D77DK1_P2_WES	10	41860304	44991994	58527	-0.68628
713595--302-R--FL9D77DK1_P2_WES	10	45440296	46462048	34516	-0.985707
713595--302-R--FL9D77DK1_P2_WES	10	46549378	46589533	5263	-1.09765
713595--302-R--FL9D77DK1_P2_WES	10	47000038	133555863	2553403	-0.967099
713595--302-R--FL9D77DK1_P2_WES	10	133625384	133659481	1265	-0.899636
713595--302-R--FL9D77DK1_P2_WES	11	194598	1011597	147051	-0.963372
713595--302-R--FL9D77DK1_P2_WES	11	1016665	1018483	1760	-0.261003
713595--302-R--FL9D77DK1_P2_WES	11	1019194	10806814	648013	-0.99848
713595--302-R--FL9D77DK1_P2_WES	11	11271153	22859456	385047	0.0424166
713595--302-R--FL9D77DK1_P2_WES	11	24738118	50287785	608421	-0.378522
713595--302-R--FL9D77DK1_P2_WES	11	54591999	57236870	65198	-0.408463
713595--302-R--FL9D77DK1_P2_WES	11	57309346	57552571	35619	-1.09
713595--302-R--FL9D77DK1_P2_WES	11	57599749	90163289	1834573	-0.401794
713595--302-R--FL9D77DK1_P2_WES	11	90175928	134382227	1342600	-0.969914
713595--302-R--FL9D77DK1_P2_WES	12	125796	9294381	577754	-1.01611
713595--302-R--FL9D77DK1_P2_WES	12	9294888	11061856	104220	-0.987267
713595--302-R--FL9D77DK1_P2_WES	12	11133155	31111836	467720	-0.939512
713595--302-R--FL9D77DK1_P2_WES	12	31112889	33424055	75709	-0.115346
713595--302-R--FL9D77DK1_P2_WES	12	38675563	70745884	1715849	0.0168666
713595--302-R--FL9D77DK1_P2_WES	12	70920208	92865032	356537	-0.0747018
713595--302-R--FL9D77DK1_P2_WES	12	93377448	133220997	1738883	-0.375153
713595--302-R--FL9D77DK1_P2_WES	13	19026335	21681162	90342	0.058252
713595--302-R--FL9D77DK1_P2_WES	13	23250864	24318585	40886	-0.978358
713595--302-R--FL9D77DK1_P2_WES	13	24318616	24447220	4903	-0.966381
