ID	chromosome	start	end	N	log2.ratio
BCM_PDX_7441-P19_IlluminaSNP	8	107402027	110035703	1994	0.607573
BCM_PDX_7441-P19_IlluminaSNP	8	110036666	115870935	3288	0.711046
BCM_PDX_7441-P19_IlluminaSNP	8	115871638	116613223	446	0.783207
BCM_PDX_7441-P19_IlluminaSNP	8	116613322	118342890	1601	0.90506
BCM_PDX_7441-P19_IlluminaSNP	8	118344227	130230514	11477	0.793266
BCM_PDX_7441-P19_IlluminaSNP	8	130231399	136294920	6421	0.314573
BCM_PDX_7441-P19_IlluminaSNP	8	136295740	141343638	5362	0.374763
BCM_PDX_7441-P19_IlluminaSNP	8	141343776	143419819	2430	0.447241
BCM_PDX_7441-P19_IlluminaSNP	8	143422439	145076041	1979	0.596709
BCM_PDX_7441-P19_IlluminaSNP	9	46587	458468	537	0.87357
BCM_PDX_7441-P19_IlluminaSNP	9	458930	3600970	4772	0.61172
BCM_PDX_7441-P19_IlluminaSNP	9	3601355	7681324	5456	0.560184
BCM_PDX_7441-P19_IlluminaSNP	9	7681711	9230674	2344	0.630732
BCM_PDX_7441-P19_IlluminaSNP	9	9231535	12067101	3030	0.72784
BCM_PDX_7441-P19_IlluminaSNP	9	12067305	12473020	424	0.734098
BCM_PDX_7441-P19_IlluminaSNP	9	12476727	12978069	706	0.889199
BCM_PDX_7441-P19_IlluminaSNP	9	12979679	20810634	9348	0.615916
BCM_PDX_7441-P19_IlluminaSNP	9	20811104	24727105	3517	0.643049
BCM_PDX_7441-P19_IlluminaSNP	9	24727643	25696294	1022	0.728025
BCM_PDX_7441-P19_IlluminaSNP	9	25699650	28414917	3132	0.58488
BCM_PDX_7441-P19_IlluminaSNP	9	28415514	32182601	2917	0.704764
BCM_PDX_7441-P19_IlluminaSNP	9	32183299	34675157	2339	0.589007
BCM_PDX_7441-P19_IlluminaSNP	9	34675360	36550838	1786	0.325698
BCM_PDX_7441-P19_IlluminaSNP	9	36551438	36976276	488	0.746218
BCM_PDX_7441-P19_IlluminaSNP	9	36976566	37911853	908	0.656167
BCM_PDX_7441-P19_IlluminaSNP	9	37911929	43031224	1120	0.784812
BCM_PDX_7441-P19_IlluminaSNP	9	63838154	125792284	54519	0.257967
BCM_PDX_7441-P19_IlluminaSNP	9	125794700	133098692	7877	0.339426
BCM_PDX_7441-P19_IlluminaSNP	9	133098713	136497184	4993	0.430588
BCM_PDX_7441-P19_IlluminaSNP	9	136497230	137280308	1182	0.599849
BCM_PDX_7441-P19_IlluminaSNP	9	137282149	138211489	816	0.402449
BCM_PDX_7441-P19_IlluminaSNP	10	48376	2115389	2439	0.781871
BCM_PDX_7441-P19_IlluminaSNP	10	2116204	8403774	9072	0.736932
BCM_PDX_7441-P19_IlluminaSNP	10	8403967	10531158	2046	0.782274
BCM_PDX_7441-P19_IlluminaSNP	10	10532082	13092342	3333	0.689051
BCM_PDX_7441-P19_IlluminaSNP	10	13093123	13785584	965	0.719933
BCM_PDX_7441-P19_IlluminaSNP	10	13788457	14836454	1605	0.689839
BCM_PDX_7441-P19_IlluminaSNP	10	14838396	16683555	2074	0.723266
BCM_PDX_7441-P19_IlluminaSNP	10	16683888	20076066	3830	0.765224
BCM_PDX_7441-P19_IlluminaSNP	10	20076777	20211781	146	0.773535
BCM_PDX_7441-P19_IlluminaSNP	10	20211814	38810534	16240	0.474143
BCM_PDX_7441-P19_IlluminaSNP	10	38810631	44902956	2478	0.288825
BCM_PDX_7441-P19_IlluminaSNP	10	44903640	68259614	18876	-0.504198
BCM_PDX_7441-P19_IlluminaSNP	10	68259953	69202560	851	-0.649894
BCM_PDX_7441-P19_IlluminaSNP	10	69207841	71885471	4176	-0.507864
BCM_PDX_7441-P19_IlluminaSNP	10	71887201	73651496	1347	-0.568879
BCM_PDX_7441-P19_IlluminaSNP	10	73651726	112312333	34109	-0.489326
BCM_PDX_7441-P19_IlluminaSNP	10	112312386	124999801	13823	-0.437596
BCM_PDX_7441-P19_IlluminaSNP	10	125000255	132251470	10050	-0.378282
BCM_PDX_7441-P19_IlluminaSNP	10	132252090	133770944	1587	-0.476545
BCM_PDX_7441-P19_IlluminaSNP	11	193146	498581	517	-0.364123
BCM_PDX_7441-P19_IlluminaSNP	11	498911	2318473	2349	-0.488099
BCM_PDX_7441-P19_IlluminaSNP	11	2318479	8730199	9338	-0.435425
BCM_PDX_7441-P19_IlluminaSNP	11	8730355	10303778	1200	-0.561514
BCM_PDX_7441-P19_IlluminaSNP	11	10305294	16876048	6745	-0.438358
BCM_PDX_7441-P19_IlluminaSNP	11	16878556	48755162	28872	-0.510141
BCM_PDX_7441-P19_IlluminaSNP	11	48760040	48950641	62	-0.875448
BCM_PDX_7441-P19_IlluminaSNP	11	48959130	49939947	277	-0.359647
BCM_PDX_7441-P19_IlluminaSNP	11	49942594	50232047	83	0.124796
BCM_PDX_7441-P19_IlluminaSNP	11	54830159	55238964	114	-0.208481
BCM_PDX_7441-P19_IlluminaSNP	11	55251052	58980133	3446	-0.0110967
BCM_PDX_7441-P19_IlluminaSNP	11	58980144	59161914	133	0.253899
BCM_PDX_7441-P19_IlluminaSNP	11	59163271	59170244	16	0.53384
BCM_PDX_7441-P19_IlluminaSNP	11	59170677	60022962	728	0.234928
BCM_PDX_7441-P19_IlluminaSNP	11	60025300	60808668	817	0.463474
BCM_PDX_7441-P19_IlluminaSNP	11	60809598	61690999	849	0.557598
BCM_PDX_7441-P19_IlluminaSNP	11	61691610	61770486	81	0.811228
BCM_PDX_7441-P19_IlluminaSNP	11	61771548	63119328	1579	0.500991
BCM_PDX_7441-P19_IlluminaSNP	11	63119328	77214688	13551	0.0449726
BCM_PDX_7441-P19_IlluminaSNP	11	77214926	112318632	35003	-0.0496047
BCM_PDX_7441-P19_IlluminaSNP	11	112331499	135074485	25821	0.00201868
BCM_PDX_7441-P19_IlluminaSNP	12	54653	3755144	4499	0.295123
BCM_PDX_7441-P19_IlluminaSNP	12	3755238	6056985	3149	0.261644
BCM_PDX_7441-P19_IlluminaSNP	12	6057008	6066859	33	0.468464
BCM_PDX_7441-P19_IlluminaSNP	12	6069268	11560773	6068	0.240484
BCM_PDX_7441-P19_IlluminaSNP	12	11561720	14959715	3902	0.18543
BCM_PDX_7441-P19_IlluminaSNP	12	14959965	24358972	8640	0.269839
BCM_PDX_7441-P19_IlluminaSNP	12	24359103	25204997	951	0.159494
BCM_PDX_7441-P19_IlluminaSNP	12	25205484	31246496	6112	0.23396
BCM_PDX_7441-P19_IlluminaSNP	12	31246788	32020588	817	0.136805
BCM_PDX_7441-P19_IlluminaSNP	12	32025867	33134946	1154	-0.599669
BCM_PDX_7441-P19_IlluminaSNP	12	33136918	33791957	407	0.0418628
BCM_PDX_7441-P19_IlluminaSNP	12	37464271	38224221	425	-0.801058
BCM_PDX_7441-P19_IlluminaSNP	12	38231086	43621381	4391	0.25219
BCM_PDX_7441-P19_IlluminaSNP	12	43621421	47560339	2945	0.495631
BCM_PDX_7441-P19_IlluminaSNP	12	47560679	48186440	780	0.494304
BCM_PDX_7441-P19_IlluminaSNP	12	48188737	51379687	2723	-0.560894
BCM_PDX_7441-P19_IlluminaSNP	12	51379773	52834149	2091	-0.439769
BCM_PDX_7441-P19_IlluminaSNP	12	52834173	53713878	962	-0.541775
BCM_PDX_7441-P19_IlluminaSNP	12	53714145	54279904	544	-0.46595
BCM_PDX_7441-P19_IlluminaSNP	12	54280451	54580945	313	-0.183495
BCM_PDX_7441-P19_IlluminaSNP	12	54581014	92876849	30994	-0.52927
BCM_PDX_7441-P19_IlluminaSNP	12	92885663	93517052	563	-0.641645
BCM_PDX_7441-P19_IlluminaSNP	12	93517694	95712194	2510	-0.573059
BCM_PDX_7441-P19_IlluminaSNP	12	95713165	104576458	8457	-0.522402
BCM_PDX_7441-P19_IlluminaSNP	12	104577796	108561332	4057	-0.46167
BCM_PDX_7441-P19_IlluminaSNP	12	108561348	113317673	3763	-0.538083
BCM_PDX_7441-P19_IlluminaSNP	12	113317748	113439877	101	-0.716718
BCM_PDX_7441-P19_IlluminaSNP	12	113440586	120121949	7429	-0.464331
BCM_PDX_7441-P19_IlluminaSNP	12	120124032	120701585	527	0.268164
BCM_PDX_7441-P19_IlluminaSNP	12	120701700	133226975	15544	-0.474955
BCM_PDX_7441-P19_IlluminaSNP	13	18484577	19922389	836	0.119925
BCM_PDX_7441-P19_IlluminaSNP	13	19922569	35029408	16979	0.265739
BCM_PDX_7441-P19_IlluminaSNP	13	35029742	39443215	4269	0.324163
BCM_PDX_7441-P19_IlluminaSNP	13	39444551	47760975	8115	0.262204
BCM_PDX_7441-P19_IlluminaSNP	13	47762846	75669920	21534	-0.519234
BCM_PDX_7441-P19_IlluminaSNP	13	75670182	80552815	4227	0.246375
BCM_PDX_7441-P19_IlluminaSNP	13	80553114	99725374	15481	0.296457
BCM_PDX_7441-P19_IlluminaSNP	13	99727453	99910510	263	0.636621
BCM_PDX_7441-P19_IlluminaSNP	13	99910634	103864501	4173	0.619747
BCM_PDX_7441-P19_IlluminaSNP	13	103868945	112667832	10345	0.690668
BCM_PDX_7441-P19_IlluminaSNP	13	112669169	114338054	1895	0.793731
BCM_PDX_7441-P19_IlluminaSNP	14	18224003	21200869	2463	0.529193
BCM_PDX_7441-P19_IlluminaSNP	14	21201442	25959192	5652	0.243781
BCM_PDX_7441-P19_IlluminaSNP	14	25959574	40148961	12066	0.274613
BCM_PDX_7441-P19_IlluminaSNP	14	40151297	45899017	4191	0.292774
BCM_PDX_7441-P19_IlluminaSNP	14	45900120	48903598	2156	0.33118
BCM_PDX_7441-P19_IlluminaSNP	14	48903686	50549922	1556	0.201166
BCM_PDX_7441-P19_IlluminaSNP	14	50551403	62325585	11678	-0.518844
BCM_PDX_7441-P19_IlluminaSNP	14	62325740	65940344	4201	-0.555223
BCM_PDX_7441-P19_IlluminaSNP	14	65940621	72921019	6272	-0.488751
BCM_PDX_7441-P19_IlluminaSNP	14	72921979	76765379	3960	-0.559992
BCM_PDX_7441-P19_IlluminaSNP	14	76765425	77094135	407	-0.205197
BCM_PDX_7441-P19_IlluminaSNP	14	77094234	80582503	3449	-0.577857
BCM_PDX_7441-P19_IlluminaSNP	14	80584091	81048542	359	-1.67024
BCM_PDX_7441-P19_IlluminaSNP	14	81049336	87572243	5544	-0.571145
BCM_PDX_7441-P19_IlluminaSNP	14	87573077	93945525	6873	-0.505576
BCM_PDX_7441-P19_IlluminaSNP	14	93945853	106879456	13522	-0.441436
BCM_PDX_7441-P19_IlluminaSNP	15	19800034	24043195	1263	-0.554881
BCM_PDX_7441-P19_IlluminaSNP	15	24049850	40472417	15454	-0.468968
BCM_PDX_7441-P19_IlluminaSNP	15	40472417	41501745	868	-0.624372
BCM_PDX_7441-P19_IlluminaSNP	15	41502130	45727521	3970	-0.54118
BCM_PDX_7441-P19_IlluminaSNP	15	45727826	49929540	3363	-0.459713
BCM_PDX_7441-P19_IlluminaSNP	15	49930250	52636380	2280	-0.562617
BCM_PDX_7441-P19_IlluminaSNP	15	52636522	66004673	14508	-0.503348
BCM_PDX_7441-P19_IlluminaSNP	15	66006713	72785612	6617	0.502775
BCM_PDX_7441-P19_IlluminaSNP	15	72787163	78839023	4897	0.529025
BCM_PDX_7441-P19_IlluminaSNP	15	78839864	91885556	13735	0.494055
BCM_PDX_7441-P19_IlluminaSNP	15	91885859	94724254	4265	0.467162
BCM_PDX_7441-P19_IlluminaSNP	15	94725265	101980548	9297	0.511391
BCM_PDX_7441-P19_IlluminaSNP	16	34130	2088268	3010	-0.426232
BCM_PDX_7441-P19_IlluminaSNP	16	2088421	2238344	156	-0.170138
BCM_PDX_7441-P19_IlluminaSNP	16	2239570	10183677	12581	-0.453425
BCM_PDX_7441-P19_IlluminaSNP	16	10184301	12014886	2269	-0.573626
BCM_PDX_7441-P19_IlluminaSNP	16	12022086	27850458	13374	-0.499627
BCM_PDX_7441-P19_IlluminaSNP	16	27851683	27936402	98	-0.787239
BCM_PDX_7441-P19_IlluminaSNP	16	27936854	28620062	446	-0.575541
BCM_PDX_7441-P19_IlluminaSNP	16	28620264	29198444	271	0.403876
BCM_PDX_7441-P19_IlluminaSNP	16	29200612	35452681	2373	-0.0292134
BCM_PDX_7441-P19_IlluminaSNP	16	35455392	36051238	207	-0.275099
BCM_PDX_7441-P19_IlluminaSNP	16	46382326	46812751	189	-0.42285
BCM_PDX_7441-P19_IlluminaSNP	16	46814116	48953499	1160	-0.223032
BCM_PDX_7441-P19_IlluminaSNP	16	48953777	50799218	1796	-0.0895932
BCM_PDX_7441-P19_IlluminaSNP	16	50803541	53875273	2980	0.01696
BCM_PDX_7441-P19_IlluminaSNP	16	53876349	55683165	2265	0.0721647
BCM_PDX_7441-P19_IlluminaSNP	16	55684415	59110229	4140	-0.020149
BCM_PDX_7441-P19_IlluminaSNP	16	59110900	66430977	5957	0.0331457
BCM_PDX_7441-P19_IlluminaSNP	16	66431615	75992783	8411	-0.00374397
BCM_PDX_7441-P19_IlluminaSNP	16	75993610	80962904	8211	0.0336597
BCM_PDX_7441-P19_IlluminaSNP	16	80963322	81879436	1875	-0.0188936
BCM_PDX_7441-P19_IlluminaSNP	16	81879570	89115810	13659	0.0703879
BCM_PDX_7441-P19_IlluminaSNP	16	89117298	90208287	1586	0.054861
BCM_PDX_7441-P19_IlluminaSNP	17	152427	809660	808	-0.00209519
BCM_PDX_7441-P19_IlluminaSNP	17	809681	843641	66	-0.493717
BCM_PDX_7441-P19_IlluminaSNP	17	845786	931451	164	-1.67931
BCM_PDX_7441-P19_IlluminaSNP	17	931543	4933378	5162	-0.526988
BCM_PDX_7441-P19_IlluminaSNP	17	4933458	22753112	17897	-0.480243
BCM_PDX_7441-P19_IlluminaSNP	17	26937263	33273281	4354	0.284811
BCM_PDX_7441-P19_IlluminaSNP	17	33274360	33778482	608	0.738181
BCM_PDX_7441-P19_IlluminaSNP	17	33779149	40301471	6108	-0.468636
BCM_PDX_7441-P19_IlluminaSNP	17	40303845	43911624	3679	0.0583046
BCM_PDX_7441-P19_IlluminaSNP	17	43913189	69692372	22207	-0.0242237
BCM_PDX_7441-P19_IlluminaSNP	17	69696221	79692700	13692	0.040393
BCM_PDX_7441-P19_IlluminaSNP	17	79693213	83100251	4551	0.128322
BCM_PDX_7441-P19_IlluminaSNP	18	13034	3769841	4303	0.272135
BCM_PDX_7441-P19_IlluminaSNP	18	3770469	15400036	12444	0.30223
BCM_PDX_7441-P19_IlluminaSNP	18	20931074	26869561	4504	0.430749
BCM_PDX_7441-P19_IlluminaSNP	18	26869802	33909701	5772	0.496398
BCM_PDX_7441-P19_IlluminaSNP	18	33909974	34509886	340	0.556605
BCM_PDX_7441-P19_IlluminaSNP	18	34514280	35746088	970	0.439575
BCM_PDX_7441-P19_IlluminaSNP	18	35746580	36403396	609	0.632802
BCM_PDX_7441-P19_IlluminaSNP	18	36404504	38925933	2122	0.444802
BCM_PDX_7441-P19_IlluminaSNP	18	38927763	39397066	295	0.535741
BCM_PDX_7441-P19_IlluminaSNP	18	39398536	57493457	15653	-0.483685
BCM_PDX_7441-P19_IlluminaSNP	18	57493551	72740489	15543	-0.528163
BCM_PDX_7441-P19_IlluminaSNP	18	72740702	80257297	9921	-0.454164
BCM_PDX_7441-P19_IlluminaSNP	19	254506	1204304	1528	-0.509228
BCM_PDX_7441-P19_IlluminaSNP	19	1206484	1258941	40	-0.0524406
BCM_PDX_7441-P19_IlluminaSNP	19	1259080	11075787	12313	-0.544182
BCM_PDX_7441-P19_IlluminaSNP	19	11076035	13278563	2183	-0.00502588
BCM_PDX_7441-P19_IlluminaSNP	19	13280073	13757855	474	0.652378
BCM_PDX_7441-P19_IlluminaSNP	19	13758437	14184272	442	1.05222
BCM_PDX_7441-P19_IlluminaSNP	19	14187630	14726279	526	0.814578
BCM_PDX_7441-P19_IlluminaSNP	19	14727740	16561244	2260	0.537514
BCM_PDX_7441-P19_IlluminaSNP	19	16564135	17185870	699	0.757101
BCM_PDX_7441-P19_IlluminaSNP	19	17187978	17546731	542	1.14935
BCM_PDX_7441-P19_IlluminaSNP	19	17546866	18057570	623	0.998599
BCM_PDX_7441-P19_IlluminaSNP	19	18058504	18976723	884	0.626855
BCM_PDX_7441-P19_IlluminaSNP	19	18982571	19756080	740	-0.0280385
BCM_PDX_7441-P19_IlluminaSNP	19	19758070	27244696	2824	0.0331844
BCM_PDX_7441-P19_IlluminaSNP	19	27248794	29071567	1440	0.698377
BCM_PDX_7441-P19_IlluminaSNP	19	29073254	29467999	409	0.962087
BCM_PDX_7441-P19_IlluminaSNP	19	29470363	30491074	1139	1.13135
BCM_PDX_7441-P19_IlluminaSNP	19	30491100	35103639	4370	0.826002
BCM_PDX_7441-P19_IlluminaSNP	19	35104318	40384094	5376	0.682552
BCM_PDX_7441-P19_IlluminaSNP	19	40385074	46456396	6436	0.00312512
BCM_PDX_7441-P19_IlluminaSNP	19	46457709	46490339	63	-0.365557
BCM_PDX_7441-P19_IlluminaSNP	19	46491576	49527999	3530	-0.603821
BCM_PDX_7441-P19_IlluminaSNP	19	49528637	58586385	13706	-0.523138
BCM_PDX_7441-P19_IlluminaSNP	20	81010	2579949	3299	0.0502866
BCM_PDX_7441-P19_IlluminaSNP	20	2579967	3617470	1029	0.0145337
BCM_PDX_7441-P19_IlluminaSNP	20	3617556	7593527	5032	-0.468338
BCM_PDX_7441-P19_IlluminaSNP	20	7596764	7950816	310	-0.383014
BCM_PDX_7441-P19_IlluminaSNP	20	7959588	13910693	5725	0.308508
BCM_PDX_7441-P19_IlluminaSNP	20	13911512	18225000	4428	-0.435755
BCM_PDX_7441-P19_IlluminaSNP	20	18228146	25294985	5910	0.337268
BCM_PDX_7441-P19_IlluminaSNP	20	25295207	25902415	369	0.30114
BCM_PDX_7441-P19_IlluminaSNP	20	32356940	43209487	9429	-0.481705
BCM_PDX_7441-P19_IlluminaSNP	20	43212238	43973388	719	0.253145
BCM_PDX_7441-P19_IlluminaSNP	20	43973502	45505335	1724	0.508134
BCM_PDX_7441-P19_IlluminaSNP	20	45509103	47616856	2422	0.0126948
BCM_PDX_7441-P19_IlluminaSNP	20	47617281	48957515	1661	0.51706
BCM_PDX_7441-P19_IlluminaSNP	20	48968651	49297902	288	0.621734
BCM_PDX_7441-P19_IlluminaSNP	20	49303350	51234340	2599	0.512884
BCM_PDX_7441-P19_IlluminaSNP	20	51234499	54562083	4058	0.00487265
BCM_PDX_7441-P19_IlluminaSNP	20	54564778	57290921	3105	0.287017
BCM_PDX_7441-P19_IlluminaSNP	20	57291395	61804662	6000	0.0810212
BCM_PDX_7441-P19_IlluminaSNP	20	61805227	64316105	3430	0.0938009
BCM_PDX_7441-P19_IlluminaSNP	21	14003186	15557167	1576	-0.583387
BCM_PDX_7441-P19_IlluminaSNP	21	15557983	16321344	513	0.505443
BCM_PDX_7441-P19_IlluminaSNP	21	16321446	16372412	39	0.693399
BCM_PDX_7441-P19_IlluminaSNP	21	16373063	17777816	1213	0.509835
BCM_PDX_7441-P19_IlluminaSNP	21	17779249	38420519	19816	0.0142785
BCM_PDX_7441-P19_IlluminaSNP	21	38422306	42988066	6651	0.360065
BCM_PDX_7441-P19_IlluminaSNP	21	42989290	44379397	1612	-0.404388
BCM_PDX_7441-P19_IlluminaSNP	21	44382733	44429981	77	-0.643308
BCM_PDX_7441-P19_IlluminaSNP	21	44433187	46680243	3018	-0.329588
BCM_PDX_7441-P19_IlluminaSNP	22	15462741	17179725	681	0.0467564
BCM_PDX_7441-P19_IlluminaSNP	22	17179756	17763166	699	-0.0832492
BCM_PDX_7441-P19_IlluminaSNP	22	17763609	31682394	12897	0.0415564
BCM_PDX_7441-P19_IlluminaSNP	22	31689573	31845232	149	-1.70291
BCM_PDX_7441-P19_IlluminaSNP	22	31859816	31929474	49	-0.0112791
BCM_PDX_7441-P19_IlluminaSNP	22	31930035	36524835	5387	0.308237
BCM_PDX_7441-P19_IlluminaSNP	22	36525155	42723180	6375	0.56569
BCM_PDX_7441-P19_IlluminaSNP	22	42724105	50785780	12044	0.782102
BCM_PDX_7482-P1_IlluminaSNP	1	82154	983237	268	-0.800377
BCM_PDX_7482-P1_IlluminaSNP	1	983756	3763813	3065	-1.10184
BCM_PDX_7482-P1_IlluminaSNP	1	3763819	4794889	1628	-0.937834
BCM_PDX_7482-P1_IlluminaSNP	1	4795464	7372554	3137	0
BCM_PDX_7482-P1_IlluminaSNP	1	7372623	7482179	180	-8.00111
BCM_PDX_7482-P1_IlluminaSNP	1	7483236	9879557	2584	-0.0235595
BCM_PDX_7482-P1_IlluminaSNP	1	9882060	10612234	576	0.505457
BCM_PDX_7482-P1_IlluminaSNP	1	10612878	10749958	170	0.821575
BCM_PDX_7482-P1_IlluminaSNP	1	10751615	16922666	6355	0.591057
BCM_PDX_7482-P1_IlluminaSNP	1	16922675	17065857	191	1.27854
BCM_PDX_7482-P1_IlluminaSNP	1	17066980	17216582	227	0.861445
BCM_PDX_7482-P1_IlluminaSNP	1	17216970	18703305	2035	0.637323
BCM_PDX_7482-P1_IlluminaSNP	1	18703624	18936893	534	0.402995
BCM_PDX_7482-P1_IlluminaSNP	1	18937289	26364860	8020	0.334304
BCM_PDX_7482-P1_IlluminaSNP	1	26364954	29275715	2048	0.274164
BCM_PDX_7482-P1_IlluminaSNP	1	29277487	44442139	14827	0.322252
BCM_PDX_7482-P1_IlluminaSNP	1	44442431	46449028	1612	0.251265
BCM_PDX_7482-P1_IlluminaSNP	1	46451376	55575187	7652	0.316627
BCM_PDX_7482-P1_IlluminaSNP	1	55576288	63351799	7744	0.54725
BCM_PDX_7482-P1_IlluminaSNP	1	63352722	67681460	3989	0.319098
BCM_PDX_7482-P1_IlluminaSNP	1	67682091	93878554	21289	0.341139
BCM_PDX_7482-P1_IlluminaSNP	1	93879160	100133310	5610	0.349786
BCM_PDX_7482-P1_IlluminaSNP	1	100133311	102441857	2000	0.285822
BCM_PDX_7482-P1_IlluminaSNP	1	102448686	106947222	3087	0.370416
BCM_PDX_7482-P1_IlluminaSNP	1	106947454	121615309	12688	0.299614
BCM_PDX_7482-P1_IlluminaSNP	1	143276502	152915702	4805	0.998298
BCM_PDX_7482-P1_IlluminaSNP	1	152917185	155335268	2753	0.974011
BCM_PDX_7482-P1_IlluminaSNP	1	155336218	156242773	609	0.82789
BCM_PDX_7482-P1_IlluminaSNP	1	156242776	157767441	1929	0.657217
BCM_PDX_7482-P1_IlluminaSNP	1	157767497	163019921	6325	0.919691
BCM_PDX_7482-P1_IlluminaSNP	1	163020490	173410464	10256	0.310988
BCM_PDX_7482-P1_IlluminaSNP	1	173410591	187445967	11547	0.307703
BCM_PDX_7482-P1_IlluminaSNP	1	187446878	198420828	7373	0.3851
BCM_PDX_7482-P1_IlluminaSNP	1	198424685	204468552	6395	0.308235
BCM_PDX_7482-P1_IlluminaSNP	1	204468761	204569383	80	0.190268
BCM_PDX_7482-P1_IlluminaSNP	1	204582702	204621878	47	-1.23269
BCM_PDX_7482-P1_IlluminaSNP	1	204622109	205144047	638	-0.939256
BCM_PDX_7482-P1_IlluminaSNP	1	205144467	205850710	803	-1.10453
BCM_PDX_7482-P1_IlluminaSNP	1	205852384	210033940	4140	0.322987
BCM_PDX_7482-P1_IlluminaSNP	1	210041838	220219070	9538	0.584548
BCM_PDX_7482-P1_IlluminaSNP	1	220220072	225119724	4114	0.313335
BCM_PDX_7482-P1_IlluminaSNP	1	225138130	225853676	660	0.733445
BCM_PDX_7482-P1_IlluminaSNP	1	225853737	229790389	3625	0.371614
BCM_PDX_7482-P1_IlluminaSNP	1	229791098	229826866	16	0.0554849
BCM_PDX_7482-P1_IlluminaSNP	1	229828490	231950407	2592	-0.0791865
BCM_PDX_7482-P1_IlluminaSNP	1	231950587	232636627	870	-0.0281941
BCM_PDX_7482-P1_IlluminaSNP	1	232636796	234607782	2397	-0.0929531
BCM_PDX_7482-P1_IlluminaSNP	1	234607782	234771272	192	0.335174
BCM_PDX_7482-P1_IlluminaSNP	1	234772000	236514643	1687	-0.189712
BCM_PDX_7482-P1_IlluminaSNP	1	236515460	240062976	4047	-0.103348
BCM_PDX_7482-P1_IlluminaSNP	1	240063125	241832840	2369	-0.152315
BCM_PDX_7482-P1_IlluminaSNP	1	241833802	246740786	5133	0.286168
BCM_PDX_7482-P1_IlluminaSNP	1	246743736	247605646	1120	0.872322
BCM_PDX_7482-P1_IlluminaSNP	1	247605728	248924793	1358	0.272834
BCM_PDX_7482-P1_IlluminaSNP	2	14238	2529457	2703	-0.0371278
BCM_PDX_7482-P1_IlluminaSNP	2	2529716	23982982	22493	-0.085941
BCM_PDX_7482-P1_IlluminaSNP	2	23988140	26309575	1660	0.54091
BCM_PDX_7482-P1_IlluminaSNP	2	26309623	26316336	51	0.867485
BCM_PDX_7482-P1_IlluminaSNP	2	26316938	34348088	8940	0.565092
BCM_PDX_7482-P1_IlluminaSNP	2	34348647	36704342	2436	0.589408
BCM_PDX_7482-P1_IlluminaSNP	2	36704446	37113672	458	0.525717
BCM_PDX_7482-P1_IlluminaSNP	2	37119008	48677411	13030	-0.136156
BCM_PDX_7482-P1_IlluminaSNP	2	48677423	52861179	4211	-0.0587328
BCM_PDX_7482-P1_IlluminaSNP	2	52861274	60480759	7365	-0.089571
BCM_PDX_7482-P1_IlluminaSNP	2	60480874	65589173	3807	-0.159954
BCM_PDX_7482-P1_IlluminaSNP	2	65591055	77973723	12448	-0.101434
BCM_PDX_7482-P1_IlluminaSNP	2	77974242	84857708	5412	-0.0663731
BCM_PDX_7482-P1_IlluminaSNP	2	84860131	85721547	896	-0.170072
BCM_PDX_7482-P1_IlluminaSNP	2	85721670	92074604	1836	-0.0652883
BCM_PDX_7482-P1_IlluminaSNP	2	94793668	96149627	515	0.644609
BCM_PDX_7482-P1_IlluminaSNP	2	96150867	96796131	429	0.534646
BCM_PDX_7482-P1_IlluminaSNP	2	96796491	96827768	30	0.844404
BCM_PDX_7482-P1_IlluminaSNP	2	96828602	98349667	766	0.55687
BCM_PDX_7482-P1_IlluminaSNP	2	98350791	98400345	76	0.51654
BCM_PDX_7482-P1_IlluminaSNP	2	98400512	127765298	23355	-0.0914627
BCM_PDX_7482-P1_IlluminaSNP	2	127765790	128081295	250	-0.243546
BCM_PDX_7482-P1_IlluminaSNP	2	128082093	134824002	5356	-0.0832976
BCM_PDX_7482-P1_IlluminaSNP	2	134831655	136999147	1661	-0.145
BCM_PDX_7482-P1_IlluminaSNP	2	136999862	169417452	25734	-0.0802964
BCM_PDX_7482-P1_IlluminaSNP	2	169419197	173275249	3645	-0.118657
BCM_PDX_7482-P1_IlluminaSNP	2	173276289	173324215	66	-1.16451
BCM_PDX_7482-P1_IlluminaSNP	2	173329448	191166924	14512	-0.0727114
BCM_PDX_7482-P1_IlluminaSNP	2	191167807	191182739	11	0.45728
BCM_PDX_7482-P1_IlluminaSNP	2	191182943	191584116	342	0.558519
BCM_PDX_7482-P1_IlluminaSNP	2	191584285	191598590	18	0.81123
BCM_PDX_7482-P1_IlluminaSNP	2	191598840	191897547	289	0.553825
BCM_PDX_7482-P1_IlluminaSNP	2	191897773	194967085	1564	0.624652
BCM_PDX_7482-P1_IlluminaSNP	2	194967157	196521312	1318	0.564775
BCM_PDX_7482-P1_IlluminaSNP	2	196527787	197527997	671	-0.119626
BCM_PDX_7482-P1_IlluminaSNP	2	197535239	210253786	10042	-0.110693
BCM_PDX_7482-P1_IlluminaSNP	2	210253820	211512020	1187	-1.00145
BCM_PDX_7482-P1_IlluminaSNP	2	211512036	212298762	815	-1.11426
BCM_PDX_7482-P1_IlluminaSNP	2	212306402	233429294	20655	-0.140968
BCM_PDX_7482-P1_IlluminaSNP	2	233429533	241789202	10382	-0.064873
