ID	chromosome	start	end	N	log2.ratio
HCC48_P1_AffySNP	6	37798327	57343518	12802	1.05154
HCC48_P1_AffySNP	6	57344422	57671163	153	-0.14055
HCC48_P1_AffySNP	6	57673397	58188305	170	0.76334
HCC48_P1_AffySNP	6	58193689	58774716	239	1.19685
HCC48_P1_AffySNP	6	61886440	62247862	117	0.170333
HCC48_P1_AffySNP	6	62247892	63807288	877	-0.884807
HCC48_P1_AffySNP	6	63810604	66348010	1479	0.678592
HCC48_P1_AffySNP	6	66348429	68608281	1679	0.0853121
HCC48_P1_AffySNP	6	68609284	70265802	1041	-1.06463
HCC48_P1_AffySNP	6	70265940	70572454	175	0.216702
HCC48_P1_AffySNP	6	70572619	77370053	4403	-0.962745
HCC48_P1_AffySNP	6	77376806	77789808	314	0.575732
HCC48_P1_AffySNP	6	77791848	100034021	14270	-0.952904
HCC48_P1_AffySNP	7	102373011	108769174	4159	0.0201258
HCC48_P1_AffySNP	7	108771276	118328241	5918	0.0380462
HCC48_P1_AffySNP	7	118328295	129627809	6762	-0.0030079
HCC48_P1_AffySNP	7	129628158	135072141	3627	0.0344445
HCC48_P1_AffySNP	7	135073047	141004026	3774	-0.0104445
HCC48_P1_AffySNP	7	141004310	141012015	14	0.603084
HCC48_P1_AffySNP	7	141012616	141940073	628	0.0712622
HCC48_P1_AffySNP	7	141940557	142042008	80	-0.305652
HCC48_P1_AffySNP	7	142044047	143141475	699	0.0744401
HCC48_P1_AffySNP	7	143141583	154381783	6977	0.0189364
HCC48_P1_AffySNP	7	154381991	154389895	11	0.726984
HCC48_P1_AffySNP	7	154393171	155718114	1121	-0.0296749
HCC48_P1_AffySNP	7	155718241	159127004	2157	0.0518773
HCC48_P1_AffySNP	7	17588072	29532418	9304	-0.0097976
HCC48_P1_AffySNP	7	2920983	3284552	303	0.0160189
HCC48_P1_AffySNP	7	29532651	29547037	18	0.462084
HCC48_P1_AffySNP	7	29547982	31125789	999	0.0373458
HCC48_P1_AffySNP	7	31126322	34143378	2126	0.0204893
HCC48_P1_AffySNP	7	3284594	4229195	831	0.0057126
HCC48_P1_AffySNP	7	34143520	35396655	716	-0.0079369
HCC48_P1_AffySNP	7	35397567	35405728	13	-1.26531
HCC48_P1_AffySNP	7	35407144	44003689	6172	0.0111022
HCC48_P1_AffySNP	7	4229445	9322530	3441	-0.0078456
HCC48_P1_AffySNP	7	43259	2920067	1043	0.197077
HCC48_P1_AffySNP	7	44019465	47412856	2222	0.0479847
HCC48_P1_AffySNP	7	47415745	47570641	125	0.287418
HCC48_P1_AffySNP	7	47571094	49818728	1542	-0.0240526
HCC48_P1_AffySNP	7	49820823	51440197	1185	-0.0341668
HCC48_P1_AffySNP	7	51441291	57368597	3995	0.0410637
HCC48_P1_AffySNP	7	62103378	68169241	2751	0.0609745
HCC48_P1_AffySNP	7	68169410	68182289	15	0.273741
HCC48_P1_AffySNP	7	68182332	70081686	1137	-0.0310661
HCC48_P1_AffySNP	7	70082089	80253455	5224	0.032876
HCC48_P1_AffySNP	7	80253911	81914713	1139	0.1343
HCC48_P1_AffySNP	7	81916730	97263621	9757	0.0168636
HCC48_P1_AffySNP	7	9323680	17587935	6673	0.0937152
HCC48_P1_AffySNP	7	97264565	102358404	2219	0.1141
HCC48_P1_AffySNP	8	10384210	11309277	751	-0.0093109
HCC48_P1_AffySNP	8	104117387	104138586	29	1.56128
HCC48_P1_AffySNP	8	104138724	111141858	4288	1.93787
HCC48_P1_AffySNP	8	111141903	115951446	2718	1.99003
HCC48_P1_AffySNP	8	11309507	15698356	3593	0.0639515
HCC48_P1_AffySNP	8	115955878	120032259	2807	1.88338
HCC48_P1_AffySNP	8	120032328	120040368	14	1.45608
HCC48_P1_AffySNP	8	120040427	123469978	2297	1.98493
HCC48_P1_AffySNP	8	123470525	129219547	4195	1.82367
HCC48_P1_AffySNP	8	129219805	132353713	2192	1.86434
HCC48_P1_AffySNP	8	132358549	136495325	3415	1.81794
HCC48_P1_AffySNP	8	136495436	142040819	4336	1.85554
HCC48_P1_AffySNP	8	142041700	143691838	883	1.72536
HCC48_P1_AffySNP	8	143697567	146298155	898	1.76579
HCC48_P1_AffySNP	8	15698639	19982484	3873	0.126211
HCC48_P1_AffySNP	8	19983859	26558197	4860	0.0154001
HCC48_P1_AffySNP	8	26559150	27057378	421	0.0090932
HCC48_P1_AffySNP	8	27062784	33086724	4122	-0.0013593
HCC48_P1_AffySNP	8	31254	10381367	10280	0.0078627
HCC48_P1_AffySNP	8	33088719	41158004	4751	1.04828
HCC48_P1_AffySNP	8	41159859	56313943	6782	1.01929
HCC48_P1_AffySNP	8	56314919	56627452	246	1.47424
HCC48_P1_AffySNP	8	56627907	62649284	4022	1.63031
HCC48_P1_AffySNP	8	62649347	64708524	1285	1.73767
HCC48_P1_AffySNP	8	64708707	75347009	6588	1.84707
HCC48_P1_AffySNP	8	75347510	80576354	3108	1.96307
HCC48_P1_AffySNP	8	80576617	81080943	298	1.80835
HCC48_P1_AffySNP	8	81083077	104117312	13702	1.8928
HCC48_P1_AffySNP	9	100729708	101768916	838	-0.0328514
HCC48_P1_AffySNP	9	101769135	103761848	1170	-0.0474661
HCC48_P1_AffySNP	9	103762517	105016500	1000	0.167239
HCC48_P1_AffySNP	9	105016617	106470307	1003	0.0069037
HCC48_P1_AffySNP	9	10645249	11063110	310	-0.882479
HCC48_P1_AffySNP	9	106470714	108595632	1655	0.0843709
HCC48_P1_AffySNP	9	108595786	109822282	840	0.0050436
HCC48_P1_AffySNP	9	109822875	115122533	4308	-0.0103241
HCC48_P1_AffySNP	9	11063519	15179863	3318	-0.937855
HCC48_P1_AffySNP	9	115123005	129301376	10283	0.0290829
HCC48_P1_AffySNP	9	129306295	132196706	1472	0.0993354
HCC48_P1_AffySNP	9	132197270	136008008	2484	0.0587676
HCC48_P1_AffySNP	9	136010177	141091394	2437	0.203373
HCC48_P1_AffySNP	9	15180728	15393063	244	-0.999705
HCC48_P1_AffySNP	9	15393131	16504137	911	-0.93864
HCC48_P1_AffySNP	9	16504664	17186374	597	-0.947276
HCC48_P1_AffySNP	9	17186574	17563146	252	-0.771557
HCC48_P1_AffySNP	9	17564267	17614933	48	-0.728442
HCC48_P1_AffySNP	9	17620244	19600362	1812	-0.852318
HCC48_P1_AffySNP	9	19603778	19740316	122	-0.935792
HCC48_P1_AffySNP	9	19740788	19846819	64	-1.06325
HCC48_P1_AffySNP	9	19848299	20286875	381	-0.812249
HCC48_P1_AffySNP	9	20287139	20589700	207	-1.10001
HCC48_P1_AffySNP	9	20590058	21588318	830	-0.972165
HCC48_P1_AffySNP	9	21588969	21667762	54	-1.68655
HCC48_P1_AffySNP	9	21667825	22628955	655	-0.882112
HCC48_P1_AffySNP	9	22629128	22809463	131	-0.976325
HCC48_P1_AffySNP	9	22809925	22907647	57	-1.35465
HCC48_P1_AffySNP	9	22909498	24285933	974	-0.937974
HCC48_P1_AffySNP	9	24289044	25395935	833	-0.898073
HCC48_P1_AffySNP	9	25398069	26309292	637	-0.948332
HCC48_P1_AffySNP	9	26311730	26754888	363	-0.91547
HCC48_P1_AffySNP	9	26756255	27438714	539	-0.947513
HCC48_P1_AffySNP	9	27441537	28399214	842	-0.955436
HCC48_P1_AffySNP	9	28399683	29702073	939	-0.897672
HCC48_P1_AffySNP	9	29702407	30045241	286	-0.0874342
HCC48_P1_AffySNP	9	30048247	30469417	276	-0.985065
HCC48_P1_AffySNP	9	30469908	32459450	1416	-0.92661
HCC48_P1_AffySNP	9	32461331	32611196	83	-0.457692
HCC48_P1_AffySNP	9	32612168	37086996	2765	-0.237461
HCC48_P1_AffySNP	9	46587	10640807	10340	-3.10962
HCC48_P1_AffySNP	9	65616971	72648665	1688	0.0385376
HCC48_P1_AffySNP	9	72648997	96683214	17106	0.0344349
HCC48_P1_AffySNP	9	96685120	96711409	15	-0.671367
HCC48_P1_AffySNP	9	96727596	100725177	2534	0.0571568
HCC48_P1_AffySNP	10	112532592	135506704	16844	-0.855138
HCC48_P1_AffySNP	10	12878354	21377866	6769	0.0202114
HCC48_P1_AffySNP	10	21378085	21414193	22	0.704389
HCC48_P1_AffySNP	10	21414892	23283214	993	-0.0245794
HCC48_P1_AffySNP	10	23283229	24038374	495	-0.141014
HCC48_P1_AffySNP	10	24038810	25376990	961	0.049614
HCC48_P1_AffySNP	10	25377295	26334488	693	-0.0479773
HCC48_P1_AffySNP	10	26342865	36410796	7170	0.0258796
HCC48_P1_AffySNP	10	2916558	3338183	451	0.108159
HCC48_P1_AffySNP	10	3339061	4173280	747	-0.0503994
HCC48_P1_AffySNP	10	36411104	37940980	992	0.0522285
HCC48_P1_AffySNP	10	4173666	12877675	7377	0.0300355
HCC48_P1_AffySNP	10	42864691	62643168	12631	-0.82336
HCC48_P1_AffySNP	10	62645873	71445646	5800	-0.916193
HCC48_P1_AffySNP	10	71445845	71458737	15	0.0589225
HCC48_P1_AffySNP	10	71458758	79740106	5293	-0.785714
HCC48_P1_AffySNP	10	72759	2914753	2346	-0.0444449
HCC48_P1_AffySNP	10	79740262	82377286	1825	-0.680298
HCC48_P1_AffySNP	10	82377337	94890523	8610	-0.913827
HCC48_P1_AffySNP	10	94890908	112532534	11431	-0.886867
HCC48_P1_AffySNP	11	11589711	20086847	6335	0.0252067
HCC48_P1_AffySNP	11	117874493	117920560	46	-0.635288
HCC48_P1_AffySNP	11	117920577	118375646	408	0.0957682
HCC48_P1_AffySNP	11	118375774	119977625	1011	-0.0012757
HCC48_P1_AffySNP	11	119978951	120004713	18	0.802274
HCC48_P1_AffySNP	11	120005633	132282053	9328	-0.0192102
HCC48_P1_AffySNP	11	132282557	134944770	2052	-0.036125
HCC48_P1_AffySNP	11	198572	4066548	1686	0.195727
HCC48_P1_AffySNP	11	20088839	26517749	4993	0.0248946
HCC48_P1_AffySNP	11	26518765	26629815	94	0.317065
HCC48_P1_AffySNP	11	26636099	26662071	27	-0.413989
HCC48_P1_AffySNP	11	26662546	26677710	24	0.708607
HCC48_P1_AffySNP	11	26680549	33720151	4466	0.0303372
HCC48_P1_AffySNP	11	33721175	46396479	9163	0.0109156
HCC48_P1_AffySNP	11	4072871	4697968	529	0.0852528
HCC48_P1_AffySNP	11	46406857	48142888	723	-0.0860862
HCC48_P1_AffySNP	11	4698055	5973494	1318	-0.0296963
HCC48_P1_AffySNP	11	48144114	57183096	2721	0.116733
HCC48_P1_AffySNP	11	57184964	60483853	1943	-0.0453268
HCC48_P1_AffySNP	11	5974117	8302806	1743	-0.0279245
HCC48_P1_AffySNP	11	60485857	62765741	1248	0.116472
HCC48_P1_AffySNP	11	62766079	70391716	3410	0.121667
HCC48_P1_AffySNP	11	70392348	70425843	26	0.709531
HCC48_P1_AffySNP	11	70427284	77744405	3955	0.0391248
HCC48_P1_AffySNP	11	77754965	78284733	303	0.0253285
HCC48_P1_AffySNP	11	78285096	94405649	11427	0.0184952
HCC48_P1_AffySNP	11	8303235	11579985	2447	-0.0104424
HCC48_P1_AffySNP	11	94407736	95957323	1195	-0.113668
HCC48_P1_AffySNP	11	95957664	117872734	15373	-0.0071004
HCC48_P1_AffySNP	12	109688589	111354586	827	0.0413411
HCC48_P1_AffySNP	12	111359712	113153962	991	0.0465648
HCC48_P1_AffySNP	12	113154315	124956480	7656	0.038044
HCC48_P1_AffySNP	12	124956552	125225008	180	0.0586947
HCC48_P1_AffySNP	12	125225561	126437091	901	0.0274689
HCC48_P1_AffySNP	12	126437188	127832707	1322	0.0293492
HCC48_P1_AffySNP	12	127834248	133778189	4363	0.0182115
HCC48_P1_AffySNP	12	150442	24051070	16104	0.037973
HCC48_P1_AffySNP	12	24052008	24440422	281	0.169789
HCC48_P1_AffySNP	12	24442693	26594948	1765	-0.0110104
HCC48_P1_AffySNP	12	26595081	28129528	1075	0.0228619
HCC48_P1_AffySNP	12	28131521	30316958	1676	-0.0099484
HCC48_P1_AffySNP	12	30317071	31126446	694	-0.0899532
HCC48_P1_AffySNP	12	31126680	52914886	11191	0.0267328
HCC48_P1_AffySNP	12	52915172	53048921	133	0.16234
HCC48_P1_AffySNP	12	53049579	54316307	792	0.147845
HCC48_P1_AffySNP	12	54316676	69062885	9237	0.0215636
HCC48_P1_AffySNP	12	69064978	70295278	848	0.12583
HCC48_P1_AffySNP	12	70298792	70803254	327	-0.0580544
HCC48_P1_AffySNP	12	70806679	76262539	3489	0.0729011
HCC48_P1_AffySNP	12	76262797	76292649	18	-0.671147
HCC48_P1_AffySNP	12	76295970	89492472	8147	0.0595666
HCC48_P1_AffySNP	12	89492878	109686782	13875	-0.0205802
HCC48_P1_AffySNP	13	101056438	101680956	451	-0.725167
HCC48_P1_AffySNP	13	101688863	103902603	1887	-0.906928
HCC48_P1_AffySNP	13	103909011	104812006	800	-0.998995
HCC48_P1_AffySNP	13	104815501	105088480	218	-0.856542
HCC48_P1_AffySNP	13	105088720	106101917	832	-0.828748
HCC48_P1_AffySNP	13	106103782	106569255	398	-0.9008
HCC48_P1_AffySNP	13	106570216	111481707	4058	-0.907236
HCC48_P1_AffySNP	13	111484255	112060514	424	-0.920812
HCC48_P1_AffySNP	13	112061210	113929943	1135	-0.835286
HCC48_P1_AffySNP	13	113937278	115108397	439	-0.885742
HCC48_P1_AffySNP	13	19026949	21297238	1280	-0.719294
HCC48_P1_AffySNP	13	21302862	22748556	1001	-0.792649
HCC48_P1_AffySNP	13	22750614	23525365	575	-0.88147
HCC48_P1_AffySNP	13	23530219	24210575	536	-0.770976
HCC48_P1_AffySNP	13	24213120	25628691	1129	-0.80002
HCC48_P1_AffySNP	13	25630049	26422675	576	-0.892104
HCC48_P1_AffySNP	13	26423824	27193616	558	-1.02836
HCC48_P1_AffySNP	13	27193789	28541762	1063	-0.912476
HCC48_P1_AffySNP	13	28545268	29429861	702	-0.876348
HCC48_P1_AffySNP	13	29430190	30098303	521	-0.951386
HCC48_P1_AffySNP	13	30098893	32985950	2300	-0.866437
HCC48_P1_AffySNP	13	32988827	34621920	1151	-0.943315
HCC48_P1_AffySNP	13	34622773	35183767	428	-0.822156
HCC48_P1_AffySNP	13	35183786	36126775	488	-0.915898
HCC48_P1_AffySNP	13	36129630	36934608	631	-0.91055
HCC48_P1_AffySNP	13	36937138	37850678	625	-0.889594
HCC48_P1_AffySNP	13	37850706	44274730	4736	-0.934874
HCC48_P1_AffySNP	13	44275444	47329324	1937	-0.840929
HCC48_P1_AffySNP	13	47332384	47980309	513	-0.957619
HCC48_P1_AffySNP	13	47980319	48142840	119	-0.962895
HCC48_P1_AffySNP	13	48143871	48727931	359	-0.835487
HCC48_P1_AffySNP	13	48730327	48845005	64	-0.930469
HCC48_P1_AffySNP	13	48849803	49384046	496	-0.748647
HCC48_P1_AffySNP	13	49385379	55363396	3457	-0.837122
HCC48_P1_AffySNP	13	55363417	57387627	1025	-0.839157
HCC48_P1_AffySNP	13	57391923	59570453	1248	-0.828385
HCC48_P1_AffySNP	13	59573031	59889839	241	-0.874541
HCC48_P1_AffySNP	13	59892018	60199942	210	-0.819028
HCC48_P1_AffySNP	13	60204504	60845066	380	-0.880178
HCC48_P1_AffySNP	13	60845246	61639284	534	-0.877719
HCC48_P1_AffySNP	13	61644179	68207323	3993	-0.841442
HCC48_P1_AffySNP	13	68209298	70230175	1254	-0.735858
HCC48_P1_AffySNP	13	70234387	70641859	244	-0.919137
HCC48_P1_AffySNP	13	70642678	74106939	2421	-0.89836
HCC48_P1_AffySNP	13	74107252	74516340	289	-0.94037
HCC48_P1_AffySNP	13	74519274	75716692	878	-0.831367
HCC48_P1_AffySNP	13	75716941	76826818	886	-0.888227
HCC48_P1_AffySNP	13	76827542	76942962	83	-0.904321
HCC48_P1_AffySNP	13	76943316	77186690	162	-1.00489
HCC48_P1_AffySNP	13	77196816	77512092	272	-1.08415
HCC48_P1_AffySNP	13	77512107	78123798	334	-1.00992
HCC48_P1_AffySNP	13	78125252	79016583	633	-1.04579
HCC48_P1_AffySNP	13	79017249	83814263	3068	-0.875157
HCC48_P1_AffySNP	13	83817130	84980324	711	-0.806906
HCC48_P1_AffySNP	13	84980361	86602927	1083	-0.777745
HCC48_P1_AffySNP	13	86609218	87202517	278	-0.739786
HCC48_P1_AffySNP	13	87204838	87784178	324	-0.821875
HCC48_P1_AffySNP	13	87784443	88546670	395	-0.852967
HCC48_P1_AffySNP	13	88547502	92638091	2560	-0.859013
HCC48_P1_AffySNP	13	92638819	92912423	182	-0.947122
HCC48_P1_AffySNP	13	92914815	92964282	37	-0.628877
HCC48_P1_AffySNP	13	92966794	93474008	340	-0.911284
HCC48_P1_AffySNP	13	93477843	97094762	2509	-0.845546
HCC48_P1_AffySNP	13	97095154	99013625	1296	-0.845875
HCC48_P1_AffySNP	13	99014090	101056141	1330	-0.879932
HCC48_P1_AffySNP	14	101518760	107285437	2579	0.70617
HCC48_P1_AffySNP	14	19002124	49664719	18757	0.62687
HCC48_P1_AffySNP	14	49664872	72882983	15214	0.56116
HCC48_P1_AffySNP	14	72883874	73450905	439	0.557683
HCC48_P1_AffySNP	14	73452687	77571883	2478	0.566257
HCC48_P1_AffySNP	14	77573757	77588224	13	-0.173171
HCC48_P1_AffySNP	14	77588603	88765833	7682	0.609067
HCC48_P1_AffySNP	14	88768563	97462477	5967	0.541219
HCC48_P1_AffySNP	14	97462962	101515439	3032	0.605491
HCC48_P1_AffySNP	15	100526757	101275709	650	-0.887793
HCC48_P1_AffySNP	15	101280689	101679433	299	-1.06326
HCC48_P1_AffySNP	15	101679765	102469040	567	-0.841916
HCC48_P1_AffySNP	15	20016328	24039069	1046	-0.827991
HCC48_P1_AffySNP	15	24039121	24228892	174	-0.901977
HCC48_P1_AffySNP	15	24229015	29885432	3643	-0.812632
HCC48_P1_AffySNP	15	29885746	30276341	253	-0.966405
HCC48_P1_AffySNP	15	30276453	31528656	546	-0.910727
HCC48_P1_AffySNP	15	31529087	31822979	201	-0.993045
HCC48_P1_AffySNP	15	31823035	33426091	1010	-1.03786
HCC48_P1_AffySNP	15	33426767	35734099	1746	-0.979905
HCC48_P1_AffySNP	15	35734680	36018729	185	-0.855155
HCC48_P1_AffySNP	15	36018748	36144490	93	-1.10221
HCC48_P1_AffySNP	15	36146000	36724974	438	-0.963395
HCC48_P1_AffySNP	15	36726450	36850941	117	-0.912004
HCC48_P1_AffySNP	15	36851131	40856420	2818	-0.922837
HCC48_P1_AffySNP	15	40857616	42129512	580	-0.687278
HCC48_P1_AffySNP	15	42138456	43556372	758	-0.892463
HCC48_P1_AffySNP	15	43558574	44200808	239	-0.963825
HCC48_P1_AffySNP	15	44201245	47602325	1908	-0.942162
HCC48_P1_AffySNP	15	47602472	49259286	1212	-0.972935
HCC48_P1_AffySNP	15	49260601	50101956	413	-0.910218
HCC48_P1_AffySNP	15	50104212	51558731	876	-0.995635
HCC48_P1_AffySNP	15	51562198	51628119	47	-0.879449
HCC48_P1_AffySNP	15	51628946	51670570	44	-1.20712
HCC48_P1_AffySNP	15	51670821	52602736	535	-0.982715
HCC48_P1_AffySNP	15	52603363	52753115	96	-1.10246
HCC48_P1_AffySNP	15	52753696	52869581	74	-1.21329
HCC48_P1_AffySNP	15	52869660	55813831	2187	-0.928222
HCC48_P1_AffySNP	15	55816985	55971745	98	-1.18265
HCC48_P1_AffySNP	15	55972797	58829894	2011	-0.838205
HCC48_P1_AffySNP	15	58830880	58918831	75	-0.976065
HCC48_P1_AffySNP	15	58921198	62250492	2570	-0.91671
HCC48_P1_AffySNP	15	62253791	63232503	776	-0.895972
HCC48_P1_AffySNP	15	63234049	64180883	589	-0.9013
HCC48_P1_AffySNP	15	64182391	65656880	689	-0.827158
HCC48_P1_AffySNP	15	65657484	66782848	661	-0.7675
HCC48_P1_AffySNP	15	66785518	67329863	440	-0.846776
HCC48_P1_AffySNP	15	67330677	68274462	593	-0.863623
HCC48_P1_AffySNP	15	68277414	69099321	566	-0.961995
HCC48_P1_AffySNP	15	69100017	69371416	146	-1.13229
HCC48_P1_AffySNP	15	69375064	69961688	381	-0.891918
HCC48_P1_AffySNP	15	69961961	70150451	155	-0.974355
HCC48_P1_AffySNP	15	70152907	71482238	850	-0.821094
HCC48_P1_AffySNP	15	71483724	74577821	1893	-0.858022
HCC48_P1_AffySNP	15	74577999	75306795	299	-0.593389
HCC48_P1_AffySNP	15	75306863	76942013	743	-0.813379
HCC48_P1_AffySNP	15	76947983	77834495	400	-1.10107
HCC48_P1_AffySNP	15	77835657	79800021	1242	-0.79722
HCC48_P1_AffySNP	15	79800041	80394857	501	-1.00154
HCC48_P1_AffySNP	15	80395873	81088222	525	-0.878358
HCC48_P1_AffySNP	15	81088775	84682906	1891	-0.921236
HCC48_P1_AffySNP	15	84684774	85477430	319	-0.653162
HCC48_P1_AffySNP	15	85478696	86299149	521	-1.0478
HCC48_P1_AffySNP	15	86299707	86464100	164	-0.71788
HCC48_P1_AffySNP	15	86464193	88092784	1414	-0.953374
HCC48_P1_AffySNP	15	88095030	91648185	2349	-0.863186
HCC48_P1_AffySNP	15	91648245	95952458	3678	-0.932553
HCC48_P1_AffySNP	15	95952955	96373340	310	-1.04493
HCC48_P1_AffySNP	15	96376639	97984319	1158	-0.928238
HCC48_P1_AffySNP	15	97984944	98212671	166	-1.10622
HCC48_P1_AffySNP	15	98213478	98353256	134	-0.864091
HCC48_P1_AffySNP	15	98353656	98434914	64	-0.820116
HCC48_P1_AffySNP	15	98434977	99064764	496	-1.04561
HCC48_P1_AffySNP	15	99067541	99451517	268	-1.03517
HCC48_P1_AffySNP	15	99453563	100526578	736	-1.02418
HCC48_P1_AffySNP	16	17136969	18982095	908	0.0369905
HCC48_P1_AffySNP	16	18982685	20823958	1252	0.10094
HCC48_P1_AffySNP	16	20824527	27163976	4015	-0.0511756
HCC48_P1_AffySNP	16	27166130	35283226	2750	0.098864
HCC48_P1_AffySNP	16	3149518	6763750	2993	0.0376924
HCC48_P1_AffySNP	16	46463782	71205194	15937	-0.812618
HCC48_P1_AffySNP	16	60777	3148143	1093	0.280439
HCC48_P1_AffySNP	16	6763793	7527197	988	-0.009947
HCC48_P1_AffySNP	16	71205908	85092396	12665	-0.875025
HCC48_P1_AffySNP	16	7527431	17136361	7118	0.0238706
HCC48_P1_AffySNP	16	85092483	86114253	765	-0.535317
HCC48_P1_AffySNP	16	86114829	87087705	1132	-0.82927
HCC48_P1_AffySNP	16	87088176	90287535	1533	-0.648743
HCC48_P1_AffySNP	17	10305820	21524172	6815	-2.76554
HCC48_P1_AffySNP	17	21527046	22217680	243	-1.69452
HCC48_P1_AffySNP	17	26837522	30872571	1812	0.0501805
HCC48_P1_AffySNP	17	30873862	32505772	1423	-0.0472363
HCC48_P1_AffySNP	17	32506449	41727467	5295	0.0375085
HCC48_P1_AffySNP	17	41736076	44094457	1179	0.0580949
HCC48_P1_AffySNP	17	44094471	59483608	9254	0.0540885
HCC48_P1_AffySNP	17	526	10291831	6151	-2.67413
HCC48_P1_AffySNP	17	59483766	59516472	24	0.566722
HCC48_P1_AffySNP	17	59519944	63565511	2022	0.030177
HCC48_P1_AffySNP	17	63565668	63588290	12	0.959873
HCC48_P1_AffySNP	17	63590746	66428002	1790	0.045047
HCC48_P1_AffySNP	17	66428608	72169577	4357	0.0621482
HCC48_P1_AffySNP	17	72169959	74514086	1133	0.122013
HCC48_P1_AffySNP	17	74516543	74541883	12	-0.939702
HCC48_P1_AffySNP	17	74542217	80005032	2944	0.159934
HCC48_P1_AffySNP	17	80008392	81049726	510	0.114439
HCC48_P1_AffySNP	18	24502570	24543179	36	-0.296545
HCC48_P1_AffySNP	18	24543235	33793296	5806	0.0448112
HCC48_P1_AffySNP	18	33795341	34895915	818	0.0687945
HCC48_P1_AffySNP	18	34902125	42444925	4955	-0.000252
HCC48_P1_AffySNP	18	42445476	42974196	401	-0.0513493
HCC48_P1_AffySNP	18	42974323	43102749	128	0.187648
HCC48_P1_AffySNP	18	43103271	47277638	2871	0.0026392
HCC48_P1_AffySNP	18	47277757	49137510	1466	0.0357703
HCC48_P1_AffySNP	18	48133	24501775	14193	0.0060335
HCC48_P1_AffySNP	18	49142762	49757292	403	-0.103812
HCC48_P1_AffySNP	18	49758081	61881623	8456	-0.0121086
HCC48_P1_AffySNP	18	61883897	70426855	6180	0.0559325
HCC48_P1_AffySNP	18	70428553	70430452	22	0.858158
HCC48_P1_AffySNP	18	70430543	73536711	2516	0.060515
HCC48_P1_AffySNP	18	73537745	76181827	2071	-0.0445992
HCC48_P1_AffySNP	18	76181876	78015057	1029	-0.0429157
HCC48_P1_AffySNP	19	16189243	19440461	1464	-0.576347
HCC48_P1_AffySNP	19	19443415	20684023	667	-0.682319
HCC48_P1_AffySNP	19	20684670	22639557	1151	-0.734829
HCC48_P1_AffySNP	19	22639801	28451265	1337	-0.698462
HCC48_P1_AffySNP	19	28455730	29332642	697	-0.881416
HCC48_P1_AffySNP	19	29332856	30982932	1285	-0.773359
HCC48_P1_AffySNP	19	30983881	42393494	6874	-0.784676
HCC48_P1_AffySNP	19	3642943	6125836	911	-0.547531
HCC48_P1_AffySNP	19	42395786	44423981	964	-0.686573
HCC48_P1_AffySNP	19	44424182	48959188	2333	-0.759003
HCC48_P1_AffySNP	19	48959235	51436067	1019	-0.510272
HCC48_P1_AffySNP	19	51436097	51491029	29	-1.7355
HCC48_P1_AffySNP	19	51491227	57519466	3950	-0.755656
HCC48_P1_AffySNP	19	57523363	59097854	964	-0.780372
HCC48_P1_AffySNP	19	6126818	7266800	625	-0.926337
HCC48_P1_AffySNP	19	7266878	16185110	4507	-0.688356
HCC48_P1_AffySNP	19	90910	3639972	996	-0.43364
HCC48_P1_AffySNP	20	15447158	15532747	88	0.835492
HCC48_P1_AffySNP	20	15533327	29851154	8377	0.626201
HCC48_P1_AffySNP	20	29875166	42646809	7859	0.573796
HCC48_P1_AffySNP	20	42647643	42657862	13	1.48414
HCC48_P1_AffySNP	20	42659888	57202749	10942	0.582822
HCC48_P1_AffySNP	20	57203003	57205322	11	-0.21419
HCC48_P1_AffySNP	20	57205652	60567750	2753	0.576142
HCC48_P1_AffySNP	20	60569625	60772864	126	0.717601
HCC48_P1_AffySNP	20	60777070	62956153	862	0.631597
HCC48_P1_AffySNP	20	61305	15447077	11889	0.641873
HCC48_P1_AffySNP	21	15493550	32487977	12667	-0.918651
HCC48_P1_AffySNP	21	32497731	48096957	11438	-0.814429
HCC48_P1_AffySNP	22	17030792	26180032	5890	-0.675107
HCC48_P1_AffySNP	22	26180170	36856808	8166	-0.837555
HCC48_P1_AffySNP	22	36858629	36868791	10	-0.0032503
HCC48_P1_AffySNP	22	36872750	51234455	9625	-0.724323
HCC51_P1_AffySNP	1	144007049	156851041	5268	0.983518
HCC51_P1_AffySNP	1	15516752	34890596	11141	-0.0072428
HCC51_P1_AffySNP	1	156851855	156927008	39	0.593808
