ID	chromosome	start	end	N	log2.ratio
TM00063_BN248F010P0_P0_AffySNP	5	9345650	9356944	24	-0.609878
TM00063_BN248F010P0_P0_AffySNP	5	9356991	22660400	9059	0.00248924
TM00063_BN248F010P0_P0_AffySNP	5	22660455	22770448	69	0.154697
TM00063_BN248F010P0_P0_AffySNP	5	22770810	31453052	5489	-1.41779
TM00063_BN248F010P0_P0_AffySNP	5	31453075	31629905	126	0.099817
TM00063_BN248F010P0_P0_AffySNP	5	31632300	40052200	5839	0.0236522
TM00063_BN248F010P0_P0_AffySNP	5	40055155	40166762	87	0.144629
TM00063_BN248F010P0_P0_AffySNP	5	40166851	74394084	17861	0.000383954
TM00063_BN248F010P0_P0_AffySNP	5	74394272	74451456	58	0.338333
TM00063_BN248F010P0_P0_AffySNP	5	74451613	111240000	22187	-0.0161207
TM00063_BN248F010P0_P0_AffySNP	5	111243718	111480148	157	-1.50039
TM00063_BN248F010P0_P0_AffySNP	5	111483697	129401000	12523	0.000898584
TM00063_BN248F010P0_P0_AffySNP	5	129401498	132771737	1854	-0.0151868
TM00063_BN248F010P0_P0_AffySNP	5	132774000	135313127	1654	-0.0278966
TM00063_BN248F010P0_P0_AffySNP	5	135316704	136658000	969	0.0256013
TM00063_BN248F010P0_P0_AffySNP	5	136660728	151349717	9312	-0.0113118
TM00063_BN248F010P0_P0_AffySNP	5	151349942	151397487	36	0.220978
TM00063_BN248F010P0_P0_AffySNP	5	151398237	165439000	9648	-0.0330317
TM00063_BN248F010P0_P0_AffySNP	5	165440015	166231600	554	-1.43803
TM00063_BN248F010P0_P0_AffySNP	5	166239691	166271000	30	-0.920792
TM00063_BN248F010P0_P0_AffySNP	5	166274000	174397000	6333	-0.0259787
TM00063_BN248F010P0_P0_AffySNP	5	174397174	174486218	51	0.108779
TM00063_BN248F010P0_P0_AffySNP	5	174487000	175202417	567	-1.33488
TM00063_BN248F010P0_P0_AffySNP	5	175202551	175279000	74	-1.46457
TM00063_BN248F010P0_P0_AffySNP	5	175279210	181363000	3327	-0.101179
TM00063_BN248F010P0_P0_AffySNP	6	149662	566673	369	-0.338153
TM00063_BN248F010P0_P0_AffySNP	6	566714	12200494	9580	-0.0356603
TM00063_BN248F010P0_P0_AffySNP	6	12200539	12911899	573	-0.0828928
TM00063_BN248F010P0_P0_AffySNP	6	12912500	21314944	6374	0.0031343
TM00063_BN248F010P0_P0_AffySNP	6	21331353	23041148	1297	0.117137
TM00063_BN248F010P0_P0_AffySNP	6	23042800	75311800	31388	-0.0294831
TM00063_BN248F010P0_P0_AffySNP	6	75312200	76542364	726	0.0317245
TM00063_BN248F010P0_P0_AffySNP	6	76549100	115096182	24682	-0.0133307
TM00063_BN248F010P0_P0_AffySNP	6	115141635	135216055	12980	-0.0109822
TM00063_BN248F010P0_P0_AffySNP	6	135217000	137341340	1458	-0.0293935
TM00063_BN248F010P0_P0_AffySNP	6	137343000	159189135	14806	-0.0190538
TM00063_BN248F010P0_P0_AffySNP	6	159192000	159405000	184	0.0681242
TM00063_BN248F010P0_P0_AffySNP	6	159405000	159646255	209	-0.00823822
TM00063_BN248F010P0_P0_AffySNP	6	159650000	159946000	172	-0.139937
TM00063_BN248F010P0_P0_AffySNP	6	159947000	166373000	5136	-1.36094
TM00063_BN248F010P0_P0_AffySNP	6	166373755	166449000	47	-0.758727
TM00063_BN248F010P0_P0_AffySNP	6	166449356	166505002	52	-0.0533684
TM00063_BN248F010P0_P0_AffySNP	6	166506267	170742000	2789	-0.029012
TM00063_BN248F010P0_P0_AffySNP	7	43259	2642110	920	0.417024
TM00063_BN248F010P0_P0_AffySNP	7	2646425	8974880	4527	0.718934
TM00063_BN248F010P0_P0_AffySNP	7	8975978	15013942	4954	0.850013
TM00063_BN248F010P0_P0_AffySNP	7	15013964	45096824	22230	0.792697
TM00063_BN248F010P0_P0_AffySNP	7	45097305	50473600	3891	0.752774
TM00063_BN248F010P0_P0_AffySNP	7	50474784	50479066	10	0.0321941
TM00063_BN248F010P0_P0_AffySNP	7	50479193	54348774	3026	0.807801
TM00063_BN248F010P0_P0_AffySNP	7	54349136	68692512	5014	0.773978
TM00063_BN248F010P0_P0_AffySNP	7	68694785	97395565	17367	0.78532
TM00063_BN248F010P0_P0_AffySNP	7	97399300	147582083	31065	0.778046
TM00063_BN248F010P0_P0_AffySNP	7	147582170	147583942	10	0.0639721
TM00063_BN248F010P0_P0_AffySNP	7	147584537	149202000	1048	0.756928
TM00063_BN248F010P0_P0_AffySNP	7	149206339	151704000	1491	0.678288
TM00063_BN248F010P0_P0_AffySNP	7	151705414	154401392	1756	0.826701
TM00063_BN248F010P0_P0_AffySNP	7	154404016	159334000	3534	0.687033
TM00063_BN248F010P0_P0_AffySNP	8	81254	5062853	5454	0.0197576
TM00063_BN248F010P0_P0_AffySNP	8	5063332	5102452	54	-1.3884
TM00063_BN248F010P0_P0_AffySNP	8	5102528	5428069	407	-1.33235
TM00063_BN248F010P0_P0_AffySNP	8	5428812	20379900	13293	0.0254217
TM00063_BN248F010P0_P0_AffySNP	8	20380215	72089751	31635	-0.00833121
TM00063_BN248F010P0_P0_AffySNP	8	72098995	126917000	34431	-0.00166824
TM00063_BN248F010P0_P0_AffySNP	8	126917584	140048624	10582	-0.00772699
TM00063_BN248F010P0_P0_AffySNP	8	140049317	145073000	2376	-0.203315
TM00063_BN248F010P0_P0_AffySNP	9	46431	20091812	18591	0.0209191
TM00063_BN248F010P0_P0_AffySNP	9	20093400	20183400	71	-0.160434
TM00063_BN248F010P0_P0_AffySNP	9	20186461	20999647	640	0.0166946
TM00063_BN248F010P0_P0_AffySNP	9	20999771	26704310	4212	-7.67334
TM00063_BN248F010P0_P0_AffySNP	9	26704387	36705000	6953	-0.00228349
TM00063_BN248F010P0_P0_AffySNP	9	36705400	36801149	84	0.0220276
TM00063_BN248F010P0_P0_AffySNP	9	36801400	42995500	1881	0.0267315
TM00063_BN248F010P0_P0_AffySNP	9	60840400	70845603	2381	0.055881
TM00063_BN248F010P0_P0_AffySNP	9	70846984	71427327	454	-0.0301783
TM00063_BN248F010P0_P0_AffySNP	9	71427437	85003925	9940	0.0652524
TM00063_BN248F010P0_P0_AffySNP	9	85005179	85007700	10	-0.724993
TM00063_BN248F010P0_P0_AffySNP	9	85008100	86674613	1109	0.085243
TM00063_BN248F010P0_P0_AffySNP	9	86674644	94399608	5483	-0.0251531
TM00063_BN248F010P0_P0_AffySNP	9	94403000	114886000	15221	0.0106344
TM00063_BN248F010P0_P0_AffySNP	9	114889000	127796396	9366	0.0148597
TM00063_BN248F010P0_P0_AffySNP	9	127798788	133855677	3681	-0.107348
TM00063_BN248F010P0_P0_AffySNP	9	133855699	134263753	233	-0.351779
TM00063_BN248F010P0_P0_AffySNP	9	134266998	138201000	1845	-0.22613
TM00063_BN248F010P0_P0_AffySNP	10	26824	66961700	47150	-1.35605
TM00063_BN248F010P0_P0_AffySNP	10	66963800	123776000	39253	-1.34021
TM00063_BN248F010P0_P0_AffySNP	10	123776000	131399000	6011	-1.35603
TM00063_BN248F010P0_P0_AffySNP	10	131399000	133769000	1194	-1.53711
TM00063_BN248F010P0_P0_AffySNP	11	198510	2982810	1190	-0.252103
TM00063_BN248F010P0_P0_AffySNP	11	2988410	17488872	11014	0.00459917
TM00063_BN248F010P0_P0_AffySNP	11	17492883	63745093	28411	0.0127879
TM00063_BN248F010P0_P0_AffySNP	11	63746449	64469649	284	-0.233981
TM00063_BN248F010P0_P0_AffySNP	11	64470448	65020200	203	-0.156082
TM00063_BN248F010P0_P0_AffySNP	11	65023900	65168600	54	-0.925271
TM00063_BN248F010P0_P0_AffySNP	11	65169248	66222287	479	-1.39414
TM00063_BN248F010P0_P0_AffySNP	11	66224537	67996600	636	-0.0672217
TM00063_BN248F010P0_P0_AffySNP	11	68001326	69109694	547	-1.47496
TM00063_BN248F010P0_P0_AffySNP	11	69117287	69982500	548	-0.0973248
TM00063_BN248F010P0_P0_AffySNP	11	69982527	70003258	34	-0.591871
TM00063_BN248F010P0_P0_AffySNP	11	70003328	116107599	31670	0.00253845
TM00063_BN248F010P0_P0_AffySNP	11	116108063	135074876	14499	-0.00275329
TM00063_BN248F010P0_P0_AffySNP	12	51460	121455823	78992	0.000976944
TM00063_BN248F010P0_P0_AffySNP	12	121456000	121832000	130	-0.0683715
TM00063_BN248F010P0_P0_AffySNP	12	121843000	124118374	1021	-1.41432
TM00063_BN248F010P0_P0_AffySNP	12	124120000	124151796	31	-0.591475
TM00063_BN248F010P0_P0_AffySNP	12	124152000	125635896	1040	-0.136986
TM00063_BN248F010P0_P0_AffySNP	12	125636000	131285000	5149	-0.0178101
TM00063_BN248F010P0_P0_AffySNP	12	131287000	133202000	954	-0.147965
TM00063_BN248F010P0_P0_AffySNP	13	18452800	42199200	17383	0.0185865
TM00063_BN248F010P0_P0_AffySNP	13	42201919	49840800	5307	-0.0141279
TM00063_BN248F010P0_P0_AffySNP	13	49842480	77679192	17672	0.0252863
TM00063_BN248F010P0_P0_AffySNP	13	77679800	114343000	25713	0.0205412
TM00063_BN248F010P0_P0_AffySNP	14	18225600	36484883	11219	0.0334302
TM00063_BN248F010P0_P0_AffySNP	14	36484900	94100621	37825	-0.00871107
TM00063_BN248F010P0_P0_AffySNP	14	94104424	94121000	15	-0.177225
TM00063_BN248F010P0_P0_AffySNP	14	94124200	102563000	6215	-1.3488
TM00063_BN248F010P0_P0_AffySNP	14	102568170	102833000	118	-0.00685827
TM00063_BN248F010P0_P0_AffySNP	14	102834000	106877229	1692	-0.0037844
TM00063_BN248F010P0_P0_AffySNP	15	19811100	29937700	5272	0.0814858
TM00063_BN248F010P0_P0_AffySNP	15	29940600	30074000	86	0.12701
TM00063_BN248F010P0_P0_AffySNP	15	30074044	39311500	6385	-1.34946
TM00063_BN248F010P0_P0_AffySNP	15	39311939	39670186	298	-1.44609
TM00063_BN248F010P0_P0_AffySNP	15	39670700	40159581	309	-0.0929143
TM00063_BN248F010P0_P0_AffySNP	15	40160874	45943600	2852	0.00828346
TM00063_BN248F010P0_P0_AffySNP	15	45943633	45950067	10	-1.05794
TM00063_BN248F010P0_P0_AffySNP	15	45950082	76598900	20131	-0.00232242
TM00063_BN248F010P0_P0_AffySNP	15	76599200	76603400	21	-7.67334
TM00063_BN248F010P0_P0_AffySNP	15	76609800	101929000	18183	-0.00693249
TM00063_BN248F010P0_P0_AffySNP	16	10778	1928140	741	-0.346671
TM00063_BN248F010P0_P0_AffySNP	16	1936400	2286393	73	-0.268925
TM00063_BN248F010P0_P0_AffySNP	16	2290602	5326678	1607	-0.128535
TM00063_BN248F010P0_P0_AffySNP	16	5326875	28517800	17130	-0.0118598
TM00063_BN248F010P0_P0_AffySNP	16	28524900	30932700	714	-1.26082
TM00063_BN248F010P0_P0_AffySNP	16	30933400	36048900	1261	-0.0752398
TM00063_BN248F010P0_P0_AffySNP	16	46429900	57280560	7619	0.0143053
TM00063_BN248F010P0_P0_AffySNP	16	57280738	57320022	21	-0.659274
TM00063_BN248F010P0_P0_AffySNP	16	57322000	65888893	5822	0.0550261
TM00063_BN248F010P0_P0_AffySNP	16	65889031	70805400	2472	-0.0329079
TM00063_BN248F010P0_P0_AffySNP	16	70808194	71192200	246	0.693243
TM00063_BN248F010P0_P0_AffySNP	16	71196176	80298400	7837	0.0293275
TM00063_BN248F010P0_P0_AffySNP	16	80298593	82173000	1882	-0.0900886
TM00063_BN248F010P0_P0_AffySNP	16	82173378	83701044	1880	-0.0150185
TM00063_BN248F010P0_P0_AffySNP	16	83701100	87962849	3897	-0.130904
TM00063_BN248F010P0_P0_AffySNP	16	87963071	89590223	726	-0.39192
TM00063_BN248F010P0_P0_AffySNP	16	89595399	90221100	245	-0.0756266
TM00063_BN248F010P0_P0_AffySNP	17	150734	9234860	5306	-0.0742088
TM00063_BN248F010P0_P0_AffySNP	17	9243942	10884989	1232	-0.0252815
TM00063_BN248F010P0_P0_AffySNP	17	10885794	16921500	4386	0.0651401
TM00063_BN248F010P0_P0_AffySNP	17	16921595	38492212	9205	-0.0340087
TM00063_BN248F010P0_P0_AffySNP	17	38492262	38590175	44	-0.632566
TM00063_BN248F010P0_P0_AffySNP	17	38591266	46933000	4405	-0.0328221
TM00063_BN248F010P0_P0_AffySNP	17	46933186	46943900	12	0.447868
TM00063_BN248F010P0_P0_AffySNP	17	46945900	70934700	14743	0.0180933
TM00063_BN248F010P0_P0_AffySNP	17	70935271	72506000	1311	0.127015
TM00063_BN248F010P0_P0_AffySNP	17	72506726	74656800	1594	-0.0300203
TM00063_BN248F010P0_P0_AffySNP	17	74657093	76377455	769	-0.136129
TM00063_BN248F010P0_P0_AffySNP	17	76378538	80696528	2632	-0.115408
TM00063_BN248F010P0_P0_AffySNP	17	80697103	83090856	972	-0.208485
TM00063_BN248F010P0_P0_AffySNP	18	11543	2115382	1554	0.00383817
TM00063_BN248F010P0_P0_AffySNP	18	2115974	2171031	55	-0.352483
TM00063_BN248F010P0_P0_AffySNP	18	2172212	3655352	1009	-0.100132
TM00063_BN248F010P0_P0_AffySNP	18	3655496	4196550	486	0.0952999
TM00063_BN248F010P0_P0_AffySNP	18	4199641	15402400	7663	0.000597848
TM00063_BN248F010P0_P0_AffySNP	18	20949400	31315700	6433	0.0216801
TM00063_BN248F010P0_P0_AffySNP	18	31316015	31320800	12	-0.649281
TM00063_BN248F010P0_P0_AffySNP	18	31327644	65097035	23472	0.00808758
TM00063_BN248F010P0_P0_AffySNP	18	65097100	80257174	11413	0.00974433
TM00063_BN248F010P0_P0_AffySNP	19	90910	5076766	1468	0.435437
TM00063_BN248F010P0_P0_AffySNP	19	5077572	16980400	6189	0.62744
TM00063_BN248F010P0_P0_AffySNP	19	16980700	18290200	598	0.43662
TM00063_BN248F010P0_P0_AffySNP	19	18290400	20643872	1189	0.685609
TM00063_BN248F010P0_P0_AffySNP	19	20643886	21210335	333	0.791421
TM00063_BN248F010P0_P0_AffySNP	19	21210794	33286200	6155	0.73939
TM00063_BN248F010P0_P0_AffySNP	19	33286300	41146900	4554	0.620672
TM00063_BN248F010P0_P0_AffySNP	19	41147500	44482700	1842	0.710446
TM00063_BN248F010P0_P0_AffySNP	19	44484819	51117100	3076	0.604756
TM00063_BN248F010P0_P0_AffySNP	19	51117500	58586500	4938	0.709775
TM00063_BN248F010P0_P0_AffySNP	20	80664	9945560	7838	-0.00568954
TM00063_BN248F010P0_P0_AffySNP	20	9953743	23109100	10627	0.0455683
TM00063_BN248F010P0_P0_AffySNP	20	23109989	23119100	18	0.493513
TM00063_BN248F010P0_P0_AffySNP	20	23119232	61722603	23981	-0.0203102
TM00063_BN248F010P0_P0_AffySNP	20	61725300	64324800	1180	-0.290139
TM00063_BN248F010P0_P0_AffySNP	21	10336500	41536200	21762	0.0175343
TM00063_BN248F010P0_P0_AffySNP	21	41536286	46677000	3325	-0.16306
TM00063_BN248F010P0_P0_AffySNP	22	15294500	27918125	8388	-0.0174155
TM00063_BN248F010P0_P0_AffySNP	22	27918342	30293300	1357	-0.0711263
TM00063_BN248F010P0_P0_AffySNP	22	30294009	36862900	5072	-0.0330375
TM00063_BN248F010P0_P0_AffySNP	22	36864771	50796000	9559	-0.121276
TM01594_TM01594FPT_PT_AffySNP	1	61736	50693800	29040	0.00863766
TM01594_TM01594FPT_PT_AffySNP	1	50695100	50996100	115	-8.62369
TM01594_TM01594FPT_PT_AffySNP	1	51000000	72297700	15053	0.0283576
TM01594_TM01594FPT_PT_AffySNP	1	72302700	72345500	48	2.73757
TM01594_TM01594FPT_PT_AffySNP	1	72346221	109682000	24219	-0.00237926
TM01594_TM01594FPT_PT_AffySNP	1	109682000	109690625	20	1.44608
TM01594_TM01594FPT_PT_AffySNP	1	109704000	116857000	5164	-0.00165463
TM01594_TM01594FPT_PT_AffySNP	1	116857410	116925000	39	0.377425
TM01594_TM01594FPT_PT_AffySNP	1	116925068	118657541	1078	0.00664568
TM01594_TM01594FPT_PT_AffySNP	1	118658000	118775000	70	-0.355301
TM01594_TM01594FPT_PT_AffySNP	1	118777000	121741000	1044	0.105705
TM01594_TM01594FPT_PT_AffySNP	1	143285000	172657000	17272	1.00708
TM01594_TM01594FPT_PT_AffySNP	1	172658358	184173000	7760	1.01862
TM01594_TM01594FPT_PT_AffySNP	1	184173360	186894433	1722	1.08614
TM01594_TM01594FPT_PT_AffySNP	1	186894497	186907000	15	1.64724
TM01594_TM01594FPT_PT_AffySNP	1	186908079	220008000	23120	1.04102
TM01594_TM01594FPT_PT_AffySNP	1	220008242	230159000	6517	1.00444
TM01594_TM01594FPT_PT_AffySNP	1	230159169	230202141	45	1.44355
TM01594_TM01594FPT_PT_AffySNP	1	230206159	247471911	13174	1.06805
TM01594_TM01594FPT_PT_AffySNP	1	247472713	248930000	882	1.0077
TM01594_TM01594FPT_PT_AffySNP	2	12784	180517499	114860	0.00930548
TM01594_TM01594FPT_PT_AffySNP	2	180517827	180534000	15	0.520214
TM01594_TM01594FPT_PT_AffySNP	2	180534000	205546385	14794	-0.0475493
TM01594_TM01594FPT_PT_AffySNP	2	205547763	205560746	10	0.847715
TM01594_TM01594FPT_PT_AffySNP	2	205562130	242147000	23932	-0.0153461
TM01594_TM01594FPT_PT_AffySNP	3	18668	8556085	7793	0.00512034
TM01594_TM01594FPT_PT_AffySNP	3	8556984	8573591	21	0.969524
TM01594_TM01594FPT_PT_AffySNP	3	8573803	32280200	16915	-0.00716842
TM01594_TM01594FPT_PT_AffySNP	3	32281237	32356891	81	0.367034
TM01594_TM01594FPT_PT_AffySNP	3	32357831	59474300	16271	-0.0128981
TM01594_TM01594FPT_PT_AffySNP	3	59475123	59495880	26	0.71325
TM01594_TM01594FPT_PT_AffySNP	3	59496095	198169000	86639	-0.0100681
TM01594_TM01594FPT_PT_AffySNP	4	12282	10004200	5823	0.0406552
TM01594_TM01594FPT_PT_AffySNP	4	10004300	10091854	68	-0.421299
TM01594_TM01594FPT_PT_AffySNP	4	10092027	49114000	26797	-0.0095914
TM01594_TM01594FPT_PT_AffySNP	4	49654600	88647900	23519	-0.00263133
TM01594_TM01594FPT_PT_AffySNP	4	88651181	88666683	14	-0.698449
TM01594_TM01594FPT_PT_AffySNP	4	88669680	103871000	9236	0.00886082
TM01594_TM01594FPT_PT_AffySNP	4	103871114	151682000	28907	-0.00744626
TM01594_TM01594FPT_PT_AffySNP	4	151682879	189828000	25832	-0.00588916
TM01594_TM01594FPT_PT_AffySNP	4	189834486	190107000	86	0.462383
TM01594_TM01594FPT_PT_AffySNP	5	15532	2778260	1835	0.29941
TM01594_TM01594FPT_PT_AffySNP	5	2778282	5417909	2513	0.389148
TM01594_TM01594FPT_PT_AffySNP	5	5418291	41124500	24744	0.357143
TM01594_TM01594FPT_PT_AffySNP	5	41128300	54961213	5568	0.324615
TM01594_TM01594FPT_PT_AffySNP	5	54963967	74947027	12034	0.33869
TM01594_TM01594FPT_PT_AffySNP	5	74948291	75016000	45	0.884065
TM01594_TM01594FPT_PT_AffySNP	5	75017900	91175757	9742	0.318657
TM01594_TM01594FPT_PT_AffySNP	5	91175793	91203080	27	0.999789
TM01594_TM01594FPT_PT_AffySNP	5	91205600	108691000	10476	0.314904
TM01594_TM01594FPT_PT_AffySNP	5	108691000	111473000	1741	0.248841
TM01594_TM01594FPT_PT_AffySNP	5	111477000	147651674	23738	0.323299
TM01594_TM01594FPT_PT_AffySNP	5	147651966	148130000	360	0.55112
TM01594_TM01594FPT_PT_AffySNP	5	148130123	171571787	16587	0.335748
TM01594_TM01594FPT_PT_AffySNP	5	171571977	171583525	18	-0.129527
TM01594_TM01594FPT_PT_AffySNP	5	171584495	174079000	1900	0.254304
TM01594_TM01594FPT_PT_AffySNP	5	174082000	177090000	1995	0.337961
TM01594_TM01594FPT_PT_AffySNP	5	177090169	181363000	2338	0.257044
TM01594_TM01594FPT_PT_AffySNP	6	149662	18207212	14459	-0.0330368
TM01594_TM01594FPT_PT_AffySNP	6	18207645	24582800	4905	0.0699724
TM01594_TM01594FPT_PT_AffySNP	6	24585025	79897000	33236	-0.0216736
TM01594_TM01594FPT_PT_AffySNP	6	79897833	79906543	13	0.7998
TM01594_TM01594FPT_PT_AffySNP	6	79906899	147767010	43469	-0.0190861
TM01594_TM01594FPT_PT_AffySNP	6	147767792	147915000	108	0.311687
TM01594_TM01594FPT_PT_AffySNP	6	147915029	150129888	1597	-0.0389204
TM01594_TM01594FPT_PT_AffySNP	6	150129902	150184162	40	0.405819
TM01594_TM01594FPT_PT_AffySNP	6	150184569	150287000	83	-0.0528257
TM01594_TM01594FPT_PT_AffySNP	6	150288428	170742000	14918	0.0153664
TM01594_TM01594FPT_PT_AffySNP	7	43259	48785500	35331	-0.0181523
TM01594_TM01594FPT_PT_AffySNP	7	48787967	106825000	31776	0.014341
TM01594_TM01594FPT_PT_AffySNP	7	106826552	107421000	293	-1.72259
TM01594_TM01594FPT_PT_AffySNP	7	107430000	107562057	60	-0.153713
TM01594_TM01594FPT_PT_AffySNP	7	107567000	151847905	28183	-0.000158759
TM01594_TM01594FPT_PT_AffySNP	7	151849504	155063769	2239	0.0639199
TM01594_TM01594FPT_PT_AffySNP	7	155063979	159334000	2960	-0.0407022
TM01594_TM01594FPT_PT_AffySNP	8	81254	12698533	11935	0.0197004
TM01594_TM01594FPT_PT_AffySNP	8	12712900	73473671	39953	-0.00885674
TM01594_TM01594FPT_PT_AffySNP	8	73478000	73524459	45	-0.453372
TM01594_TM01594FPT_PT_AffySNP	8	73525709	139532719	43485	-0.0140391
TM01594_TM01594FPT_PT_AffySNP	8	139535497	145073000	2817	-0.0659728
TM01594_TM01594FPT_PT_AffySNP	9	46431	8102980	8053	-0.435781
TM01594_TM01594FPT_PT_AffySNP	9	8108480	8119459	16	0.224108
TM01594_TM01594FPT_PT_AffySNP	9	8119560	42995500	24363	-0.409611
TM01594_TM01594FPT_PT_AffySNP	9	60840400	73725000	4383	-0.373215
TM01594_TM01594FPT_PT_AffySNP	9	73725400	106384000	23504	-0.374444
TM01594_TM01594FPT_PT_AffySNP	9	106384028	106502759	87	-0.0561082
TM01594_TM01594FPT_PT_AffySNP	9	106502795	110709000	3576	-0.429457
TM01594_TM01594FPT_PT_AffySNP	9	110710000	110741496	18	0.598316
TM01594_TM01594FPT_PT_AffySNP	9	110742630	113360000	1903	-0.477686
TM01594_TM01594FPT_PT_AffySNP	9	113362045	138201000	16245	-0.387311
TM01594_TM01594FPT_PT_AffySNP	10	26824	16629100	14355	0.00218007
TM01594_TM01594FPT_PT_AffySNP	10	16634011	18241910	1254	-0.00182141
TM01594_TM01594FPT_PT_AffySNP	10	18245921	26602000	5987	0.0128904
TM01594_TM01594FPT_PT_AffySNP	10	26605700	26621797	14	-1.83751
TM01594_TM01594FPT_PT_AffySNP	10	26624923	26640384	12	-1.50585
TM01594_TM01594FPT_PT_AffySNP	10	26640799	26680347	31	-1.99262
TM01594_TM01594FPT_PT_AffySNP	10	26682403	129721010	69272	0.00965887
TM01594_TM01594FPT_PT_AffySNP	10	129721160	133421000	2517	-0.0214238
TM01594_TM01594FPT_PT_AffySNP	10	133429369	133769000	157	0.514903
TM01594_TM01594FPT_PT_AffySNP	11	198510	27173308	19970	-0.0127002
TM01594_TM01594FPT_PT_AffySNP	11	27174321	27228364	58	0.605941
TM01594_TM01594FPT_PT_AffySNP	11	27229817	39368900	8421	-0.00541482
TM01594_TM01594FPT_PT_AffySNP	11	39378700	135074876	61122	-0.00402387
TM01594_TM01594FPT_PT_AffySNP	12	51460	52530197	33375	0.316962
TM01594_TM01594FPT_PT_AffySNP	12	52531472	52545981	15	0.636175
TM01594_TM01594FPT_PT_AffySNP	12	52546044	80140200	17844	0.349275
TM01594_TM01594FPT_PT_AffySNP	12	80151300	80707619	369	1.21276
TM01594_TM01594FPT_PT_AffySNP	12	80710000	84324000	2323	0.325776
TM01594_TM01594FPT_PT_AffySNP	12	84326280	85033913	436	1.26589
TM01594_TM01594FPT_PT_AffySNP	12	85034200	85857100	474	0.268844
TM01594_TM01594FPT_PT_AffySNP	12	85860100	86184400	176	1.19168
TM01594_TM01594FPT_PT_AffySNP	12	86186417	121159610	23831	-1.64859
TM01594_TM01594FPT_PT_AffySNP	12	121159828	121361000	113	-1.18033
TM01594_TM01594FPT_PT_AffySNP	12	121366000	121720756	125	-8.62369
TM01594_TM01594FPT_PT_AffySNP	12	121721000	126419000	2891	-1.60016
TM01594_TM01594FPT_PT_AffySNP	12	126419485	133202000	5345	-1.48793
TM01594_TM01594FPT_PT_AffySNP	13	18452800	53027957	24494	-0.00208735
TM01594_TM01594FPT_PT_AffySNP	13	53027987	53053686	26	0.674326
TM01594_TM01594FPT_PT_AffySNP	13	53054607	59262430	3620	0.0295791
TM01594_TM01594FPT_PT_AffySNP	13	59262768	59273100	12	0.810291
TM01594_TM01594FPT_PT_AffySNP	13	59273673	92666300	21770	0.0190399
TM01594_TM01594FPT_PT_AffySNP	13	92670481	104519000	8788	0.032873
TM01594_TM01594FPT_PT_AffySNP	13	104520083	114343000	7357	0.0436237
TM01594_TM01594FPT_PT_AffySNP	14	18225600	25312986	4021	-0.0152818
TM01594_TM01594FPT_PT_AffySNP	14	25313237	78090300	34203	-0.00320991
TM01594_TM01594FPT_PT_AffySNP	14	78095412	95753846	12236	-0.0029859
TM01594_TM01594FPT_PT_AffySNP	14	95754100	95757255	11	-1.16436
TM01594_TM01594FPT_PT_AffySNP	14	95758712	106877229	6604	0.0617817
TM01594_TM01594FPT_PT_AffySNP	15	22181000	76575900	34879	0.0102257
TM01594_TM01594FPT_PT_AffySNP	15	76577448	76603400	25	-8.62369
TM01594_TM01594FPT_PT_AffySNP	15	76609800	101929000	18183	0.00284708
TM01594_TM01594FPT_PT_AffySNP	16	10778	5410590	2531	-0.00787685
TM01594_TM01594FPT_PT_AffySNP	16	5410944	5424800	13	-0.903632
TM01594_TM01594FPT_PT_AffySNP	16	5428604	36048900	18982	0.0348291
TM01594_TM01594FPT_PT_AffySNP	16	46429900	70785600	15922	0.0366821
TM01594_TM01594FPT_PT_AffySNP	16	70789602	71073500	194	0.699968
TM01594_TM01594FPT_PT_AffySNP	16	71073665	90221100	16531	0.0169247
