ID	chromosome	start	end	N	log2.ratio
833975--119-R--EN3_P0_WES	2	241633796	241897463	32539	0.673373
833975--119-R--EN3_P0_WES	3	326074	75337146	2367096	-0.790571
833975--119-R--EN3_P0_WES	3	75630725	90227511	67448	-0.54809
833975--119-R--EN3_P0_WES	3	93886282	168036785	1819301	0.138727
833975--119-R--EN3_P0_WES	3	168551692	197854276	804659	0.444822
833975--119-R--EN3_P0_WES	4	60507	49061855	1074510	0.150707
833975--119-R--EN3_P0_WES	4	51848345	61996246	170827	0.125268
833975--119-R--EN3_P0_WES	4	64276992	163585952	1712238	-0.89574
833975--119-R--EN3_P0_WES	4	163700731	165228994	10855	-0.948265
833975--119-R--EN3_P0_WES	4	165482422	188143798	321520	-0.874516
833975--119-R--EN3_P0_WES	4	188739306	190026883	7030	-0.789892
833975--119-R--EN3_P0_WES	5	140417	44809060	782028	0.133582
833975--119-R--EN3_P0_WES	5	50757054	181155980	2980109	-0.85531
833975--119-R--EN3_P0_WES	6	203397	32460012	1134718	0.121699
833975--119-R--EN3_P0_WES	6	32519246	32746647	10818	0.12285
833975--119-R--EN3_P0_WES	6	32813335	33801120	157583	0.119023
833975--119-R--EN3_P0_WES	6	34059161	36791991	166458	-0.133883
833975--119-R--EN3_P0_WES	6	36798515	41937436	211688	0.174681
833975--119-R--EN3_P0_WES	6	42048508	42126876	8108	-0.867067
833975--119-R--EN3_P0_WES	6	42142490	52438493	429971	0.166335
833975--119-R--EN3_P0_WES	6	52535731	57154171	152257	-0.212605
833975--119-R--EN3_P0_WES	6	60531401	166956162	1947192	-0.758719
833975--119-R--EN3_P0_WES	6	166997683	167376127	19787	-0.791496
833975--119-R--EN3_P0_WES	6	167376622	170583760	90964	-0.743071
833975--119-R--EN3_P0_WES	7	550562	57469686	1396825	0.146078
833975--119-R--EN3_P0_WES	7	63298276	76981304	324632	0.130936
833975--119-R--EN3_P0_WES	7	77000513	77121895	3672	-0.00966801
833975--119-R--EN3_P0_WES	7	77241769	142255430	1940792	0.103481
833975--119-R--EN3_P0_WES	7	142308529	142752101	12423	0.200195
833975--119-R--EN3_P0_WES	7	142752361	159138060	567786	0.109213
833975--119-R--EN3_P0_WES	8	232972	7055509	98271	-0.918886
833975--119-R--EN3_P0_WES	8	7429219	7882333	18875	-0.801767
833975--119-R--EN3_P0_WES	8	8319309	40015416	809968	-0.912247
833975--119-R--EN3_P0_WES	8	40532323	42959526	106895	1.42442
833975--119-R--EN3_P0_WES	8	46931426	145003654	1960098	0.647898
833975--119-R--EN3_P0_WES	9	214864	33649385	501242	-0.907709
833975--119-R--EN3_P0_WES	9	33795339	33798114	1275	-0.166642
833975--119-R--EN3_P0_WES	9	33935738	42795584	297442	-0.857655
833975--119-R--EN3_P0_WES	9	62801443	134768268	2141910	-0.874399
833975--119-R--EN3_P0_WES	9	134850278	137099647	239424	-0.797776
833975--119-R--EN3_P0_WES	9	137102167	137103519	1319	-0.1524
833975--119-R--EN3_P0_WES	9	137107684	138114424	121883	-0.725078
833975--119-R--EN3_P0_WES	9	138114563	138175895	2905	-0.907432
833975--119-R--EN3_P0_WES	10	49134	4968127	83976	-0.894496
833975--119-R--EN3_P0_WES	10	4968380	5003670	5757	-0.668759
833975--119-R--EN3_P0_WES	10	5078035	38451415	700654	-0.942499
833975--119-R--EN3_P0_WES	10	41860304	133659452	2712294	0.0867433
833975--119-R--EN3_P0_WES	11	244106	49981655	1765341	0.096822
833975--119-R--EN3_P0_WES	11	54603136	134986709	3295000	0.109957
833975--119-R--EN3_P0_WES	12	125977	34022859	1273614	0.404176
833975--119-R--EN3_P0_WES	12	40105545	133219447	3401731	-0.882305
833975--119-R--EN3_P0_WES	13	19026335	24912965	162360	-0.908556
833975--119-R--EN3_P0_WES	13	25141436	32275179	174151	-0.918091
833975--119-R--EN3_P0_WES	13	32303751	110480209	1028647	0.0546644
833975--119-R--EN3_P0_WES	13	110485559	110503364	3496	0.0227943
833975--119-R--EN3_P0_WES	13	110503664	114299067	167039	0.15972
833975--119-R--EN3_P0_WES	14	19302123	58328212	1168703	0.00788355
833975--119-R--EN3_P0_WES	14	59315153	106129664	1608477	-0.819492
833975--119-R--EN3_P0_WES	14	106268497	106349578	3722	-0.242645
833975--119-R--EN3_P0_WES	14	106359721	106802973	13864	-0.739287
833975--119-R--EN3_P0_WES	15	20014224	50263347	1219777	-0.296285
833975--119-R--EN3_P0_WES	15	50481590	101922722	1836199	-0.351744
833975--119-R--EN3_P0_WES	16	31779	33593516	1808747	-0.828007
833975--119-R--EN3_P0_WES	16	33608310	35022642	11716	-0.86121
833975--119-R--EN3_P0_WES	16	46663186	90094760	1646169	-0.837087
833975--119-R--EN3_P0_WES	17	215819	17802110	1174415	-0.859867
833975--119-R--EN3_P0_WES	17	18411599	18749832	20354	-0.80881
833975--119-R--EN3_P0_WES	17	18952298	21214276	103500	-0.856866
833975--119-R--EN3_P0_WES	17	21291341	21416643	7177	-0.743069
833975--119-R--EN3_P0_WES	17	21416677	22299650	3126	-0.932912
833975--119-R--EN3_P0_WES	17	27426007	57120441	1871425	-0.292309
833975--119-R--EN3_P0_WES	17	57597014	83135650	1520410	-0.826674
833975--119-R--EN3_P0_WES	18	120645	15004192	377913	0.626479
833975--119-R--EN3_P0_WES	18	20953571	23954739	123704	0.0857196
833975--119-R--EN3_P0_WES	18	24358420	79968221	793442	-0.918866
833975--119-R--EN3_P0_WES	19	111016	8866838	944973	-0.812807
833975--119-R--EN3_P0_WES	19	8886739	8902282	8909	-0.806527
833975--119-R--EN3_P0_WES	19	8903780	12948333	502934	-0.779561
833975--119-R--EN3_P0_WES	19	13109862	13209188	10064	0.416526
833975--119-R--EN3_P0_WES	19	13230223	13993910	56215	-0.812228
833975--119-R--EN3_P0_WES	19	14388545	15771986	158117	0.52153
833975--119-R--EN3_P0_WES	19	15774000	23743846	550079	-0.797121
833975--119-R--EN3_P0_WES	19	29076047	58571238	2955349	0.969966
833975--119-R--EN3_P0_WES	20	96321	26208340	671081	-0.163555
833975--119-R--EN3_P0_WES	20	30391040	64219667	1492860	-0.117875
833975--119-R--EN3_P0_WES	21	8987468	10473735	3769	-0.134143
833975--119-R--EN3_P0_WES	21	10485536	10649604	7404	-0.52505
833975--119-R--EN3_P0_WES	21	13384117	46664527	905758	0.0929047
833975--119-R--EN3_P0_WES	22	15819988	50733069	1917302	-0.147457
833975--119-R--EN3YN2_P1_WES	1	817514	35004919	2302818	0.119292
833975--119-R--EN3YN2_P1_WES	1	35004950	35906769	77162	0.123147
833975--119-R--EN3YN2_P1_WES	1	36088235	121565549	2987312	0.10522
833975--119-R--EN3YN2_P1_WES	1	143904542	145850017	22297	0.457797
833975--119-R--EN3YN2_P1_WES	1	145851130	148808444	90972	0.234088
833975--119-R--EN3YN2_P1_WES	1	148868406	150284270	77466	0.16784
833975--119-R--EN3YN2_P1_WES	1	150308116	153458930	303299	0.152761
833975--119-R--EN3YN2_P1_WES	1	153539895	154269128	118822	0.162542
833975--119-R--EN3YN2_P1_WES	1	154270981	160343943	678622	0.113042
833975--119-R--EN3YN2_P1_WES	1	160349265	160884688	42170	0.19714
833975--119-R--EN3YN2_P1_WES	1	160948112	197328737	1179701	0.102894
833975--119-R--EN3YN2_P1_WES	1	197438389	200038930	38929	0.124296
833975--119-R--EN3YN2_P1_WES	1	200174153	202228033	183285	0.106151
833975--119-R--EN3YN2_P1_WES	1	202301388	202540439	16361	0.12912
833975--119-R--EN3YN2_P1_WES	1	202562518	204250722	137154	0.0962937
833975--119-R--EN3YN2_P1_WES	1	204255882	204447260	15980	0.114148
833975--119-R--EN3YN2_P1_WES	1	204536979	223803981	676125	0.0927319
833975--119-R--EN3YN2_P1_WES	1	224257193	225159180	34993	0.0652618
833975--119-R--EN3YN2_P1_WES	1	225367810	235809135	466023	0.109118
833975--119-R--EN3YN2_P1_WES	1	235809567	236427516	25205	0.104771
833975--119-R--EN3YN2_P1_WES	1	236468333	241879243	169093	0.0704864
833975--119-R--EN3YN2_P1_WES	1	242089649	248917420	221044	0.0211924
833975--119-R--EN3YN2_P1_WES	2	224919	40178056	1304566	0.0483608
833975--119-R--EN3YN2_P1_WES	2	41938614	44704381	131300	0.698143
833975--119-R--EN3YN2_P1_WES	2	44715070	61835919	399082	0.15921
833975--119-R--EN3YN2_P1_WES	2	61846783	68395820	135759	0.663979
833975--119-R--EN3YN2_P1_WES	2	68467480	86126021	583693	0.120819
833975--119-R--EN3YN2_P1_WES	2	86193221	91578722	119958	0.545862
833975--119-R--EN3YN2_P1_WES	2	95405935	97511190	150793	-1.00251
833975--119-R--EN3YN2_P1_WES	2	97737384	108907735	305070	-0.932208
833975--119-R--EN3YN2_P1_WES	2	109128997	112085860	88585	0.126595
833975--119-R--EN3YN2_P1_WES	2	112187611	113201082	69929	0.133848
833975--119-R--EN3YN2_P1_WES	2	113218838	115777493	31343	0.00630858
833975--119-R--EN3YN2_P1_WES	2	115836645	162073469	949568	0.0760694
833975--119-R--EN3YN2_P1_WES	2	162143112	164727863	52161	0.0705446
833975--119-R--EN3YN2_P1_WES	2	164937254	178373780	502605	0.0792218
833975--119-R--EN3YN2_P1_WES	2	178374114	178469499	13140	0.183933
833975--119-R--EN3YN2_P1_WES	2	178503653	191031319	498873	0.0556075
833975--119-R--EN3YN2_P1_WES	2	191034346	191383110	13647	0.130469
833975--119-R--EN3YN2_P1_WES	2	191385817	197400802	125826	0.0800083
833975--119-R--EN3YN2_P1_WES	2	197408623	197494615	9614	0.137629
833975--119-R--EN3YN2_P1_WES	2	197497294	209881131	481391	0.104796
833975--119-R--EN3YN2_P1_WES	2	209930824	210434720	33787	0.0646811
833975--119-R--EN3YN2_P1_WES	2	210437903	221566801	487686	0.082507
833975--119-R--EN3YN2_P1_WES	2	221566902	222639788	15744	-0.0270057
833975--119-R--EN3YN2_P1_WES	2	222656186	227057830	87621	0.0931447
833975--119-R--EN3YN2_P1_WES	2	227057832	227356744	38052	0.131485
833975--119-R--EN3YN2_P1_WES	2	227472605	231000375	119472	0.109336
833975--119-R--EN3YN2_P1_WES	2	231000554	231395826	28908	0.201368
833975--119-R--EN3YN2_P1_WES	2	231457245	241503962	567465	0.0423718
833975--119-R--EN3YN2_P1_WES	2	241601604	241899375	39733	0.587058
833975--119-R--EN3YN2_P1_WES	3	326074	10046582	239279	-0.937329
833975--119-R--EN3YN2_P1_WES	3	10046615	10064460	2604	-0.878559
833975--119-R--EN3YN2_P1_WES	3	10078244	75337146	2340791	-0.929569
833975--119-R--EN3YN2_P1_WES	3	75630725	90227511	76215	-0.665361
833975--119-R--EN3YN2_P1_WES	3	93886282	100368017	120570	0.0814445
833975--119-R--EN3YN2_P1_WES	3	100375310	100886362	47940	0.259522
833975--119-R--EN3YN2_P1_WES	3	101227898	111542128	174290	0.147329
833975--119-R--EN3YN2_P1_WES	3	111570980	112563210	65455	0.168812
833975--119-R--EN3YN2_P1_WES	3	112637923	121546329	258380	0.147962
833975--119-R--EN3YN2_P1_WES	3	121577017	122441889	68683	0.201167
833975--119-R--EN3YN2_P1_WES	3	122442254	132037505	516468	0.138438
833975--119-R--EN3YN2_P1_WES	3	132456993	133386625	52769	0.250338
833975--119-R--EN3YN2_P1_WES	3	133390134	135248526	78082	0.143278
833975--119-R--EN3YN2_P1_WES	3	136001698	150926684	407491	0.144967
833975--119-R--EN3YN2_P1_WES	3	150943708	165075860	269120	0.090677
833975--119-R--EN3YN2_P1_WES	3	165187789	184100723	409499	0.444783
833975--119-R--EN3YN2_P1_WES	3	184137439	184372365	77991	0.427113
833975--119-R--EN3YN2_P1_WES	3	184373361	197996126	513371	0.458784
833975--119-R--EN3YN2_P1_WES	4	60507	49061855	1235633	0.10703
833975--119-R--EN3YN2_P1_WES	4	51848345	53557659	47972	0.075536
833975--119-R--EN3YN2_P1_WES	4	54009884	54265200	6260	0.128941
833975--119-R--EN3YN2_P1_WES	4	54658137	61996533	137571	0.144621
833975--119-R--EN3YN2_P1_WES	4	62071059	190026883	2331482	-0.977499
833975--119-R--EN3YN2_P1_WES	5	140417	41057460	829029	0.0820362
833975--119-R--EN3YN2_P1_WES	5	41061613	42646557	30926	0.0556541
833975--119-R--EN3YN2_P1_WES	5	42717890	44809060	45413	-0.0057529
833975--119-R--EN3YN2_P1_WES	5	50756966	181155980	3303917	-0.945822
833975--119-R--EN3YN2_P1_WES	6	203397	397013	7347	-0.12965
833975--119-R--EN3YN2_P1_WES	6	397290	16146509	358844	0.130039
833975--119-R--EN3YN2_P1_WES	6	16254961	18133639	55442	0.118575
833975--119-R--EN3YN2_P1_WES	6	18133671	20126379	28089	0.302224
833975--119-R--EN3YN2_P1_WES	6	20126425	20548565	7743	0.174651
833975--119-R--EN3YN2_P1_WES	6	20739676	24828332	63909	0.110002
833975--119-R--EN3YN2_P1_WES	6	24832534	25553794	29597	0.185238
833975--119-R--EN3YN2_P1_WES	6	25600740	27312203	103915	0.0887025
833975--119-R--EN3YN2_P1_WES	6	27312288	28244821	39877	0.0545978
833975--119-R--EN3YN2_P1_WES	6	28244970	30553360	146945	0.111426
833975--119-R--EN3YN2_P1_WES	6	30556403	30606417	15337	0.26096
833975--119-R--EN3YN2_P1_WES	6	30609004	31202751	100511	0.139656
833975--119-R--EN3YN2_P1_WES	6	31271206	31411547	3886	0.000259062
833975--119-R--EN3YN2_P1_WES	6	31411975	32183068	252762	0.114047
833975--119-R--EN3YN2_P1_WES	6	32313355	32764620	37779	0.0982768
833975--119-R--EN3YN2_P1_WES	6	32813335	33801120	169863	0.0652425
833975--119-R--EN3YN2_P1_WES	6	34059161	36791991	184301	-0.265458
833975--119-R--EN3YN2_P1_WES	6	36798515	41937436	240070	0.130146
833975--119-R--EN3YN2_P1_WES	6	42048508	42110132	8107	-0.950542
833975--119-R--EN3YN2_P1_WES	6	42126876	42264737	15025	0.313443
833975--119-R--EN3YN2_P1_WES	6	42642348	43620057	183018	0.148226
833975--119-R--EN3YN2_P1_WES	6	43640649	52536091	281402	0.0972759
833975--119-R--EN3YN2_P1_WES	6	52536123	57183660	176876	-0.313345
833975--119-R--EN3YN2_P1_WES	6	60531401	166956162	2177130	-0.965847
833975--119-R--EN3YN2_P1_WES	6	166997846	170583760	120680	-0.998699
833975--119-R--EN3YN2_P1_WES	7	550562	841752	16075	0.345698
833975--119-R--EN3YN2_P1_WES	7	851280	1555154	66642	0.107827
833975--119-R--EN3YN2_P1_WES	7	1587996	2375190	33415	0.137842
833975--119-R--EN3YN2_P1_WES	7	2378418	2582424	24153	0.0361336
833975--119-R--EN3YN2_P1_WES	7	2588003	48412603	1323079	0.123091
833975--119-R--EN3YN2_P1_WES	7	48480879	50117522	18108	0.0938566
833975--119-R--EN3YN2_P1_WES	7	50129912	57469686	111340	0.0673871
833975--119-R--EN3YN2_P1_WES	7	63298276	73865690	196784	0.00721215
833975--119-R--EN3YN2_P1_WES	7	74065557	75192818	68715	0.204733
833975--119-R--EN3YN2_P1_WES	7	75410017	80656872	149617	0.0893074
833975--119-R--EN3YN2_P1_WES	7	80669797	94418365	353477	0.0586699
833975--119-R--EN3YN2_P1_WES	7	94426873	95984710	53402	0.109314
833975--119-R--EN3YN2_P1_WES	7	95984766	99185127	114350	0.200831
833975--119-R--EN3YN2_P1_WES	7	99335627	99980788	87742	0.16242
833975--119-R--EN3YN2_P1_WES	7	100098747	102480428	281090	0.0536498
833975--119-R--EN3YN2_P1_WES	7	102490982	103503378	73530	0.0380725
833975--119-R--EN3YN2_P1_WES	7	103557804	105204806	49427	0.111095
833975--119-R--EN3YN2_P1_WES	7	105205519	105974960	27111	0.237729
833975--119-R--EN3YN2_P1_WES	7	105974980	140547094	1000318	0.110767
833975--119-R--EN3YN2_P1_WES	7	140555823	141720907	38654	0.132653
833975--119-R--EN3YN2_P1_WES	7	141720968	142257833	65787	0.179085
833975--119-R--EN3YN2_P1_WES	7	142308485	142345971	4583	0.203708
833975--119-R--EN3YN2_P1_WES	7	142346017	142749439	6996	0.079973
833975--119-R--EN3YN2_P1_WES	7	142749466	142752101	1604	0.309329
833975--119-R--EN3YN2_P1_WES	7	142752361	159138060	631539	0.0664564
833975--119-R--EN3YN2_P1_WES	8	232972	7055509	108042	-1.0503
833975--119-R--EN3YN2_P1_WES	8	7429219	7882333	20709	-0.866142
833975--119-R--EN3YN2_P1_WES	8	8319309	40015416	894275	-0.99453
833975--119-R--EN3YN2_P1_WES	8	40532323	43302213	150081	1.52944
833975--119-R--EN3YN2_P1_WES	8	46931426	145003654	2306428	0.647579
833975--119-R--EN3YN2_P1_WES	9	214864	42795584	890265	-1.00779
833975--119-R--EN3YN2_P1_WES	9	62801443	63819652	2632	-0.928481
833975--119-R--EN3YN2_P1_WES	9	63837645	134829900	2356603	-0.997552
833975--119-R--EN3YN2_P1_WES	9	134850278	137099647	250313	-0.99343
833975--119-R--EN3YN2_P1_WES	9	137102167	137103519	1319	-0.813964
833975--119-R--EN3YN2_P1_WES	9	137107684	138175895	131495	-0.904437
833975--119-R--EN3YN2_P1_WES	10	49134	4968127	97818	-0.394423
833975--119-R--EN3YN2_P1_WES	10	4968380	4999206	4887	-0.0508521
833975--119-R--EN3YN2_P1_WES	10	4999513	38451415	832833	-0.427554
833975--119-R--EN3YN2_P1_WES	10	41860304	48446299	152086	0.125051
833975--119-R--EN3YN2_P1_WES	10	48446360	133659452	2837188	-0.366699
833975--119-R--EN3YN2_P1_WES	11	236851	1555053	241765	0.104274
833975--119-R--EN3YN2_P1_WES	11	1557788	1629969	4804	-0.164413
833975--119-R--EN3YN2_P1_WES	11	1630413	45867571	1437858	0.00552156
833975--119-R--EN3YN2_P1_WES	11	45905288	47159447	115017	0.12074
833975--119-R--EN3YN2_P1_WES	11	47161375	49981655	174925	0.0560071
833975--119-R--EN3YN2_P1_WES	11	54603136	64256499	706080	0.0566016
833975--119-R--EN3YN2_P1_WES	11	64265830	64642447	48432	0.120929
833975--119-R--EN3YN2_P1_WES	11	64751737	66529892	356208	0.101484
833975--119-R--EN3YN2_P1_WES	11	66530655	68065625	193029	0.136213
833975--119-R--EN3YN2_P1_WES	11	68171381	71476015	159604	0.116216
833975--119-R--EN3YN2_P1_WES	11	71476248	72642119	86944	0.0742534
833975--119-R--EN3YN2_P1_WES	11	72642984	118145353	1369766	0.0216182
833975--119-R--EN3YN2_P1_WES	11	118350375	118647853	66376	0.0512662
833975--119-R--EN3YN2_P1_WES	11	118658886	134986709	649048	0.0484388
833975--119-R--EN3YN2_P1_WES	12	125977	11049329	816887	0.412344
833975--119-R--EN3YN2_P1_WES	12	11061467	11134221	3195	0.150244
833975--119-R--EN3YN2_P1_WES	12	11308615	34022859	658175	0.402455
833975--119-R--EN3YN2_P1_WES	12	39341873	52288357	622002	-1.01
833975--119-R--EN3YN2_P1_WES	12	52289032	52304261	3251	-0.800405
833975--119-R--EN3YN2_P1_WES	12	52305429	133219447	3131808	-0.979337
833975--119-R--EN3YN2_P1_WES	13	19026335	32258012	376059	-1.02582
833975--119-R--EN3YN2_P1_WES	13	32258213	114299067	1405381	0.0401563
833975--119-R--EN3YN2_P1_WES	14	19302123	21079045	112272	0.0197217
833975--119-R--EN3YN2_P1_WES	14	21081176	35126886	684439	0.0641827
833975--119-R--EN3YN2_P1_WES	14	35180559	35626982	13894	0.11511
833975--119-R--EN3YN2_P1_WES	14	36371490	47061638	143255	0.0129099
833975--119-R--EN3YN2_P1_WES	14	47061642	50158463	61036	0.649265
833975--119-R--EN3YN2_P1_WES	14	50265324	56580111	246826	0.0525498
833975--119-R--EN3YN2_P1_WES	14	56585564	58328212	51763	0.579297
833975--119-R--EN3YN2_P1_WES	14	58470911	106129664	1775105	-0.928995
833975--119-R--EN3YN2_P1_WES	14	106268497	106802973	18390	-0.824381
833975--119-R--EN3YN2_P1_WES	15	20014224	50354066	1370497	-0.375058
833975--119-R--EN3YN2_P1_WES	15	50481590	58691226	290254	-0.793291
833975--119-R--EN3YN2_P1_WES	15	58691389	59689520	52292	-1.01884
833975--119-R--EN3YN2_P1_WES	15	60361006	101922722	1709647	-0.368646
833975--119-R--EN3YN2_P1_WES	16	31779	12089643	888329	-0.943546
833975--119-R--EN3YN2_P1_WES	16	12203329	15026554	51451	-0.97945
833975--119-R--EN3YN2_P1_WES	16	15720860	33593516	954089	-0.960896
833975--119-R--EN3YN2_P1_WES	16	33608310	35022642	12257	-1.04891
833975--119-R--EN3YN2_P1_WES	16	46499903	90044390	1786690	-0.966981
833975--119-R--EN3YN2_P1_WES	17	215819	17802110	1259663	-0.957463
833975--119-R--EN3YN2_P1_WES	17	18411599	18749832	22360	-0.945167
833975--119-R--EN3YN2_P1_WES	17	18952298	21214276	111557	-1.02836
833975--119-R--EN3YN2_P1_WES	17	21291341	21416596	7467	-0.902398
833975--119-R--EN3YN2_P1_WES	17	21416643	22299650	3284	-1.29996
833975--119-R--EN3YN2_P1_WES	17	27426007	36106441	541918	-0.965388
833975--119-R--EN3YN2_P1_WES	17	36195866	36989342	32578	-0.944794
833975--119-R--EN3YN2_P1_WES	17	37031714	41105697	372278	-0.911939
833975--119-R--EN3YN2_P1_WES	17	41117817	41250315	7795	-0.903813
833975--119-R--EN3YN2_P1_WES	17	41276310	83135650	2654825	-0.943163
833975--119-R--EN3YN2_P1_WES	18	120645	15004192	448128	0.629113
833975--119-R--EN3YN2_P1_WES	18	20953571	21568233	33052	0.0629663
833975--119-R--EN3YN2_P1_WES	18	21574182	23954739	112030	0.111337
833975--119-R--EN3YN2_P1_WES	18	24358420	79968221	880695	-1.05253
833975--119-R--EN3YN2_P1_WES	19	107715	12948333	1542848	-0.947346
833975--119-R--EN3YN2_P1_WES	19	13109862	13209188	10819	0.320465
833975--119-R--EN3YN2_P1_WES	19	13230223	14160927	88138	-0.825856
833975--119-R--EN3YN2_P1_WES	19	14381754	15771986	173179	0.438595
833975--119-R--EN3YN2_P1_WES	19	15774000	23743846	583478	-0.959071
833975--119-R--EN3YN2_P1_WES	19	29076047	38218928	571361	0.803646
833975--119-R--EN3YN2_P1_WES	19	38265078	38601671	89799	0.862297
833975--119-R--EN3YN2_P1_WES	19	38609657	58571238	2558153	0.81806
833975--119-R--EN3YN2_P1_WES	20	96321	18306244	552173	0.0467348
833975--119-R--EN3YN2_P1_WES	20	18306460	18530911	24655	0.0730633
833975--119-R--EN3YN2_P1_WES	20	18532706	19654088	12605	0.055456
833975--119-R--EN3YN2_P1_WES	20	19654103	20039978	16941	0.100761
833975--119-R--EN3YN2_P1_WES	20	20052354	26069375	159989	0.0303539
833975--119-R--EN3YN2_P1_WES	20	26081035	26208340	1971	-0.147815
833975--119-R--EN3YN2_P1_WES	20	30391040	48666433	1026027	0.109925
833975--119-R--EN3YN2_P1_WES	20	48675931	49325647	61158	0.160494
833975--119-R--EN3YN2_P1_WES	20	49513169	64267681	610807	0.0728174
833975--119-R--EN3YN2_P1_WES	21	8987468	10485583	4695	-0.112232
833975--119-R--EN3YN2_P1_WES	21	10538659	10649604	7803	-0.740829
833975--119-R--EN3YN2_P1_WES	21	13384117	40078646	567029	0.0478953
833975--119-R--EN3YN2_P1_WES	21	40084097	41445288	31904	0.114147
833975--119-R--EN3YN2_P1_WES	21	41445427	43802177	161728	0.160481
833975--119-R--EN3YN2_P1_WES	21	44079804	44379281	46361	0.141999
833975--119-R--EN3YN2_P1_WES	21	44391460	46664527	213468	0.0662047
833975--119-R--EN3YN2_P1_WES	22	15819988	42150861	1662022	-4.75E-07
833975--119-R--EN3YN2_P1_WES	22	42179416	42508905	11982	-0.0362835
833975--119-R--EN3YN2_P1_WES	22	42509171	50733069	463698	0.0199493
833975--119-R--EN1L20X95_P2_WES	1	817514	1543860	141880	0.07078
833975--119-R--EN1L20X95_P2_WES	1	1544139	1714638	31832	0.0273555
833975--119-R--EN1L20X95_P2_WES	1	1714674	16033821	809049	0.0924342
833975--119-R--EN1L20X95_P2_WES	1	16036663	16948867	70448	0.0236767
833975--119-R--EN1L20X95_P2_WES	1	17205087	43429897	1643720	0.0780144
833975--119-R--EN1L20X95_P2_WES	1	43432031	43619068	27138	0.128916
