ID	chromosome	start	end	N	log2.ratio
HCI-030_P1_WES	20	48634828	62322665	510160	0.465212
HCI-030_P1_WES	20	62324140	62417168	28078	0.614739
HCI-030_P1_WES	20	62417346	62797062	20731	0.619047
HCI-030_P1_WES	20	62800846	62817581	5893	0.57199
HCI-030_P1_WES	20	62821996	63434067	87583	0.537352
HCI-030_P1_WES	20	63439613	63496265	6478	0.548839
HCI-030_P1_WES	20	63521166	64327831	132431	0.573243
HCI-030_P1_WES	21	8866862	10718686	23323	-0.188203
HCI-030_P1_WES	21	13038351	14068598	18224	-0.442517
HCI-030_P1_WES	21	14181709	39793850	614387	-0.574177
HCI-030_P1_WES	21	39925871	40353376	17849	0.0254885
HCI-030_P1_WES	21	41179335	45225800	345416	0.0785795
HCI-030_P1_WES	21	45265994	45405308	5901	0.0643911
HCI-030_P1_WES	21	45421483	45504295	18499	0.139512
HCI-030_P1_WES	21	45505063	46001950	27351	0.12473
HCI-030_P1_WES	21	46003042	46145827	17376	0.221069
HCI-030_P1_WES	21	46161741	46257020	23332	0.105729
HCI-030_P1_WES	21	46258860	46691275	73627	0.085814
HCI-030_P1_WES	22	15528558	17980981	114272	-0.453415
HCI-030_P1_WES	22	18157533	19388778	111027	0.119534
HCI-030_P1_WES	22	19432432	26503508	651016	-0.485947
HCI-030_P1_WES	22	26527941	30265195	177051	-0.521996
HCI-030_P1_WES	22	30287296	30380106	22135	-0.444088
HCI-030_P1_WES	22	30386239	32833844	237200	-0.537995
HCI-030_P1_WES	22	32857293	36237406	73122	-0.539101
HCI-030_P1_WES	22	36238624	36288312	8162	-0.55924
HCI-030_P1_WES	22	36294067	36327652	13485	-0.463031
HCI-030_P1_WES	22	36476703	37282773	71593	-0.498339
HCI-030_P1_WES	22	37295866	38094049	119974	-0.47677
HCI-030_P1_WES	22	38109340	40906969	229130	-0.534205
HCI-030_P1_WES	22	40963782	41813918	113129	-0.51073
HCI-030_P1_WES	22	41926151	44737358	185201	-0.509928
HCI-030_P1_WES	22	44883618	45327973	24458	0.466122
HCI-030_P1_WES	22	45332489	49272059	148270	0.492077
HCI-030_P1_WES	22	49272262	50319112	122840	0.873135
HCI-030_P1_WES	22	50434706	50626390	63431	0.126315
HCI-030_P1_WES	22	50739662	50780578	7536	-1.36973
HCI-041_PT_WES	1	13273	1630592	194835	0.314587
HCI-041_PT_WES	1	1634663	1734812	28472	0.299885
HCI-041_PT_WES	1	1734864	16535717	1029675	0.246342
HCI-041_PT_WES	1	16535801	16954155	48145	0.295426
HCI-041_PT_WES	1	16954508	121386295	4738941	0.303248
HCI-041_PT_WES	1	143450508	233262006	4657456	0.211213
HCI-041_PT_WES	1	233262924	248682157	530817	0.0046738
HCI-041_PT_WES	2	224919	91941168	2961282	0.211135
HCI-041_PT_WES	2	94817260	99306625	370906	0.136479
HCI-041_PT_WES	2	99321838	219641800	3953289	-0.117289
HCI-041_PT_WES	2	219906214	242167340	992651	-0.247017
HCI-041_PT_WES	3	391904	74424642	3044348	3.77E-07
HCI-041_PT_WES	3	74425015	90234801	95142	-0.153543
HCI-041_PT_WES	3	93886282	117027527	576454	0.0229702
HCI-041_PT_WES	3	118905522	143973176	1214355	-0.15807
HCI-041_PT_WES	3	146064497	151191057	146225	0.513594
HCI-041_PT_WES	3	151565858	180948154	542853	0.0500607
HCI-041_PT_WES	3	180975952	197870323	725651	-0.0989307
HCI-041_PT_WES	4	60507	49502224	1365472	-0.0636188
HCI-041_PT_WES	4	51995359	78430098	673929	-0.163989
HCI-041_PT_WES	4	78438731	110622185	800223	-0.02001
HCI-041_PT_WES	4	112257921	190087598	1405495	-0.161294
HCI-041_PT_WES	5	162693	32053986	539794	0.481701
HCI-041_PT_WES	5	32060966	44809344	467889	0.0368186
HCI-041_PT_WES	5	50399214	181466387	4023043	0.0839217
HCI-041_PT_WES	6	140219	31984478	1275389	0.699865
HCI-041_PT_WES	6	31991075	32044556	35696	0.852768
HCI-041_PT_WES	6	32057055	32460302	91177	0.784169
HCI-041_PT_WES	6	32517750	32584069	3434	0.808443
HCI-041_PT_WES	6	32584082	33085951	55038	0.736535
HCI-041_PT_WES	6	33093115	56459381	1327397	0.717613
HCI-041_PT_WES	6	56463051	57961543	96715	0.999222
HCI-041_PT_WES	6	60425399	159271373	2298656	-0.237998
HCI-041_PT_WES	6	159711056	159712451	1362	0.276761
HCI-041_PT_WES	6	159727316	160593719	85987	-0.11674
HCI-041_PT_WES	6	160616998	160753106	17786	0.0633575
HCI-041_PT_WES	6	161107722	167951425	129597	-0.104587
HCI-041_PT_WES	6	167965565	168030602	3393	0.0175195
HCI-041_PT_WES	6	168031007	170739954	94249	-0.0660728
HCI-041_PT_WES	7	19834	56832716	1900865	0.667197
HCI-041_PT_WES	7	56941032	57177327	6378	0.569271
HCI-041_PT_WES	7	63248114	107994660	1953810	0.458252
HCI-041_PT_WES	7	108062563	159138084	1831589	0.221456
HCI-041_PT_WES	8	64022	7297704	155701	-0.468535
HCI-041_PT_WES	8	7358172	7541709	15210	-0.197658
HCI-041_PT_WES	8	7558965	7768756	16615	0.0873975
HCI-041_PT_WES	8	7779332	7997559	19122	-0.12235
HCI-041_PT_WES	8	8010463	40825819	1067490	-0.441704
HCI-041_PT_WES	8	41609270	43182404	130018	0.677931
HCI-041_PT_WES	8	46592098	144890458	2546047	1.24551
HCI-041_PT_WES	9	12934	30441	5661	0.676421
HCI-041_PT_WES	9	117268	5467955	171551	1.43861
HCI-041_PT_WES	9	5743893	16253324	208088	1.0524
HCI-041_PT_WES	9	17135117	21440417	127469	0.295294
HCI-041_PT_WES	9	21440995	22029548	16166	-0.813431
HCI-041_PT_WES	9	22447656	33750750	167932	0.287045
HCI-041_PT_WES	9	33795262	33797971	1544	0.441388
HCI-041_PT_WES	9	33799372	34724244	88808	0.374467
HCI-041_PT_WES	9	34724789	34835276	6637	0.338823
HCI-041_PT_WES	9	34895601	36630418	202953	0.374426
HCI-041_PT_WES	9	36852548	38575640	243409	1.00414
HCI-041_PT_WES	9	39078291	42910703	49237	0.769703
HCI-041_PT_WES	9	60832639	68392170	87852	0.404341
HCI-041_PT_WES	9	68499396	138177510	3239634	-0.249901
HCI-041_PT_WES	10	46924	38697172	1074538	0.169859
HCI-041_PT_WES	10	42185640	70324079	816184	0.157007
HCI-041_PT_WES	10	70525731	87216026	606395	0.24074
HCI-041_PT_WES	10	87228798	87366951	6503	0.308059
HCI-041_PT_WES	10	87367307	122560600	1729538	0.148087
HCI-041_PT_WES	10	122574140	122617143	20623	0.206895
HCI-041_PT_WES	10	122617244	125896464	131820	0.12992
HCI-041_PT_WES	10	125979748	133568262	289781	0.150568
HCI-041_PT_WES	10	133625131	133750231	4553	0.0913668
HCI-041_PT_WES	10	133750580	133759920	1709	0.1361
HCI-041_PT_WES	11	179314	32653013	1556892	-0.261504
HCI-041_PT_WES	11	32838592	49981655	610098	-0.0886557
HCI-041_PT_WES	11	54591781	134986767	4069142	-0.0492314
HCI-041_PT_WES	12	12233	67521	7757	0.0725724
HCI-041_PT_WES	12	98869	9204007	733037	-0.0635882
HCI-041_PT_WES	12	9288441	9298513	2965	0.0327322
HCI-041_PT_WES	12	9298524	9425396	13334	-0.107669
HCI-041_PT_WES	12	9426023	9437033	5241	0.0874602
HCI-041_PT_WES	12	9437868	11309341	122390	-0.0697574
HCI-041_PT_WES	12	11310574	11395393	4769	0.444234
HCI-041_PT_WES	12	11395691	25518825	375259	-0.165899
HCI-041_PT_WES	12	25519951	25804598	3523	-0.06661
HCI-041_PT_WES	12	26439355	34022573	256741	-0.0992163
HCI-041_PT_WES	12	38316781	40487707	94891	-0.1806
HCI-041_PT_WES	12	40487768	40513889	13887	-0.35449
HCI-041_PT_WES	12	40515120	52434034	743537	-0.0464012
HCI-041_PT_WES	12	52447981	52451747	2721	0.0354903
HCI-041_PT_WES	12	52452017	133234117	3694776	-0.140453
HCI-041_PT_WES	13	18681715	24441829	165750	0.125534
HCI-041_PT_WES	13	24441870	24443544	679	-0.0827715
HCI-041_PT_WES	13	24443895	114325924	1931029	-0.163962
HCI-041_PT_WES	14	18601553	24609404	687086	0.0119565
HCI-041_PT_WES	14	24630774	106874951	2863830	-0.104502
HCI-041_PT_WES	15	19964897	35084921	710115	-0.153219
HCI-041_PT_WES	15	35542346	40303426	121349	0.306456
HCI-041_PT_WES	15	40459356	101973581	3359475	-0.139585
HCI-041_PT_WES	16	11882	29565490	2159436	-0.0895721
HCI-041_PT_WES	16	29569290	35040425	457473	0.103693
HCI-041_PT_WES	16	46550517	90168394	2241337	0.45676
HCI-041_PT_WES	17	214139	18388304	1741809	-0.112558
HCI-041_PT_WES	17	18388466	18477085	6931	0.404275
HCI-041_PT_WES	17	18487809	20453716	168456	-0.0639176
HCI-041_PT_WES	17	20467422	20556041	6252	-0.0341142
HCI-041_PT_WES	17	20556282	21291199	25259	-0.120695
HCI-041_PT_WES	17	21291273	21415555	7475	-0.106289
HCI-041_PT_WES	17	21415606	22331517	5734	-0.191907
HCI-041_PT_WES	17	26981717	37927942	996988	-0.200095
HCI-041_PT_WES	17	37932084	38422660	36598	-0.0511033
HCI-041_PT_WES	17	38422882	40699826	287034	-0.143914
HCI-041_PT_WES	17	40779624	41124235	46531	0.595155
HCI-041_PT_WES	17	41149533	41227125	7081	0.657049
HCI-041_PT_WES	17	41227151	41238710	1831	0.585064
HCI-041_PT_WES	17	41308235	45482589	648912	0.715444
HCI-041_PT_WES	17	45517897	46259610	37222	0.661009
HCI-041_PT_WES	17	46283146	46286103	999	0.584539
HCI-041_PT_WES	17	46286352	46704913	32797	0.643324
HCI-041_PT_WES	17	46872397	59946914	759392	0.670425
HCI-041_PT_WES	17	59960013	60211178	36793	0.647926
HCI-041_PT_WES	17	60462142	64504888	291372	0.638693
HCI-041_PT_WES	17	64505738	64896755	41348	0.633819
HCI-041_PT_WES	17	64927926	76932446	773620	0.655769
HCI-041_PT_WES	17	76932849	83051760	624640	-0.140248
HCI-041_PT_WES	17	83134180	83135891	1627	-0.373791
HCI-041_PT_WES	18	47257	112464	3297	0.137434
HCI-041_PT_WES	18	118580	15005737	470294	0.0477576
HCI-041_PT_WES	18	21044013	80168979	1298622	0.288952
HCI-041_PT_WES	19	66394	24127230	2954248	0.232781
HCI-041_PT_WES	19	29076047	50858501	2439225	0.113698
HCI-041_PT_WES	19	50858681	54508223	447022	-0.0383315
HCI-041_PT_WES	19	54508756	54783234	41626	-0.0514272
HCI-041_PT_WES	19	54783763	58599150	538944	-0.0211015
HCI-041_PT_WES	20	257889	16381620	528389	-0.0609804
HCI-041_PT_WES	20	16505964	26208258	306625	0.213284
HCI-041_PT_WES	20	30388427	64237269	1906084	0.218852
HCI-041_PT_WES	21	8866862	10718532	21538	-0.00638889
HCI-041_PT_WES	21	13038197	46664265	1173067	0.498211
HCI-041_PT_WES	22	15528913	16573442	14685	0.0615472
HCI-041_PT_WES	22	16574679	18173093	109632	0.216799
HCI-041_PT_WES	22	18185842	18856002	29283	0.335892
HCI-041_PT_WES	22	18871697	21034316	269059	0.309791
HCI-041_PT_WES	22	21049086	21483273	35574	0.346214
HCI-041_PT_WES	22	21488061	50782420	2112746	0.290103
HCI-041_P0_WES	1	13273	1630592	193729	0.360654
HCI-041_P0_WES	1	1634663	1739519	30317	0.349503
HCI-041_P0_WES	1	1755620	12893472	795165	0.33946
HCI-041_P0_WES	1	12893508	13226222	13265	0.255004
HCI-041_P0_WES	1	13248147	16535663	218686	0.343385
HCI-041_P0_WES	1	16535717	16949127	47237	0.402094
HCI-041_P0_WES	1	16954508	119847448	4729623	0.332495
HCI-041_P0_WES	1	120824137	121386295	11125	0.432699
HCI-041_P0_WES	1	143450508	248682157	5211142	0.173643
HCI-041_P0_WES	2	224919	84681687	2686034	0.443822
HCI-041_P0_WES	2	84688345	91941168	337227	0.2542
HCI-041_P0_WES	2	94817260	99195607	369476	0.312001
HCI-041_P0_WES	2	99306625	109490979	313675	-0.268325
HCI-041_P0_WES	2	109616361	110567932	46191	-0.263792
HCI-041_P0_WES	2	110841381	113278346	153371	-0.303682
HCI-041_P0_WES	2	113439162	113598662	13867	0.0598265
HCI-041_P0_WES	2	113599773	130369232	356092	-0.337014
HCI-041_P0_WES	2	130462929	130657764	23898	-0.318011
HCI-041_P0_WES	2	131011664	178395655	1278702	-0.17751
HCI-041_P0_WES	2	178395926	178677172	129581	-0.125464
HCI-041_P0_WES	2	178681132	201707623	723562	-0.249011
HCI-041_P0_WES	2	201710994	240014693	1615926	-0.404846
HCI-041_P0_WES	2	240018317	240042830	3800	-0.351811
HCI-041_P0_WES	2	240042840	240784010	65872	-0.371345
HCI-041_P0_WES	2	240787229	240870481	2881	-0.296631
HCI-041_P0_WES	2	240874079	242167340	157159	-0.368291
HCI-041_P0_WES	3	391904	7608128	120468	-0.303942
HCI-041_P0_WES	3	7636032	25638247	652482	0.200289
HCI-041_P0_WES	3	25664786	33838006	195002	0.315593
HCI-041_P0_WES	3	33838278	52576399	1483168	0.159269
HCI-041_P0_WES	3	52576635	75665948	618722	-0.347773
HCI-041_P0_WES	3	75668878	90234801	84989	-0.232663
HCI-041_P0_WES	3	93886282	117027451	584422	0.0751815
HCI-041_P0_WES	3	117027527	143973176	1226725	-0.152047
HCI-041_P0_WES	3	146064497	151565858	183658	0.478525
HCI-041_P0_WES	3	151565903	165063448	240121	0.104404
HCI-041_P0_WES	3	167305705	171708971	140220	-0.155132
HCI-041_P0_WES	3	172298935	196820667	807941	-0.108532
HCI-041_P0_WES	3	196886204	197870323	66643	0.184352
HCI-041_P0_WES	4	60507	8618598	561313	-0.272678
HCI-041_P0_WES	4	8619121	49502224	803882	-0.0351887
HCI-041_P0_WES	4	51995359	189955040	2907863	-0.0977374
HCI-041_P0_WES	4	189957225	190087598	12538	0.17838
HCI-041_P0_WES	5	162693	1036847	95277	0.482163
HCI-041_P0_WES	5	1052245	32071298	446770	0.472924
HCI-041_P0_WES	5	32072107	44809344	475247	0.171736
HCI-041_P0_WES	5	50399214	72856031	607903	0.301389
HCI-041_P0_WES	5	72878605	181466387	3436080	0.017456
HCI-041_P0_WES	6	140219	25515930	595355	0.217641
HCI-041_P0_WES	6	25527735	28251883	176703	0.508273
HCI-041_P0_WES	6	28260564	32584221	614239	0.253342
HCI-041_P0_WES	6	32589533	32666713	3243	0.359514
HCI-041_P0_WES	6	32741427	57961543	1446727	0.278268
HCI-041_P0_WES	6	60425399	65305035	48385	-0.142228
HCI-041_P0_WES	6	65332338	135433333	1530863	-0.312079
HCI-041_P0_WES	6	135442447	136669145	45047	-0.0896923
HCI-041_P0_WES	6	137145477	159271373	676204	-0.130077
HCI-041_P0_WES	6	159711056	159712451	1362	0.24096
HCI-041_P0_WES	6	159727316	160593719	86396	-0.1076
HCI-041_P0_WES	6	160616998	160753106	17763	0.110479
HCI-041_P0_WES	6	161107722	167325235	100278	-0.133731
HCI-041_P0_WES	6	167340203	167378036	5253	-0.187851
HCI-041_P0_WES	6	167382585	167944200	19502	-0.164747
HCI-041_P0_WES	6	167947034	167976273	5728	-0.0636707
HCI-041_P0_WES	6	168029907	170739954	94655	-0.122267
HCI-041_P0_WES	7	19834	56823929	1942795	0.93208
HCI-041_P0_WES	7	56832716	57177327	7260	0.814938
HCI-041_P0_WES	7	63248114	64045459	14692	0.712242
HCI-041_P0_WES	7	64069578	66083350	62884	0.569565
HCI-041_P0_WES	7	66439287	76980778	430031	0.0747279
HCI-041_P0_WES	7	76981029	77093818	13049	0.225455
HCI-041_P0_WES	7	77109898	100891037	949312	-0.000100044
HCI-041_P0_WES	7	100896377	100959888	3525	-0.0356105
HCI-041_P0_WES	7	100959915	100963148	1385	-0.0483174
HCI-041_P0_WES	7	100963379	101003995	14629	0.272242
HCI-041_P0_WES	7	101004365	113450971	512685	-2.66E-07
HCI-041_P0_WES	7	113451176	142332938	990216	-0.139456
HCI-041_P0_WES	7	142749251	142752404	2101	0.0639136
HCI-041_P0_WES	7	142762972	143572680	89756	-0.129576
HCI-041_P0_WES	7	143573079	143814857	22437	0.13568
HCI-041_P0_WES	7	143820836	144185604	22783	-0.102766
HCI-041_P0_WES	7	144188171	144374512	24701	-0.375891
HCI-041_P0_WES	7	144765858	152205112	344095	-0.106335
HCI-041_P0_WES	7	152229936	152273846	5294	-0.0174801
HCI-041_P0_WES	7	152446659	157441418	107534	-0.12917
HCI-041_P0_WES	7	157441621	157525721	3375	-0.105977
HCI-041_P0_WES	7	157595292	159138084	56832	-0.143631
HCI-041_P0_WES	8	64022	7128146	138269	-0.952786
HCI-041_P0_WES	8	7247005	7976990	69611	-0.539775
HCI-041_P0_WES	8	8010463	12172849	126642	-0.904765
HCI-041_P0_WES	8	12173690	12601981	14966	-0.121754
HCI-041_P0_WES	8	12607924	40825819	900540	-0.920276
HCI-041_P0_WES	8	41609270	43182404	132166	0.829509
HCI-041_P0_WES	8	46592098	48049790	75069	1.50868
HCI-041_P0_WES	8	48725040	144890458	2537446	1.47734
HCI-041_P0_WES	9	12934	30441	5699	0.653179
HCI-041_P0_WES	9	117268	5467955	175274	1.57855
HCI-041_P0_WES	9	5743893	16870856	227416	1.35832
HCI-041_P0_WES	9	17135117	33750750	314241	0.460226
HCI-041_P0_WES	9	33795262	33797971	1556	0.486056
HCI-041_P0_WES	9	33799372	36630418	304279	0.511066
HCI-041_P0_WES	9	36852548	38575640	244851	1.06866
HCI-041_P0_WES	9	39078291	42910703	50029	0.88915
HCI-041_P0_WES	9	60832639	68392170	89969	0.533989
HCI-041_P0_WES	9	68499396	138120899	3237399	-0.267227
HCI-041_P0_WES	9	138174619	138177510	2445	-0.0279082
HCI-041_P0_WES	10	46924	38697172	1081921	0.150577
HCI-041_P0_WES	10	42185640	70324079	818140	0.129461
HCI-041_P0_WES	10	70525731	87366951	611884	0.176562
HCI-041_P0_WES	10	87367307	122574140	1748411	0.206843
HCI-041_P0_WES	10	122582782	122617244	16165	0.380159
HCI-041_P0_WES	10	122617246	125896437	133943	0.285336
HCI-041_P0_WES	10	125979748	133202552	219546	0.2943
HCI-041_P0_WES	10	133202585	133292462	23282	0.341701
HCI-041_P0_WES	10	133391089	133568262	26714	0.318786
HCI-041_P0_WES	10	133625131	133753891	5586	0.318149
HCI-041_P0_WES	10	133753897	133759920	1047	0.619318
HCI-041_P0_WES	11	179314	46903114	1954263	-0.392435
HCI-041_P0_WES	11	47137502	49981655	202340	-0.00820351
HCI-041_P0_WES	11	54591781	74133078	1863452	-0.129324
HCI-041_P0_WES	11	74397945	88604997	421905	0.0333878
HCI-041_P0_WES	11	88911961	134986767	1754021	-0.143755
HCI-041_P0_WES	12	12233	13488	1197	0.112499
HCI-041_P0_WES	12	13740	37567	5180	0.222816
HCI-041_P0_WES	12	66973	6019818	316006	-0.387311
HCI-041_P0_WES	12	6022636	6034818	3400	-0.436665
HCI-041_P0_WES	12	6034998	9204007	403085	-0.371553
HCI-041_P0_WES	12	9288441	9298513	2967	-0.292502
HCI-041_P0_WES	12	9298524	9425396	13207	-0.438011
HCI-041_P0_WES	12	9426023	9437909	5893	-0.227725
HCI-041_P0_WES	12	9438424	10408225	66140	-0.214413
HCI-041_P0_WES	12	10434322	10447683	2708	0.0712874
HCI-041_P0_WES	12	10506343	11309341	44572	-0.393463
HCI-041_P0_WES	12	11310574	11393847	3601	0.346092
HCI-041_P0_WES	12	11395393	25518825	376894	-0.275717
HCI-041_P0_WES	12	25519951	25804598	3558	-0.0134316
HCI-041_P0_WES	12	26439355	34022573	258053	-0.125047
HCI-041_P0_WES	12	38316781	40483260	91669	-0.191116
HCI-041_P0_WES	12	40483491	40489446	5921	-0.334591
HCI-041_P0_WES	12	40490601	40509298	8907	-0.212561
HCI-041_P0_WES	12	40513782	40559093	25681	-0.212109
HCI-041_P0_WES	12	40559132	50222563	514297	-0.108551
HCI-041_P0_WES	12	50333923	50355511	5575	-0.104159
HCI-041_P0_WES	12	50360780	52287653	163369	-0.113458
HCI-041_P0_WES	12	52287749	52305944	6367	-0.121935
HCI-041_P0_WES	12	52306316	52447981	26632	-0.103766
HCI-041_P0_WES	12	52448952	52452017	2419	0.0159618
HCI-041_P0_WES	12	52468983	52489726	5370	-0.338295
HCI-041_P0_WES	12	52490148	52651831	34735	-0.134089
HCI-041_P0_WES	12	52695984	93394563	1540651	-0.120671
HCI-041_P0_WES	12	93572442	94259451	15737	-0.154334
HCI-041_P0_WES	12	94277635	118243353	1261947	-0.111744
HCI-041_P0_WES	12	118380025	119130791	8944	-0.303807
HCI-041_P0_WES	12	119130865	123943615	508267	-0.0862573
HCI-041_P0_WES	12	124012317	124495287	26750	0.000589585
HCI-041_P0_WES	12	124495305	124912515	9955	-0.0625774
HCI-041_P0_WES	12	124965065	127624389	28698	-0.141299
HCI-041_P0_WES	12	128293925	128814274	10658	-0.186924
HCI-041_P0_WES	12	128814589	131137961	58502	-0.131942
HCI-041_P0_WES	12	131207571	131918778	23810	-0.0505127
HCI-041_P0_WES	12	131982583	132720517	87353	-0.0650944
HCI-041_P0_WES	12	132727560	132776557	9035	-0.0753659
HCI-041_P0_WES	12	132777617	133234117	50253	-0.00749004
HCI-041_P0_WES	13	18681715	24826200	200478	0.142345
HCI-041_P0_WES	13	24878955	35171102	321857	-0.243607
HCI-041_P0_WES	13	35566787	37783463	86088	0.630777
HCI-041_P0_WES	13	38690553	41263084	106863	-0.2825
HCI-041_P0_WES	13	41355211	114325924	1342585	-0.584694
HCI-041_P0_WES	14	18601553	106874951	3608347	0.111666
HCI-041_P0_WES	15	19964897	22428908	70772	0.136283
HCI-041_P0_WES	15	22572924	34381805	590049	-0.050239
HCI-041_P0_WES	15	34381982	40459356	197687	0.184524
HCI-041_P0_WES	15	40459935	101973581	3390971	-0.0489116
HCI-041_P0_WES	16	11882	4665011	784011	-0.0632773
HCI-041_P0_WES	16	4668387	18528014	554439	0.0557044
HCI-041_P0_WES	16	18543872	29844988	865862	0.220773
HCI-041_P0_WES	16	29895225	35040425	412899	0.0444974
HCI-041_P0_WES	16	46550517	69939922	1129280	0.507161
HCI-041_P0_WES	16	69952173	70860464	139315	0.512146
HCI-041_P0_WES	16	70901321	90168394	970830	0.492466
HCI-041_P0_WES	17	214139	1469342	65500	-0.0745014
HCI-041_P0_WES	17	1469397	1587106	22075	-0.0547226
HCI-041_P0_WES	17	1590678	2692670	126881	-0.0606117
HCI-041_P0_WES	17	2694440	3420792	35136	-0.148787
HCI-041_P0_WES	17	3443421	4636982	169911	-0.049882
HCI-041_P0_WES	17	4638009	4735268	18758	-0.0703722
HCI-041_P0_WES	17	4735442	4946479	52319	-0.0527443
HCI-041_P0_WES	17	4953081	4973825	9394	-0.135277
HCI-041_P0_WES	17	4978481	7447225	270978	-0.0458711
HCI-041_P0_WES	17	7455542	7550602	20773	-0.0676176
HCI-041_P0_WES	17	7557200	13016943	624822	-0.0784637
HCI-041_P0_WES	17	13496299	14236097	9033	-0.0597675
HCI-041_P0_WES	17	14236248	15331578	11427	-0.0963754
HCI-041_P0_WES	17	15538016	15680663	17533	-0.101891
HCI-041_P0_WES	17	15700485	15737501	5473	-0.0232355
HCI-041_P0_WES	17	15739004	18388304	264441	-0.0488445
HCI-041_P0_WES	17	18388466	18477085	6803	0.450827
HCI-041_P0_WES	17	18487809	20453716	169252	-0.0133085
HCI-041_P0_WES	17	20467422	20512453	2312	0.140436
HCI-041_P0_WES	17	20517010	21291273	27636	-0.0505619
HCI-041_P0_WES	17	21291341	21415606	7377	-0.141116
HCI-041_P0_WES	17	21415636	22331517	5854	-0.0794587
HCI-041_P0_WES	17	26981717	31326275	567536	-0.484812
HCI-041_P0_WES	17	31327009	31347836	17900	-0.494187
HCI-041_P0_WES	17	31348953	36106315	272207	-0.410788
HCI-041_P0_WES	17	36163256	36431900	20593	-0.291045
HCI-041_P0_WES	17	36486677	37731265	100801	-0.545685
HCI-041_P0_WES	17	37932084	38422882	36523	-0.321056
HCI-041_P0_WES	17	38460966	40699826	280831	-0.504309
HCI-041_P0_WES	17	40779624	41105763	43919	0.434009
HCI-041_P0_WES	17	41117817	41226690	9856	0.294489
HCI-041_P0_WES	17	41226760	41233102	1285	0.372383
HCI-041_P0_WES	17	41308235	43189967	357895	0.49521
HCI-041_P0_WES	17	43190296	43484249	16076	0.491264
HCI-041_P0_WES	17	43492565	43769596	18604	0.507473
HCI-041_P0_WES	17	43774881	43922998	26007	0.518254
HCI-041_P0_WES	17	43957992	45482589	215911	0.510233
