ID	chromosome	start	end	N	log2.ratio
862259--027-R--IA1M440_P1_WES	2	224919	91578722	2453536	0.0250346
862259--027-R--IA1M440_P1_WES	2	95164907	95945270	32244	-0.13733
862259--027-R--IA1M440_P1_WES	2	95950600	95954051	978	-0.794172
862259--027-R--IA1M440_P1_WES	2	95954084	241776965	4366420	0.0319514
862259--027-R--IA1M440_P1_WES	2	241799370	241815394	4037	0.0815617
862259--027-R--IA1M440_P1_WES	2	241816494	241900231	7383	0.0269655
862259--027-R--IA1M440_P1_WES	3	197890	10042540	220725	-0.956705
862259--027-R--IA1M440_P1_WES	3	10043446	10065836	3955	-0.916741
862259--027-R--IA1M440_P1_WES	3	10073118	49652766	1346288	-0.952375
862259--027-R--IA1M440_P1_WES	3	49653194	49688637	20012	-0.991217
862259--027-R--IA1M440_P1_WES	3	49699132	74425015	824459	-0.933439
862259--027-R--IA1M440_P1_WES	3	75630725	75736922	2562	-0.67548
862259--027-R--IA1M440_P1_WES	3	75736929	89479327	62783	-1.00146
862259--027-R--IA1M440_P1_WES	3	94126550	198035752	2636723	-0.386411
862259--027-R--IA1M440_P1_WES	4	60442	49061855	1134552	-0.00104215
862259--027-R--IA1M440_P1_WES	4	51848345	190026883	2448257	-0.0637768
862259--027-R--IA1M440_P1_WES	5	163654	44814971	790885	-0.402239
862259--027-R--IA1M440_P1_WES	5	50399214	84137186	749939	-0.398409
862259--027-R--IA1M440_P1_WES	5	86290761	129095064	527001	-1.87795
862259--027-R--IA1M440_P1_WES	5	131439527	181247394	1831393	-0.375867
862259--027-R--IA1M440_P1_WES	6	203878	26637496	589956	0.0501966
862259--027-R--IA1M440_P1_WES	6	26637568	27457570	20160	0.0423212
862259--027-R--IA1M440_P1_WES	6	27807896	31978837	454521	0.0351116
862259--027-R--IA1M440_P1_WES	6	31979060	32043471	36621	-0.114402
862259--027-R--IA1M440_P1_WES	6	32057055	32460285	77478	0.0403346
862259--027-R--IA1M440_P1_WES	6	32517734	32519261	268	-0.888155
862259--027-R--IA1M440_P1_WES	6	32519297	32662114	4568	-0.18907
862259--027-R--IA1M440_P1_WES	6	32666406	57382049	1222614	0.0526282
862259--027-R--IA1M440_P1_WES	6	64388622	109270230	732116	-0.0336477
862259--027-R--IA1M440_P1_WES	6	109270383	109549960	34685	0.0677925
862259--027-R--IA1M440_P1_WES	6	109586122	170561964	1463624	0.0254669
862259--027-R--IA1M440_P1_WES	7	193091	57469686	1575075	0.636702
862259--027-R--IA1M440_P1_WES	7	63349653	100951953	1208195	0.605888
862259--027-R--IA1M440_P1_WES	7	100952010	101088548	31628	0.640418
862259--027-R--IA1M440_P1_WES	7	101133507	159109579	1933785	0.616617
862259--027-R--IA1M440_P1_WES	8	232807	7055509	100001	-1.06297
862259--027-R--IA1M440_P1_WES	8	7414857	7868711	19165	-0.8116
862259--027-R--IA1M440_P1_WES	8	7894605	37966280	725359	-1.02414
862259--027-R--IA1M440_P1_WES	8	38059969	43292832	230210	-0.200541
862259--027-R--IA1M440_P1_WES	8	47727488	51409126	64734	0.899988
862259--027-R--IA1M440_P1_WES	8	51409283	144999868	2089072	0.944565
862259--027-R--IA1M440_P1_WES	9	214864	33794977	555053	-0.0636918
862259--027-R--IA1M440_P1_WES	9	33794983	33798962	2062	0.261718
862259--027-R--IA1M440_P1_WES	9	33799372	41183587	330764	-0.0300459
862259--027-R--IA1M440_P1_WES	9	62801131	63819654	3066	-0.0582892
862259--027-R--IA1M440_P1_WES	9	67189736	137096078	2677521	2.61E-07
862259--027-R--IA1M440_P1_WES	9	137102167	137103521	1321	0.332423
862259--027-R--IA1M440_P1_WES	9	137114482	138118810	135211	0.0240121
862259--027-R--IA1M440_P1_WES	9	138175392	138177422	1059	-0.196631
862259--027-R--IA1M440_P1_WES	10	49134	38383216	869403	-0.186971
862259--027-R--IA1M440_P1_WES	10	41860304	133659377	2831434	-0.137691
862259--027-R--IA1M440_P1_WES	11	193194	1009599	160606	-0.0762537
862259--027-R--IA1M440_P1_WES	11	1016665	1018483	1737	0.44679
862259--027-R--IA1M440_P1_WES	11	1019194	49186911	1682113	-0.100649
862259--027-R--IA1M440_P1_WES	11	56741000	95025546	2081815	-0.07788
862259--027-R--IA1M440_P1_WES	11	100193753	117905756	551900	-0.160559
862259--027-R--IA1M440_P1_WES	11	117905811	117929208	4744	-0.189568
862259--027-R--IA1M440_P1_WES	11	117929318	124016158	352226	-0.0923522
862259--027-R--IA1M440_P1_WES	11	124016477	124038988	3708	-0.185411
862259--027-R--IA1M440_P1_WES	11	124145287	124309939	7180	-0.14268
862259--027-R--IA1M440_P1_WES	11	124310186	124423871	4295	-0.477419
862259--027-R--IA1M440_P1_WES	11	124424807	134986767	326939	-0.126433
862259--027-R--IA1M440_P1_WES	12	138734	9294053	639878	0.358419
862259--027-R--IA1M440_P1_WES	12	9294888	9434040	15377	0.287945
862259--027-R--IA1M440_P1_WES	12	9552383	34022573	685224	0.289196
862259--027-R--IA1M440_P1_WES	12	38316781	52267518	715947	0.310887
862259--027-R--IA1M440_P1_WES	12	52289016	52304376	3584	0.312673
862259--027-R--IA1M440_P1_WES	12	52304389	133234117	3260727	0.339706
862259--027-R--IA1M440_P1_WES	13	19173750	114299067	1789408	0.949669
862259--027-R--IA1M440_P1_WES	14	19097492	105970691	3000176	-0.12976
862259--027-R--IA1M440_P1_WES	14	105986757	106349515	10132	-0.159406
862259--027-R--IA1M440_P1_WES	14	106349557	106874951	17381	-0.0898082
862259--027-R--IA1M440_P1_WES	15	20014037	22672398	24459	-0.160607
862259--027-R--IA1M440_P1_WES	15	22690559	41987400	722435	-0.0626286
862259--027-R--IA1M440_P1_WES	15	42548601	44596047	249719	-0.122616
862259--027-R--IA1M440_P1_WES	15	44608477	62726912	627618	-0.0858021
862259--027-R--IA1M440_P1_WES	15	62727298	63553473	40136	-0.0257346
862259--027-R--IA1M440_P1_WES	15	63601440	101046137	1489766	-0.0453582
862259--027-R--IA1M440_P1_WES	15	101049505	101370345	21208	-0.0992975
862259--027-R--IA1M440_P1_WES	15	101384341	101775533	21162	-0.113421
862259--027-R--IA1M440_P1_WES	16	47354	3035356	560444	0.00608802
862259--027-R--IA1M440_P1_WES	16	3056039	3408226	45742	-0.0195566
862259--027-R--IA1M440_P1_WES	16	3483379	31143037	1311932	-0.0213314
862259--027-R--IA1M440_P1_WES	16	31184887	35082519	105561	-0.0189987
862259--027-R--IA1M440_P1_WES	16	46732800	69939922	921279	-0.0213595
862259--027-R--IA1M440_P1_WES	16	69954416	71069211	126958	-0.0244656
862259--027-R--IA1M440_P1_WES	16	71075759	90094884	787867	-0.0378382
862259--027-R--IA1M440_P1_WES	17	162046	21291328	1452913	-1.0172
862259--027-R--IA1M440_P1_WES	17	21291341	21416681	7465	-0.975591
862259--027-R--IA1M440_P1_WES	17	21416696	22567587	3601	-1.21281
862259--027-R--IA1M440_P1_WES	17	27301794	44424324	1485373	0.580369
862259--027-R--IA1M440_P1_WES	17	44669227	44926763	44195	0.620408
862259--027-R--IA1M440_P1_WES	17	45081534	83135686	2361563	0.597038
862259--027-R--IA1M440_P1_WES	18	204780	15005786	377496	-0.0784802
862259--027-R--IA1M440_P1_WES	18	22415768	80169229	988401	-0.0672702
862259--027-R--IA1M440_P1_WES	19	107456	536090	27617	0.000531413
862259--027-R--IA1M440_P1_WES	19	536878	652053	23806	0.149342
862259--027-R--IA1M440_P1_WES	19	652238	1110657	93832	-0.000858449
862259--027-R--IA1M440_P1_WES	19	1113418	1483146	63591	0.0269069
862259--027-R--IA1M440_P1_WES	19	1487196	16325042	1760432	0.0248789
862259--027-R--IA1M440_P1_WES	19	16421656	16745204	32553	0.0613813
862259--027-R--IA1M440_P1_WES	19	16812683	24127230	537401	-0.0419955
862259--027-R--IA1M440_P1_WES	19	29606361	39255172	683563	0.00349653
862259--027-R--IA1M440_P1_WES	19	39381320	39903058	69773	0.000932924
862259--027-R--IA1M440_P1_WES	19	40089183	54543645	1702344	0.0161253
862259--027-R--IA1M440_P1_WES	19	54574136	54632089	7803	-0.12715
862259--027-R--IA1M440_P1_WES	19	54663046	55999501	210542	0.0247069
862259--027-R--IA1M440_P1_WES	19	55999851	58563286	254963	-0.0263665
862259--027-R--IA1M440_P1_WES	20	96321	382683	13846	-0.0577511
862259--027-R--IA1M440_P1_WES	20	391328	1657585	73048	1.08907
862259--027-R--IA1M440_P1_WES	20	1914965	4913200	212121	0.632961
862259--027-R--IA1M440_P1_WES	20	5069196	21356187	322261	-0.0905231
862259--027-R--IA1M440_P1_WES	20	21396817	26082924	109855	0.917524
862259--027-R--IA1M440_P1_WES	20	30391025	30417618	2547	0.456322
862259--027-R--IA1M440_P1_WES	20	30417668	36500120	459850	1.12213
862259--027-R--IA1M440_P1_WES	20	36615482	37301654	66423	1.1459
862259--027-R--IA1M440_P1_WES	20	37521527	45902199	370893	0.94194
862259--027-R--IA1M440_P1_WES	20	45938845	46227337	47175	1.01192
862259--027-R--IA1M440_P1_WES	20	46227824	64327831	792813	0.942038
862259--027-R--IA1M440_P1_WES	21	8986851	10718728	14711	-0.0716039
862259--027-R--IA1M440_P1_WES	21	13384117	45285430	746646	-1.00971
862259--027-R--IA1M440_P1_WES	21	45285706	45504520	16215	-1.05931
862259--027-R--IA1M440_P1_WES	21	45505063	46660984	113134	-1.05434
862259--027-R--IA1M440_P1_WES	22	15820012	23895892	475247	-0.017068
862259--027-R--IA1M440_P1_WES	22	23958215	24733997	65329	0.0514805
862259--027-R--IA1M440_P1_WES	22	24748945	37103659	600137	-0.00184681
862259--027-R--IA1M440_P1_WES	22	37118945	42142703	459780	0.00381075
862259--027-R--IA1M440_P1_WES	22	42142896	50770109	472339	0.0386329
862259--027-R--IA1M442_P1_WES	1	65872	1091421	48638	-0.0767932
862259--027-R--IA1M442_P1_WES	1	1168091	1471992	79963	-0.0288653
862259--027-R--IA1M442_P1_WES	1	1482316	16476395	914574	0.0226253
862259--027-R--IA1M442_P1_WES	1	16535966	16953530	25562	-0.119945
862259--027-R--IA1M442_P1_WES	1	16956078	27362060	728071	0.0261786
862259--027-R--IA1M442_P1_WES	1	27362142	27881860	39041	0.104659
862259--027-R--IA1M442_P1_WES	1	27882794	51288140	1291001	0.0261962
862259--027-R--IA1M442_P1_WES	1	51301680	52633413	94189	0.0301354
862259--027-R--IA1M442_P1_WES	1	52687760	78492806	667800	0.0367594
862259--027-R--IA1M442_P1_WES	1	85183222	98893205	358097	0.0313966
862259--027-R--IA1M442_P1_WES	1	98893235	100974677	80152	0.0812433
862259--027-R--IA1M442_P1_WES	1	101996600	111183456	279861	0.0326005
862259--027-R--IA1M442_P1_WES	1	111188593	121375092	376817	0.019259
862259--027-R--IA1M442_P1_WES	1	143904542	145901901	38738	0.0279556
862259--027-R--IA1M442_P1_WES	1	145903024	146882697	26115	-0.0694795
862259--027-R--IA1M442_P1_WES	1	146887960	149936215	86838	-0.0546455
862259--027-R--IA1M442_P1_WES	1	149949936	151562568	202109	0.00201943
862259--027-R--IA1M442_P1_WES	1	151569623	248294677	3907446	0.0196941
862259--027-R--IA1M442_P1_WES	1	248295267	248855287	28674	-0.138023
862259--027-R--IA1M442_P1_WES	2	224919	91578722	2521339	0.0129522
862259--027-R--IA1M442_P1_WES	2	95164907	99321838	271287	-0.062995
862259--027-R--IA1M442_P1_WES	2	99327705	127069056	565902	0.0304107
862259--027-R--IA1M442_P1_WES	2	127070872	131829540	184026	-0.0443394
862259--027-R--IA1M442_P1_WES	2	131834605	241900231	3515665	0.0307937
862259--027-R--IA1M442_P1_WES	3	1220790	10042540	212825	-1.01025
862259--027-R--IA1M442_P1_WES	3	10043446	10064848	3402	-0.885882
862259--027-R--IA1M442_P1_WES	3	10065836	49663865	1376123	-0.989604
862259--027-R--IA1M442_P1_WES	3	49680467	49701653	11138	-1.03961
862259--027-R--IA1M442_P1_WES	3	49702074	74425015	835138	-0.966332
862259--027-R--IA1M442_P1_WES	3	75630725	75736922	2652	-0.727083
862259--027-R--IA1M442_P1_WES	3	75736929	89479327	64935	-1.01023
862259--027-R--IA1M442_P1_WES	3	94126550	198035752	2726201	-0.370242
862259--027-R--IA1M442_P1_WES	4	60442	49061855	1119366	-0.403113
862259--027-R--IA1M442_P1_WES	4	51848345	190026883	2468475	-0.406174
862259--027-R--IA1M442_P1_WES	5	163654	44814971	845797	0.000813456
862259--027-R--IA1M442_P1_WES	5	50399214	84137186	817019	0.0312612
862259--027-R--IA1M442_P1_WES	5	86290761	131439527	607446	-0.979797
862259--027-R--IA1M442_P1_WES	5	131498398	138444679	320555	0.0157714
862259--027-R--IA1M442_P1_WES	5	138511385	139681612	60091	0.052694
862259--027-R--IA1M442_P1_WES	5	139822815	181247394	1529193	0.000525082
862259--027-R--IA1M442_P1_WES	6	203878	25664813	522348	0.0240678
862259--027-R--IA1M442_P1_WES	6	25669441	29942845	230213	-0.0157751
862259--027-R--IA1M442_P1_WES	6	29942886	29945597	1677	-0.109901
862259--027-R--IA1M442_P1_WES	6	29945653	31202936	157617	0.0361902
862259--027-R--IA1M442_P1_WES	6	31268913	31357315	5384	0.0533841
862259--027-R--IA1M442_P1_WES	6	31464036	32011702	182180	-0.0327862
862259--027-R--IA1M442_P1_WES	6	32013676	32128224	45123	-0.121743
862259--027-R--IA1M442_P1_WES	6	32154695	32460012	52140	0.0196763
862259--027-R--IA1M442_P1_WES	6	32517769	32662114	4750	-0.225193
862259--027-R--IA1M442_P1_WES	6	32666406	57382049	1242635	0.0275385
862259--027-R--IA1M442_P1_WES	6	64388622	170579924	2327904	0.0105052
862259--027-R--IA1M442_P1_WES	7	193091	57469686	1609872	0.617524
862259--027-R--IA1M442_P1_WES	7	63349653	81742840	455961	0.554987
862259--027-R--IA1M442_P1_WES	7	81745272	82170809	17128	0.60533
862259--027-R--IA1M442_P1_WES	7	82443642	100951953	763919	0.617471
862259--027-R--IA1M442_P1_WES	7	100952010	101209892	50701	0.570848
862259--027-R--IA1M442_P1_WES	7	101209950	159109579	1965497	0.600196
862259--027-R--IA1M442_P1_WES	8	232807	7055509	101943	-1.07739
862259--027-R--IA1M442_P1_WES	8	7414857	7896714	21329	-0.836057
862259--027-R--IA1M442_P1_WES	8	8319038	37966280	736338	-1.03607
862259--027-R--IA1M442_P1_WES	8	38059969	43292832	238057	-0.173226
862259--027-R--IA1M442_P1_WES	8	47727488	51339835	62757	0.514559
862259--027-R--IA1M442_P1_WES	8	51339845	140549259	1662076	0.579124
862259--027-R--IA1M442_P1_WES	8	140551195	141129030	23934	0.588111
862259--027-R--IA1M442_P1_WES	8	141144192	144946051	396295	0.528181
862259--027-R--IA1M442_P1_WES	9	214864	33573214	546425	-0.450458
862259--027-R--IA1M442_P1_WES	9	33794977	33799372	2415	-0.162955
862259--027-R--IA1M442_P1_WES	9	33935738	38621347	314464	-0.441694
862259--027-R--IA1M442_P1_WES	9	40928909	41183587	874	-0.824124
862259--027-R--IA1M442_P1_WES	9	62801131	63819654	2981	-0.298341
862259--027-R--IA1M442_P1_WES	9	67189736	137096078	2623858	-0.426252
862259--027-R--IA1M442_P1_WES	9	137102167	137103521	1321	-0.156081
862259--027-R--IA1M442_P1_WES	9	137114482	138118810	130837	-0.432564
862259--027-R--IA1M442_P1_WES	9	138175392	138177303	920	-0.577597
862259--027-R--IA1M442_P1_WES	10	49134	38383216	870334	-0.517014
862259--027-R--IA1M442_P1_WES	10	41860304	133626421	2819854	-0.428667
862259--027-R--IA1M442_P1_WES	11	193194	1009599	156527	-0.449772
862259--027-R--IA1M442_P1_WES	11	1016665	1018483	1737	0.0891935
862259--027-R--IA1M442_P1_WES	11	1019194	18245809	915452	-0.452622
862259--027-R--IA1M442_P1_WES	11	18245826	18269327	1408	-0.215372
862259--027-R--IA1M442_P1_WES	11	18269355	45933889	504624	-0.439901
862259--027-R--IA1M442_P1_WES	11	46347688	49186911	231545	-0.406834
862259--027-R--IA1M442_P1_WES	11	56700311	56701471	1156	-0.445301
862259--027-R--IA1M442_P1_WES	11	56741000	117904114	2648079	-0.420209
862259--027-R--IA1M442_P1_WES	11	117905756	117919959	4332	-0.460811
862259--027-R--IA1M442_P1_WES	11	117929208	124309939	366921	-0.410054
862259--027-R--IA1M442_P1_WES	11	124310186	124423871	4296	-0.768834
862259--027-R--IA1M442_P1_WES	11	124424807	134986767	323251	-0.429266
862259--027-R--IA1M442_P1_WES	12	138734	7831851	531032	0.00642142
862259--027-R--IA1M442_P1_WES	12	7921260	14822787	338325	-0.0333558
862259--027-R--IA1M442_P1_WES	12	14823563	34022573	472620	-0.0128594
862259--027-R--IA1M442_P1_WES	12	38316781	45023883	188432	-0.0572394
862259--027-R--IA1M442_P1_WES	12	45050455	45927161	27624	-0.0301562
862259--027-R--IA1M442_P1_WES	12	45927731	53049172	607849	-0.000299605
862259--027-R--IA1M442_P1_WES	12	53054536	53468102	84382	-0.0153829
862259--027-R--IA1M442_P1_WES	12	53600867	79448929	973665	-4.33E-07
862259--027-R--IA1M442_P1_WES	12	79621246	80506716	45121	0.0221936
862259--027-R--IA1M442_P1_WES	12	80510546	94264899	194225	-0.0224237
862259--027-R--IA1M442_P1_WES	12	94277816	109858290	653205	0.00882271
862259--027-R--IA1M442_P1_WES	12	109880456	112250799	196057	-0.000579746
862259--027-R--IA1M442_P1_WES	12	112911065	122573216	477965	0.0186652
862259--027-R--IA1M442_P1_WES	12	122580792	123389883	87669	0.0702496
862259--027-R--IA1M442_P1_WES	12	123484470	133234117	364522	-0.0135984
862259--027-R--IA1M442_P1_WES	13	19173750	114299067	1830085	0.796775
862259--027-R--IA1M442_P1_WES	14	19097422	19827675	7401	-0.0522928
862259--027-R--IA1M442_P1_WES	14	19921715	21570784	172425	-0.0742798
862259--027-R--IA1M442_P1_WES	14	21602121	44506403	691142	-0.037713
862259--027-R--IA1M442_P1_WES	14	49806123	93227076	1469136	-0.058713
862259--027-R--IA1M442_P1_WES	14	93263670	93951329	36247	-0.0898883
862259--027-R--IA1M442_P1_WES	14	93953542	95636847	89149	-0.00914735
862259--027-R--IA1M442_P1_WES	14	95636932	96456415	35133	-0.072385
862259--027-R--IA1M442_P1_WES	14	96833516	105226360	424519	-0.0277376
862259--027-R--IA1M442_P1_WES	14	105367512	105708317	34153	-0.0858557
862259--027-R--IA1M442_P1_WES	14	105719565	105916845	23556	0.0176271
862259--027-R--IA1M442_P1_WES	14	105916990	106874951	31536	-0.159734
862259--027-R--IA1M442_P1_WES	15	20014037	101775533	3253832	-0.441639
862259--027-R--IA1M442_P1_WES	16	47354	3035356	558764	-0.00846564
862259--027-R--IA1M442_P1_WES	16	3056039	3408226	45965	-0.000567118
862259--027-R--IA1M442_P1_WES	16	3483379	15016220	382838	-0.0193931
862259--027-R--IA1M442_P1_WES	16	15022477	15823155	54516	-0.0337193
862259--027-R--IA1M442_P1_WES	16	15823340	31793612	967690	-0.00882745
862259--027-R--IA1M442_P1_WES	16	32878760	34163346	22486	-0.207841
862259--027-R--IA1M442_P1_WES	16	46621596	56450908	284647	-0.044826
862259--027-R--IA1M442_P1_WES	16	56453373	66913480	331364	0.00816683
862259--027-R--IA1M442_P1_WES	16	66915573	67537838	112700	-0.00697497
862259--027-R--IA1M442_P1_WES	16	67657612	69954599	199548	0.00239203
862259--027-R--IA1M442_P1_WES	16	69958861	71093682	130875	-0.0114258
862259--027-R--IA1M442_P1_WES	16	71129790	90094884	793335	-0.0334525
862259--027-R--IA1M442_P1_WES	17	162046	18494397	1325389	-1.03307
862259--027-R--IA1M442_P1_WES	17	18625310	21291328	134920	-1.09509
862259--027-R--IA1M442_P1_WES	17	21291341	21416596	7312	-1.00451
862259--027-R--IA1M442_P1_WES	17	21416643	22567587	3668	-1.09316
862259--027-R--IA1M442_P1_WES	17	27301794	83135686	3963423	0.584276
862259--027-R--IA1M442_P1_WES	18	204780	15005786	375815	-0.470468
862259--027-R--IA1M442_P1_WES	18	21508704	80169229	1009790	-0.460127
862259--027-R--IA1M442_P1_WES	19	107456	547491	29532	0.000262974
862259--027-R--IA1M442_P1_WES	19	580114	652053	17949	0.0731514
862259--027-R--IA1M442_P1_WES	19	652238	5222972	608046	-0.00142526
862259--027-R--IA1M442_P1_WES	19	5231592	5787223	52821	-0.0332281
862259--027-R--IA1M442_P1_WES	19	5827609	8887004	359020	-0.0124817
862259--027-R--IA1M442_P1_WES	19	8888635	8932740	18754	-0.0793355
862259--027-R--IA1M442_P1_WES	19	8934842	14083646	649346	-0.00704288
862259--027-R--IA1M442_P1_WES	19	14151735	14396495	12206	-0.0218378
862259--027-R--IA1M442_P1_WES	19	14397573	16325042	202639	0.0147937
862259--027-R--IA1M442_P1_WES	19	16484161	16895927	47116	0.0322215
862259--027-R--IA1M442_P1_WES	19	16895976	17301590	61792	-0.0213764
862259--027-R--IA1M442_P1_WES	19	17327225	17611949	41134	-0.0143788
862259--027-R--IA1M442_P1_WES	19	17617763	24127230	418449	-0.0686709
862259--027-R--IA1M442_P1_WES	19	29606361	39876076	764711	-0.0216176
862259--027-R--IA1M442_P1_WES	19	39877540	39889737	2444	-0.296639
862259--027-R--IA1M442_P1_WES	19	39889762	39893878	1959	-0.348789
862259--027-R--IA1M442_P1_WES	19	39893965	54538123	1728620	-0.0115752
862259--027-R--IA1M442_P1_WES	19	54542718	54735897	19617	-0.0340186
862259--027-R--IA1M442_P1_WES	19	54738571	55976237	202790	-0.0117549
862259--027-R--IA1M442_P1_WES	19	55987913	58563286	257337	-0.053417
862259--027-R--IA1M442_P1_WES	20	96321	396582	15940	-0.0200051
862259--027-R--IA1M442_P1_WES	20	492203	1478754	46511	0.320341
862259--027-R--IA1M442_P1_WES	20	1537333	21356187	548429	0.00904812
862259--027-R--IA1M442_P1_WES	20	21396817	26091750	107700	0.504319
862259--027-R--IA1M442_P1_WES	20	30391025	33412545	199378	0.629062
862259--027-R--IA1M442_P1_WES	20	33490094	34294202	40119	0.630295
862259--027-R--IA1M442_P1_WES	20	34303394	49325647	834130	0.419102
862259--027-R--IA1M442_P1_WES	20	49331743	50124894	31100	0.31296
862259--027-R--IA1M442_P1_WES	20	50597449	64327831	571451	0.31072
862259--027-R--IA1M442_P1_WES	21	8986851	10718728	14937	-0.209928
862259--027-R--IA1M442_P1_WES	21	13384117	45282638	761667	-1.00905
862259--027-R--IA1M442_P1_WES	21	45282907	45504520	16866	-1.0597
862259--027-R--IA1M442_P1_WES	21	45505063	46660984	112903	-1.10241
862259--027-R--IA1M442_P1_WES	22	15820012	16696856	9300	-0.370295
862259--027-R--IA1M442_P1_WES	22	16696923	50770109	2078518	-0.0120358
862259--027-R--IA1M440M883_P2_WES	1	65872	16056385	997218	0.00241661
862259--027-R--IA1M440M883_P2_WES	1	16056636	16941001	62726	-0.0586458
862259--027-R--IA1M440M883_P2_WES	1	16944042	16953562	2611	-0.0528596
862259--027-R--IA1M440M883_P2_WES	1	16955930	27355635	712540	0.00891906
862259--027-R--IA1M440M883_P2_WES	1	27362060	27882794	39420	0.0852203
862259--027-R--IA1M440M883_P2_WES	1	27882851	32073181	203539	-0.00479022
862259--027-R--IA1M440M883_P2_WES	1	32094608	32827032	71746	0.00261827
862259--027-R--IA1M440M883_P2_WES	1	32949808	110456170	2520495	0.000867782
862259--027-R--IA1M440M883_P2_WES	1	110517203	111183456	18152	0.0293465
862259--027-R--IA1M440M883_P2_WES	1	111188593	121375092	369735	0.00172269
862259--027-R--IA1M440M883_P2_WES	1	143904542	145901901	38086	-0.00371848
